date,open,high,low,close,volume
20191001T,6.17,6.17,6.17,6.17,0
20191003T,9.01,9.01,9.01,9.01,0
20191004T,11.99,11.99,11.99,11.99,0
20191007T,16.94,16.94,16.94,16.94,0
20191008T,16.94,16.94,16.94,16.94,0
20191009T,10.26,10.26,10.26,10.26,0
20191010T,7.68,7.68,7.68,7.68,0
20191011T,7.57,7.57,7.57,7.57,0
20191014T,11.8,11.8,11.8,11.8,0
20191015T,9.63,9.63,9.63,9.63,0
20191016T,6.41,6.41,6.41,6.41,0
20191017T,21.89,21.89,21.89,21.89,0
20191018T,10.66,10.66,10.66,10.66,0
20191021T,10.66,10.66,10.66,10.66,0
20191022T,11.98,11.98,11.98,11.98,0
20191023T,7.46,7.46,7.46,7.46,0
20191024T,13.99,13.99,13.99,13.99,0
20191025T,11.11,11.11,11.11,11.11,0
20191028T,17.59,17.59,17.59,17.59,0
20191029T,17.97,17.97,17.97,17.97,0
20191030T,7.84,7.84,7.84,7.84,0
20191031T,15.36,15.36,15.36,15.36,0
20191101T,7.21,7.21,7.21,7.21,0
20191104T,6.81,6.81,6.81,6.81,0
20191105T,13.37,13.37,13.37,13.37,0
20191106T,10.8,10.8,10.8,10.8,0
20191107T,14.28,14.28,14.28,14.28,0
20191108T,12.21,12.21,12.21,12.21,0
20191111T,9.1,9.1,9.1,9.1,0
20191112T,9.1,9.1,9.1,9.1,0
20191113T,13.18,13.18,13.18,13.18,0
20191114T,12.04,12.04,12.04,12.04,0
20191115T,10.75,10.75,10.75,10.75,0
20191118T,7.15,7.15,7.15,7.15,0
20191119T,20.64,20.64,20.64,20.64,0
20191120T,14.38,14.38,14.38,14.38,0
20191121T,15.17,15.17,15.17,15.17,0
20191122T,18.11,18.11,18.11,18.11,0
20191125T,12.65,12.65,12.65,12.65,0
20191126T,28.81,28.81,28.81,28.81,0
20191127T,17.69,17.69,17.69,17.69,0
20191128T,10.34,10.34,10.34,10.34,0
20191129T,18.79,18.79,18.79,18.79,0
20191202T,16.05,16.05,16.05,16.05,0
20191203T,14.01,14.01,14.01,14.01,0
20191204T,17.2,17.2,17.2,17.2,0
20191205T,11.31,11.31,11.31,11.31,0
20191206T,21.01,21.01,21.01,21.01,0
20191209T,12.99,12.99,12.99,12.99,0
20191210T,10.94,10.94,10.94,10.94,0
20191211T,14.01,14.01,14.01,14.01,0
20191212T,12.33,12.33,12.33,12.33,0
20191213T,14.76,14.76,14.76,14.76,0
20191216T,12.02,12.02,12.02,12.02,0
20191217T,14.79,14.79,14.79,14.79,0
20191218T,9.76,9.76,9.76,9.76,0
20191219T,7.92,7.92,7.92,7.92,0
20191220T,34.26,34.26,34.26,34.26,0
20191223T,7.73,7.73,7.73,7.73,0
20191224T,9.69,9.69,9.69,9.69,0
20191225T,9.69,9.69,9.69,9.69,0
20191226T,10.54,10.54,10.54,10.54,0
20191227T,14.23,14.23,14.23,14.23,0
20191230T,11.46,11.46,11.46,11.46,0
20191231T,11.84,11.84,11.84,11.84,0
20200101T,7.23,7.23,7.23,7.23,0
20200102T,16.35,16.35,16.35,16.35,0
20200103T,8.79,8.79,8.79,8.79,0
20200106T,13.44,13.44,13.44,13.44,0
20200107T,9.87,9.87,9.87,9.87,0
20200108T,10.83,10.83,10.83,10.83,0
20200109T,10.83,10.83,10.83,10.83,0
20200110T,10.21,10.21,10.21,10.21,0
20200113T,19.0,19.0,19.0,19.0,0
20200114T,7.87,7.87,7.87,7.87,0
20200115T,8.1,8.1,8.1,8.1,0
20200116T,11.08,11.08,11.08,11.08,0
20200117T,5.91,5.91,5.91,5.91,0
20200120T,9.39,9.39,9.39,9.39,0
20200121T,9.81,9.81,9.81,9.81,0
20200122T,13.97,13.97,13.97,13.97,0
20200123T,8.25,8.25,8.25,8.25,0
20200124T,14.59,14.59,14.59,14.59,0
20200127T,16.93,16.93,16.93,16.93,0
20200128T,22.83,22.83,22.83,22.83,0
20200129T,10.82,10.82,10.82,10.82,0
20200130T,10.18,10.18,10.18,10.18,0
20200131T,13.05,13.05,13.05,13.05,0
20200203T,9.87,9.87,9.87,9.87,0
20200204T,10.78,10.78,10.78,10.78,0
20200205T,10.32,10.32,10.32,10.32,0
20200206T,11.09,11.09,11.09,11.09,0
20200207T,9.13,9.13,9.13,9.13,0
20200210T,8.68,8.68,8.68,8.68,0
20200211T,5.36,5.36,5.36,5.36,0
20200212T,10.68,10.68,10.68,10.68,0
20200213T,11.52,11.52,11.52,11.52,0
20200214T,8.64,8.64,8.64,8.64,0
20200217T,5.33,5.33,5.33,5.33,0
20200218T,13.19,13.19,13.19,13.19,0
20200219T,7.72,7.72,7.72,7.72,0
20200220T,8.15,8.15,8.15,8.15,0
20200221T,8.15,8.15,8.15,8.15,0
20200224T,12.88,12.88,12.88,12.88,0
20200225T,5.18,5.18,5.18,5.18,0
20200226T,9.88,9.88,9.88,9.88,0
20200227T,12.61,12.61,12.61,12.61,0
20200228T,13.9,13.9,13.9,13.9,0
20200302T,11.6,11.6,11.6,11.6,0
20200303T,14.86,14.86,14.86,14.86,0
20200304T,8.56,8.56,8.56,8.56,0
20200305T,5.86,5.86,5.86,5.86,0
20200306T,15.96,15.96,15.96,15.96,0
20200309T,15.33,15.33,15.33,15.33,0
20200310T,15.33,15.33,15.33,15.33,0
20200311T,14.81,14.81,14.81,14.81,0
20200312T,17.2,17.2,17.2,17.2,0
20200313T,19.13,19.13,19.13,19.13,0
20200316T,20.12,20.12,20.12,20.12,0
20200317T,16.73,16.73,16.73,16.73,0
20200318T,16.9,16.9,16.9,16.9,0
20200319T,12.72,12.72,12.72,12.72,0
20200320T,19.86,19.86,19.86,19.86,0
20200323T,36.09,36.09,36.09,36.09,0
20200324T,15.12,15.12,15.12,15.12,0
20200325T,29.77,29.77,29.77,29.77,0
20200326T,19.71,19.71,19.71,19.71,0
20200327T,11.73,11.73,11.73,11.73,0
20200330T,14.07,14.07,14.07,14.07,0
20200331T,14.31,14.31,14.31,14.31,0
20200401T,20.53,20.53,20.53,20.53,0
20200402T,20.53,20.53,20.53,20.53,0
20200403T,23.54,23.54,23.54,23.54,0
20200406T,23.54,23.54,23.54,23.54,0
20200407T,30.97,30.97,30.97,30.97,0
20200408T,18.01,18.01,18.01,18.01,0
20200409T,13.67,13.67,13.67,13.67,0
20200410T,13.67,13.67,13.67,13.67,0
20200413T,16.57,16.57,16.57,16.57,0
20200415T,18.32,18.32,18.32,18.32,0
20200416T,12.21,12.21,12.21,12.21,0
20200417T,16.43,16.43,16.43,16.43,0
20200420T,11.67,11.67,11.67,11.67,0
20200421T,23.99,23.99,23.99,23.99,0
20200422T,13.51,13.51,13.51,13.51,0
20200423T,12.73,12.73,12.73,12.73,0
20200424T,12.75,12.75,12.75,12.75,0
20200427T,13.18,13.18,13.18,13.18,0
20200428T,16.47,16.47,16.47,16.47,0
20200429T,20.13,20.13,20.13,20.13,0
20200430T,18.28,18.28,18.28,18.28,0
20200501T,18.28,18.28,18.28,18.28,0
20200504T,18.89,18.89,18.89,18.89,0
20200505T,17.65,17.65,17.65,17.65,0
20200506T,10.6,10.6,10.6,10.6,0
20200507T,12.32,12.32,12.32,12.32,0
20200508T,15.87,15.87,15.87,15.87,0
20200511T,11.05,11.05,11.05,11.05,0
20200512T,11.25,11.25,11.25,11.25,0
