date,open,high,low,close,volume
20210503T,41.79,41.79,41.79,41.79,0
20210504T,43.23,43.23,43.23,43.23,0
20210505T,68.04,68.04,68.04,68.04,0
20210506T,68.46,68.46,68.46,68.46,0
20210507T,55.48,55.48,55.48,55.48,0
20210510T,88.18,88.18,88.18,88.18,0
20210511T,73.87,73.87,73.87,73.87,0
20210512T,71.92,71.92,71.92,71.92,0
20210513T,71.92,71.92,71.92,71.92,0
20210514T,71.26,71.26,71.26,71.26,0
20210517T,66.58,66.58,66.58,66.58,0
20210518T,71.42,71.42,71.42,71.42,0
20210519T,64.31,64.31,64.31,64.31,0
20210520T,19.22,19.22,19.22,19.22,0
20210521T,44.43,44.43,44.43,44.43,0
20210524T,78.96,78.96,78.96,78.96,0
20210525T,70.95,70.95,70.95,70.95,0
20210526T,71.12,71.12,71.12,71.12,0
20210527T,67.42,67.42,67.42,67.42,0
20210528T,82.63,82.63,82.63,82.63,0
20210531T,54.28,54.28,54.28,54.28,0
20210601T,68.68,68.68,68.68,68.68,0
20210602T,69.8,69.8,69.8,69.8,0
20210603T,62.08,62.08,62.08,62.08,0
20210604T,69.13,69.13,69.13,69.13,0
20210607T,85.99,85.99,85.99,85.99,0
20210608T,73.09,73.09,73.09,73.09,0
20210609T,39.14,39.14,39.14,39.14,0
20210610T,57.46,57.46,57.46,57.46,0
20210611T,56.76,56.76,56.76,56.76,0
20210614T,68.58,68.58,68.58,68.58,0
20210615T,63.41,63.41,63.41,63.41,0
20210616T,65.49,65.49,65.49,65.49,0
20210617T,72.77,72.77,72.77,72.77,0
20210618T,58.42,58.42,58.42,58.42,0
20210621T,57.51,57.51,57.51,57.51,0
20210622T,51.09,51.09,51.09,51.09,0
20210623T,48.31,48.31,48.31,48.31,0
20210624T,54.49,54.49,54.49,54.49,0
20210625T,53.89,53.89,53.89,53.89,0
20210628T,57.48,57.48,57.48,57.48,0
20210629T,65.67,65.67,65.67,65.67,0
20210630T,48.85,48.85,48.85,48.85,0
