date,open,high,low,close,volume
20191001T,84.36,84.36,84.36,84.36,0
20191003T,60.59,60.59,60.59,60.59,0
20191004T,77.65,77.65,77.65,77.65,0
20191007T,81.27,81.27,81.27,81.27,0
20191008T,81.27,81.27,81.27,81.27,0
20191009T,71.26,71.26,71.26,71.26,0
20191010T,68.96,68.96,68.96,68.96,0
20191011T,65.67,65.67,65.67,65.67,0
20191014T,78.88,78.88,78.88,78.88,0
20191015T,49.92,49.92,49.92,49.92,0
20191016T,69.6,69.6,69.6,69.6,0
20191017T,65.77,65.77,65.77,65.77,0
20191018T,61.5,61.5,61.5,61.5,0
20191021T,61.5,61.5,61.5,61.5,0
20191022T,70.14,70.14,70.14,70.14,0
20191023T,78.61,78.61,78.61,78.61,0
20191024T,73.83,73.83,73.83,73.83,0
20191025T,82.34,82.34,82.34,82.34,0
20191028T,81.62,81.62,81.62,81.62,0
20191029T,46.43,46.43,46.43,46.43,0
20191030T,40.43,40.43,40.43,40.43,0
20191031T,57.89,57.89,57.89,57.89,0
20191101T,46.98,46.98,46.98,46.98,0
20191104T,58.84,58.84,58.84,58.84,0
20191105T,67.72,67.72,67.72,67.72,0
20191106T,65.09,65.09,65.09,65.09,0
20191107T,53.55,53.55,53.55,53.55,0
20191108T,61.52,61.52,61.52,61.52,0
20191111T,83.95,83.95,83.95,83.95,0
20191112T,83.95,83.95,83.95,83.95,0
20191113T,86.01,86.01,86.01,86.01,0
20191114T,94.01,94.01,94.01,94.01,0
20191115T,71.38,71.38,71.38,71.38,0
20191118T,72.33,72.33,72.33,72.33,0
20191119T,31.46,31.46,31.46,31.46,0
20191120T,56.95,56.95,56.95,56.95,0
20191121T,37.71,37.71,37.71,37.71,0
20191122T,39.35,39.35,39.35,39.35,0
20191125T,47.32,47.32,47.32,47.32,0
20191126T,46.57,46.57,46.57,46.57,0
20191127T,59.27,59.27,59.27,59.27,0
20191128T,67.3,67.3,67.3,67.3,0
20191129T,42.23,42.23,42.23,42.23,0
20191202T,76.05,76.05,76.05,76.05,0
20191203T,75.98,75.98,75.98,75.98,0
20191204T,46.53,46.53,46.53,46.53,0
20191205T,42.98,42.98,42.98,42.98,0
20191206T,56.08,56.08,56.08,56.08,0
20191209T,39.8,39.8,39.8,39.8,0
