date,open,high,low,close,volume
20191210T,44.37,44.37,44.37,44.37,0
20191211T,73.42,73.42,73.42,73.42,0
20191212T,53.45,53.45,53.45,53.45,0
20191213T,99.99,99.99,99.99,99.99,0
20191216T,29.27,29.27,29.27,29.27,0
20191217T,46.54,46.54,46.54,46.54,0
20191218T,58.21,58.21,58.21,58.21,0
20191219T,45.49,45.49,45.49,45.49,0
20191220T,56.31,56.31,56.31,56.31,0
20191223T,62.16,62.16,62.16,62.16,0
20191224T,50.53,50.53,50.53,50.53,0
20191225T,50.53,50.53,50.53,50.53,0
20191226T,35.89,35.89,35.89,35.89,0
20191227T,56.55,56.55,56.55,56.55,0
20191230T,60.86,60.86,60.86,60.86,0
20191231T,42.09,42.09,42.09,42.09,0
20200101T,60.03,60.03,60.03,60.03,0
20200102T,74.34,74.34,74.34,74.34,0
20200103T,52.11,52.11,52.11,52.11,0
20200106T,68.46,68.46,68.46,68.46,0
20200107T,65.37,65.37,65.37,65.37,0
20200108T,57.87,57.87,57.87,57.87,0
20200109T,58.34,58.34,58.34,58.34,0
20200110T,45.61,45.61,45.61,45.61,0
20200113T,53.17,53.17,53.17,53.17,0
20200114T,52.62,52.62,52.62,52.62,0
20200115T,49.0,49.0,49.0,49.0,0
20200116T,47.3,47.3,47.3,47.3,0
20200117T,54.1,54.1,54.1,54.1,0
20200120T,71.11,71.11,71.11,71.11,0
20200121T,63.97,63.97,63.97,63.97,0
20200122T,51.66,51.66,51.66,51.66,0
20200123T,55.67,55.67,55.67,55.67,0
20200124T,56.65,56.65,56.65,56.65,0
20200127T,61.21,61.21,61.21,61.21,0
20200128T,43.46,43.46,43.46,43.46,0
20200129T,62.41,62.41,62.41,62.41,0
20200130T,59.51,59.51,59.51,59.51,0
20200131T,75.66,75.66,75.66,75.66,0
20200203T,53.65,53.65,53.65,53.65,0
20200204T,78.5,78.5,78.5,78.5,0
20200205T,45.62,45.62,45.62,45.62,0
20200206T,50.37,50.37,50.37,50.37,0
20200207T,69.78,69.78,69.78,69.78,0
20200210T,51.44,51.44,51.44,51.44,0
20200211T,60.92,60.92,60.92,60.92,0
20200212T,32.2,32.2,32.2,32.2,0
20200213T,50.97,50.97,50.97,50.97,0
20200214T,55.9,55.9,55.9,55.9,0
20200217T,28.36,28.36,28.36,28.36,0
20200218T,61.17,61.17,61.17,61.17,0
20200219T,39.59,39.59,39.59,39.59,0
20200220T,49.27,49.27,49.27,49.27,0
20200221T,49.27,49.27,49.27,49.27,0
20200224T,56.18,56.18,56.18,56.18,0
20200225T,65.19,65.19,65.19,65.19,0
20200226T,58.42,58.42,58.42,58.42,0
20200227T,57.83,57.83,57.83,57.83,0
20200228T,61.53,61.53,61.53,61.53,0
20200302T,56.89,56.89,56.89,56.89,0
20200303T,49.02,49.02,49.02,49.02,0
20200304T,55.57,55.57,55.57,55.57,0
20200305T,59.86,59.86,59.86,59.86,0
20200306T,61.07,61.07,61.07,61.07,0
20200309T,60.37,60.37,60.37,60.37,0
20200310T,60.37,60.37,60.37,60.37,0
20200311T,52.21,52.21,52.21,52.21,0
20200312T,65.23,65.23,65.23,65.23,0
20200313T,44.52,44.52,44.52,44.52,0
20200316T,58.92,58.92,58.92,58.92,0
20200317T,49.62,49.62,49.62,49.62,0
20200318T,63.44,63.44,63.44,63.44,0
20200319T,74.05,74.05,74.05,74.05,0
20200320T,53.86,53.86,53.86,53.86,0
20200323T,83.03,83.03,83.03,83.03,0
20200324T,82.09,82.09,82.09,82.09,0
20200325T,70.17,70.17,70.17,70.17,0
20200326T,83.74,83.74,83.74,83.74,0
20200327T,65.73,65.73,65.73,65.73,0
20200330T,59.34,59.34,59.34,59.34,0
20200331T,40.43,40.43,40.43,40.43,0
20200401T,73.65,73.65,73.65,73.65,0
20200402T,73.65,73.65,73.65,73.65,0
20200403T,72.19,72.19,72.19,72.19,0
20200406T,72.19,72.19,72.19,72.19,0
20200407T,99.99,99.99,99.99,99.99,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,35.85,35.85,35.85,35.85,0
20200415T,68.87,68.87,68.87,68.87,0
20200416T,71.09,71.09,71.09,71.09,0
20200417T,57.84,57.84,57.84,57.84,0
20200420T,60.47,60.47,60.47,60.47,0
20200421T,75.75,75.75,75.75,75.75,0
20200422T,51.23,51.23,51.23,51.23,0
20200423T,75.71,75.71,75.71,75.71,0
20200424T,62.04,62.04,62.04,62.04,0
20200427T,55.87,55.87,55.87,55.87,0
20200428T,65.26,65.26,65.26,65.26,0
20200429T,60.65,60.65,60.65,60.65,0
20200430T,60.52,60.52,60.52,60.52,0
