date,open,high,low,close,volume
20230420T,50.59,50.59,50.59,50.59,0
20230421T,61.02,61.02,61.02,61.02,0
20230424T,75.39,75.39,75.39,75.39,0
20230425T,46.5,46.5,46.5,46.5,0
20230426T,55.59,55.59,55.59,55.59,0
20230427T,45.29,45.29,45.29,45.29,0
20230428T,49.36,49.36,49.36,49.36,0
20230501T,49.36,49.36,49.36,49.36,0
20230502T,49.27,49.27,49.27,49.27,0
20230503T,54.31,54.31,54.31,54.31,0
20230504T,54.84,54.84,54.84,54.84,0
20230505T,56.72,56.72,56.72,56.72,0
20230508T,60.05,60.05,60.05,60.05,0
20230509T,52.37,52.37,52.37,52.37,0
20230510T,54.9,54.9,54.9,54.9,0
20230511T,63.54,63.54,63.54,63.54,0
20230512T,55.17,55.17,55.17,55.17,0
20230515T,54.78,54.78,54.78,54.78,0
20230516T,52.65,52.65,52.65,52.65,0
20230517T,50.24,50.24,50.24,50.24,0
20230518T,55.3,55.3,55.3,55.3,0
20230519T,68.87,68.87,68.87,68.87,0
20230522T,76.03,76.03,76.03,76.03,0
20230523T,72.83,72.83,72.83,72.83,0
20230524T,70.83,70.83,70.83,70.83,0
20230525T,50.81,50.81,50.81,50.81,0
20230526T,54.05,54.05,54.05,54.05,0
20230529T,55.41,55.41,55.41,55.41,0
20230530T,63.63,63.63,63.63,63.63,0
20230531T,53.44,53.44,53.44,53.44,0
20230601T,59.49,59.49,59.49,59.49,0
20230602T,62.0,62.0,62.0,62.0,0
20230605T,82.03,82.03,82.03,82.03,0
20230606T,71.58,71.58,71.58,71.58,0
20230607T,69.73,69.73,69.73,69.73,0
20230608T,50.14,50.14,50.14,50.14,0
20230609T,72.57,72.57,72.57,72.57,0
20230612T,66.81,66.81,66.81,66.81,0
20230613T,62.73,62.73,62.73,62.73,0
20230614T,69.54,69.54,69.54,69.54,0
20230615T,56.72,56.72,56.72,56.72,0
20230616T,70.93,70.93,70.93,70.93,0
20230619T,68.94,68.94,68.94,68.94,0
20230620T,62.54,62.54,62.54,62.54,0
20230621T,55.47,55.47,55.47,55.47,0
20230622T,67.36,67.36,67.36,67.36,0
20230623T,65.08,65.08,65.08,65.08,0
20230626T,76.13,76.13,76.13,76.13,0
20230627T,74.84,74.84,74.84,74.84,0
20230628T,56.65,56.65,56.65,56.65,0
20230629T,56.65,56.65,56.65,56.65,0
20230630T,62.1,62.1,62.1,62.1,0
20230703T,71.77,71.77,71.77,71.77,0
20230704T,68.8,68.8,68.8,68.8,0
20230705T,73.43,73.43,73.43,73.43,0
20230706T,66.95,66.95,66.95,66.95,0
20230707T,59.88,59.88,59.88,59.88,0
20230710T,69.07,69.07,69.07,69.07,0
20230711T,70.38,70.38,70.38,70.38,0
20230712T,67.34,67.34,67.34,67.34,0
20230713T,73.91,73.91,73.91,73.91,0
20230714T,57.72,57.72,57.72,57.72,0
20230717T,72.48,72.48,72.48,72.48,0
