date,open,high,low,close,volume
20191001T,90.64,90.64,90.64,90.64,0
20191003T,65.47,65.47,65.47,65.47,0
20191004T,92.49,92.49,92.49,92.49,0
20191007T,75.93,75.93,75.93,75.93,0
20191008T,75.93,75.93,75.93,75.93,0
20191009T,75.47,75.47,75.47,75.47,0
20191010T,88.85,88.85,88.85,88.85,0
20191011T,45.4,45.4,45.4,45.4,0
20191014T,81.71,81.71,81.71,81.71,0
20191015T,84.74,84.74,84.74,84.74,0
20191016T,66.61,66.61,66.61,66.61,0
20191017T,46.47,46.47,46.47,46.47,0
20191018T,87.9,87.9,87.9,87.9,0
20191021T,87.9,87.9,87.9,87.9,0
20191022T,88.06,88.06,88.06,88.06,0
20191023T,97.27,97.27,97.27,97.27,0
20191024T,97.72,97.72,97.72,97.72,0
20191025T,34.63,34.63,34.63,34.63,0
20191028T,97.22,97.22,97.22,97.22,0
20191029T,72.13,72.13,72.13,72.13,0
20191030T,76.81,76.81,76.81,76.81,0
20191031T,73.15,73.15,73.15,73.15,0
20191101T,85.84,85.84,85.84,85.84,0
20191104T,78.69,78.69,78.69,78.69,0
20191105T,79.19,79.19,79.19,79.19,0
20191106T,50.13,50.13,50.13,50.13,0
20191107T,85.39,85.39,85.39,85.39,0
20191108T,92.26,92.26,92.26,92.26,0
20191111T,65.72,65.72,65.72,65.72,0
20191112T,65.72,65.72,65.72,65.72,0
20191113T,73.29,73.29,73.29,73.29,0
20191114T,85.41,85.41,85.41,85.41,0
20191115T,65.7,65.7,65.7,65.7,0
20191118T,91.42,91.42,91.42,91.42,0
20191119T,92.54,92.54,92.54,92.54,0
20191120T,82.85,82.85,82.85,82.85,0
20191121T,97.78,97.78,97.78,97.78,0
20191122T,73.81,73.81,73.81,73.81,0
20191125T,74.27,74.27,74.27,74.27,0
20191126T,59.17,59.17,59.17,59.17,0
20191127T,80.02,80.02,80.02,80.02,0
20191128T,86.97,86.97,86.97,86.97,0
20191129T,83.04,83.04,83.04,83.04,0
20191202T,64.25,64.25,64.25,64.25,0
20191203T,58.04,58.04,58.04,58.04,0
20191204T,55.26,55.26,55.26,55.26,0
20191205T,77.79,77.79,77.79,77.79,0
20191206T,35.33,35.33,35.33,35.33,0
20191209T,86.0,86.0,86.0,86.0,0
20191210T,41.75,41.75,41.75,41.75,0
20191211T,99.09,99.09,99.09,99.09,0
20191212T,90.7,90.7,90.7,90.7,0
20191213T,98.04,98.04,98.04,98.04,0
20191216T,50.92,50.92,50.92,50.92,0
20191217T,90.78,90.78,90.78,90.78,0
20191218T,84.45,84.45,84.45,84.45,0
20191219T,50.68,50.68,50.68,50.68,0
20191220T,94.41,94.41,94.41,94.41,0
20191223T,56.1,56.1,56.1,56.1,0
20191224T,49.61,49.61,49.61,49.61,0
20191225T,49.61,49.61,49.61,49.61,0
20191226T,74.13,74.13,74.13,74.13,0
20191227T,69.08,69.08,69.08,69.08,0
20191230T,45.0,45.0,45.0,45.0,0
