date,open,high,low,close,volume
20251013T,69.42,69.42,69.42,69.42,0
20251014T,72.07,72.07,72.07,72.07,0
20251015T,62.39,62.39,62.39,62.39,0
20251016T,66.81,66.81,66.81,66.81,0
20251017T,58.64,58.64,58.64,58.64,0
20251020T,58.11,58.11,58.11,58.11,0
20251021T,68.9,68.9,68.9,68.9,0
20251022T,68.9,68.9,68.9,68.9,0
20251023T,82.4,82.4,82.4,82.4,0
20251024T,70.63,70.63,70.63,70.63,0
20251027T,67.97,67.97,67.97,67.97,0
20251028T,73.17,73.17,73.17,73.17,0
20251029T,67.07,67.07,67.07,67.07,0
20251030T,54.44,54.44,54.44,54.44,0
20251031T,68.76,68.76,68.76,68.76,0
20251103T,75.6,75.6,75.6,75.6,0
20251104T,83.12,83.12,83.12,83.12,0
20251105T,83.12,83.12,83.12,83.12,0
20251106T,72.19,72.19,72.19,72.19,0
20251107T,73.43,73.43,73.43,73.43,0
20251110T,71.56,71.56,71.56,71.56,0
20251111T,83.08,83.08,83.08,83.08,0
20251112T,76.47,76.47,76.47,76.47,0
20251113T,76.85,76.85,76.85,76.85,0
20251114T,69.95,69.95,69.95,69.95,0
20251117T,83.22,83.22,83.22,83.22,0
20251118T,78.45,78.45,78.45,78.45,0
20251119T,77.66,77.66,77.66,77.66,0
20251120T,65.23,65.23,65.23,65.23,0
20251121T,71.93,71.93,71.93,71.93,0
20251124T,66.02,66.02,66.02,66.02,0
20251125T,69.28,69.28,69.28,69.28,0
20251126T,72.72,72.72,72.72,72.72,0
20251127T,64.73,64.73,64.73,64.73,0
20251128T,77.89,77.89,77.89,77.89,0
20251201T,65.46,65.46,65.46,65.46,0
20251202T,65.74,65.74,65.74,65.74,0
20251203T,74.17,74.17,74.17,74.17,0
20251204T,75.58,75.58,75.58,75.58,0
20251205T,69.72,69.72,69.72,69.72,0
20251208T,59.99,59.99,59.99,59.99,0
20251209T,62.67,62.67,62.67,62.67,0
20251210T,72.59,72.59,72.59,72.59,0
20251211T,67.42,67.42,67.42,67.42,0
20251212T,72.2,72.2,72.2,72.2,0
20251215T,50.97,50.97,50.97,50.97,0
20251216T,54.36,54.36,54.36,54.36,0
20251217T,63.16,63.16,63.16,63.16,0
20251218T,53.0,53.0,53.0,53.0,0
20251219T,59.38,59.38,59.38,59.38,0
20251222T,58.91,58.91,58.91,58.91,0
20251223T,48.41,48.41,48.41,48.41,0
20251224T,43.59,43.59,43.59,43.59,0
20251226T,53.6,53.6,53.6,53.6,0
20251229T,80.49,80.49,80.49,80.49,0
20251230T,63.31,63.31,63.31,63.31,0
20251231T,69.85,69.85,69.85,69.85,0
20260101T,51.04,51.04,51.04,51.04,0
20260102T,59.62,59.62,59.62,59.62,0
20260105T,56.53,56.53,56.53,56.53,0
20260106T,63.92,63.92,63.92,63.92,0
20260107T,73.71,73.71,73.71,73.71,0
20260108T,66.39,66.39,66.39,66.39,0
20260109T,56.93,56.93,56.93,56.93,0
20260112T,57.04,57.04,57.04,57.04,0
20260113T,56.6,56.6,56.6,56.6,0
20260114T,55.16,55.16,55.16,55.16,0
20260115T,55.16,55.16,55.16,55.16,0
20260116T,67.16,67.16,67.16,67.16,0
20260119T,56.17,56.17,56.17,56.17,0
20260120T,48.21,48.21,48.21,48.21,0
20260121T,50.42,50.42,50.42,50.42,0
20260122T,66.49,66.49,66.49,66.49,0
20260123T,54.94,54.94,54.94,54.94,0
20260127T,51.33,51.33,51.33,51.33,0
20260128T,51.88,51.88,51.88,51.88,0
20260129T,49.3,49.3,49.3,49.3,0
20260130T,59.1,59.1,59.1,59.1,0
20260202T,57.03,57.03,57.03,57.03,0
20260203T,57.13,57.13,57.13,57.13,0
20260204T,57.46,57.46,57.46,57.46,0
20260205T,62.49,62.49,62.49,62.49,0
20260206T,60.39,60.39,60.39,60.39,0
20260209T,59.62,59.62,59.62,59.62,0
20260210T,66.42,66.42,66.42,66.42,0
20260211T,78.96,78.96,78.96,78.96,0
