date,open,high,low,close,volume
20191001T,84.12,84.12,84.12,84.12,0
20191003T,77.6,77.6,77.6,77.6,0
20191004T,68.17,68.17,68.17,68.17,0
20191007T,80.92,80.92,80.92,80.92,0
20191008T,80.92,80.92,80.92,80.92,0
20191009T,30.38,30.38,30.38,30.38,0
20191010T,79.3,79.3,79.3,79.3,0
20191011T,66.67,66.67,66.67,66.67,0
20191014T,69.76,69.76,69.76,69.76,0
20191015T,86.29,86.29,86.29,86.29,0
20191016T,61.73,61.73,61.73,61.73,0
20191017T,72.24,72.24,72.24,72.24,0
20191018T,61.74,61.74,61.74,61.74,0
20191021T,61.74,61.74,61.74,61.74,0
20191022T,73.52,73.52,73.52,73.52,0
20191023T,84.64,84.64,84.64,84.64,0
20191024T,50.97,50.97,50.97,50.97,0
20191025T,71.4,71.4,71.4,71.4,0
20191028T,50.2,50.2,50.2,50.2,0
20191029T,55.19,55.19,55.19,55.19,0
20191030T,60.16,60.16,60.16,60.16,0
20191031T,67.55,67.55,67.55,67.55,0
20191101T,59.86,59.86,59.86,59.86,0
20191104T,72.48,72.48,72.48,72.48,0
20191105T,79.18,79.18,79.18,79.18,0
20191106T,74.99,74.99,74.99,74.99,0
20191107T,67.64,67.64,67.64,67.64,0
20191108T,67.68,67.68,67.68,67.68,0
20191111T,69.29,69.29,69.29,69.29,0
20191112T,69.29,69.29,69.29,69.29,0
20191113T,80.38,80.38,80.38,80.38,0
20191114T,84.28,84.28,84.28,84.28,0
20191115T,81.34,81.34,81.34,81.34,0
20191118T,85.03,85.03,85.03,85.03,0
20191119T,83.54,83.54,83.54,83.54,0
20191120T,59.59,59.59,59.59,59.59,0
20191121T,68.21,68.21,68.21,68.21,0
20191122T,52.74,52.74,52.74,52.74,0
20191125T,99.38,99.38,99.38,99.38,0
20191126T,98.2,98.2,98.2,98.2,0
20191127T,98.64,98.64,98.64,98.64,0
20191128T,93.35,93.35,93.35,93.35,0
20191129T,77.3,77.3,77.3,77.3,0
20191202T,58.8,58.8,58.8,58.8,0
20191203T,97.2,97.2,97.2,97.2,0
20191204T,72.74,72.74,72.74,72.74,0
20191205T,81.62,81.62,81.62,81.62,0
20191206T,67.45,67.45,67.45,67.45,0
20191209T,90.65,90.65,90.65,90.65,0
20191210T,83.88,83.88,83.88,83.88,0
20191211T,87.22,87.22,87.22,87.22,0
20191212T,77.92,77.92,77.92,77.92,0
20191213T,86.25,86.25,86.25,86.25,0
20191216T,61.82,61.82,61.82,61.82,0
20191217T,69.65,69.65,69.65,69.65,0
20191218T,96.72,96.72,96.72,96.72,0
20191219T,74.77,74.77,74.77,74.77,0
20191220T,74.09,74.09,74.09,74.09,0
20191223T,52.49,52.49,52.49,52.49,0
20191224T,56.04,56.04,56.04,56.04,0
20191225T,56.04,56.04,56.04,56.04,0
20191226T,83.25,83.25,83.25,83.25,0
20191227T,52.51,52.51,52.51,52.51,0
20191230T,85.48,85.48,85.48,85.48,0
20191231T,57.33,57.33,57.33,57.33,0
20200101T,67.49,67.49,67.49,67.49,0
20200102T,88.79,88.79,88.79,88.79,0
20200103T,66.72,66.72,66.72,66.72,0
20200106T,69.59,69.59,69.59,69.59,0
20200107T,72.19,72.19,72.19,72.19,0
20200108T,81.65,81.65,81.65,81.65,0
20200109T,82.81,82.81,82.81,82.81,0
20200110T,63.02,63.02,63.02,63.02,0
20200113T,81.18,81.18,81.18,81.18,0
20200114T,72.36,72.36,72.36,72.36,0
20200115T,86.76,86.76,86.76,86.76,0
20200116T,73.66,73.66,73.66,73.66,0
20200117T,81.45,81.45,81.45,81.45,0
20200120T,72.93,72.93,72.93,72.93,0
20200121T,86.82,86.82,86.82,86.82,0
20200122T,94.43,94.43,94.43,94.43,0
20200123T,69.71,69.71,69.71,69.71,0
20200124T,97.73,97.73,97.73,97.73,0
20200127T,84.86,84.86,84.86,84.86,0
20200128T,80.62,80.62,80.62,80.62,0
20200129T,66.99,66.99,66.99,66.99,0
20200130T,79.69,79.69,79.69,79.69,0
20200131T,97.14,97.14,97.14,97.14,0
20200203T,89.0,89.0,89.0,89.0,0
