date,open,high,low,close,volume
20230904T,100.0,100.0,100.0,100.0,0
20230905T,100.0,100.0,100.0,100.0,0
20230906T,100.0,100.0,100.0,100.0,0
20240415T,72.49,72.49,72.49,72.49,0
20240416T,84.05,84.05,84.05,84.05,0
20240417T,84.05,84.05,84.05,84.05,0
20240418T,52.25,52.25,52.25,52.25,0
20250127T,73.58,73.58,73.58,73.58,0
20250128T,65.89,65.89,65.89,65.89,0
20250129T,64.53,64.53,64.53,64.53,0
20250130T,73.08,73.08,73.08,73.08,0
20250131T,69.08,69.08,69.08,69.08,0
20250203T,78.66,78.66,78.66,78.66,0
20250204T,73.32,73.32,73.32,73.32,0
20250205T,76.27,76.27,76.27,76.27,0
20250206T,65.64,65.64,65.64,65.64,0
20250207T,57.9,57.9,57.9,57.9,0
20250210T,63.43,63.43,63.43,63.43,0
20250211T,78.57,78.57,78.57,78.57,0
20250212T,76.02,76.02,76.02,76.02,0
20250213T,55.04,55.04,55.04,55.04,0
20250214T,71.48,71.48,71.48,71.48,0
20250217T,69.72,69.72,69.72,69.72,0
20250218T,58.55,58.55,58.55,58.55,0
20250219T,58.24,58.24,58.24,58.24,0
20250220T,56.59,56.59,56.59,56.59,0
20250609T,90.0,90.0,90.0,90.0,0
20250610T,64.01,64.01,64.01,64.01,0
20250611T,60.34,60.34,60.34,60.34,0
20250612T,77.2,77.2,77.2,77.2,0
20250613T,74.09,74.09,74.09,74.09,0
20250616T,72.29,72.29,72.29,72.29,0
20250617T,55.81,55.81,55.81,55.81,0
20250618T,72.59,72.59,72.59,72.59,0
20250619T,79.13,79.13,79.13,79.13,0
20250620T,65.82,65.82,65.82,65.82,0
20250623T,70.62,70.62,70.62,70.62,0
20250624T,90.86,90.86,90.86,90.86,0
20250625T,68.84,68.84,68.84,68.84,0
20250626T,94.14,94.14,94.14,94.14,0
20250627T,75.66,75.66,75.66,75.66,0
20250630T,65.75,65.75,65.75,65.75,0
20250701T,53.18,53.18,53.18,53.18,0
20250702T,73.65,73.65,73.65,73.65,0
20250703T,80.37,80.37,80.37,80.37,0
20250704T,63.03,63.03,63.03,63.03,0
20250707T,46.73,46.73,46.73,46.73,0
20250708T,69.61,69.61,69.61,69.61,0
20250709T,64.31,64.31,64.31,64.31,0
20250710T,70.48,70.48,70.48,70.48,0
20250711T,60.68,60.68,60.68,60.68,0
20250714T,69.4,69.4,69.4,69.4,0
20250715T,47.59,47.59,47.59,47.59,0
20250716T,62.13,62.13,62.13,62.13,0
20250717T,65.42,65.42,65.42,65.42,0
20250718T,59.61,59.61,59.61,59.61,0
20250721T,57.41,57.41,57.41,57.41,0
20250722T,69.29,69.29,69.29,69.29,0
20250723T,64.45,64.45,64.45,64.45,0
20250724T,64.3,64.3,64.3,64.3,0
20250725T,48.68,48.68,48.68,48.68,0
20250728T,77.64,77.64,77.64,77.64,0
20250729T,46.25,46.25,46.25,46.25,0
20250730T,56.89,56.89,56.89,56.89,0
20250731T,61.03,61.03,61.03,61.03,0
20250801T,55.64,55.64,55.64,55.64,0
20250804T,70.49,70.49,70.49,70.49,0
20250805T,63.71,63.71,63.71,63.71,0
20250806T,69.8,69.8,69.8,69.8,0
20250807T,59.46,59.46,59.46,59.46,0
20250808T,52.24,52.24,52.24,52.24,0
20250811T,59.0,59.0,59.0,59.0,0
20250812T,42.53,42.53,42.53,42.53,0
20250813T,65.88,65.88,65.88,65.88,0
20250814T,77.34,77.34,77.34,77.34,0
20250818T,78.11,78.11,78.11,78.11,0
20250819T,39.39,39.39,39.39,39.39,0
20250820T,69.2,69.2,69.2,69.2,0
20250821T,71.05,71.05,71.05,71.05,0
20250822T,73.43,73.43,73.43,73.43,0
20250825T,82.69,82.69,82.69,82.69,0
20250826T,67.43,67.43,67.43,67.43,0
20250828T,60.27,60.27,60.27,60.27,0
20250829T,79.88,79.88,79.88,79.88,0
20250901T,70.14,70.14,70.14,70.14,0
20250902T,64.09,64.09,64.09,64.09,0
20250903T,92.44,92.44,92.44,92.44,0
20250904T,78.52,78.52,78.52,78.52,0
20250905T,91.56,91.56,91.56,91.56,0
20250908T,67.8,67.8,67.8,67.8,0
20250909T,58.6,58.6,58.6,58.6,0
20250910T,62.0,62.0,62.0,62.0,0
20250911T,74.31,74.31,74.31,74.31,0
20250912T,58.95,58.95,58.95,58.95,0
20250915T,68.91,68.91,68.91,68.91,0
20250916T,62.89,62.89,62.89,62.89,0
20250917T,75.11,75.11,75.11,75.11,0
20250918T,79.82,79.82,79.82,79.82,0
20250919T,59.5,59.5,59.5,59.5,0
20250922T,74.78,74.78,74.78,74.78,0
20250923T,91.26,91.26,91.26,91.26,0
20250924T,79.14,79.14,79.14,79.14,0
20250925T,74.79,74.79,74.79,74.79,0
20250926T,65.41,65.41,65.41,65.41,0
20250929T,68.69,68.69,68.69,68.69,0
20250930T,73.42,73.42,73.42,73.42,0
20251001T,68.54,68.54,68.54,68.54,0
20251003T,77.46,77.46,77.46,77.46,0
20251006T,90.92,90.92,90.92,90.92,0
20251007T,70.63,70.63,70.63,70.63,0
20251008T,94.34,94.34,94.34,94.34,0
20251009T,51.21,51.21,51.21,51.21,0
20251010T,46.0,46.0,46.0,46.0,0
20251013T,81.92,81.92,81.92,81.92,0
20251014T,28.72,28.72,28.72,28.72,0
20251015T,79.18,79.18,79.18,79.18,0
20251016T,85.34,85.34,85.34,85.34,0
20251017T,71.75,71.75,71.75,71.75,0
20251020T,81.71,81.71,81.71,81.71,0
20251021T,73.67,73.67,73.67,73.67,0
20251022T,73.67,73.67,73.67,73.67,0
20251023T,68.8,68.8,68.8,68.8,0
20251024T,74.26,74.26,74.26,74.26,0
20251027T,77.68,77.68,77.68,77.68,0
20251028T,70.11,70.11,70.11,70.11,0
20251029T,76.64,76.64,76.64,76.64,0
20251030T,86.27,86.27,86.27,86.27,0
