date,open,high,low,close,volume
20191001T,57.59,57.59,57.59,57.59,0
20191003T,59.32,59.32,59.32,59.32,0
20191004T,41.37,41.37,41.37,41.37,0
20191007T,51.82,51.82,51.82,51.82,0
20191008T,51.82,51.82,51.82,51.82,0
20191009T,52.77,52.77,52.77,52.77,0
20191010T,45.66,45.66,45.66,45.66,0
20191011T,52.86,52.86,52.86,52.86,0
20191014T,39.4,39.4,39.4,39.4,0
20191015T,52.66,52.66,52.66,52.66,0
20191016T,45.61,45.61,45.61,45.61,0
20191017T,48.24,48.24,48.24,48.24,0
20191018T,49.31,49.31,49.31,49.31,0
20191021T,49.31,49.31,49.31,49.31,0
20191022T,47.56,47.56,47.56,47.56,0
20191023T,54.64,54.64,54.64,54.64,0
20191024T,45.7,45.7,45.7,45.7,0
20191025T,52.05,52.05,52.05,52.05,0
20191028T,70.7,70.7,70.7,70.7,0
20191029T,59.63,59.63,59.63,59.63,0
20191030T,46.69,46.69,46.69,46.69,0
20191031T,72.55,72.55,72.55,72.55,0
20191101T,45.25,45.25,45.25,45.25,0
20191104T,57.13,57.13,57.13,57.13,0
20191105T,61.24,61.24,61.24,61.24,0
20191106T,64.0,64.0,64.0,64.0,0
20191107T,60.1,60.1,60.1,60.1,0
20191108T,65.24,65.24,65.24,65.24,0
20191111T,84.14,84.14,84.14,84.14,0
20191112T,84.14,84.14,84.14,84.14,0
20191113T,84.34,84.34,84.34,84.34,0
20191114T,16.15,16.15,16.15,16.15,0
20191115T,57.49,57.49,57.49,57.49,0
20191118T,64.37,64.37,64.37,64.37,0
20191119T,48.1,48.1,48.1,48.1,0
20191120T,58.55,58.55,58.55,58.55,0
20191121T,78.32,78.32,78.32,78.32,0
20191122T,37.54,37.54,37.54,37.54,0
20191125T,61.45,61.45,61.45,61.45,0
20191126T,71.61,71.61,71.61,71.61,0
20191127T,20.03,20.03,20.03,20.03,0
20191128T,50.71,50.71,50.71,50.71,0
20191129T,51.11,51.11,51.11,51.11,0
20191202T,64.63,64.63,64.63,64.63,0
20191203T,74.98,74.98,74.98,74.98,0
20191204T,68.99,68.99,68.99,68.99,0
