date,open,high,low,close,volume
20191001T,81.0,81.0,81.0,81.0,0
20191003T,48.42,48.42,48.42,48.42,0
20191004T,77.74,77.74,77.74,77.74,0
20191007T,75.02,75.02,75.02,75.02,0
20191008T,75.02,75.02,75.02,75.02,0
20191009T,82.59,82.59,82.59,82.59,0
20191010T,30.83,30.83,30.83,30.83,0
20191011T,51.04,51.04,51.04,51.04,0
20191014T,64.7,64.7,64.7,64.7,0
20191015T,82.29,82.29,82.29,82.29,0
20191016T,56.99,56.99,56.99,56.99,0
20191017T,44.11,44.11,44.11,44.11,0
20191018T,51.79,51.79,51.79,51.79,0
20191021T,51.79,51.79,51.79,51.79,0
20191022T,51.8,51.8,51.8,51.8,0
20191023T,63.65,63.65,63.65,63.65,0
20191024T,58.22,58.22,58.22,58.22,0
20191025T,72.91,72.91,72.91,72.91,0
20191028T,71.63,71.63,71.63,71.63,0
20191029T,52.93,52.93,52.93,52.93,0
20191030T,63.46,63.46,63.46,63.46,0
20191031T,62.96,62.96,62.96,62.96,0
20191101T,81.56,81.56,81.56,81.56,0
20191104T,67.95,67.95,67.95,67.95,0
20191105T,59.99,59.99,59.99,59.99,0
20191106T,68.64,68.64,68.64,68.64,0
20191107T,49.48,49.48,49.48,49.48,0
20191108T,70.19,70.19,70.19,70.19,0
20191111T,81.36,81.36,81.36,81.36,0
20191112T,81.36,81.36,81.36,81.36,0
20191113T,63.58,63.58,63.58,63.58,0
20191114T,38.72,38.72,38.72,38.72,0
20191115T,66.35,66.35,66.35,66.35,0
20191118T,91.97,91.97,91.97,91.97,0
20191119T,77.7,77.7,77.7,77.7,0
20191120T,80.97,80.97,80.97,80.97,0
20191121T,70.15,70.15,70.15,70.15,0
20191122T,77.69,77.69,77.69,77.69,0
20191125T,73.1,73.1,73.1,73.1,0
20191126T,58.94,58.94,58.94,58.94,0
20191127T,49.62,49.62,49.62,49.62,0
20191128T,57.89,57.89,57.89,57.89,0
20191129T,47.32,47.32,47.32,47.32,0
20191202T,51.47,51.47,51.47,51.47,0
20191203T,70.96,70.96,70.96,70.96,0
20191204T,72.5,72.5,72.5,72.5,0
20191205T,73.32,73.32,73.32,73.32,0
20191206T,67.99,67.99,67.99,67.99,0
20191209T,29.92,29.92,29.92,29.92,0
20191210T,29.47,29.47,29.47,29.47,0
20191211T,70.78,70.78,70.78,70.78,0
20191212T,92.87,92.87,92.87,92.87,0
20191213T,55.7,55.7,55.7,55.7,0
20191216T,92.29,92.29,92.29,92.29,0
20191217T,79.24,79.24,79.24,79.24,0
20191218T,83.52,83.52,83.52,83.52,0
20191219T,87.62,87.62,87.62,87.62,0
20191220T,77.58,77.58,77.58,77.58,0
20191223T,69.72,69.72,69.72,69.72,0
20191224T,44.05,44.05,44.05,44.05,0
20191225T,44.05,44.05,44.05,44.05,0
20191226T,43.94,43.94,43.94,43.94,0
20191227T,65.64,65.64,65.64,65.64,0
20191230T,60.85,60.85,60.85,60.85,0
20191231T,75.65,75.65,75.65,75.65,0
20200101T,75.28,75.28,75.28,75.28,0
20200102T,88.19,88.19,88.19,88.19,0
20200103T,56.52,56.52,56.52,56.52,0
20200106T,63.37,63.37,63.37,63.37,0
20200107T,76.55,76.55,76.55,76.55,0
20200108T,93.68,93.68,93.68,93.68,0
20200109T,76.92,76.92,76.92,76.92,0
20200110T,69.81,69.81,69.81,69.81,0
20200113T,61.09,61.09,61.09,61.09,0
20200114T,48.96,48.96,48.96,48.96,0
20200115T,51.67,51.67,51.67,51.67,0
20200116T,58.2,58.2,58.2,58.2,0
20200117T,56.42,56.42,56.42,56.42,0
20200120T,88.71,88.71,88.71,88.71,0
20200121T,83.97,83.97,83.97,83.97,0
20200122T,67.47,67.47,67.47,67.47,0
20200123T,68.64,68.64,68.64,68.64,0
20200124T,90.65,90.65,90.65,90.65,0
20200127T,47.12,47.12,47.12,47.12,0
20200128T,48.97,48.97,48.97,48.97,0
20200129T,57.42,57.42,57.42,57.42,0
20200130T,64.58,64.58,64.58,64.58,0
20200131T,77.75,77.75,77.75,77.75,0
20200203T,61.0,61.0,61.0,61.0,0
20200204T,49.87,49.87,49.87,49.87,0
20200205T,68.72,68.72,68.72,68.72,0
20200206T,42.12,42.12,42.12,42.12,0
20200207T,57.18,57.18,57.18,57.18,0
20200210T,46.98,46.98,46.98,46.98,0
20200211T,77.25,77.25,77.25,77.25,0
20200212T,68.42,68.42,68.42,68.42,0
20200213T,80.87,80.87,80.87,80.87,0
20200214T,53.11,53.11,53.11,53.11,0
20200217T,58.74,58.74,58.74,58.74,0
20200218T,65.24,65.24,65.24,65.24,0
20200219T,56.36,56.36,56.36,56.36,0
20200220T,42.3,42.3,42.3,42.3,0
20200221T,42.3,42.3,42.3,42.3,0
20200224T,66.98,66.98,66.98,66.98,0
20200225T,58.73,58.73,58.73,58.73,0
20200226T,64.14,64.14,64.14,64.14,0
20200227T,58.14,58.14,58.14,58.14,0
20200228T,68.21,68.21,68.21,68.21,0
20200302T,46.69,46.69,46.69,46.69,0
20200303T,46.33,46.33,46.33,46.33,0
20200304T,58.06,58.06,58.06,58.06,0
20200305T,63.35,63.35,63.35,63.35,0
20200306T,67.09,67.09,67.09,67.09,0
20200309T,59.86,59.86,59.86,59.86,0
20200310T,59.86,59.86,59.86,59.86,0
20200311T,64.98,64.98,64.98,64.98,0
20200312T,71.41,71.41,71.41,71.41,0
20200313T,71.22,71.22,71.22,71.22,0
20200316T,54.41,54.41,54.41,54.41,0
20200317T,69.82,69.82,69.82,69.82,0
20200318T,68.31,68.31,68.31,68.31,0
20200319T,68.56,68.56,68.56,68.56,0
20200320T,64.26,64.26,64.26,64.26,0
20200323T,57.79,57.79,57.79,57.79,0
20200324T,71.59,71.59,71.59,71.59,0
20200325T,84.7,84.7,84.7,84.7,0
20200326T,67.25,67.25,67.25,67.25,0
20200327T,69.08,69.08,69.08,69.08,0
20200330T,42.97,42.97,42.97,42.97,0
20200331T,63.83,63.83,63.83,63.83,0
20200401T,72.98,72.98,72.98,72.98,0
20200402T,72.98,72.98,72.98,72.98,0
20200403T,64.36,64.36,64.36,64.36,0
20200406T,64.36,64.36,64.36,64.36,0
20200407T,69.57,69.57,69.57,69.57,0
20200408T,52.71,52.71,52.71,52.71,0
20200409T,56.8,56.8,56.8,56.8,0
20200410T,56.8,56.8,56.8,56.8,0
20200413T,62.27,62.27,62.27,62.27,0
20200415T,59.74,59.74,59.74,59.74,0
20200416T,45.3,45.3,45.3,45.3,0
20200417T,53.47,53.47,53.47,53.47,0
20200420T,51.99,51.99,51.99,51.99,0
20200421T,55.17,55.17,55.17,55.17,0
20200422T,57.2,57.2,57.2,57.2,0
20200423T,62.78,62.78,62.78,62.78,0
20200424T,50.22,50.22,50.22,50.22,0
20200427T,51.73,51.73,51.73,51.73,0
20200428T,75.4,75.4,75.4,75.4,0
20200429T,56.09,56.09,56.09,56.09,0
20200430T,57.74,57.74,57.74,57.74,0
20200501T,57.74,57.74,57.74,57.74,0
20200504T,62.61,62.61,62.61,62.61,0
20200505T,60.2,60.2,60.2,60.2,0
20200506T,75.92,75.92,75.92,75.92,0
20200507T,61.8,61.8,61.8,61.8,0
20200508T,42.12,42.12,42.12,42.12,0
20200511T,55.44,55.44,55.44,55.44,0
20200512T,84.97,84.97,84.97,84.97,0
20200513T,64.94,64.94,64.94,64.94,0
20200514T,64.43,64.43,64.43,64.43,0
20200515T,67.84,67.84,67.84,67.84,0
20200518T,76.13,76.13,76.13,76.13,0
20200519T,72.33,72.33,72.33,72.33,0
20200520T,58.88,58.88,58.88,58.88,0
20200521T,86.33,86.33,86.33,86.33,0
20200522T,83.8,83.8,83.8,83.8,0
20200525T,83.8,83.8,83.8,83.8,0
20200526T,66.55,66.55,66.55,66.55,0
20200527T,72.38,72.38,72.38,72.38,0
20200528T,66.79,66.79,66.79,66.79,0
20200529T,56.8,56.8,56.8,56.8,0
20200601T,72.14,72.14,72.14,72.14,0
20200602T,75.44,75.44,75.44,75.44,0
20200603T,47.44,47.44,47.44,47.44,0
20200604T,56.16,56.16,56.16,56.16,0
20200605T,67.08,67.08,67.08,67.08,0
20200608T,68.79,68.79,68.79,68.79,0
20200609T,57.21,57.21,57.21,57.21,0
20200610T,56.08,56.08,56.08,56.08,0
20200611T,61.48,61.48,61.48,61.48,0
20200612T,70.39,70.39,70.39,70.39,0
20200615T,69.45,69.45,69.45,69.45,0
20200616T,63.34,63.34,63.34,63.34,0
20200617T,66.2,66.2,66.2,66.2,0
20200618T,47.65,47.65,47.65,47.65,0
20200619T,59.61,59.61,59.61,59.61,0
20200622T,62.11,62.11,62.11,62.11,0
20200623T,62.83,62.83,62.83,62.83,0
20200624T,49.06,49.06,49.06,49.06,0
20200625T,46.36,46.36,46.36,46.36,0
20200626T,66.88,66.88,66.88,66.88,0
20200629T,46.85,46.85,46.85,46.85,0
20200630T,58.05,58.05,58.05,58.05,0
20200701T,58.02,58.02,58.02,58.02,0
20200702T,52.37,52.37,52.37,52.37,0
20200703T,48.08,48.08,48.08,48.08,0
20200706T,55.34,55.34,55.34,55.34,0
20200707T,56.62,56.62,56.62,56.62,0
20200708T,51.08,51.08,51.08,51.08,0
20200709T,65.68,65.68,65.68,65.68,0
20200710T,47.17,47.17,47.17,47.17,0
20200713T,59.09,59.09,59.09,59.09,0
20200714T,62.33,62.33,62.33,62.33,0
20200715T,73.43,73.43,73.43,73.43,0
20200716T,75.4,75.4,75.4,75.4,0
20200717T,62.15,62.15,62.15,62.15,0
20200720T,63.14,63.14,63.14,63.14,0
20200721T,63.59,63.59,63.59,63.59,0
20200722T,67.73,67.73,67.73,67.73,0
20200723T,64.03,64.03,64.03,64.03,0
20200724T,56.27,56.27,56.27,56.27,0
20200727T,59.59,59.59,59.59,59.59,0
20200728T,52.74,52.74,52.74,52.74,0
20200729T,59.71,59.71,59.71,59.71,0
20200730T,71.24,71.24,71.24,71.24,0
20200731T,69.88,69.88,69.88,69.88,0
20200803T,53.27,53.27,53.27,53.27,0
20200804T,58.21,58.21,58.21,58.21,0
20200805T,55.99,55.99,55.99,55.99,0
20200806T,64.44,64.44,64.44,64.44,0
20200807T,60.06,60.06,60.06,60.06,0
20200810T,70.16,70.16,70.16,70.16,0
20200811T,72.12,72.12,72.12,72.12,0
20200812T,52.63,52.63,52.63,52.63,0
20200813T,73.58,73.58,73.58,73.58,0
20200814T,74.63,74.63,74.63,74.63,0
20200817T,65.02,65.02,65.02,65.02,0
20200818T,74.01,74.01,74.01,74.01,0
20200819T,79.5,79.5,79.5,79.5,0
20200820T,78.71,78.71,78.71,78.71,0
20200821T,67.6,67.6,67.6,67.6,0
20200824T,61.42,61.42,61.42,61.42,0
20200825T,58.37,58.37,58.37,58.37,0
20200826T,69.43,69.43,69.43,69.43,0
20200827T,66.72,66.72,66.72,66.72,0
20200828T,78.87,78.87,78.87,78.87,0
20200831T,75.16,75.16,75.16,75.16,0
20200901T,92.7,92.7,92.7,92.7,0
20200902T,66.68,66.68,66.68,66.68,0
20200903T,64.44,64.44,64.44,64.44,0
20200904T,52.66,52.66,52.66,52.66,0
20200907T,56.85,56.85,56.85,56.85,0
20200908T,61.41,61.41,61.41,61.41,0
20200909T,69.74,69.74,69.74,69.74,0
20200910T,68.34,68.34,68.34,68.34,0
20200911T,79.0,79.0,79.0,79.0,0
20200914T,57.55,57.55,57.55,57.55,0
20200915T,63.87,63.87,63.87,63.87,0
20200916T,61.86,61.86,61.86,61.86,0
20200917T,73.01,73.01,73.01,73.01,0
20200918T,73.67,73.67,73.67,73.67,0
20200921T,81.9,81.9,81.9,81.9,0
20200922T,87.5,87.5,87.5,87.5,0
20200923T,72.84,72.84,72.84,72.84,0
20200924T,73.58,73.58,73.58,73.58,0
20200925T,62.77,62.77,62.77,62.77,0
20200928T,53.23,53.23,53.23,53.23,0
20200929T,51.6,51.6,51.6,51.6,0
20200930T,67.33,67.33,67.33,67.33,0
20201001T,71.9,71.9,71.9,71.9,0
20201005T,64.54,64.54,64.54,64.54,0
20201006T,56.33,56.33,56.33,56.33,0
20201007T,50.68,50.68,50.68,50.68,0
20201008T,60.85,60.85,60.85,60.85,0
20201009T,92.93,92.93,92.93,92.93,0
20201012T,65.14,65.14,65.14,65.14,0
20201013T,56.35,56.35,56.35,56.35,0
20201014T,81.83,81.83,81.83,81.83,0
20201015T,80.85,80.85,80.85,80.85,0
20201016T,86.23,86.23,86.23,86.23,0
20201019T,50.48,50.48,50.48,50.48,0
20201020T,58.59,58.59,58.59,58.59,0
20201021T,84.6,84.6,84.6,84.6,0
20201022T,67.4,67.4,67.4,67.4,0
20201023T,47.47,47.47,47.47,47.47,0
20201026T,77.95,77.95,77.95,77.95,0
20201027T,65.25,65.25,65.25,65.25,0
20201028T,92.94,92.94,92.94,92.94,0
20201029T,85.91,85.91,85.91,85.91,0
20201030T,83.62,83.62,83.62,83.62,0
20201102T,65.65,65.65,65.65,65.65,0
20201103T,72.29,72.29,72.29,72.29,0
20201104T,78.91,78.91,78.91,78.91,0
20201105T,68.27,68.27,68.27,68.27,0
20201106T,51.57,51.57,51.57,51.57,0
20201109T,51.5,51.5,51.5,51.5,0
20201110T,58.86,58.86,58.86,58.86,0
20201111T,78.83,78.83,78.83,78.83,0
20201112T,79.18,79.18,79.18,79.18,0
20201113T,49.74,49.74,49.74,49.74,0
20201116T,82.08,82.08,82.08,82.08,0
20201117T,38.94,38.94,38.94,38.94,0
20201118T,66.62,66.62,66.62,66.62,0
20201119T,60.4,60.4,60.4,60.4,0
20201120T,55.72,55.72,55.72,55.72,0
20201123T,63.7,63.7,63.7,63.7,0
20201124T,68.13,68.13,68.13,68.13,0
20201125T,58.88,58.88,58.88,58.88,0
20201126T,79.94,79.94,79.94,79.94,0
20201127T,62.82,62.82,62.82,62.82,0
20201130T,62.82,62.82,62.82,62.82,0
20201201T,61.57,61.57,61.57,61.57,0
20201202T,47.06,47.06,47.06,47.06,0
20201203T,100.0,100.0,100.0,100.0,0
20201204T,36.54,36.54,36.54,36.54,0
20201207T,64.46,64.46,64.46,64.46,0
20201208T,64.1,64.1,64.1,64.1,0
20201209T,42.52,42.52,42.52,42.52,0
20201210T,77.68,77.68,77.68,77.68,0
20201211T,59.29,59.29,59.29,59.29,0
20201214T,58.21,58.21,58.21,58.21,0
20201215T,63.67,63.67,63.67,63.67,0
20201216T,68.42,68.42,68.42,68.42,0
20210202T,70.89,70.89,70.89,70.89,0
20210203T,66.57,66.57,66.57,66.57,0
20210204T,65.31,65.31,65.31,65.31,0
20210205T,67.86,67.86,67.86,67.86,0
20210208T,57.24,57.24,57.24,57.24,0
20210209T,72.09,72.09,72.09,72.09,0
20210210T,56.52,56.52,56.52,56.52,0
20210211T,54.68,54.68,54.68,54.68,0
20210212T,56.71,56.71,56.71,56.71,0
20210215T,62.97,62.97,62.97,62.97,0
20210216T,73.07,73.07,73.07,73.07,0
20210217T,62.59,62.59,62.59,62.59,0
20210218T,52.44,52.44,52.44,52.44,0
20210219T,60.17,60.17,60.17,60.17,0
20210222T,60.66,60.66,60.66,60.66,0
20210223T,55.51,55.51,55.51,55.51,0
20210224T,59.84,59.84,59.84,59.84,0
20210225T,64.98,64.98,64.98,64.98,0
20210226T,63.77,63.77,63.77,63.77,0
20210301T,59.53,59.53,59.53,59.53,0
