date,open,high,low,close,volume
20250718T,72.88,72.88,72.88,72.88,0
20250721T,68.73,68.73,68.73,68.73,0
20250722T,68.51,68.51,68.51,68.51,0
20250723T,61.27,61.27,61.27,61.27,0
20250724T,49.46,49.46,49.46,49.46,0
20250725T,67.82,67.82,67.82,67.82,0
20250728T,67.91,67.91,67.91,67.91,0
20250729T,64.81,64.81,64.81,64.81,0
20250730T,62.27,62.27,62.27,62.27,0
20250731T,48.28,48.28,48.28,48.28,0
20250801T,58.61,58.61,58.61,58.61,0
20250804T,64.6,64.6,64.6,64.6,0
20250805T,32.14,32.14,32.14,32.14,0
20250806T,66.37,66.37,66.37,66.37,0
20250807T,80.03,80.03,80.03,80.03,0
20250808T,54.41,54.41,54.41,54.41,0
20250811T,46.59,46.59,46.59,46.59,0
20250812T,51.97,51.97,51.97,51.97,0
20250813T,66.22,66.22,66.22,66.22,0
20250814T,65.55,65.55,65.55,65.55,0
20250818T,29.0,29.0,29.0,29.0,0
20250819T,33.68,33.68,33.68,33.68,0
20250820T,49.0,49.0,49.0,49.0,0
20250821T,48.78,48.78,48.78,48.78,0
20250822T,32.53,32.53,32.53,32.53,0
20250825T,48.7,48.7,48.7,48.7,0
20250826T,60.7,60.7,60.7,60.7,0
20250828T,59.02,59.02,59.02,59.02,0
20250829T,51.35,51.35,51.35,51.35,0
20250901T,56.18,56.18,56.18,56.18,0
20250902T,56.72,56.72,56.72,56.72,0
20250903T,66.34,66.34,66.34,66.34,0
20250904T,63.34,63.34,63.34,63.34,0
20250905T,48.23,48.23,48.23,48.23,0
20250908T,56.1,56.1,56.1,56.1,0
20250909T,55.48,55.48,55.48,55.48,0
20250910T,60.77,60.77,60.77,60.77,0
20250911T,58.79,58.79,58.79,58.79,0
20250912T,65.75,65.75,65.75,65.75,0
20250915T,72.44,72.44,72.44,72.44,0
20250916T,64.74,64.74,64.74,64.74,0
20250917T,59.75,59.75,59.75,59.75,0
20250918T,78.77,78.77,78.77,78.77,0
20250919T,75.64,75.64,75.64,75.64,0
20250922T,68.3,68.3,68.3,68.3,0
20250923T,67.8,67.8,67.8,67.8,0
20250924T,65.46,65.46,65.46,65.46,0
20250925T,56.14,56.14,56.14,56.14,0
20250926T,61.72,61.72,61.72,61.72,0
20250929T,71.51,71.51,71.51,71.51,0
20250930T,87.27,87.27,87.27,87.27,0
20251001T,72.12,72.12,72.12,72.12,0
20251003T,47.41,47.41,47.41,47.41,0
20251006T,59.38,59.38,59.38,59.38,0
20251007T,61.24,61.24,61.24,61.24,0
20251008T,65.84,65.84,65.84,65.84,0
20251009T,49.2,49.2,49.2,49.2,0
20251010T,60.03,60.03,60.03,60.03,0
20251013T,78.73,78.73,78.73,78.73,0
20251014T,56.4,56.4,56.4,56.4,0
20251015T,26.32,26.32,26.32,26.32,0
