date,open,high,low,close,volume
20240930T,66.64,66.64,66.64,66.64,0
20241001T,52.62,52.62,52.62,52.62,0
20241003T,54.38,54.38,54.38,54.38,0
20241004T,48.33,48.33,48.33,48.33,0
20241007T,53.62,53.62,53.62,53.62,0
20241008T,61.93,61.93,61.93,61.93,0
20241009T,43.35,43.35,43.35,43.35,0
20241010T,44.65,44.65,44.65,44.65,0
20241011T,47.12,47.12,47.12,47.12,0
20241014T,48.35,48.35,48.35,48.35,0
20241015T,52.2,52.2,52.2,52.2,0
20241016T,48.0,48.0,48.0,48.0,0
20241017T,47.08,47.08,47.08,47.08,0
20241018T,35.68,35.68,35.68,35.68,0
20241021T,52.53,52.53,52.53,52.53,0
20241022T,56.25,56.25,56.25,56.25,0
20241023T,49.2,49.2,49.2,49.2,0
20241024T,51.75,51.75,51.75,51.75,0
20241025T,66.49,66.49,66.49,66.49,0
20241028T,49.32,49.32,49.32,49.32,0
20241029T,45.48,45.48,45.48,45.48,0
20241030T,43.63,43.63,43.63,43.63,0
20241031T,45.19,45.19,45.19,45.19,0
20241101T,53.39,53.39,53.39,53.39,0
20241104T,51.28,51.28,51.28,51.28,0
20241105T,53.09,53.09,53.09,53.09,0
20241106T,51.87,51.87,51.87,51.87,0
20241107T,47.55,47.55,47.55,47.55,0
20241108T,48.11,48.11,48.11,48.11,0
20241111T,51.29,51.29,51.29,51.29,0
20241112T,43.61,43.61,43.61,43.61,0
20241113T,41.78,41.78,41.78,41.78,0
20241114T,47.28,47.28,47.28,47.28,0
20241118T,41.55,41.55,41.55,41.55,0
20241119T,38.88,38.88,38.88,38.88,0
20241120T,38.88,38.88,38.88,38.88,0
20241121T,39.32,39.32,39.32,39.32,0
20241122T,43.73,43.73,43.73,43.73,0
20241125T,48.84,48.84,48.84,48.84,0
20241126T,42.05,42.05,42.05,42.05,0
20241127T,39.06,39.06,39.06,39.06,0
20241128T,48.37,48.37,48.37,48.37,0
20241129T,64.23,64.23,64.23,64.23,0
20241202T,52.67,52.67,52.67,52.67,0
20241203T,70.48,70.48,70.48,70.48,0
20241204T,48.95,48.95,48.95,48.95,0
20241205T,43.19,43.19,43.19,43.19,0
20241206T,49.39,49.39,49.39,49.39,0
20241209T,70.72,70.72,70.72,70.72,0
20241210T,55.63,55.63,55.63,55.63,0
20241211T,58.57,58.57,58.57,58.57,0
20241212T,53.65,53.65,53.65,53.65,0
20241213T,50.37,50.37,50.37,50.37,0
20241216T,68.87,68.87,68.87,68.87,0
20241217T,54.15,54.15,54.15,54.15,0
20241218T,58.66,58.66,58.66,58.66,0
20241219T,63.07,63.07,63.07,63.07,0
20241220T,61.27,61.27,61.27,61.27,0
20241223T,45.5,45.5,45.5,45.5,0
20241224T,57.98,57.98,57.98,57.98,0
20241225T,57.98,57.98,57.98,57.98,0
20241226T,50.76,50.76,50.76,50.76,0
20241227T,45.79,45.79,45.79,45.79,0
20241230T,42.47,42.47,42.47,42.47,0
20241231T,58.09,58.09,58.09,58.09,0
20250101T,58.1,58.1,58.1,58.1,0
20250102T,66.68,66.68,66.68,66.68,0
20250103T,43.96,43.96,43.96,43.96,0
20250106T,52.49,52.49,52.49,52.49,0
20250107T,58.04,58.04,58.04,58.04,0
20250108T,48.11,48.11,48.11,48.11,0
20250109T,47.62,47.62,47.62,47.62,0
20250110T,48.6,48.6,48.6,48.6,0
20250113T,52.09,52.09,52.09,52.09,0
20250114T,47.71,47.71,47.71,47.71,0
20250115T,61.99,61.99,61.99,61.99,0
20250116T,49.31,49.31,49.31,49.31,0
20250117T,38.5,38.5,38.5,38.5,0
20250120T,45.62,45.62,45.62,45.62,0
