date,open,high,low,close,volume
20191001T,60.49,60.49,60.49,60.49,0
20191003T,67.04,67.04,67.04,67.04,0
20191004T,69.81,69.81,69.81,69.81,0
20191007T,64.3,64.3,64.3,64.3,0
20191008T,64.3,64.3,64.3,64.3,0
20191009T,67.05,67.05,67.05,67.05,0
20191010T,73.09,73.09,73.09,73.09,0
20191011T,77.86,77.86,77.86,77.86,0
20191014T,64.3,64.3,64.3,64.3,0
20191015T,76.38,76.38,76.38,76.38,0
20191016T,63.77,63.77,63.77,63.77,0
20191017T,74.54,74.54,74.54,74.54,0
20191018T,54.34,54.34,54.34,54.34,0
20191021T,54.34,54.34,54.34,54.34,0
20191022T,55.87,55.87,55.87,55.87,0
20191023T,64.42,64.42,64.42,64.42,0
20191024T,71.01,71.01,71.01,71.01,0
20191025T,89.62,89.62,89.62,89.62,0
20191028T,92.59,92.59,92.59,92.59,0
20191029T,93.43,93.43,93.43,93.43,0
20191030T,56.25,56.25,56.25,56.25,0
20191031T,57.73,57.73,57.73,57.73,0
20191101T,53.17,53.17,53.17,53.17,0
20191104T,57.98,57.98,57.98,57.98,0
20191105T,61.91,61.91,61.91,61.91,0
20191106T,54.41,54.41,54.41,54.41,0
20191107T,78.59,78.59,78.59,78.59,0
20191108T,61.59,61.59,61.59,61.59,0
20191111T,56.98,56.98,56.98,56.98,0
20191112T,56.98,56.98,56.98,56.98,0
20191113T,58.4,58.4,58.4,58.4,0
20191114T,79.8,79.8,79.8,79.8,0
20191115T,51.33,51.33,51.33,51.33,0
20191118T,69.05,69.05,69.05,69.05,0
20191119T,35.71,35.71,35.71,35.71,0
20191120T,53.81,53.81,53.81,53.81,0
20191121T,48.84,48.84,48.84,48.84,0
20191122T,48.99,48.99,48.99,48.99,0
20191125T,35.99,35.99,35.99,35.99,0
20191126T,63.77,63.77,63.77,63.77,0
20191127T,68.64,68.64,68.64,68.64,0
20191128T,55.53,55.53,55.53,55.53,0
20191129T,62.73,62.73,62.73,62.73,0
20191202T,62.16,62.16,62.16,62.16,0
20191203T,53.16,53.16,53.16,53.16,0
20191204T,52.26,52.26,52.26,52.26,0
20191205T,56.9,56.9,56.9,56.9,0
20191206T,40.38,40.38,40.38,40.38,0
20191209T,29.4,29.4,29.4,29.4,0
20191210T,81.19,81.19,81.19,81.19,0
20191211T,50.63,50.63,50.63,50.63,0
20191212T,65.87,65.87,65.87,65.87,0
20191213T,64.5,64.5,64.5,64.5,0
20191216T,75.33,75.33,75.33,75.33,0
20191217T,83.47,83.47,83.47,83.47,0
20191218T,71.52,71.52,71.52,71.52,0
20191219T,80.83,80.83,80.83,80.83,0
20191220T,70.34,70.34,70.34,70.34,0
20191223T,71.48,71.48,71.48,71.48,0
20191224T,83.36,83.36,83.36,83.36,0
20191225T,83.36,83.36,83.36,83.36,0
20191226T,84.05,84.05,84.05,84.05,0
20191227T,48.37,48.37,48.37,48.37,0
20191230T,51.56,51.56,51.56,51.56,0
20191231T,62.57,62.57,62.57,62.57,0
20200101T,62.45,62.45,62.45,62.45,0
20200102T,89.11,89.11,89.11,89.11,0
20200103T,80.98,80.98,80.98,80.98,0
20200106T,52.68,52.68,52.68,52.68,0
20200107T,62.22,62.22,62.22,62.22,0
20200108T,79.69,79.69,79.69,79.69,0
20200109T,65.58,65.58,65.58,65.58,0
20200110T,78.81,78.81,78.81,78.81,0
20200113T,83.17,83.17,83.17,83.17,0
20200114T,76.13,76.13,76.13,76.13,0
20200115T,76.43,76.43,76.43,76.43,0
20200116T,80.99,80.99,80.99,80.99,0
20200117T,83.71,83.71,83.71,83.71,0
20200120T,66.29,66.29,66.29,66.29,0
20200121T,42.93,42.93,42.93,42.93,0
20200122T,70.3,70.3,70.3,70.3,0
20200123T,79.69,79.69,79.69,79.69,0
20200124T,74.19,74.19,74.19,74.19,0
20200127T,73.89,73.89,73.89,73.89,0
20200128T,76.34,76.34,76.34,76.34,0
20200129T,76.67,76.67,76.67,76.67,0
20200130T,68.85,68.85,68.85,68.85,0
20200131T,79.13,79.13,79.13,79.13,0
20200203T,60.43,60.43,60.43,60.43,0
20200204T,66.56,66.56,66.56,66.56,0
20200205T,59.75,59.75,59.75,59.75,0
20200206T,68.36,68.36,68.36,68.36,0
20200207T,60.23,60.23,60.23,60.23,0
20200210T,74.98,74.98,74.98,74.98,0
20200211T,66.03,66.03,66.03,66.03,0
20200212T,77.32,77.32,77.32,77.32,0
20200213T,59.24,59.24,59.24,59.24,0
20200214T,73.7,73.7,73.7,73.7,0
20200217T,84.17,84.17,84.17,84.17,0
20200218T,76.82,76.82,76.82,76.82,0
20200219T,77.15,77.15,77.15,77.15,0
20200220T,65.39,65.39,65.39,65.39,0
20200221T,65.39,65.39,65.39,65.39,0
20200224T,77.62,77.62,77.62,77.62,0
20200225T,85.17,85.17,85.17,85.17,0
20200226T,47.91,47.91,47.91,47.91,0
20200227T,71.64,71.64,71.64,71.64,0
20200228T,56.64,56.64,56.64,56.64,0
20200302T,54.58,54.58,54.58,54.58,0
20200303T,64.38,64.38,64.38,64.38,0
20200304T,51.25,51.25,51.25,51.25,0
20200305T,54.56,54.56,54.56,54.56,0
20200306T,76.66,76.66,76.66,76.66,0
20200309T,73.59,73.59,73.59,73.59,0
20200310T,73.59,73.59,73.59,73.59,0
20200311T,45.33,45.33,45.33,45.33,0
20200312T,62.34,62.34,62.34,62.34,0
20200313T,55.52,55.52,55.52,55.52,0
20200316T,61.74,61.74,61.74,61.74,0
20200317T,55.61,55.61,55.61,55.61,0
20200318T,48.62,48.62,48.62,48.62,0
20200319T,47.99,47.99,47.99,47.99,0
20200320T,71.88,71.88,71.88,71.88,0
20200323T,83.31,83.31,83.31,83.31,0
20200324T,53.39,53.39,53.39,53.39,0
20200325T,55.78,55.78,55.78,55.78,0
20200326T,52.67,52.67,52.67,52.67,0
20200327T,54.4,54.4,54.4,54.4,0
20200330T,69.08,69.08,69.08,69.08,0
20200331T,64.02,64.02,64.02,64.02,0
20200401T,54.05,54.05,54.05,54.05,0
20200402T,54.05,54.05,54.05,54.05,0
20200403T,61.36,61.36,61.36,61.36,0
20200406T,61.36,61.36,61.36,61.36,0
20200407T,69.79,69.79,69.79,69.79,0
20200408T,57.72,57.72,57.72,57.72,0
20200409T,50.6,50.6,50.6,50.6,0
20200410T,50.6,50.6,50.6,50.6,0
20200413T,74.9,74.9,74.9,74.9,0
20200415T,50.55,50.55,50.55,50.55,0
20200416T,55.77,55.77,55.77,55.77,0
20200417T,55.53,55.53,55.53,55.53,0
20200420T,44.59,44.59,44.59,44.59,0
20200421T,61.66,61.66,61.66,61.66,0
20200422T,46.33,46.33,46.33,46.33,0
20200423T,48.68,48.68,48.68,48.68,0
20200424T,71.44,71.44,71.44,71.44,0
20200427T,66.6,66.6,66.6,66.6,0
20200428T,73.98,73.98,73.98,73.98,0
20200429T,67.46,67.46,67.46,67.46,0
20200430T,46.26,46.26,46.26,46.26,0
20200501T,46.26,46.26,46.26,46.26,0
20200504T,66.62,66.62,66.62,66.62,0
20200505T,54.76,54.76,54.76,54.76,0
20200506T,63.68,63.68,63.68,63.68,0
20200507T,43.74,43.74,43.74,43.74,0
20200508T,67.78,67.78,67.78,67.78,0
20200511T,59.51,59.51,59.51,59.51,0
20200512T,59.59,59.59,59.59,59.59,0
20200513T,36.26,36.26,36.26,36.26,0
20200514T,45.99,45.99,45.99,45.99,0
20200515T,65.37,65.37,65.37,65.37,0
20200518T,54.85,54.85,54.85,54.85,0
20200519T,56.31,56.31,56.31,56.31,0
20200520T,64.78,64.78,64.78,64.78,0
20200521T,51.54,51.54,51.54,51.54,0
20200522T,41.41,41.41,41.41,41.41,0
20200525T,41.41,41.41,41.41,41.41,0
20200526T,62.22,62.22,62.22,62.22,0
20200527T,65.44,65.44,65.44,65.44,0
20200528T,49.6,49.6,49.6,49.6,0
20200529T,57.9,57.9,57.9,57.9,0
20200601T,52.37,52.37,52.37,52.37,0
20200602T,85.77,85.77,85.77,85.77,0
20200603T,56.9,56.9,56.9,56.9,0
20200604T,47.42,47.42,47.42,47.42,0
20200605T,53.66,53.66,53.66,53.66,0
20200608T,62.88,62.88,62.88,62.88,0
20200609T,67.83,67.83,67.83,67.83,0
20200610T,51.9,51.9,51.9,51.9,0
20200611T,62.0,62.0,62.0,62.0,0
20200612T,45.5,45.5,45.5,45.5,0
20200615T,49.48,49.48,49.48,49.48,0
20200616T,61.96,61.96,61.96,61.96,0
20200617T,54.53,54.53,54.53,54.53,0
20200618T,50.56,50.56,50.56,50.56,0
20200619T,52.87,52.87,52.87,52.87,0
20200622T,69.51,69.51,69.51,69.51,0
20200623T,55.73,55.73,55.73,55.73,0
20200624T,59.25,59.25,59.25,59.25,0
20200625T,58.41,58.41,58.41,58.41,0
20200626T,46.98,46.98,46.98,46.98,0
20200629T,78.5,78.5,78.5,78.5,0
20200630T,97.45,97.45,97.45,97.45,0
20200701T,100.0,100.0,100.0,100.0,0
20200702T,63.19,63.19,63.19,63.19,0
20200703T,71.43,71.43,71.43,71.43,0
20200706T,67.11,67.11,67.11,67.11,0
20200707T,66.69,66.69,66.69,66.69,0
20200708T,50.22,50.22,50.22,50.22,0
20200709T,67.95,67.95,67.95,67.95,0
20200710T,54.82,54.82,54.82,54.82,0
20200713T,68.26,68.26,68.26,68.26,0
20200714T,72.97,72.97,72.97,72.97,0
20200715T,52.49,52.49,52.49,52.49,0
20200716T,65.91,65.91,65.91,65.91,0
20200717T,65.73,65.73,65.73,65.73,0
20200720T,52.38,52.38,52.38,52.38,0
20200721T,100.0,100.0,100.0,100.0,0
20200722T,39.04,39.04,39.04,39.04,0
20200723T,69.14,69.14,69.14,69.14,0
20200724T,68.66,68.66,68.66,68.66,0
20200727T,70.66,70.66,70.66,70.66,0
20200728T,73.04,73.04,73.04,73.04,0
20200729T,48.39,48.39,48.39,48.39,0
20200730T,57.39,57.39,57.39,57.39,0
20200731T,35.51,35.51,35.51,35.51,0
20200803T,67.34,67.34,67.34,67.34,0
20200804T,75.45,75.45,75.45,75.45,0
20200805T,65.51,65.51,65.51,65.51,0
20200806T,49.8,49.8,49.8,49.8,0
20200807T,63.29,63.29,63.29,63.29,0
20200810T,53.25,53.25,53.25,53.25,0
20200811T,66.94,66.94,66.94,66.94,0
20200812T,57.63,57.63,57.63,57.63,0
20200813T,70.09,70.09,70.09,70.09,0
20200814T,62.92,62.92,62.92,62.92,0
20200817T,75.78,75.78,75.78,75.78,0
20200818T,43.91,43.91,43.91,43.91,0
20200819T,61.07,61.07,61.07,61.07,0
20200820T,68.5,68.5,68.5,68.5,0
20200821T,57.49,57.49,57.49,57.49,0
20200824T,70.33,70.33,70.33,70.33,0
20200825T,53.67,53.67,53.67,53.67,0
20200826T,79.5,79.5,79.5,79.5,0
20200827T,66.42,66.42,66.42,66.42,0
20200828T,56.12,56.12,56.12,56.12,0
20200831T,59.2,59.2,59.2,59.2,0
20200901T,61.72,61.72,61.72,61.72,0
