date,open,high,low,close,volume
20191001T,80.14,80.14,80.14,80.14,0
20191003T,95.03,95.03,95.03,95.03,0
20191004T,97.38,97.38,97.38,97.38,0
20191007T,90.23,90.23,90.23,90.23,0
20191008T,90.23,90.23,90.23,90.23,0
20191009T,73.5,73.5,73.5,73.5,0
20191010T,63.58,63.58,63.58,63.58,0
20191011T,56.81,56.81,56.81,56.81,0
20191014T,87.76,87.76,87.76,87.76,0
20191015T,80.47,80.47,80.47,80.47,0
20191016T,93.14,93.14,93.14,93.14,0
20191017T,97.96,97.96,97.96,97.96,0
20191018T,70.18,70.18,70.18,70.18,0
20191021T,70.18,70.18,70.18,70.18,0
20191022T,83.91,83.91,83.91,83.91,0
20191023T,49.05,49.05,49.05,49.05,0
20191024T,84.84,84.84,84.84,84.84,0
20191025T,96.71,96.71,96.71,96.71,0
20191028T,80.04,80.04,80.04,80.04,0
20191029T,89.96,89.96,89.96,89.96,0
20191030T,98.03,98.03,98.03,98.03,0
20191031T,71.51,71.51,71.51,71.51,0
20191101T,93.78,93.78,93.78,93.78,0
20191104T,66.05,66.05,66.05,66.05,0
20191105T,55.98,55.98,55.98,55.98,0
20191106T,98.4,98.4,98.4,98.4,0
20191107T,67.65,67.65,67.65,67.65,0
20191108T,56.39,56.39,56.39,56.39,0
20191111T,88.42,88.42,88.42,88.42,0
20191112T,88.42,88.42,88.42,88.42,0
20191113T,47.34,47.34,47.34,47.34,0
20191114T,96.46,96.46,96.46,96.46,0
20191115T,97.53,97.53,97.53,97.53,0
20191118T,99.38,99.38,99.38,99.38,0
20191119T,96.91,96.91,96.91,96.91,0
20191120T,72.17,72.17,72.17,72.17,0
20191121T,68.5,68.5,68.5,68.5,0
20191122T,91.93,91.93,91.93,91.93,0
20191125T,88.52,88.52,88.52,88.52,0
20191126T,72.1,72.1,72.1,72.1,0
20191127T,46.95,46.95,46.95,46.95,0
20191128T,100.0,100.0,100.0,100.0,0
20191129T,53.59,53.59,53.59,53.59,0
20191202T,79.98,79.98,79.98,79.98,0
20191203T,94.22,94.22,94.22,94.22,0
20191204T,75.48,75.48,75.48,75.48,0
20191205T,47.73,47.73,47.73,47.73,0
20191206T,98.51,98.51,98.51,98.51,0
20191209T,66.15,66.15,66.15,66.15,0
20191210T,65.58,65.58,65.58,65.58,0
20191211T,88.44,88.44,88.44,88.44,0
20191212T,51.43,51.43,51.43,51.43,0
20191213T,47.21,47.21,47.21,47.21,0
20191216T,69.43,69.43,69.43,69.43,0
20191217T,74.2,74.2,74.2,74.2,0
20191218T,79.42,79.42,79.42,79.42,0
20191219T,94.57,94.57,94.57,94.57,0
20191220T,95.65,95.65,95.65,95.65,0
20191223T,98.85,98.85,98.85,98.85,0
20191224T,64.72,64.72,64.72,64.72,0
20191225T,64.72,64.72,64.72,64.72,0
20191226T,81.37,81.37,81.37,81.37,0
20191227T,82.57,82.57,82.57,82.57,0
20191230T,82.28,82.28,82.28,82.28,0
20191231T,84.85,84.85,84.85,84.85,0
20200101T,99.63,99.63,99.63,99.63,0
20200102T,99.85,99.85,99.85,99.85,0
20200103T,86.41,86.41,86.41,86.41,0
20200106T,93.96,93.96,93.96,93.96,0
20200107T,94.91,94.91,94.91,94.91,0
20200108T,99.62,99.62,99.62,99.62,0
20200109T,60.42,60.42,60.42,60.42,0
20200110T,70.82,70.82,70.82,70.82,0
20200113T,59.26,59.26,59.26,59.26,0
20200114T,73.78,73.78,73.78,73.78,0
20200115T,99.35,99.35,99.35,99.35,0
20200116T,81.49,81.49,81.49,81.49,0
20200117T,86.61,86.61,86.61,86.61,0
20200120T,99.34,99.34,99.34,99.34,0
20200121T,99.9,99.9,99.9,99.9,0
20200122T,95.54,95.54,95.54,95.54,0
20200123T,100.0,100.0,100.0,100.0,0
