date,open,high,low,close,volume
20191122T,67.77,67.77,67.77,67.77,0
20191125T,82.23,82.23,82.23,82.23,0
20191126T,93.36,93.36,93.36,93.36,0
20191127T,89.83,89.83,89.83,89.83,0
20191128T,95.32,95.32,95.32,95.32,0
20191129T,72.83,72.83,72.83,72.83,0
20191202T,75.46,75.46,75.46,75.46,0
20191203T,77.76,77.76,77.76,77.76,0
20191204T,75.8,75.8,75.8,75.8,0
20191205T,95.94,95.94,95.94,95.94,0
20191206T,74.41,74.41,74.41,74.41,0
20191209T,76.29,76.29,76.29,76.29,0
20191210T,93.44,93.44,93.44,93.44,0
20191211T,25.29,25.29,25.29,25.29,0
20191212T,79.25,79.25,79.25,79.25,0
20191213T,60.69,60.69,60.69,60.69,0
20191216T,83.14,83.14,83.14,83.14,0
20191217T,71.62,71.62,71.62,71.62,0
20191218T,73.79,73.79,73.79,73.79,0
20191219T,65.19,65.19,65.19,65.19,0
20191220T,53.6,53.6,53.6,53.6,0
20191223T,58.74,58.74,58.74,58.74,0
20191224T,78.35,78.35,78.35,78.35,0
20191225T,78.35,78.35,78.35,78.35,0
20191226T,94.16,94.16,94.16,94.16,0
20191227T,89.67,89.67,89.67,89.67,0
20191230T,70.5,70.5,70.5,70.5,0
20191231T,80.25,80.25,80.25,80.25,0
20200101T,73.41,73.41,73.41,73.41,0
20200102T,67.76,67.76,67.76,67.76,0
20200103T,62.33,62.33,62.33,62.33,0
20200106T,72.06,72.06,72.06,72.06,0
20200107T,62.92,62.92,62.92,62.92,0
20200108T,81.05,81.05,81.05,81.05,0
20200109T,60.45,60.45,60.45,60.45,0
20200110T,58.31,58.31,58.31,58.31,0
20200113T,74.26,74.26,74.26,74.26,0
20200114T,58.89,58.89,58.89,58.89,0
20200115T,70.31,70.31,70.31,70.31,0
20200116T,66.32,66.32,66.32,66.32,0
20200117T,45.95,45.95,45.95,45.95,0
20200120T,66.98,66.98,66.98,66.98,0
20200121T,77.26,77.26,77.26,77.26,0
20200122T,79.65,79.65,79.65,79.65,0
20200123T,48.51,48.51,48.51,48.51,0
20200124T,76.95,76.95,76.95,76.95,0
20200127T,76.41,76.41,76.41,76.41,0
20200128T,71.29,71.29,71.29,71.29,0
20200129T,72.6,72.6,72.6,72.6,0
20200130T,58.53,58.53,58.53,58.53,0
20200131T,78.28,78.28,78.28,78.28,0
20200203T,58.99,58.99,58.99,58.99,0
20200204T,59.67,59.67,59.67,59.67,0
20200205T,73.63,73.63,73.63,73.63,0
20200206T,76.15,76.15,76.15,76.15,0
20200207T,57.96,57.96,57.96,57.96,0
20200210T,61.35,61.35,61.35,61.35,0
20200211T,68.91,68.91,68.91,68.91,0
20200212T,81.04,81.04,81.04,81.04,0
20200213T,72.41,72.41,72.41,72.41,0
20200214T,28.24,28.24,28.24,28.24,0
20200217T,65.95,65.95,65.95,65.95,0
20200218T,71.0,71.0,71.0,71.0,0
20200219T,85.88,85.88,85.88,85.88,0
20200220T,50.95,50.95,50.95,50.95,0
20200221T,50.95,50.95,50.95,50.95,0
20200224T,62.28,62.28,62.28,62.28,0
20200225T,79.69,79.69,79.69,79.69,0
20200226T,69.4,69.4,69.4,69.4,0
20200227T,91.66,91.66,91.66,91.66,0
20200228T,67.24,67.24,67.24,67.24,0
20200302T,82.63,82.63,82.63,82.63,0
20200303T,70.97,70.97,70.97,70.97,0
20200304T,83.38,83.38,83.38,83.38,0
20200305T,72.51,72.51,72.51,72.51,0
20200306T,29.24,29.24,29.24,29.24,0
20200309T,47.0,47.0,47.0,47.0,0
20200310T,47.0,47.0,47.0,47.0,0
20200311T,37.23,37.23,37.23,37.23,0
20200312T,56.65,56.65,56.65,56.65,0
20200313T,74.14,74.14,74.14,74.14,0
20200316T,83.97,83.97,83.97,83.97,0
20200317T,74.67,74.67,74.67,74.67,0
20200318T,86.77,86.77,86.77,86.77,0
20200319T,44.39,44.39,44.39,44.39,0
20200320T,62.67,62.67,62.67,62.67,0
20200323T,50.98,50.98,50.98,50.98,0
20200324T,83.2,83.2,83.2,83.2,0
20200325T,53.82,53.82,53.82,53.82,0
20200326T,85.57,85.57,85.57,85.57,0
20200327T,62.1,62.1,62.1,62.1,0
