date,open,high,low,close,volume
20191001T,94.08,94.08,94.08,94.08,0
20191003T,87.12,87.12,87.12,87.12,0
20191004T,69.01,69.01,69.01,69.01,0
20191007T,92.79,92.79,92.79,92.79,0
20191008T,92.79,92.79,92.79,92.79,0
20191009T,96.76,96.76,96.76,96.76,0
20191010T,85.57,85.57,85.57,85.57,0
20191011T,71.56,71.56,71.56,71.56,0
20191014T,75.61,75.61,75.61,75.61,0
20191015T,94.11,94.11,94.11,94.11,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,85.08,85.08,85.08,85.08,0
20191018T,94.02,94.02,94.02,94.02,0
20191021T,94.02,94.02,94.02,94.02,0
20191022T,93.56,93.56,93.56,93.56,0
20191023T,88.87,88.87,88.87,88.87,0
20191024T,97.83,97.83,97.83,97.83,0
20191025T,99.99,99.99,99.99,99.99,0
20191028T,99.82,99.82,99.82,99.82,0
20191029T,99.85,99.85,99.85,99.85,0
20191030T,99.8,99.8,99.8,99.8,0
20191031T,62.57,62.57,62.57,62.57,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,70.93,70.93,70.93,70.93,0
20191105T,95.74,95.74,95.74,95.74,0
20191106T,79.74,79.74,79.74,79.74,0
20191210T,96.69,96.69,96.69,96.69,0
20191211T,46.75,46.75,46.75,46.75,0
20191212T,86.89,86.89,86.89,86.89,0
20191213T,40.47,40.47,40.47,40.47,0
20191216T,80.54,80.54,80.54,80.54,0
20191217T,47.63,47.63,47.63,47.63,0
20191218T,68.57,68.57,68.57,68.57,0
20191219T,51.12,51.12,51.12,51.12,0
20191220T,90.7,90.7,90.7,90.7,0
20191223T,67.19,67.19,67.19,67.19,0
20191224T,22.74,22.74,22.74,22.74,0
20191225T,22.74,22.74,22.74,22.74,0
20191226T,53.38,53.38,53.38,53.38,0
20191227T,51.98,51.98,51.98,51.98,0
20191230T,29.2,29.2,29.2,29.2,0
20191231T,51.84,51.84,51.84,51.84,0
20200101T,41.09,41.09,41.09,41.09,0
20200102T,16.78,16.78,16.78,16.78,0
20200103T,21.64,21.64,21.64,21.64,0
20200106T,16.09,16.09,16.09,16.09,0
20200107T,8.84,8.84,8.84,8.84,0
20200108T,14.22,14.22,14.22,14.22,0
20200109T,11.62,11.62,11.62,11.62,0
20200110T,51.59,51.59,51.59,51.59,0
20200113T,7.63,7.63,7.63,7.63,0
20200114T,31.03,31.03,31.03,31.03,0
20200115T,54.58,54.58,54.58,54.58,0
20200116T,15.4,15.4,15.4,15.4,0
20200117T,11.51,11.51,11.51,11.51,0
20200120T,35.03,35.03,35.03,35.03,0
20200121T,11.6,11.6,11.6,11.6,0
20200122T,9.24,9.24,9.24,9.24,0
20200123T,12.7,12.7,12.7,12.7,0
20200124T,11.95,11.95,11.95,11.95,0
20200127T,66.59,66.59,66.59,66.59,0
20200128T,49.17,49.17,49.17,49.17,0
20200129T,39.64,39.64,39.64,39.64,0
20200130T,32.8,32.8,32.8,32.8,0
20200131T,10.48,10.48,10.48,10.48,0
20200203T,28.22,28.22,28.22,28.22,0
20200204T,48.32,48.32,48.32,48.32,0
20200205T,28.09,28.09,28.09,28.09,0
20200206T,31.77,31.77,31.77,31.77,0
20200207T,34.16,34.16,34.16,34.16,0
20200210T,30.15,30.15,30.15,30.15,0
20200211T,25.45,25.45,25.45,25.45,0
20200212T,17.4,17.4,17.4,17.4,0
20200213T,20.81,20.81,20.81,20.81,0
20200214T,21.16,21.16,21.16,21.16,0
20200217T,29.69,29.69,29.69,29.69,0
20200218T,58.81,58.81,58.81,58.81,0
20200219T,39.38,39.38,39.38,39.38,0
20200220T,44.23,44.23,44.23,44.23,0
20200221T,44.23,44.23,44.23,44.23,0
20200224T,40.1,40.1,40.1,40.1,0
20200225T,19.03,19.03,19.03,19.03,0
20200226T,33.6,33.6,33.6,33.6,0
20200227T,35.22,35.22,35.22,35.22,0
20200228T,35.51,35.51,35.51,35.51,0
20200302T,38.87,38.87,38.87,38.87,0
20200303T,39.66,39.66,39.66,39.66,0
20200304T,11.7,11.7,11.7,11.7,0
20200305T,18.73,18.73,18.73,18.73,0
20200306T,20.94,20.94,20.94,20.94,0
20200309T,43.2,43.2,43.2,43.2,0
20200310T,43.2,43.2,43.2,43.2,0
20200311T,31.8,31.8,31.8,31.8,0
20200312T,37.74,37.74,37.74,37.74,0
20200313T,29.7,29.7,29.7,29.7,0
20200316T,31.8,31.8,31.8,31.8,0
20200317T,39.04,39.04,39.04,39.04,0
20200318T,60.24,60.24,60.24,60.24,0
20200319T,42.65,42.65,42.65,42.65,0
20200320T,79.07,79.07,79.07,79.07,0
20200323T,76.6,76.6,76.6,76.6,0
20200324T,47.77,47.77,47.77,47.77,0
20200325T,70.44,70.44,70.44,70.44,0
20200326T,39.18,39.18,39.18,39.18,0
20200327T,53.76,53.76,53.76,53.76,0
20200330T,73.75,73.75,73.75,73.75,0
20200331T,52.61,52.61,52.61,52.61,0
20200401T,46.76,46.76,46.76,46.76,0
20200402T,46.76,46.76,46.76,46.76,0
20200403T,68.97,68.97,68.97,68.97,0
20200406T,68.97,68.97,68.97,68.97,0
20200407T,76.54,76.54,76.54,76.54,0
20200408T,74.72,74.72,74.72,74.72,0
20200409T,55.45,55.45,55.45,55.45,0
20200410T,55.45,55.45,55.45,55.45,0
20200413T,76.23,76.23,76.23,76.23,0
20200415T,68.24,68.24,68.24,68.24,0
20200416T,55.45,55.45,55.45,55.45,0
20200417T,59.07,59.07,59.07,59.07,0
20200420T,78.34,78.34,78.34,78.34,0
20200421T,100.0,100.0,100.0,100.0,0
20200422T,75.43,75.43,75.43,75.43,0
20200527T,73.54,73.54,73.54,73.54,0
20200528T,57.98,57.98,57.98,57.98,0
20200529T,38.48,38.48,38.48,38.48,0
20200601T,70.83,70.83,70.83,70.83,0
20200602T,23.5,23.5,23.5,23.5,0
20200603T,26.95,26.95,26.95,26.95,0
20200604T,44.24,44.24,44.24,44.24,0
20200605T,79.79,79.79,79.79,79.79,0
20200608T,85.27,85.27,85.27,85.27,0
20200609T,32.33,32.33,32.33,32.33,0
20200610T,52.48,52.48,52.48,52.48,0
20200611T,58.66,58.66,58.66,58.66,0
20200612T,53.29,53.29,53.29,53.29,0
20200615T,62.11,62.11,62.11,62.11,0
20200616T,70.46,70.46,70.46,70.46,0
20200617T,42.8,42.8,42.8,42.8,0
20200618T,23.25,23.25,23.25,23.25,0
20200619T,31.69,31.69,31.69,31.69,0
20200622T,32.69,32.69,32.69,32.69,0
20200623T,41.36,41.36,41.36,41.36,0
20200624T,33.77,33.77,33.77,33.77,0
20200625T,24.14,24.14,24.14,24.14,0
20200626T,57.59,57.59,57.59,57.59,0
20200629T,53.94,53.94,53.94,53.94,0
20200630T,52.81,52.81,52.81,52.81,0
20200701T,57.61,57.61,57.61,57.61,0
20200702T,59.65,59.65,59.65,59.65,0
20200703T,68.79,68.79,68.79,68.79,0
20200706T,51.76,51.76,51.76,51.76,0
20200707T,63.09,63.09,63.09,63.09,0
20200708T,40.65,40.65,40.65,40.65,0
20200709T,35.76,35.76,35.76,35.76,0
20200710T,79.02,79.02,79.02,79.02,0
20200713T,34.66,34.66,34.66,34.66,0
20200714T,52.85,52.85,52.85,52.85,0
20200715T,43.79,43.79,43.79,43.79,0
20200716T,42.98,42.98,42.98,42.98,0
20200717T,15.99,15.99,15.99,15.99,0
20200720T,44.8,44.8,44.8,44.8,0
20200721T,48.88,48.88,48.88,48.88,0
20200722T,49.8,49.8,49.8,49.8,0
20200723T,48.71,48.71,48.71,48.71,0
20200724T,62.99,62.99,62.99,62.99,0
20200727T,33.55,33.55,33.55,33.55,0
20200728T,38.49,38.49,38.49,38.49,0
20200729T,34.15,34.15,34.15,34.15,0
20200730T,40.14,40.14,40.14,40.14,0
20200731T,16.5,16.5,16.5,16.5,0
20200803T,39.71,39.71,39.71,39.71,0
20200804T,24.33,24.33,24.33,24.33,0
20200805T,24.33,24.33,24.33,24.33,0
20200806T,22.58,22.58,22.58,22.58,0
20200807T,35.88,35.88,35.88,35.88,0
20200810T,36.55,36.55,36.55,36.55,0
20200811T,43.59,43.59,43.59,43.59,0
20200812T,40.02,40.02,40.02,40.02,0
20200813T,60.84,60.84,60.84,60.84,0
20200814T,77.4,77.4,77.4,77.4,0
20200817T,71.84,71.84,71.84,71.84,0
20200818T,64.84,64.84,64.84,64.84,0
20200819T,52.35,52.35,52.35,52.35,0
20200820T,67.48,67.48,67.48,67.48,0
20200821T,91.81,91.81,91.81,91.81,0
20200824T,85.0,85.0,85.0,85.0,0
20200825T,66.88,66.88,66.88,66.88,0
20200826T,100.0,100.0,100.0,100.0,0
20200827T,95.92,95.92,95.92,95.92,0
20200828T,89.9,89.9,89.9,89.9,0
20200831T,85.22,85.22,85.22,85.22,0
20201110T,100.0,100.0,100.0,100.0,0
20201111T,95.8,95.8,95.8,95.8,0
20201112T,88.46,88.46,88.46,88.46,0
20201113T,65.34,65.34,65.34,65.34,0
