date,open,high,low,close,volume
20191001T,5.39,5.39,5.39,5.39,0
20191003T,11.44,11.44,11.44,11.44,0
20191004T,10.91,10.91,10.91,10.91,0
20191007T,15.72,15.72,15.72,15.72,0
20191008T,15.72,15.72,15.72,15.72,0
20191009T,25.58,25.58,25.58,25.58,0
20191010T,19.75,19.75,19.75,19.75,0
20191011T,29.14,29.14,29.14,29.14,0
20191014T,19.38,19.38,19.38,19.38,0
20191015T,22.67,22.67,22.67,22.67,0
20191016T,44.09,44.09,44.09,44.09,0
20191017T,12.2,12.2,12.2,12.2,0
20191018T,15.27,15.27,15.27,15.27,0
20191021T,15.27,15.27,15.27,15.27,0
20191022T,21.04,21.04,21.04,21.04,0
20191023T,19.73,19.73,19.73,19.73,0
20191024T,15.26,15.26,15.26,15.26,0
20191025T,15.95,15.95,15.95,15.95,0
20191028T,14.56,14.56,14.56,14.56,0
20191029T,20.93,20.93,20.93,20.93,0
20191030T,21.78,21.78,21.78,21.78,0
20191031T,28.44,28.44,28.44,28.44,0
20191101T,15.61,15.61,15.61,15.61,0
20191104T,17.01,17.01,17.01,17.01,0
20191105T,14.67,14.67,14.67,14.67,0
20191106T,12.79,12.79,12.79,12.79,0
20191107T,33.51,33.51,33.51,33.51,0
20191108T,18.56,18.56,18.56,18.56,0
20191111T,36.11,36.11,36.11,36.11,0
20191112T,36.11,36.11,36.11,36.11,0
20191113T,53.31,53.31,53.31,53.31,0
20191114T,33.88,33.88,33.88,33.88,0
20191115T,24.4,24.4,24.4,24.4,0
20191118T,27.36,27.36,27.36,27.36,0
20191119T,20.28,20.28,20.28,20.28,0
20191120T,19.59,19.59,19.59,19.59,0
20191121T,16.81,16.81,16.81,16.81,0
20191122T,26.96,26.96,26.96,26.96,0
20191125T,31.23,31.23,31.23,31.23,0
20191126T,21.42,21.42,21.42,21.42,0
20191127T,17.51,17.51,17.51,17.51,0
20191128T,23.01,23.01,23.01,23.01,0
20191129T,17.96,17.96,17.96,17.96,0
20191202T,7.82,7.82,7.82,7.82,0
20191203T,9.25,9.25,9.25,9.25,0
20191204T,26.1,26.1,26.1,26.1,0
20191205T,10.9,10.9,10.9,10.9,0
20191206T,12.55,12.55,12.55,12.55,0
20191209T,23.23,23.23,23.23,23.23,0
20191210T,4.6,4.6,4.6,4.6,0
20191211T,9.76,9.76,9.76,9.76,0
20191212T,10.18,10.18,10.18,10.18,0
20191213T,13.72,13.72,13.72,13.72,0
20191216T,26.56,26.56,26.56,26.56,0
20191217T,34.75,34.75,34.75,34.75,0
20191218T,36.22,36.22,36.22,36.22,0
20191219T,16.21,16.21,16.21,16.21,0
20191220T,12.14,12.14,12.14,12.14,0
20191223T,12.38,12.38,12.38,12.38,0
20191224T,11.55,11.55,11.55,11.55,0
20191225T,11.55,11.55,11.55,11.55,0
20191226T,34.8,34.8,34.8,34.8,0
20191227T,18.68,18.68,18.68,18.68,0
20191230T,22.4,22.4,22.4,22.4,0
20191231T,15.26,15.26,15.26,15.26,0
20200101T,25.89,25.89,25.89,25.89,0
20200102T,21.4,21.4,21.4,21.4,0
20200103T,21.9,21.9,21.9,21.9,0
20200106T,38.64,38.64,38.64,38.64,0
20200107T,27.63,27.63,27.63,27.63,0
20200108T,25.16,25.16,25.16,25.16,0
20200109T,24.28,24.28,24.28,24.28,0
20200110T,25.91,25.91,25.91,25.91,0
20200113T,30.29,30.29,30.29,30.29,0
20200114T,44.07,44.07,44.07,44.07,0
20200115T,28.56,28.56,28.56,28.56,0
20200116T,31.89,31.89,31.89,31.89,0
20200117T,21.7,21.7,21.7,21.7,0
20200120T,50.97,50.97,50.97,50.97,0
20200121T,32.99,32.99,32.99,32.99,0
20200122T,20.21,20.21,20.21,20.21,0
20200123T,44.55,44.55,44.55,44.55,0
20200124T,43.72,43.72,43.72,43.72,0
20200127T,26.21,26.21,26.21,26.21,0
20200128T,21.39,21.39,21.39,21.39,0
20200129T,33.85,33.85,33.85,33.85,0
20200130T,37.82,37.82,37.82,37.82,0
20200131T,32.26,32.26,32.26,32.26,0
20200203T,25.24,25.24,25.24,25.24,0
20200204T,24.77,24.77,24.77,24.77,0
20200205T,21.52,21.52,21.52,21.52,0
20200206T,31.17,31.17,31.17,31.17,0
20200207T,27.4,27.4,27.4,27.4,0
20200210T,26.51,26.51,26.51,26.51,0
20200211T,20.75,20.75,20.75,20.75,0
20200212T,21.43,21.43,21.43,21.43,0
20200213T,32.15,32.15,32.15,32.15,0
20200214T,38.94,38.94,38.94,38.94,0
20200217T,27.88,27.88,27.88,27.88,0
20200218T,16.83,16.83,16.83,16.83,0
20200219T,23.5,23.5,23.5,23.5,0
20200220T,35.54,35.54,35.54,35.54,0
20200221T,35.54,35.54,35.54,35.54,0
20200224T,41.6,41.6,41.6,41.6,0
20200225T,12.63,12.63,12.63,12.63,0
20200226T,18.27,18.27,18.27,18.27,0
20200227T,29.35,29.35,29.35,29.35,0
20200228T,23.33,23.33,23.33,23.33,0
20200302T,6.3,6.3,6.3,6.3,0
20200303T,19.47,19.47,19.47,19.47,0
20200304T,42.05,42.05,42.05,42.05,0
20200305T,9.96,9.96,9.96,9.96,0
20200306T,10.33,10.33,10.33,10.33,0
20200309T,30.08,30.08,30.08,30.08,0
20200310T,30.08,30.08,30.08,30.08,0
20200311T,13.11,13.11,13.11,13.11,0
20200312T,35.04,35.04,35.04,35.04,0
20200313T,24.39,24.39,24.39,24.39,0
20200316T,8.53,8.53,8.53,8.53,0
20200317T,7.23,7.23,7.23,7.23,0
20200318T,23.25,23.25,23.25,23.25,0
20200319T,25.19,25.19,25.19,25.19,0
20200320T,29.27,29.27,29.27,29.27,0
20200323T,45.87,45.87,45.87,45.87,0
20200324T,30.89,30.89,30.89,30.89,0
20200325T,35.13,35.13,35.13,35.13,0
20200326T,34.15,34.15,34.15,34.15,0
20200327T,22.8,22.8,22.8,22.8,0
20200330T,13.98,13.98,13.98,13.98,0
20200331T,21.72,21.72,21.72,21.72,0
20200401T,28.82,28.82,28.82,28.82,0
20200402T,28.82,28.82,28.82,28.82,0
20200403T,23.49,23.49,23.49,23.49,0
20200406T,23.49,23.49,23.49,23.49,0
20200407T,15.98,15.98,15.98,15.98,0
20200408T,30.5,30.5,30.5,30.5,0
20200409T,20.85,20.85,20.85,20.85,0
20200410T,20.85,20.85,20.85,20.85,0
20200413T,23.07,23.07,23.07,23.07,0
20200415T,21.1,21.1,21.1,21.1,0
20200416T,15.14,15.14,15.14,15.14,0
20200417T,19.49,19.49,19.49,19.49,0
20200420T,18.38,18.38,18.38,18.38,0
20200421T,16.3,16.3,16.3,16.3,0
20200422T,19.49,19.49,19.49,19.49,0
20200423T,24.54,24.54,24.54,24.54,0
20200424T,19.25,19.25,19.25,19.25,0
20200427T,21.82,21.82,21.82,21.82,0
20200428T,32.14,32.14,32.14,32.14,0
20200429T,30.69,30.69,30.69,30.69,0
20200430T,20.84,20.84,20.84,20.84,0
20200501T,20.84,20.84,20.84,20.84,0
20200504T,31.96,31.96,31.96,31.96,0
20200505T,23.44,23.44,23.44,23.44,0
20200506T,17.05,17.05,17.05,17.05,0
20200507T,19.43,19.43,19.43,19.43,0
20200508T,19.12,19.12,19.12,19.12,0
20200511T,18.59,18.59,18.59,18.59,0
20200512T,21.26,21.26,21.26,21.26,0
20200513T,27.64,27.64,27.64,27.64,0
20200514T,17.1,17.1,17.1,17.1,0
20200515T,11.84,11.84,11.84,11.84,0
20200518T,28.76,28.76,28.76,28.76,0
20200519T,18.59,18.59,18.59,18.59,0
20200520T,25.77,25.77,25.77,25.77,0
20200521T,13.74,13.74,13.74,13.74,0
20200522T,7.07,7.07,7.07,7.07,0
20200525T,7.07,7.07,7.07,7.07,0
20200526T,14.37,14.37,14.37,14.37,0
20200527T,16.31,16.31,16.31,16.31,0
20200528T,10.43,10.43,10.43,10.43,0
20200529T,21.67,21.67,21.67,21.67,0
20200601T,25.83,25.83,25.83,25.83,0
20200602T,24.38,24.38,24.38,24.38,0
20200603T,23.33,23.33,23.33,23.33,0
20200604T,16.58,16.58,16.58,16.58,0
20200605T,27.07,27.07,27.07,27.07,0
20200608T,14.74,14.74,14.74,14.74,0
20200609T,30.74,30.74,30.74,30.74,0
20200610T,25.95,25.95,25.95,25.95,0
20200611T,23.91,23.91,23.91,23.91,0
20200612T,14.33,14.33,14.33,14.33,0
20200615T,14.71,14.71,14.71,14.71,0
20200616T,18.95,18.95,18.95,18.95,0
20200617T,19.11,19.11,19.11,19.11,0
