date,open,high,low,close,volume
20191001T,64.79,64.79,64.79,64.79,0
20191003T,46.08,46.08,46.08,46.08,0
20191004T,51.31,51.31,51.31,51.31,0
20191007T,52.02,52.02,52.02,52.02,0
20191008T,52.02,52.02,52.02,52.02,0
20191009T,50.85,50.85,50.85,50.85,0
20191010T,60.08,60.08,60.08,60.08,0
20191011T,60.29,60.29,60.29,60.29,0
20191014T,58.68,58.68,58.68,58.68,0
20191015T,65.93,65.93,65.93,65.93,0
20191016T,71.35,71.35,71.35,71.35,0
20191017T,54.6,54.6,54.6,54.6,0
20191018T,58.87,58.87,58.87,58.87,0
20191021T,58.87,58.87,58.87,58.87,0
20191022T,56.49,56.49,56.49,56.49,0
20191023T,71.08,71.08,71.08,71.08,0
20191024T,39.76,39.76,39.76,39.76,0
20191025T,62.7,62.7,62.7,62.7,0
20191028T,60.0,60.0,60.0,60.0,0
20191029T,57.04,57.04,57.04,57.04,0
20191030T,58.5,58.5,58.5,58.5,0
20191031T,51.48,51.48,51.48,51.48,0
20191101T,50.17,50.17,50.17,50.17,0
20191104T,63.89,63.89,63.89,63.89,0
20191105T,55.81,55.81,55.81,55.81,0
20191106T,56.15,56.15,56.15,56.15,0
20191107T,62.18,62.18,62.18,62.18,0
20191108T,40.48,40.48,40.48,40.48,0
20191111T,56.14,56.14,56.14,56.14,0
20191112T,56.14,56.14,56.14,56.14,0
20191113T,57.64,57.64,57.64,57.64,0
20191114T,36.34,36.34,36.34,36.34,0
20191115T,52.33,52.33,52.33,52.33,0
20191118T,50.54,50.54,50.54,50.54,0
20191119T,52.16,52.16,52.16,52.16,0
20191120T,42.25,42.25,42.25,42.25,0
20191121T,61.12,61.12,61.12,61.12,0
20191122T,70.49,70.49,70.49,70.49,0
20191125T,48.1,48.1,48.1,48.1,0
20191126T,55.3,55.3,55.3,55.3,0
20191127T,58.47,58.47,58.47,58.47,0
20191128T,84.53,84.53,84.53,84.53,0
20191129T,43.84,43.84,43.84,43.84,0
20191202T,60.13,60.13,60.13,60.13,0
20191203T,55.34,55.34,55.34,55.34,0
20191204T,50.1,50.1,50.1,50.1,0
20191205T,81.97,81.97,81.97,81.97,0
20191206T,48.48,48.48,48.48,48.48,0
20191209T,55.66,55.66,55.66,55.66,0
20191210T,56.25,56.25,56.25,56.25,0
20191211T,56.89,56.89,56.89,56.89,0
20191212T,56.37,56.37,56.37,56.37,0
20191213T,49.09,49.09,49.09,49.09,0
20191216T,59.09,59.09,59.09,59.09,0
20191217T,51.29,51.29,51.29,51.29,0
20191218T,55.49,55.49,55.49,55.49,0
20191219T,47.05,47.05,47.05,47.05,0
20191220T,56.48,56.48,56.48,56.48,0
20191223T,55.24,55.24,55.24,55.24,0
20191224T,60.74,60.74,60.74,60.74,0
20191225T,60.74,60.74,60.74,60.74,0
20191226T,36.24,36.24,36.24,36.24,0
20191227T,50.86,50.86,50.86,50.86,0
20191230T,67.43,67.43,67.43,67.43,0
20191231T,62.83,62.83,62.83,62.83,0
20200101T,53.54,53.54,53.54,53.54,0
20200102T,49.48,49.48,49.48,49.48,0
20200103T,50.94,50.94,50.94,50.94,0
20200106T,57.06,57.06,57.06,57.06,0
20200107T,47.0,47.0,47.0,47.0,0
20200108T,51.88,51.88,51.88,51.88,0
20200109T,46.22,46.22,46.22,46.22,0
20200110T,39.05,39.05,39.05,39.05,0
20200113T,61.92,61.92,61.92,61.92,0
20200114T,42.04,42.04,42.04,42.04,0
20200115T,93.73,93.73,93.73,93.73,0
20200116T,51.0,51.0,51.0,51.0,0
20200117T,47.95,47.95,47.95,47.95,0
20200120T,43.6,43.6,43.6,43.6,0
20200121T,44.74,44.74,44.74,44.74,0
20200122T,41.85,41.85,41.85,41.85,0
20200123T,41.93,41.93,41.93,41.93,0
20200124T,30.74,30.74,30.74,30.74,0
20200127T,40.64,40.64,40.64,40.64,0
20200128T,31.38,31.38,31.38,31.38,0
20200129T,22.94,22.94,22.94,22.94,0
20200130T,65.6,65.6,65.6,65.6,0
20200131T,26.63,26.63,26.63,26.63,0
