date,open,high,low,close,volume
20191001T,28.41,28.41,28.41,28.41,0
20191003T,33.78,33.78,33.78,33.78,0
20191004T,23.2,23.2,23.2,23.2,0
20191007T,14.1,14.1,14.1,14.1,0
20191008T,14.1,14.1,14.1,14.1,0
20191009T,18.52,18.52,18.52,18.52,0
20191010T,27.44,27.44,27.44,27.44,0
20191011T,25.69,25.69,25.69,25.69,0
20191014T,36.98,36.98,36.98,36.98,0
20191015T,26.47,26.47,26.47,26.47,0
20191016T,24.69,24.69,24.69,24.69,0
20191017T,19.22,19.22,19.22,19.22,0
20191018T,19.93,19.93,19.93,19.93,0
20191021T,19.93,19.93,19.93,19.93,0
20191022T,31.66,31.66,31.66,31.66,0
20191023T,14.71,14.71,14.71,14.71,0
20191024T,18.28,18.28,18.28,18.28,0
20191025T,12.98,12.98,12.98,12.98,0
20191028T,30.81,30.81,30.81,30.81,0
20191029T,27.47,27.47,27.47,27.47,0
20191030T,26.01,26.01,26.01,26.01,0
20191031T,30.41,30.41,30.41,30.41,0
20191101T,27.2,27.2,27.2,27.2,0
20191104T,16.77,16.77,16.77,16.77,0
20191105T,24.75,24.75,24.75,24.75,0
20191106T,29.15,29.15,29.15,29.15,0
20191107T,31.44,31.44,31.44,31.44,0
20191108T,36.12,36.12,36.12,36.12,0
20191111T,21.54,21.54,21.54,21.54,0
20191112T,21.54,21.54,21.54,21.54,0
20191113T,38.62,38.62,38.62,38.62,0
20191114T,26.7,26.7,26.7,26.7,0
20191115T,35.62,35.62,35.62,35.62,0
20191118T,42.27,42.27,42.27,42.27,0
20191119T,31.89,31.89,31.89,31.89,0
20191120T,30.24,30.24,30.24,30.24,0
20191121T,44.37,44.37,44.37,44.37,0
20191122T,24.35,24.35,24.35,24.35,0
20191125T,42.63,42.63,42.63,42.63,0
20191126T,44.45,44.45,44.45,44.45,0
20191127T,20.37,20.37,20.37,20.37,0
20191128T,30.68,30.68,30.68,30.68,0
20191129T,34.73,34.73,34.73,34.73,0
20191202T,40.15,40.15,40.15,40.15,0
20191203T,37.87,37.87,37.87,37.87,0
20191204T,27.57,27.57,27.57,27.57,0
20191205T,36.51,36.51,36.51,36.51,0
20191206T,32.64,32.64,32.64,32.64,0
20191209T,35.13,35.13,35.13,35.13,0
20191210T,47.15,47.15,47.15,47.15,0
20191211T,34.25,34.25,34.25,34.25,0
20191212T,35.52,35.52,35.52,35.52,0
20191213T,30.32,30.32,30.32,30.32,0
20191216T,55.39,55.39,55.39,55.39,0
20191217T,38.27,38.27,38.27,38.27,0
20191218T,37.42,37.42,37.42,37.42,0
20191219T,29.05,29.05,29.05,29.05,0
20191220T,29.99,29.99,29.99,29.99,0
20191223T,37.83,37.83,37.83,37.83,0
20191224T,40.88,40.88,40.88,40.88,0
20191225T,40.88,40.88,40.88,40.88,0
20191226T,44.89,44.89,44.89,44.89,0
20191227T,22.13,22.13,22.13,22.13,0
20191230T,31.64,31.64,31.64,31.64,0
20191231T,22.42,22.42,22.42,22.42,0
20200101T,24.0,24.0,24.0,24.0,0
20200102T,27.47,27.47,27.47,27.47,0
20200103T,26.86,26.86,26.86,26.86,0
20200106T,22.89,22.89,22.89,22.89,0
20200107T,15.78,15.78,15.78,15.78,0
20200108T,16.43,16.43,16.43,16.43,0
20200109T,24.51,24.51,24.51,24.51,0
20200110T,18.44,18.44,18.44,18.44,0
20200113T,28.03,28.03,28.03,28.03,0
20200114T,29.13,29.13,29.13,29.13,0
20200115T,17.84,17.84,17.84,17.84,0
20200116T,29.12,29.12,29.12,29.12,0
20200117T,40.84,40.84,40.84,40.84,0
20200120T,37.33,37.33,37.33,37.33,0
20200121T,36.87,36.87,36.87,36.87,0
20200122T,37.98,37.98,37.98,37.98,0
20200123T,38.77,38.77,38.77,38.77,0
20200124T,26.44,26.44,26.44,26.44,0
20200127T,29.58,29.58,29.58,29.58,0
20200128T,23.1,23.1,23.1,23.1,0
20200129T,12.6,12.6,12.6,12.6,0
20200130T,25.88,25.88,25.88,25.88,0
20200131T,24.28,24.28,24.28,24.28,0
20200203T,20.86,20.86,20.86,20.86,0
20200204T,27.75,27.75,27.75,27.75,0
20200205T,30.04,30.04,30.04,30.04,0
20200206T,29.88,29.88,29.88,29.88,0
20200207T,23.35,23.35,23.35,23.35,0
20200210T,22.25,22.25,22.25,22.25,0
20200211T,30.8,30.8,30.8,30.8,0
20200212T,27.62,27.62,27.62,27.62,0
20200213T,22.51,22.51,22.51,22.51,0
20200214T,27.9,27.9,27.9,27.9,0
20200217T,30.4,30.4,30.4,30.4,0
20200218T,27.86,27.86,27.86,27.86,0
20200219T,31.43,31.43,31.43,31.43,0
20200220T,55.77,55.77,55.77,55.77,0
20200221T,55.77,55.77,55.77,55.77,0
20200224T,42.87,42.87,42.87,42.87,0
20200225T,32.14,32.14,32.14,32.14,0
20200226T,35.95,35.95,35.95,35.95,0
20200227T,34.31,34.31,34.31,34.31,0
20200228T,37.86,37.86,37.86,37.86,0
20200302T,20.62,20.62,20.62,20.62,0
20200303T,21.63,21.63,21.63,21.63,0
20200304T,33.77,33.77,33.77,33.77,0
20200305T,33.06,33.06,33.06,33.06,0
20200306T,34.77,34.77,34.77,34.77,0
20200309T,40.27,40.27,40.27,40.27,0
20200310T,40.27,40.27,40.27,40.27,0
20200311T,27.14,27.14,27.14,27.14,0
20200312T,48.16,48.16,48.16,48.16,0
20200313T,41.3,41.3,41.3,41.3,0
20200316T,41.25,41.25,41.25,41.25,0
20200317T,33.31,33.31,33.31,33.31,0
20200318T,40.0,40.0,40.0,40.0,0
20200319T,32.11,32.11,32.11,32.11,0
20200320T,26.03,26.03,26.03,26.03,0
20200323T,47.7,47.7,47.7,47.7,0
20200324T,26.32,26.32,26.32,26.32,0
20200325T,37.4,37.4,37.4,37.4,0
20200326T,26.2,26.2,26.2,26.2,0
20200327T,22.69,22.69,22.69,22.69,0
20200330T,37.05,37.05,37.05,37.05,0
20200331T,31.23,31.23,31.23,31.23,0
20200401T,13.32,13.32,13.32,13.32,0
20200402T,13.32,13.32,13.32,13.32,0
20200403T,23.05,23.05,23.05,23.05,0
