date,open,high,low,close,volume
20191001T,60.47,60.47,60.47,60.47,0
20191003T,35.14,35.14,35.14,35.14,0
20191004T,59.11,59.11,59.11,59.11,0
20191007T,76.79,76.79,76.79,76.79,0
20191008T,76.79,76.79,76.79,76.79,0
20191009T,90.96,90.96,90.96,90.96,0
20191010T,44.07,44.07,44.07,44.07,0
20191011T,69.67,69.67,69.67,69.67,0
20191014T,63.23,63.23,63.23,63.23,0
20191015T,63.72,63.72,63.72,63.72,0
20191016T,77.86,77.86,77.86,77.86,0
20191017T,85.46,85.46,85.46,85.46,0
20191018T,98.25,98.25,98.25,98.25,0
20191021T,98.25,98.25,98.25,98.25,0
20191022T,73.73,73.73,73.73,73.73,0
20191023T,95.67,95.67,95.67,95.67,0
20191024T,69.71,69.71,69.71,69.71,0
20191025T,79.67,79.67,79.67,79.67,0
20191028T,72.98,72.98,72.98,72.98,0
20191029T,77.81,77.81,77.81,77.81,0
20191030T,86.04,86.04,86.04,86.04,0
20191031T,88.1,88.1,88.1,88.1,0
20191101T,69.33,69.33,69.33,69.33,0
20191104T,70.97,70.97,70.97,70.97,0
20191105T,85.43,85.43,85.43,85.43,0
20191106T,45.0,45.0,45.0,45.0,0
20191107T,81.1,81.1,81.1,81.1,0
20191108T,87.5,87.5,87.5,87.5,0
20191111T,72.68,72.68,72.68,72.68,0
20191112T,72.68,72.68,72.68,72.68,0
20191113T,87.37,87.37,87.37,87.37,0
20191114T,67.97,67.97,67.97,67.97,0
20191115T,59.09,59.09,59.09,59.09,0
20191118T,53.66,53.66,53.66,53.66,0
20191119T,57.58,57.58,57.58,57.58,0
20191120T,44.08,44.08,44.08,44.08,0
20191121T,66.91,66.91,66.91,66.91,0
20191122T,62.9,62.9,62.9,62.9,0
20191125T,87.06,87.06,87.06,87.06,0
20191126T,80.53,80.53,80.53,80.53,0
20191127T,98.6,98.6,98.6,98.6,0
20191128T,93.91,93.91,93.91,93.91,0
20191129T,81.63,81.63,81.63,81.63,0
20191202T,93.55,93.55,93.55,93.55,0
20191203T,92.86,92.86,92.86,92.86,0
20191204T,80.77,80.77,80.77,80.77,0
20191205T,84.0,84.0,84.0,84.0,0
20191206T,37.99,37.99,37.99,37.99,0
20191209T,92.14,92.14,92.14,92.14,0
20191210T,83.13,83.13,83.13,83.13,0
20191211T,58.4,58.4,58.4,58.4,0
20191212T,34.69,34.69,34.69,34.69,0
20191213T,57.71,57.71,57.71,57.71,0
20191216T,85.9,85.9,85.9,85.9,0
20191217T,19.75,19.75,19.75,19.75,0
20191218T,46.38,46.38,46.38,46.38,0
20191219T,27.34,27.34,27.34,27.34,0
20191220T,19.12,19.12,19.12,19.12,0
20191223T,66.16,66.16,66.16,66.16,0
20191224T,75.9,75.9,75.9,75.9,0
20191225T,75.9,75.9,75.9,75.9,0
20191226T,81.25,81.25,81.25,81.25,0
20191227T,48.39,48.39,48.39,48.39,0
20191230T,93.22,93.22,93.22,93.22,0
20191231T,88.06,88.06,88.06,88.06,0
20200101T,47.15,47.15,47.15,47.15,0
20200102T,62.21,62.21,62.21,62.21,0
20200103T,57.89,57.89,57.89,57.89,0
20200106T,64.21,64.21,64.21,64.21,0
20200107T,88.89,88.89,88.89,88.89,0
20200108T,49.0,49.0,49.0,49.0,0
20200109T,26.06,26.06,26.06,26.06,0
20200110T,71.79,71.79,71.79,71.79,0
20200113T,41.38,41.38,41.38,41.38,0
20200114T,68.34,68.34,68.34,68.34,0
20200115T,75.81,75.81,75.81,75.81,0
20200116T,80.43,80.43,80.43,80.43,0
20200117T,76.9,76.9,76.9,76.9,0
20200120T,75.58,75.58,75.58,75.58,0
20200121T,66.98,66.98,66.98,66.98,0
20200122T,62.12,62.12,62.12,62.12,0
20200123T,89.55,89.55,89.55,89.55,0
20200124T,84.35,84.35,84.35,84.35,0
20200127T,66.83,66.83,66.83,66.83,0
20200128T,76.62,76.62,76.62,76.62,0
20200129T,75.7,75.7,75.7,75.7,0
20200130T,58.6,58.6,58.6,58.6,0
20200131T,78.38,78.38,78.38,78.38,0
20200203T,92.34,92.34,92.34,92.34,0
20200204T,68.05,68.05,68.05,68.05,0
20200205T,86.48,86.48,86.48,86.48,0
20200206T,71.03,71.03,71.03,71.03,0
20200207T,92.0,92.0,92.0,92.0,0
20200210T,63.24,63.24,63.24,63.24,0
20200211T,69.1,69.1,69.1,69.1,0
20200212T,53.08,53.08,53.08,53.08,0
20200213T,59.03,59.03,59.03,59.03,0
20200214T,57.72,57.72,57.72,57.72,0
20200217T,88.65,88.65,88.65,88.65,0
20200218T,52.31,52.31,52.31,52.31,0
20200219T,70.95,70.95,70.95,70.95,0
20200220T,97.64,97.64,97.64,97.64,0
20200221T,97.64,97.64,97.64,97.64,0
20200224T,86.0,86.0,86.0,86.0,0
20200225T,72.89,72.89,72.89,72.89,0
20200226T,98.29,98.29,98.29,98.29,0
20200227T,83.17,83.17,83.17,83.17,0
20200228T,83.41,83.41,83.41,83.41,0
20200302T,83.33,83.33,83.33,83.33,0
20200303T,83.85,83.85,83.85,83.85,0
20200304T,95.07,95.07,95.07,95.07,0
20200305T,68.75,68.75,68.75,68.75,0
20200306T,70.71,70.71,70.71,70.71,0
20200309T,76.07,76.07,76.07,76.07,0
20200310T,76.07,76.07,76.07,76.07,0
20200311T,53.94,53.94,53.94,53.94,0
20200312T,83.05,83.05,83.05,83.05,0
20200313T,82.32,82.32,82.32,82.32,0
20200316T,78.68,78.68,78.68,78.68,0
20200317T,35.78,35.78,35.78,35.78,0
20200318T,68.75,68.75,68.75,68.75,0
20200319T,66.36,66.36,66.36,66.36,0
20200320T,64.73,64.73,64.73,64.73,0
20200323T,78.93,78.93,78.93,78.93,0
20200324T,74.77,74.77,74.77,74.77,0
20200325T,71.74,71.74,71.74,71.74,0
20200326T,84.9,84.9,84.9,84.9,0
20200327T,80.83,80.83,80.83,80.83,0
20200330T,91.5,91.5,91.5,91.5,0
20200331T,73.86,73.86,73.86,73.86,0
20200401T,32.86,32.86,32.86,32.86,0
20200402T,32.86,32.86,32.86,32.86,0
20200403T,58.75,58.75,58.75,58.75,0
20200406T,58.75,58.75,58.75,58.75,0
20200407T,51.63,51.63,51.63,51.63,0
20200408T,65.0,65.0,65.0,65.0,0
20200409T,26.67,26.67,26.67,26.67,0
20200410T,26.67,26.67,26.67,26.67,0
20200413T,63.16,63.16,63.16,63.16,0
20200415T,74.38,74.38,74.38,74.38,0
20200416T,57.22,57.22,57.22,57.22,0
20200417T,75.0,75.0,75.0,75.0,0
20200420T,39.92,39.92,39.92,39.92,0
20200421T,60.47,60.47,60.47,60.47,0
20200422T,79.33,79.33,79.33,79.33,0
20200423T,94.1,94.1,94.1,94.1,0
20200424T,63.95,63.95,63.95,63.95,0
20200427T,43.88,43.88,43.88,43.88,0
20200428T,81.56,81.56,81.56,81.56,0
20200429T,63.41,63.41,63.41,63.41,0
20200430T,62.21,62.21,62.21,62.21,0
20200501T,62.21,62.21,62.21,62.21,0
20200504T,66.4,66.4,66.4,66.4,0
20200505T,67.96,67.96,67.96,67.96,0
20200506T,66.59,66.59,66.59,66.59,0
20200507T,96.88,96.88,96.88,96.88,0
20200508T,77.78,77.78,77.78,77.78,0
20200511T,40.59,40.59,40.59,40.59,0
20200512T,27.93,27.93,27.93,27.93,0
20200513T,71.8,71.8,71.8,71.8,0
20200514T,90.63,90.63,90.63,90.63,0
20200515T,51.99,51.99,51.99,51.99,0
20200518T,75.0,75.0,75.0,75.0,0
20200519T,86.55,86.55,86.55,86.55,0
20200520T,40.23,40.23,40.23,40.23,0
20200521T,63.88,63.88,63.88,63.88,0
20200522T,58.02,58.02,58.02,58.02,0
20200525T,58.02,58.02,58.02,58.02,0
20200526T,86.19,86.19,86.19,86.19,0
20200527T,84.13,84.13,84.13,84.13,0
20200528T,44.07,44.07,44.07,44.07,0
20200529T,78.36,78.36,78.36,78.36,0
20200601T,54.35,54.35,54.35,54.35,0
20200602T,65.19,65.19,65.19,65.19,0
20200603T,84.03,84.03,84.03,84.03,0
20200604T,87.03,87.03,87.03,87.03,0
20200605T,36.09,36.09,36.09,36.09,0
20200608T,68.49,68.49,68.49,68.49,0
20200609T,61.21,61.21,61.21,61.21,0
20200610T,79.23,79.23,79.23,79.23,0
20200611T,66.4,66.4,66.4,66.4,0
20200612T,68.19,68.19,68.19,68.19,0
20200615T,53.67,53.67,53.67,53.67,0
20200616T,62.39,62.39,62.39,62.39,0
20200617T,80.54,80.54,80.54,80.54,0
20200618T,81.65,81.65,81.65,81.65,0
20200619T,88.89,88.89,88.89,88.89,0
20200622T,55.45,55.45,55.45,55.45,0
20200623T,75.97,75.97,75.97,75.97,0
20200624T,57.14,57.14,57.14,57.14,0
20200625T,71.19,71.19,71.19,71.19,0
20200626T,77.78,77.78,77.78,77.78,0
20200629T,82.89,82.89,82.89,82.89,0
20200630T,40.79,40.79,40.79,40.79,0
20200701T,38.66,38.66,38.66,38.66,0
20200702T,61.0,61.0,61.0,61.0,0
20200703T,78.33,78.33,78.33,78.33,0
20200706T,67.91,67.91,67.91,67.91,0
20200707T,45.63,45.63,45.63,45.63,0
20200708T,41.86,41.86,41.86,41.86,0
20200709T,62.77,62.77,62.77,62.77,0
20200710T,51.62,51.62,51.62,51.62,0
20200713T,61.07,61.07,61.07,61.07,0
20200714T,63.96,63.96,63.96,63.96,0
20200715T,63.82,63.82,63.82,63.82,0
20200716T,84.24,84.24,84.24,84.24,0
20200717T,81.08,81.08,81.08,81.08,0
20200720T,64.92,64.92,64.92,64.92,0
20200721T,76.34,76.34,76.34,76.34,0
20200722T,77.18,77.18,77.18,77.18,0
20200723T,84.17,84.17,84.17,84.17,0
20200724T,67.65,67.65,67.65,67.65,0
20200727T,77.69,77.69,77.69,77.69,0
20200728T,79.1,79.1,79.1,79.1,0
20200729T,41.28,41.28,41.28,41.28,0
20200730T,65.18,65.18,65.18,65.18,0
20200731T,42.7,42.7,42.7,42.7,0
20200803T,28.42,28.42,28.42,28.42,0
20200804T,55.17,55.17,55.17,55.17,0
20200805T,28.4,28.4,28.4,28.4,0
20200806T,89.19,89.19,89.19,89.19,0
20200807T,58.65,58.65,58.65,58.65,0
20200810T,84.8,84.8,84.8,84.8,0
20200811T,53.47,53.47,53.47,53.47,0
20200812T,72.8,72.8,72.8,72.8,0
20200813T,69.9,69.9,69.9,69.9,0
20200814T,66.22,66.22,66.22,66.22,0
20200817T,86.78,86.78,86.78,86.78,0
20200818T,48.76,48.76,48.76,48.76,0
20200819T,66.67,66.67,66.67,66.67,0
20200820T,79.77,79.77,79.77,79.77,0
20200821T,93.0,93.0,93.0,93.0,0
20200824T,88.62,88.62,88.62,88.62,0
20200825T,58.4,58.4,58.4,58.4,0
20200826T,61.79,61.79,61.79,61.79,0
20200827T,49.75,49.75,49.75,49.75,0
20200828T,30.0,30.0,30.0,30.0,0
20200831T,49.8,49.8,49.8,49.8,0
20200901T,45.42,45.42,45.42,45.42,0
20200902T,45.1,45.1,45.1,45.1,0
20200903T,54.84,54.84,54.84,54.84,0
20200904T,48.29,48.29,48.29,48.29,0
20200907T,53.0,53.0,53.0,53.0,0
20200908T,63.06,63.06,63.06,63.06,0
20200909T,59.88,59.88,59.88,59.88,0
20200910T,63.13,63.13,63.13,63.13,0
20200911T,72.63,72.63,72.63,72.63,0
20200914T,94.27,94.27,94.27,94.27,0
20200915T,49.15,49.15,49.15,49.15,0
20200916T,30.08,30.08,30.08,30.08,0
20200917T,43.08,43.08,43.08,43.08,0
20200918T,58.51,58.51,58.51,58.51,0
20200921T,50.87,50.87,50.87,50.87,0
20200922T,52.66,52.66,52.66,52.66,0
20200923T,59.29,59.29,59.29,59.29,0
20200924T,59.31,59.31,59.31,59.31,0
20200925T,56.92,56.92,56.92,56.92,0
20200928T,57.03,57.03,57.03,57.03,0
