date,open,high,low,close,volume
20240903T,55.7,55.7,55.7,55.7,0
20240904T,49.02,49.02,49.02,49.02,0
20240905T,27.04,27.04,27.04,27.04,0
20240906T,27.8,27.8,27.8,27.8,0
20240909T,33.32,33.32,33.32,33.32,0
20240910T,39.42,39.42,39.42,39.42,0
20240911T,40.61,40.61,40.61,40.61,0
20240912T,54.27,54.27,54.27,54.27,0
20240913T,45.6,45.6,45.6,45.6,0
20240916T,27.47,27.47,27.47,27.47,0
20240917T,13.25,13.25,13.25,13.25,0
20240918T,43.78,43.78,43.78,43.78,0
20240919T,18.34,18.34,18.34,18.34,0
20240920T,15.45,15.45,15.45,15.45,0
20240923T,48.28,48.28,48.28,48.28,0
20240924T,34.5,34.5,34.5,34.5,0
20240925T,49.8,49.8,49.8,49.8,0
20240926T,51.63,51.63,51.63,51.63,0
20240927T,55.3,55.3,55.3,55.3,0
20240930T,42.81,42.81,42.81,42.81,0
20241001T,53.9,53.9,53.9,53.9,0
20241003T,59.08,59.08,59.08,59.08,0
20241004T,17.56,17.56,17.56,17.56,0
20241007T,53.46,53.46,53.46,53.46,0
20241008T,35.77,35.77,35.77,35.77,0
20241009T,58.21,58.21,58.21,58.21,0
20241010T,52.69,52.69,52.69,52.69,0
20241011T,60.22,60.22,60.22,60.22,0
20241014T,57.22,57.22,57.22,57.22,0
20241015T,52.38,52.38,52.38,52.38,0
20241016T,55.67,55.67,55.67,55.67,0
20241017T,56.77,56.77,56.77,56.77,0
20241018T,50.17,50.17,50.17,50.17,0
20241021T,48.39,48.39,48.39,48.39,0
20241022T,56.65,56.65,56.65,56.65,0
20241023T,51.72,51.72,51.72,51.72,0
20241024T,34.63,34.63,34.63,34.63,0
20241025T,50.32,50.32,50.32,50.32,0
20241028T,39.34,39.34,39.34,39.34,0
20241029T,59.1,59.1,59.1,59.1,0
20241030T,34.61,34.61,34.61,34.61,0
20241031T,55.46,55.46,55.46,55.46,0
20241101T,63.5,63.5,63.5,63.5,0
20241104T,58.99,58.99,58.99,58.99,0
20241105T,57.95,57.95,57.95,57.95,0
20241106T,43.67,43.67,43.67,43.67,0
20241107T,41.04,41.04,41.04,41.04,0
20241108T,46.3,46.3,46.3,46.3,0
20241111T,58.51,58.51,58.51,58.51,0
20241112T,56.28,56.28,56.28,56.28,0
20241113T,36.49,36.49,36.49,36.49,0
20241114T,42.97,42.97,42.97,42.97,0
20241118T,46.92,46.92,46.92,46.92,0
20241119T,48.31,48.31,48.31,48.31,0
20241120T,48.31,48.31,48.31,48.31,0
20241121T,59.82,59.82,59.82,59.82,0
20241122T,46.81,46.81,46.81,46.81,0
20241125T,44.12,44.12,44.12,44.12,0
20241126T,60.41,60.41,60.41,60.41,0
20241127T,43.03,43.03,43.03,43.03,0
20241128T,49.37,49.37,49.37,49.37,0
20241129T,21.15,21.15,21.15,21.15,0
20241202T,42.87,42.87,42.87,42.87,0
20241203T,45.35,45.35,45.35,45.35,0
20241204T,49.29,49.29,49.29,49.29,0
20241205T,44.79,44.79,44.79,44.79,0
20241206T,33.09,33.09,33.09,33.09,0
20241209T,47.08,47.08,47.08,47.08,0
20241210T,47.58,47.58,47.58,47.58,0
20241211T,54.16,54.16,54.16,54.16,0
20241212T,54.63,54.63,54.63,54.63,0
20241213T,45.79,45.79,45.79,45.79,0
20241216T,16.97,16.97,16.97,16.97,0
20241217T,45.47,45.47,45.47,45.47,0
20241218T,50.48,50.48,50.48,50.48,0
20241219T,31.16,31.16,31.16,31.16,0
20241220T,43.47,43.47,43.47,43.47,0
20241223T,43.55,43.55,43.55,43.55,0
20241224T,47.97,47.97,47.97,47.97,0
20241225T,47.97,47.97,47.97,47.97,0
20241226T,46.4,46.4,46.4,46.4,0
20241227T,56.54,56.54,56.54,56.54,0
20241230T,58.65,58.65,58.65,58.65,0
20241231T,51.87,51.87,51.87,51.87,0
20250101T,38.52,38.52,38.52,38.52,0
20250102T,44.7,44.7,44.7,44.7,0
20250103T,58.66,58.66,58.66,58.66,0
20250106T,53.83,53.83,53.83,53.83,0
20250107T,51.81,51.81,51.81,51.81,0
20250108T,51.3,51.3,51.3,51.3,0
20250109T,52.72,52.72,52.72,52.72,0
