date,open,high,low,close,volume
20240311T,71.98,71.98,71.98,71.98,0
20240312T,89.41,89.41,89.41,89.41,0
20240313T,88.75,88.75,88.75,88.75,0
20240314T,71.3,71.3,71.3,71.3,0
20240315T,85.63,85.63,85.63,85.63,0
20240318T,87.99,87.99,87.99,87.99,0
20240319T,88.72,88.72,88.72,88.72,0
20240320T,84.12,84.12,84.12,84.12,0
20240321T,50.8,50.8,50.8,50.8,0
20240322T,79.8,79.8,79.8,79.8,0
20240325T,79.8,79.8,79.8,79.8,0
20240326T,86.05,86.05,86.05,86.05,0
20240327T,71.36,71.36,71.36,71.36,0
20240328T,57.0,57.0,57.0,57.0,0
20240329T,57.0,57.0,57.0,57.0,0
20240401T,82.0,82.0,82.0,82.0,0
20240402T,76.28,76.28,76.28,76.28,0
20240403T,86.31,86.31,86.31,86.31,0
20240404T,79.93,79.93,79.93,79.93,0
20240405T,68.87,68.87,68.87,68.87,0
20240408T,42.53,42.53,42.53,42.53,0
20240409T,56.45,56.45,56.45,56.45,0
20240410T,25.19,25.19,25.19,25.19,0
20240411T,25.19,25.19,25.19,25.19,0
20240412T,80.32,80.32,80.32,80.32,0
20240415T,67.74,67.74,67.74,67.74,0
20240416T,82.29,82.29,82.29,82.29,0
20240417T,82.29,82.29,82.29,82.29,0
20240418T,68.49,68.49,68.49,68.49,0
20240419T,63.65,63.65,63.65,63.65,0
20240422T,78.51,78.51,78.51,78.51,0
20240716T,93.89,93.89,93.89,93.89,0
20240717T,93.89,93.89,93.89,93.89,0
20240718T,86.37,86.37,86.37,86.37,0
20240719T,66.9,66.9,66.9,66.9,0
20240722T,84.54,84.54,84.54,84.54,0
20240723T,81.57,81.57,81.57,81.57,0
20240724T,50.36,50.36,50.36,50.36,0
20240725T,79.41,79.41,79.41,79.41,0
20240726T,66.58,66.58,66.58,66.58,0
20240729T,78.67,78.67,78.67,78.67,0
20240730T,70.39,70.39,70.39,70.39,0
20240731T,43.6,43.6,43.6,43.6,0
20240801T,52.38,52.38,52.38,52.38,0
20240802T,25.58,25.58,25.58,25.58,0
20240805T,80.76,80.76,80.76,80.76,0
20240806T,42.66,42.66,42.66,42.66,0
20240807T,55.05,55.05,55.05,55.05,0
20240808T,41.68,41.68,41.68,41.68,0
20240809T,11.25,11.25,11.25,11.25,0
20240812T,37.56,37.56,37.56,37.56,0
20240813T,72.01,72.01,72.01,72.01,0
20240814T,69.19,69.19,69.19,69.19,0
20240816T,48.43,48.43,48.43,48.43,0
20240819T,49.88,49.88,49.88,49.88,0
20240820T,41.2,41.2,41.2,41.2,0
20240821T,53.83,53.83,53.83,53.83,0
20240822T,37.35,37.35,37.35,37.35,0
20240823T,43.67,43.67,43.67,43.67,0
20240826T,68.62,68.62,68.62,68.62,0
20240827T,45.82,45.82,45.82,45.82,0
20240828T,68.99,68.99,68.99,68.99,0
20240829T,90.8,90.8,90.8,90.8,0
20240830T,49.98,49.98,49.98,49.98,0
20240902T,51.36,51.36,51.36,51.36,0
20240903T,55.35,55.35,55.35,55.35,0
20240904T,65.93,65.93,65.93,65.93,0
20240905T,76.71,76.71,76.71,76.71,0
20240906T,39.19,39.19,39.19,39.19,0
20240909T,56.46,56.46,56.46,56.46,0
20240910T,73.03,73.03,73.03,73.03,0
20241216T,64.08,64.08,64.08,64.08,0
20241217T,64.27,64.27,64.27,64.27,0
20241218T,71.7,71.7,71.7,71.7,0
20241219T,65.75,65.75,65.75,65.75,0
20241220T,61.01,61.01,61.01,61.01,0
20241223T,50.12,50.12,50.12,50.12,0
20241224T,67.06,67.06,67.06,67.06,0
20241225T,67.06,67.06,67.06,67.06,0
20241226T,68.54,68.54,68.54,68.54,0
20241227T,66.5,66.5,66.5,66.5,0
20241230T,60.92,60.92,60.92,60.92,0
20241231T,72.47,72.47,72.47,72.47,0
20250101T,51.16,51.16,51.16,51.16,0
20250102T,62.69,62.69,62.69,62.69,0
20250103T,81.44,81.44,81.44,81.44,0
20250106T,77.72,77.72,77.72,77.72,0
20250107T,52.65,52.65,52.65,52.65,0
20250108T,30.87,30.87,30.87,30.87,0
20250109T,80.84,80.84,80.84,80.84,0
20250110T,95.59,95.59,95.59,95.59,0
20250113T,75.77,75.77,75.77,75.77,0
20250114T,61.73,61.73,61.73,61.73,0
20250115T,73.71,73.71,73.71,73.71,0
20250116T,81.79,81.79,81.79,81.79,0
