date,open,high,low,close,volume
20210202T,43.13,43.13,43.13,43.13,0
20210203T,17.64,17.64,17.64,17.64,0
20210204T,22.12,22.12,22.12,22.12,0
20210205T,30.89,30.89,30.89,30.89,0
20210208T,21.05,21.05,21.05,21.05,0
20210209T,25.37,25.37,25.37,25.37,0
20210210T,23.19,23.19,23.19,23.19,0
20210211T,29.32,29.32,29.32,29.32,0
20210212T,41.6,41.6,41.6,41.6,0
20210215T,34.28,34.28,34.28,34.28,0
20210216T,37.23,37.23,37.23,37.23,0
20210217T,28.55,28.55,28.55,28.55,0
20210218T,37.62,37.62,37.62,37.62,0
20210219T,40.64,40.64,40.64,40.64,0
20210222T,40.61,40.61,40.61,40.61,0
20210223T,31.17,31.17,31.17,31.17,0
20210224T,45.43,45.43,45.43,45.43,0
20210225T,72.83,72.83,72.83,72.83,0
20210226T,34.64,34.64,34.64,34.64,0
20210301T,88.5,88.5,88.5,88.5,0
20210302T,36.03,36.03,36.03,36.03,0
20210303T,54.55,54.55,54.55,54.55,0
20210304T,35.65,35.65,35.65,35.65,0
20210305T,78.56,78.56,78.56,78.56,0
20210308T,55.22,55.22,55.22,55.22,0
20210309T,74.63,74.63,74.63,74.63,0
20210310T,69.53,69.53,69.53,69.53,0
20210311T,69.53,69.53,69.53,69.53,0
20210312T,45.22,45.22,45.22,45.22,0
20210315T,53.59,53.59,53.59,53.59,0
20210316T,57.19,57.19,57.19,57.19,0
20210317T,54.55,54.55,54.55,54.55,0
20210318T,54.9,54.9,54.9,54.9,0
20210319T,51.81,51.81,51.81,51.81,0
20210322T,70.91,70.91,70.91,70.91,0
20210323T,54.5,54.5,54.5,54.5,0
20210324T,56.64,56.64,56.64,56.64,0
20210325T,50.03,50.03,50.03,50.03,0
20210326T,58.52,58.52,58.52,58.52,0
20210329T,58.52,58.52,58.52,58.52,0
20210330T,49.35,49.35,49.35,49.35,0
20210331T,58.56,58.56,58.56,58.56,0
20210401T,37.81,37.81,37.81,37.81,0
20210402T,37.81,37.81,37.81,37.81,0
20210405T,41.74,41.74,41.74,41.74,0
20210406T,30.89,30.89,30.89,30.89,0
20210407T,36.79,36.79,36.79,36.79,0
20210408T,57.97,57.97,57.97,57.97,0
20210409T,51.9,51.9,51.9,51.9,0
20210412T,52.88,52.88,52.88,52.88,0
20210413T,57.73,57.73,57.73,57.73,0
20210414T,57.73,57.73,57.73,57.73,0
20210415T,48.25,48.25,48.25,48.25,0
20210416T,44.41,44.41,44.41,44.41,0
20210419T,59.57,59.57,59.57,59.57,0
20210420T,45.07,45.07,45.07,45.07,0
20210421T,45.07,45.07,45.07,45.07,0
20210422T,49.02,49.02,49.02,49.02,0
20210423T,27.12,27.12,27.12,27.12,0
