date,open,high,low,close,volume
20191001T,85.29,85.29,85.29,85.29,0
20191003T,85.51,85.51,85.51,85.51,0
20191004T,84.37,84.37,84.37,84.37,0
20191007T,71.66,71.66,71.66,71.66,0
20191008T,71.66,71.66,71.66,71.66,0
20191009T,99.34,99.34,99.34,99.34,0
20191010T,94.58,94.58,94.58,94.58,0
20191011T,79.89,79.89,79.89,79.89,0
20191014T,99.12,99.12,99.12,99.12,0
20191015T,88.84,88.84,88.84,88.84,0
20191016T,94.95,94.95,94.95,94.95,0
20191017T,100.0,100.0,100.0,100.0,0
20191018T,100.0,100.0,100.0,100.0,0
20191021T,100.0,100.0,100.0,100.0,0
20191022T,93.96,93.96,93.96,93.96,0
20191023T,90.54,90.54,90.54,90.54,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,84.69,84.69,84.69,84.69,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,89.07,89.07,89.07,89.07,0
20191030T,73.72,73.72,73.72,73.72,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,99.76,99.76,99.76,99.76,0
20191104T,75.85,75.85,75.85,75.85,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,84.28,84.28,84.28,84.28,0
20191107T,96.36,96.36,96.36,96.36,0
20191108T,83.51,83.51,83.51,83.51,0
20191111T,100.0,100.0,100.0,100.0,0
20191112T,100.0,100.0,100.0,100.0,0
20191113T,100.0,100.0,100.0,100.0,0
20191114T,98.64,98.64,98.64,98.64,0
20191115T,87.87,87.87,87.87,87.87,0
20191118T,86.93,86.93,86.93,86.93,0
20191119T,100.0,100.0,100.0,100.0,0
20191120T,91.71,91.71,91.71,91.71,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,99.15,99.15,99.15,99.15,0
20191126T,83.5,83.5,83.5,83.5,0
20191127T,88.48,88.48,88.48,88.48,0
20191128T,95.7,95.7,95.7,95.7,0
20191129T,96.47,96.47,96.47,96.47,0
20191202T,99.75,99.75,99.75,99.75,0
