date,open,high,low,close,volume
20191001T,90.02,90.02,90.02,90.02,0
20191003T,67.62,67.62,67.62,67.62,0
20191004T,83.6,83.6,83.6,83.6,0
20191007T,68.82,68.82,68.82,68.82,0
20191008T,68.82,68.82,68.82,68.82,0
20191009T,81.82,81.82,81.82,81.82,0
20191010T,83.7,83.7,83.7,83.7,0
20191210T,84.21,84.21,84.21,84.21,0
20191211T,79.9,79.9,79.9,79.9,0
20191212T,86.02,86.02,86.02,86.02,0
20191213T,87.54,87.54,87.54,87.54,0
20191216T,98.64,98.64,98.64,98.64,0
20191217T,74.09,74.09,74.09,74.09,0
20191218T,78.89,78.89,78.89,78.89,0
20191219T,68.8,68.8,68.8,68.8,0
20191220T,80.49,80.49,80.49,80.49,0
20191223T,78.13,78.13,78.13,78.13,0
20191224T,80.89,80.89,80.89,80.89,0
20191225T,80.89,80.89,80.89,80.89,0
20191226T,71.78,71.78,71.78,71.78,0
20191227T,69.43,69.43,69.43,69.43,0
20191230T,85.57,85.57,85.57,85.57,0
20191231T,62.69,62.69,62.69,62.69,0
20200101T,78.96,78.96,78.96,78.96,0
20200102T,75.46,75.46,75.46,75.46,0
20200103T,100.0,100.0,100.0,100.0,0
20200106T,59.65,59.65,59.65,59.65,0
20200107T,79.81,79.81,79.81,79.81,0
20200108T,69.3,69.3,69.3,69.3,0
20200109T,66.34,66.34,66.34,66.34,0
20200110T,76.02,76.02,76.02,76.02,0
20200113T,84.84,84.84,84.84,84.84,0
20200114T,68.78,68.78,68.78,68.78,0
20200115T,62.36,62.36,62.36,62.36,0
20200116T,84.51,84.51,84.51,84.51,0
20200117T,87.26,87.26,87.26,87.26,0
20200120T,90.5,90.5,90.5,90.5,0
20200121T,86.06,86.06,86.06,86.06,0
20200122T,89.27,89.27,89.27,89.27,0
20200123T,92.87,92.87,92.87,92.87,0
20200124T,90.1,90.1,90.1,90.1,0
20200127T,88.0,88.0,88.0,88.0,0
20200128T,95.22,95.22,95.22,95.22,0
20200129T,87.61,87.61,87.61,87.61,0
20200130T,89.4,89.4,89.4,89.4,0
20200131T,82.33,82.33,82.33,82.33,0
20200203T,97.38,97.38,97.38,97.38,0
20200204T,98.34,98.34,98.34,98.34,0
20200205T,85.92,85.92,85.92,85.92,0
20200206T,97.06,97.06,97.06,97.06,0
20200207T,94.01,94.01,94.01,94.01,0
20200210T,92.64,92.64,92.64,92.64,0
20200211T,92.82,92.82,92.82,92.82,0
20200212T,89.93,89.93,89.93,89.93,0
20200213T,86.84,86.84,86.84,86.84,0
20200214T,74.99,74.99,74.99,74.99,0
20200217T,61.93,61.93,61.93,61.93,0
20200218T,68.45,68.45,68.45,68.45,0
20200219T,95.44,95.44,95.44,95.44,0
20200220T,75.61,75.61,75.61,75.61,0
20200221T,75.61,75.61,75.61,75.61,0
20200224T,79.6,79.6,79.6,79.6,0
20200225T,88.01,88.01,88.01,88.01,0
20200226T,58.48,58.48,58.48,58.48,0
20200227T,85.39,85.39,85.39,85.39,0
20200228T,86.31,86.31,86.31,86.31,0
20200302T,78.87,78.87,78.87,78.87,0
