date,open,high,low,close,volume
20191001T,35.42,35.42,35.42,35.42,0
20191003T,35.07,35.07,35.07,35.07,0
20191004T,35.58,35.58,35.58,35.58,0
20191007T,33.68,33.68,33.68,33.68,0
20191008T,33.68,33.68,33.68,33.68,0
20191009T,30.26,30.26,30.26,30.26,0
20191010T,35.0,35.0,35.0,35.0,0
20191011T,26.48,26.48,26.48,26.48,0
20191014T,48.37,48.37,48.37,48.37,0
20191015T,40.23,40.23,40.23,40.23,0
20191016T,38.07,38.07,38.07,38.07,0
20191017T,38.04,38.04,38.04,38.04,0
20191018T,35.66,35.66,35.66,35.66,0
20191021T,35.66,35.66,35.66,35.66,0
20191022T,35.54,35.54,35.54,35.54,0
20191023T,41.33,41.33,41.33,41.33,0
20191024T,46.0,46.0,46.0,46.0,0
20191025T,41.1,41.1,41.1,41.1,0
20191028T,69.67,69.67,69.67,69.67,0
20191029T,46.63,46.63,46.63,46.63,0
20191030T,42.23,42.23,42.23,42.23,0
20191031T,34.86,34.86,34.86,34.86,0
20191101T,26.54,26.54,26.54,26.54,0
20191104T,50.37,50.37,50.37,50.37,0
20191105T,49.37,49.37,49.37,49.37,0
20191106T,28.34,28.34,28.34,28.34,0
20191107T,42.18,42.18,42.18,42.18,0
20191108T,44.46,44.46,44.46,44.46,0
20191111T,45.73,45.73,45.73,45.73,0
20191112T,45.73,45.73,45.73,45.73,0
20191113T,42.47,42.47,42.47,42.47,0
20191114T,55.86,55.86,55.86,55.86,0
20191115T,20.73,20.73,20.73,20.73,0
20191118T,47.53,47.53,47.53,47.53,0
20191119T,51.03,51.03,51.03,51.03,0
20191120T,67.24,67.24,67.24,67.24,0
20191121T,57.22,57.22,57.22,57.22,0
20191122T,67.39,67.39,67.39,67.39,0
20191125T,61.38,61.38,61.38,61.38,0
20191126T,57.6,57.6,57.6,57.6,0
20191127T,57.94,57.94,57.94,57.94,0
20191128T,58.76,58.76,58.76,58.76,0
20191129T,52.81,52.81,52.81,52.81,0
20191202T,48.07,48.07,48.07,48.07,0
20191203T,48.59,48.59,48.59,48.59,0
20191204T,48.82,48.82,48.82,48.82,0
20191205T,37.95,37.95,37.95,37.95,0
20191206T,44.79,44.79,44.79,44.79,0
20191209T,51.94,51.94,51.94,51.94,0
20191210T,50.65,50.65,50.65,50.65,0
20191211T,42.13,42.13,42.13,42.13,0
20191212T,62.52,62.52,62.52,62.52,0
20191213T,31.28,31.28,31.28,31.28,0
20191216T,22.88,22.88,22.88,22.88,0
20191217T,48.03,48.03,48.03,48.03,0
20191218T,39.37,39.37,39.37,39.37,0
20191219T,32.96,32.96,32.96,32.96,0
20191220T,39.49,39.49,39.49,39.49,0
20191223T,49.15,49.15,49.15,49.15,0
20191224T,64.57,64.57,64.57,64.57,0
20191225T,64.57,64.57,64.57,64.57,0
20191226T,43.64,43.64,43.64,43.64,0
20191227T,34.4,34.4,34.4,34.4,0
20191230T,45.95,45.95,45.95,45.95,0
20191231T,44.94,44.94,44.94,44.94,0
20200101T,27.62,27.62,27.62,27.62,0
20200102T,33.67,33.67,33.67,33.67,0
20200103T,59.6,59.6,59.6,59.6,0
