date,open,high,low,close,volume
20230713T,99.48,99.48,99.48,99.48,0
20230714T,76.91,76.91,76.91,76.91,0
20230717T,92.7,92.7,92.7,92.7,0
20230718T,68.96,68.96,68.96,68.96,0
20230719T,88.61,88.61,88.61,88.61,0
20230720T,99.53,99.53,99.53,99.53,0
20230721T,97.35,97.35,97.35,97.35,0
20230724T,76.98,76.98,76.98,76.98,0
20230725T,35.24,35.24,35.24,35.24,0
20230726T,58.28,58.28,58.28,58.28,0
20230727T,88.38,88.38,88.38,88.38,0
20230728T,90.59,90.59,90.59,90.59,0
20230731T,55.47,55.47,55.47,55.47,0
20230801T,99.79,99.79,99.79,99.79,0
20230802T,66.89,66.89,66.89,66.89,0
20230803T,56.23,56.23,56.23,56.23,0
20230804T,62.53,62.53,62.53,62.53,0
20230807T,88.02,88.02,88.02,88.02,0
20230808T,75.75,75.75,75.75,75.75,0
20230809T,94.01,94.01,94.01,94.01,0
20230810T,86.98,86.98,86.98,86.98,0
20230811T,65.47,65.47,65.47,65.47,0
20230814T,45.49,45.49,45.49,45.49,0
20230816T,95.93,95.93,95.93,95.93,0
20230817T,49.63,49.63,49.63,49.63,0
20230818T,90.7,90.7,90.7,90.7,0
20230821T,51.64,51.64,51.64,51.64,0
20230822T,68.9,68.9,68.9,68.9,0
20230823T,81.91,81.91,81.91,81.91,0
20230824T,94.11,94.11,94.11,94.11,0
20230825T,94.35,94.35,94.35,94.35,0
20230828T,59.28,59.28,59.28,59.28,0
20230829T,94.77,94.77,94.77,94.77,0
20230830T,99.69,99.69,99.69,99.69,0
20230831T,82.94,82.94,82.94,82.94,0
20230901T,77.58,77.58,77.58,77.58,0
20230904T,96.39,96.39,96.39,96.39,0
20230905T,70.12,70.12,70.12,70.12,0
20230906T,55.26,55.26,55.26,55.26,0
20230907T,63.14,63.14,63.14,63.14,0
20230908T,99.25,99.25,99.25,99.25,0
20230911T,72.81,72.81,72.81,72.81,0
20230912T,91.76,91.76,91.76,91.76,0
20230913T,68.84,68.84,68.84,68.84,0
20230914T,71.36,71.36,71.36,71.36,0
20230915T,60.38,60.38,60.38,60.38,0
20230918T,81.27,81.27,81.27,81.27,0
20230919T,81.27,81.27,81.27,81.27,0
20230920T,70.06,70.06,70.06,70.06,0
20230921T,94.83,94.83,94.83,94.83,0
20230922T,77.58,77.58,77.58,77.58,0
20230925T,91.08,91.08,91.08,91.08,0
20230926T,70.47,70.47,70.47,70.47,0
20230927T,80.66,80.66,80.66,80.66,0
20230928T,62.77,62.77,62.77,62.77,0
20230929T,54.12,54.12,54.12,54.12,0
20231003T,50.27,50.27,50.27,50.27,0
20231004T,65.28,65.28,65.28,65.28,0
20231005T,43.51,43.51,43.51,43.51,0
20231006T,44.92,44.92,44.92,44.92,0
20231009T,81.16,81.16,81.16,81.16,0
20231010T,59.87,59.87,59.87,59.87,0
20231011T,77.07,77.07,77.07,77.07,0
20231012T,99.27,99.27,99.27,99.27,0
20231013T,99.93,99.93,99.93,99.93,0
20231016T,84.86,84.86,84.86,84.86,0
20231017T,44.23,44.23,44.23,44.23,0
20231018T,99.9,99.9,99.9,99.9,0
20231019T,96.1,96.1,96.1,96.1,0
20231020T,80.51,80.51,80.51,80.51,0
20231023T,87.15,87.15,87.15,87.15,0
20231024T,87.15,87.15,87.15,87.15,0
20231025T,73.87,73.87,73.87,73.87,0
20231026T,48.9,48.9,48.9,48.9,0
20231027T,90.65,90.65,90.65,90.65,0
20231030T,85.87,85.87,85.87,85.87,0
20231031T,61.05,61.05,61.05,61.05,0
20231101T,66.95,66.95,66.95,66.95,0
20231102T,50.74,50.74,50.74,50.74,0
20231103T,99.87,99.87,99.87,99.87,0
20231106T,57.67,57.67,57.67,57.67,0
20231107T,92.6,92.6,92.6,92.6,0
20231108T,89.6,89.6,89.6,89.6,0
20231109T,90.96,90.96,90.96,90.96,0
20231110T,94.63,94.63,94.63,94.63,0
20231113T,97.58,97.58,97.58,97.58,0
20231114T,97.58,97.58,97.58,97.58,0
20231115T,86.16,86.16,86.16,86.16,0
20231116T,66.26,66.26,66.26,66.26,0
20231117T,61.92,61.92,61.92,61.92,0
20231120T,93.2,93.2,93.2,93.2,0
20231121T,69.11,69.11,69.11,69.11,0
20231122T,95.87,95.87,95.87,95.87,0
20231123T,70.31,70.31,70.31,70.31,0
20231124T,97.78,97.78,97.78,97.78,0
20231127T,97.78,97.78,97.78,97.78,0
20231128T,53.63,53.63,53.63,53.63,0
20231129T,71.67,71.67,71.67,71.67,0
20231130T,64.58,64.58,64.58,64.58,0
20231201T,64.6,64.6,64.6,64.6,0
20231204T,87.41,87.41,87.41,87.41,0
20231205T,83.07,83.07,83.07,83.07,0
