date,open,high,low,close,volume
20210810T,55.35,55.35,55.35,55.35,0
20210811T,75.0,75.0,75.0,75.0,0
20210812T,66.92,66.92,66.92,66.92,0
20210813T,92.75,92.75,92.75,92.75,0
20210816T,85.63,85.63,85.63,85.63,0
20210817T,59.14,59.14,59.14,59.14,0
20210818T,86.48,86.48,86.48,86.48,0
20210819T,86.48,86.48,86.48,86.48,0
20210820T,29.1,29.1,29.1,29.1,0
20210823T,78.63,78.63,78.63,78.63,0
20210824T,55.2,55.2,55.2,55.2,0
20210825T,95.85,95.85,95.85,95.85,0
20210826T,78.2,78.2,78.2,78.2,0
20210827T,74.77,74.77,74.77,74.77,0
20210830T,85.07,85.07,85.07,85.07,0
20210831T,77.01,77.01,77.01,77.01,0
20210901T,70.91,70.91,70.91,70.91,0
20210902T,84.89,84.89,84.89,84.89,0
20210903T,96.25,96.25,96.25,96.25,0
20210906T,56.89,56.89,56.89,56.89,0
20210907T,54.09,54.09,54.09,54.09,0
20210908T,72.74,72.74,72.74,72.74,0
20210909T,70.52,70.52,70.52,70.52,0
20210910T,70.52,70.52,70.52,70.52,0
20210913T,81.51,81.51,81.51,81.51,0
20210914T,82.73,82.73,82.73,82.73,0
20210915T,53.35,53.35,53.35,53.35,0
20210916T,42.64,42.64,42.64,42.64,0
20210917T,35.71,35.71,35.71,35.71,0
20210920T,46.79,46.79,46.79,46.79,0
20210921T,62.49,62.49,62.49,62.49,0
20210922T,94.43,94.43,94.43,94.43,0
20210923T,90.1,90.1,90.1,90.1,0
20210924T,93.15,93.15,93.15,93.15,0
20210927T,60.66,60.66,60.66,60.66,0
20210928T,85.76,85.76,85.76,85.76,0
20210929T,79.34,79.34,79.34,79.34,0
20210930T,89.8,89.8,89.8,89.8,0
20211001T,67.08,67.08,67.08,67.08,0
20211004T,74.43,74.43,74.43,74.43,0
20211005T,82.48,82.48,82.48,82.48,0
20211006T,84.28,84.28,84.28,84.28,0
20211007T,95.51,95.51,95.51,95.51,0
20211008T,77.74,77.74,77.74,77.74,0
20211011T,78.75,78.75,78.75,78.75,0
20211012T,83.92,83.92,83.92,83.92,0
20211013T,70.58,70.58,70.58,70.58,0
20211014T,56.42,56.42,56.42,56.42,0
20211015T,56.42,56.42,56.42,56.42,0
20211018T,59.56,59.56,59.56,59.56,0
20211019T,82.9,82.9,82.9,82.9,0
20211020T,72.83,72.83,72.83,72.83,0
20211021T,76.71,76.71,76.71,76.71,0
20211022T,89.56,89.56,89.56,89.56,0
20211025T,49.93,49.93,49.93,49.93,0
20211026T,97.1,97.1,97.1,97.1,0
20211027T,81.29,81.29,81.29,81.29,0
20211028T,58.38,58.38,58.38,58.38,0
20211029T,71.84,71.84,71.84,71.84,0
20211101T,69.71,69.71,69.71,69.71,0
20211102T,73.78,73.78,73.78,73.78,0
20211103T,70.73,70.73,70.73,70.73,0
20211104T,70.73,70.73,70.73,70.73,0
20211105T,99.58,99.58,99.58,99.58,0
20211108T,85.24,85.24,85.24,85.24,0
20211109T,59.47,59.47,59.47,59.47,0
20211110T,60.52,60.52,60.52,60.52,0
20211111T,68.65,68.65,68.65,68.65,0
20211112T,74.41,74.41,74.41,74.41,0
20211115T,29.38,29.38,29.38,29.38,0
20211116T,27.42,27.42,27.42,27.42,0
20211117T,63.73,63.73,63.73,63.73,0
20211118T,62.51,62.51,62.51,62.51,0
20211119T,62.51,62.51,62.51,62.51,0
20211122T,88.12,88.12,88.12,88.12,0
20211123T,74.86,74.86,74.86,74.86,0
20211124T,96.04,96.04,96.04,96.04,0
20211125T,42.47,42.47,42.47,42.47,0
20211126T,89.34,89.34,89.34,89.34,0
20211129T,52.36,52.36,52.36,52.36,0
20211130T,23.22,23.22,23.22,23.22,0
20211201T,77.22,77.22,77.22,77.22,0
20211202T,80.65,80.65,80.65,80.65,0
20211203T,81.81,81.81,81.81,81.81,0
20211206T,65.32,65.32,65.32,65.32,0
20211207T,27.33,27.33,27.33,27.33,0
20211208T,95.02,95.02,95.02,95.02,0
20211209T,37.72,37.72,37.72,37.72,0
20211210T,13.23,13.23,13.23,13.23,0
20211213T,64.11,64.11,64.11,64.11,0
20211214T,82.48,82.48,82.48,82.48,0
20211215T,77.04,77.04,77.04,77.04,0
20211216T,17.81,17.81,17.81,17.81,0
20211217T,94.26,94.26,94.26,94.26,0
20211220T,92.39,92.39,92.39,92.39,0
20211221T,91.53,91.53,91.53,91.53,0
20211222T,20.95,20.95,20.95,20.95,0
20211223T,91.04,91.04,91.04,91.04,0
20211224T,97.13,97.13,97.13,97.13,0
20211227T,93.42,93.42,93.42,93.42,0
20211228T,84.1,84.1,84.1,84.1,0
20211229T,86.25,86.25,86.25,86.25,0
20211230T,63.6,63.6,63.6,63.6,0
20211231T,87.75,87.75,87.75,87.75,0
20220103T,55.22,55.22,55.22,55.22,0
20220104T,30.22,30.22,30.22,30.22,0
20220105T,71.95,71.95,71.95,71.95,0
20220106T,91.02,91.02,91.02,91.02,0
20220107T,93.92,93.92,93.92,93.92,0
20220110T,83.52,83.52,83.52,83.52,0
20220111T,72.36,72.36,72.36,72.36,0
20220112T,56.0,56.0,56.0,56.0,0
20220113T,99.63,99.63,99.63,99.63,0
20220114T,89.97,89.97,89.97,89.97,0
20220117T,94.17,94.17,94.17,94.17,0
20220118T,84.68,84.68,84.68,84.68,0
20220119T,89.62,89.62,89.62,89.62,0
20220120T,27.12,27.12,27.12,27.12,0
20220121T,44.86,44.86,44.86,44.86,0
20220124T,55.19,55.19,55.19,55.19,0
20220125T,54.92,54.92,54.92,54.92,0
20220127T,93.71,93.71,93.71,93.71,0
20220128T,83.4,83.4,83.4,83.4,0
20220131T,57.32,57.32,57.32,57.32,0
20220201T,62.9,62.9,62.9,62.9,0
20220202T,68.53,68.53,68.53,68.53,0
20220203T,80.38,80.38,80.38,80.38,0
20220204T,46.27,46.27,46.27,46.27,0
20220207T,80.16,80.16,80.16,80.16,0
20220208T,99.07,99.07,99.07,99.07,0
20220209T,6.56,6.56,6.56,6.56,0
20220210T,83.13,83.13,83.13,83.13,0
20220211T,86.36,86.36,86.36,86.36,0
20220214T,34.81,34.81,34.81,34.81,0
20220215T,88.29,88.29,88.29,88.29,0
20220216T,55.67,55.67,55.67,55.67,0
20220217T,51.81,51.81,51.81,51.81,0
20220218T,56.87,56.87,56.87,56.87,0
20220221T,95.42,95.42,95.42,95.42,0
20220222T,92.85,92.85,92.85,92.85,0
20220223T,59.88,59.88,59.88,59.88,0
20220224T,55.43,55.43,55.43,55.43,0
20220225T,28.39,28.39,28.39,28.39,0
20220228T,39.69,39.69,39.69,39.69,0
20220301T,39.69,39.69,39.69,39.69,0
20220302T,92.97,92.97,92.97,92.97,0
20220303T,72.87,72.87,72.87,72.87,0
20220304T,40.73,40.73,40.73,40.73,0
20220307T,79.47,79.47,79.47,79.47,0
20220308T,66.12,66.12,66.12,66.12,0
20220309T,71.07,71.07,71.07,71.07,0
20220310T,71.99,71.99,71.99,71.99,0
20220311T,76.87,76.87,76.87,76.87,0
20220314T,7.24,7.24,7.24,7.24,0
20220315T,82.2,82.2,82.2,82.2,0
20220316T,70.4,70.4,70.4,70.4,0
20220317T,87.59,87.59,87.59,87.59,0
20220318T,87.59,87.59,87.59,87.59,0
20220321T,81.68,81.68,81.68,81.68,0
20220322T,53.86,53.86,53.86,53.86,0
20220323T,40.37,40.37,40.37,40.37,0
20220324T,15.2,15.2,15.2,15.2,0
20220325T,17.36,17.36,17.36,17.36,0
20220328T,60.96,60.96,60.96,60.96,0
20220329T,19.55,19.55,19.55,19.55,0
20220330T,41.93,41.93,41.93,41.93,0
20220331T,21.5,21.5,21.5,21.5,0
20220401T,33.43,33.43,33.43,33.43,0
20220404T,51.02,51.02,51.02,51.02,0
20220405T,24.29,24.29,24.29,24.29,0
20220406T,34.0,34.0,34.0,34.0,0
20220407T,17.76,17.76,17.76,17.76,0
20220408T,21.93,21.93,21.93,21.93,0
20220411T,15.13,15.13,15.13,15.13,0
20220412T,24.42,24.42,24.42,24.42,0
20220413T,65.71,65.71,65.71,65.71,0
20220414T,65.71,65.71,65.71,65.71,0
20220415T,65.71,65.71,65.71,65.71,0
20220418T,82.12,82.12,82.12,82.12,0
20220419T,80.86,80.86,80.86,80.86,0
20220420T,71.88,71.88,71.88,71.88,0
20220421T,70.49,70.49,70.49,70.49,0
20220422T,75.09,75.09,75.09,75.09,0
20220425T,37.68,37.68,37.68,37.68,0
20220426T,85.48,85.48,85.48,85.48,0
20220427T,61.22,61.22,61.22,61.22,0
20220428T,71.83,71.83,71.83,71.83,0
20220429T,76.57,76.57,76.57,76.57,0
20220502T,60.12,60.12,60.12,60.12,0
20220503T,60.12,60.12,60.12,60.12,0
20220504T,58.28,58.28,58.28,58.28,0
20220505T,89.58,89.58,89.58,89.58,0
20220506T,98.82,98.82,98.82,98.82,0
20220509T,82.53,82.53,82.53,82.53,0
20220510T,70.45,70.45,70.45,70.45,0
20220511T,57.74,57.74,57.74,57.74,0
20220512T,60.29,60.29,60.29,60.29,0
20220513T,95.23,95.23,95.23,95.23,0
20220516T,67.83,67.83,67.83,67.83,0
20220517T,87.03,87.03,87.03,87.03,0
20220518T,73.14,73.14,73.14,73.14,0
20220519T,69.67,69.67,69.67,69.67,0
20220520T,55.38,55.38,55.38,55.38,0
20220523T,51.98,51.98,51.98,51.98,0
20220524T,60.42,60.42,60.42,60.42,0
20220525T,80.84,80.84,80.84,80.84,0
20220526T,52.86,52.86,52.86,52.86,0
20220527T,62.09,62.09,62.09,62.09,0
20220530T,67.48,67.48,67.48,67.48,0
20220531T,50.98,50.98,50.98,50.98,0
20220601T,85.15,85.15,85.15,85.15,0
20220602T,51.9,51.9,51.9,51.9,0
20220603T,68.11,68.11,68.11,68.11,0
20220606T,83.01,83.01,83.01,83.01,0
20220607T,84.2,84.2,84.2,84.2,0
20220608T,68.57,68.57,68.57,68.57,0
20220609T,49.96,49.96,49.96,49.96,0
20220610T,58.9,58.9,58.9,58.9,0
20220613T,78.76,78.76,78.76,78.76,0
