date,open,high,low,close,volume
20211221T,31.61,31.61,31.61,31.61,0
20211222T,23.58,23.58,23.58,23.58,0
20211223T,29.72,29.72,29.72,29.72,0
20211224T,38.25,38.25,38.25,38.25,0
20211227T,37.85,37.85,37.85,37.85,0
20211228T,23.23,23.23,23.23,23.23,0
20211229T,12.18,12.18,12.18,12.18,0
20211230T,15.45,15.45,15.45,15.45,0
20211231T,18.72,18.72,18.72,18.72,0
20220103T,17.05,17.05,17.05,17.05,0
20220104T,17.12,17.12,17.12,17.12,0
20220105T,16.08,16.08,16.08,16.08,0
20220106T,24.88,24.88,24.88,24.88,0
20220107T,22.43,22.43,22.43,22.43,0
20220110T,14.7,14.7,14.7,14.7,0
20220111T,12.78,12.78,12.78,12.78,0
20220112T,19.68,19.68,19.68,19.68,0
20220113T,21.6,21.6,21.6,21.6,0
20220114T,25.08,25.08,25.08,25.08,0
20220117T,21.68,21.68,21.68,21.68,0
20220118T,30.46,30.46,30.46,30.46,0
20220119T,39.85,39.85,39.85,39.85,0
20220120T,42.25,42.25,42.25,42.25,0
20220121T,37.75,37.75,37.75,37.75,0
20220124T,32.7,32.7,32.7,32.7,0
20220125T,35.08,35.08,35.08,35.08,0
20220127T,35.55,35.55,35.55,35.55,0
20220128T,25.54,25.54,25.54,25.54,0
20220131T,23.4,23.4,23.4,23.4,0
20220201T,20.65,20.65,20.65,20.65,0
20220202T,16.04,16.04,16.04,16.04,0
20220203T,19.28,19.28,19.28,19.28,0
20220204T,29.27,29.27,29.27,29.27,0
20220207T,14.29,14.29,14.29,14.29,0
20220208T,18.66,18.66,18.66,18.66,0
20220209T,21.7,21.7,21.7,21.7,0
20220210T,19.05,19.05,19.05,19.05,0
20220211T,29.37,29.37,29.37,29.37,0
20220214T,32.74,32.74,32.74,32.74,0
20220215T,20.41,20.41,20.41,20.41,0
20220216T,18.53,18.53,18.53,18.53,0
20220217T,23.79,23.79,23.79,23.79,0
20220218T,17.22,17.22,17.22,17.22,0
20220221T,50.31,50.31,50.31,50.31,0
20220222T,25.93,25.93,25.93,25.93,0
20220223T,12.67,12.67,12.67,12.67,0
20220224T,33.01,33.01,33.01,33.01,0
20220225T,22.87,22.87,22.87,22.87,0
20220228T,24.61,24.61,24.61,24.61,0
20220301T,24.61,24.61,24.61,24.61,0
20220302T,22.19,22.19,22.19,22.19,0
20220303T,26.59,26.59,26.59,26.59,0
20220304T,25.14,25.14,25.14,25.14,0
20220307T,32.62,32.62,32.62,32.62,0
20220308T,20.11,20.11,20.11,20.11,0
20220309T,31.15,31.15,31.15,31.15,0
20220310T,24.86,24.86,24.86,24.86,0
20220311T,26.26,26.26,26.26,26.26,0
20220314T,31.82,31.82,31.82,31.82,0
20220315T,37.3,37.3,37.3,37.3,0
20220316T,32.64,32.64,32.64,32.64,0
20220317T,17.99,17.99,17.99,17.99,0
20220318T,17.99,17.99,17.99,17.99,0
20220321T,34.17,34.17,34.17,34.17,0
20220322T,38.6,38.6,38.6,38.6,0
20220323T,32.45,32.45,32.45,32.45,0
20220324T,46.41,46.41,46.41,46.41,0
20220325T,34.55,34.55,34.55,34.55,0
20220328T,43.36,43.36,43.36,43.36,0
20220329T,45.59,45.59,45.59,45.59,0
20220330T,34.18,34.18,34.18,34.18,0
20220331T,36.59,36.59,36.59,36.59,0
20220401T,33.28,33.28,33.28,33.28,0
20220404T,33.21,33.21,33.21,33.21,0
20220405T,29.16,29.16,29.16,29.16,0
20220406T,29.86,29.86,29.86,29.86,0
20220407T,31.74,31.74,31.74,31.74,0
20220408T,34.3,34.3,34.3,34.3,0
20220411T,32.6,32.6,32.6,32.6,0
20220412T,23.2,23.2,23.2,23.2,0
20220413T,30.31,30.31,30.31,30.31,0
20220414T,30.31,30.31,30.31,30.31,0
20220415T,30.31,30.31,30.31,30.31,0
20220418T,39.12,39.12,39.12,39.12,0
20220419T,29.4,29.4,29.4,29.4,0
20220420T,26.7,26.7,26.7,26.7,0
20220421T,36.46,36.46,36.46,36.46,0
20220422T,23.8,23.8,23.8,23.8,0
20220425T,27.16,27.16,27.16,27.16,0
20220426T,35.69,35.69,35.69,35.69,0
20220427T,30.54,30.54,30.54,30.54,0
