date,open,high,low,close,volume
20191001T,41.59,41.59,41.59,41.59,0
20191003T,75.25,75.25,75.25,75.25,0
20191004T,63.83,63.83,63.83,63.83,0
20191007T,65.2,65.2,65.2,65.2,0
20191008T,65.2,65.2,65.2,65.2,0
20191009T,51.22,51.22,51.22,51.22,0
20191010T,43.84,43.84,43.84,43.84,0
20191011T,61.92,61.92,61.92,61.92,0
20191014T,54.31,54.31,54.31,54.31,0
20191015T,68.02,68.02,68.02,68.02,0
20191016T,29.74,29.74,29.74,29.74,0
20191017T,71.89,71.89,71.89,71.89,0
20191018T,72.73,72.73,72.73,72.73,0
20191021T,72.73,72.73,72.73,72.73,0
20191022T,77.82,77.82,77.82,77.82,0
20191023T,81.75,81.75,81.75,81.75,0
20191024T,79.89,79.89,79.89,79.89,0
20191025T,68.35,68.35,68.35,68.35,0
20191028T,80.0,80.0,80.0,80.0,0
20191029T,53.04,53.04,53.04,53.04,0
20191030T,70.13,70.13,70.13,70.13,0
20191031T,66.4,66.4,66.4,66.4,0
20191101T,62.8,62.8,62.8,62.8,0
20191104T,65.75,65.75,65.75,65.75,0
20191105T,67.86,67.86,67.86,67.86,0
20191106T,31.73,31.73,31.73,31.73,0
20191107T,32.14,32.14,32.14,32.14,0
20191108T,75.6,75.6,75.6,75.6,0
20191111T,62.27,62.27,62.27,62.27,0
20191112T,62.27,62.27,62.27,62.27,0
20191113T,25.22,25.22,25.22,25.22,0
20191114T,59.1,59.1,59.1,59.1,0
20191115T,66.37,66.37,66.37,66.37,0
20191118T,30.94,30.94,30.94,30.94,0
20191119T,68.05,68.05,68.05,68.05,0
20191120T,76.92,76.92,76.92,76.92,0
20191121T,73.54,73.54,73.54,73.54,0
20191122T,59.97,59.97,59.97,59.97,0
20191125T,66.04,66.04,66.04,66.04,0
20191126T,57.21,57.21,57.21,57.21,0
20191127T,68.35,68.35,68.35,68.35,0
20191128T,75.5,75.5,75.5,75.5,0
20191129T,38.65,38.65,38.65,38.65,0
20191202T,63.42,63.42,63.42,63.42,0
20191203T,55.47,55.47,55.47,55.47,0
20191204T,80.86,80.86,80.86,80.86,0
20191205T,73.98,73.98,73.98,73.98,0
20191206T,56.8,56.8,56.8,56.8,0
20191209T,83.56,83.56,83.56,83.56,0
20191210T,79.19,79.19,79.19,79.19,0
20191211T,68.89,68.89,68.89,68.89,0
20191212T,65.61,65.61,65.61,65.61,0
20191213T,61.41,61.41,61.41,61.41,0
20191216T,74.94,74.94,74.94,74.94,0
20191217T,53.18,53.18,53.18,53.18,0
20191218T,59.61,59.61,59.61,59.61,0
20191219T,63.1,63.1,63.1,63.1,0
20191220T,71.14,71.14,71.14,71.14,0
20191223T,64.85,64.85,64.85,64.85,0
20191224T,55.16,55.16,55.16,55.16,0
20191225T,55.16,55.16,55.16,55.16,0
20191226T,59.66,59.66,59.66,59.66,0
20191227T,83.11,83.11,83.11,83.11,0
20191230T,67.44,67.44,67.44,67.44,0
20191231T,43.29,43.29,43.29,43.29,0
20200101T,86.55,86.55,86.55,86.55,0
20200102T,43.94,43.94,43.94,43.94,0
20200103T,55.57,55.57,55.57,55.57,0
20200106T,85.43,85.43,85.43,85.43,0
20200107T,40.61,40.61,40.61,40.61,0
20200108T,39.27,39.27,39.27,39.27,0
20200109T,66.35,66.35,66.35,66.35,0
20200110T,29.98,29.98,29.98,29.98,0
20200113T,25.19,25.19,25.19,25.19,0
20200114T,52.81,52.81,52.81,52.81,0
20200115T,79.65,79.65,79.65,79.65,0
20200116T,66.59,66.59,66.59,66.59,0
20200117T,73.03,73.03,73.03,73.03,0
20200120T,64.93,64.93,64.93,64.93,0
20200121T,57.42,57.42,57.42,57.42,0
20200122T,63.09,63.09,63.09,63.09,0
20200123T,68.71,68.71,68.71,68.71,0
20200124T,66.53,66.53,66.53,66.53,0
20200127T,81.69,81.69,81.69,81.69,0
20200128T,77.96,77.96,77.96,77.96,0
20200129T,77.81,77.81,77.81,77.81,0
20200130T,77.06,77.06,77.06,77.06,0
20200131T,43.83,43.83,43.83,43.83,0
20200203T,71.18,71.18,71.18,71.18,0
20200204T,56.08,56.08,56.08,56.08,0
20200205T,68.24,68.24,68.24,68.24,0
20200206T,38.43,38.43,38.43,38.43,0
20200207T,73.61,73.61,73.61,73.61,0
20200210T,63.44,63.44,63.44,63.44,0
20200211T,61.71,61.71,61.71,61.71,0
20200212T,62.05,62.05,62.05,62.05,0
20200213T,78.69,78.69,78.69,78.69,0
20200214T,69.51,69.51,69.51,69.51,0
20200217T,64.14,64.14,64.14,64.14,0
20200218T,56.81,56.81,56.81,56.81,0
20200219T,47.85,47.85,47.85,47.85,0
20200220T,65.24,65.24,65.24,65.24,0
20200221T,65.24,65.24,65.24,65.24,0
20200224T,41.95,41.95,41.95,41.95,0
20200225T,58.78,58.78,58.78,58.78,0
20200226T,63.53,63.53,63.53,63.53,0
20200227T,59.12,59.12,59.12,59.12,0
20200228T,71.79,71.79,71.79,71.79,0
20200302T,65.04,65.04,65.04,65.04,0
20200303T,53.3,53.3,53.3,53.3,0
20200304T,60.55,60.55,60.55,60.55,0
20200305T,67.51,67.51,67.51,67.51,0
20200306T,68.77,68.77,68.77,68.77,0
20200309T,60.81,60.81,60.81,60.81,0
20200310T,60.81,60.81,60.81,60.81,0
20200311T,65.77,65.77,65.77,65.77,0
20200312T,70.58,70.58,70.58,70.58,0
20200313T,57.13,57.13,57.13,57.13,0
20200316T,62.32,62.32,62.32,62.32,0
20200317T,51.75,51.75,51.75,51.75,0
20200318T,66.74,66.74,66.74,66.74,0
20200319T,61.13,61.13,61.13,61.13,0
20200320T,63.2,63.2,63.2,63.2,0
20200323T,58.22,58.22,58.22,58.22,0
20200324T,67.4,67.4,67.4,67.4,0
20200325T,59.16,59.16,59.16,59.16,0
20200326T,56.52,56.52,56.52,56.52,0
20200327T,63.49,63.49,63.49,63.49,0
20200330T,64.3,64.3,64.3,64.3,0
20200331T,71.91,71.91,71.91,71.91,0
20200401T,54.21,54.21,54.21,54.21,0
20200402T,54.21,54.21,54.21,54.21,0
20200403T,50.48,50.48,50.48,50.48,0
20200406T,50.48,50.48,50.48,50.48,0
20200407T,56.42,56.42,56.42,56.42,0
20200408T,51.91,51.91,51.91,51.91,0
20200409T,65.44,65.44,65.44,65.44,0
20200410T,65.44,65.44,65.44,65.44,0
20200413T,44.03,44.03,44.03,44.03,0
20200415T,65.33,65.33,65.33,65.33,0
20200416T,64.91,64.91,64.91,64.91,0
20200417T,59.38,59.38,59.38,59.38,0
20200420T,49.16,49.16,49.16,49.16,0
20200421T,71.53,71.53,71.53,71.53,0
20200422T,67.47,67.47,67.47,67.47,0
20200423T,84.57,84.57,84.57,84.57,0
20200424T,80.81,80.81,80.81,80.81,0
20200427T,75.39,75.39,75.39,75.39,0
20200428T,84.03,84.03,84.03,84.03,0
20200429T,43.3,43.3,43.3,43.3,0
20200430T,57.19,57.19,57.19,57.19,0
20200501T,57.19,57.19,57.19,57.19,0
20200504T,73.1,73.1,73.1,73.1,0
20200505T,80.99,80.99,80.99,80.99,0
20200506T,68.57,68.57,68.57,68.57,0
20200507T,80.22,80.22,80.22,80.22,0
20200508T,78.66,78.66,78.66,78.66,0
20200511T,76.99,76.99,76.99,76.99,0
20200512T,75.24,75.24,75.24,75.24,0
20200513T,67.83,67.83,67.83,67.83,0
20200514T,82.74,82.74,82.74,82.74,0
20200515T,52.41,52.41,52.41,52.41,0
20200518T,73.76,73.76,73.76,73.76,0
20200519T,70.61,70.61,70.61,70.61,0
20200520T,70.12,70.12,70.12,70.12,0
20200521T,56.39,56.39,56.39,56.39,0
20200522T,62.89,62.89,62.89,62.89,0
20200525T,62.89,62.89,62.89,62.89,0
20200526T,69.56,69.56,69.56,69.56,0
20200527T,69.93,69.93,69.93,69.93,0
20200528T,58.39,58.39,58.39,58.39,0
20200529T,66.95,66.95,66.95,66.95,0
20200601T,66.67,66.67,66.67,66.67,0
20200602T,58.28,58.28,58.28,58.28,0
20200603T,57.29,57.29,57.29,57.29,0
20200604T,51.67,51.67,51.67,51.67,0
20200605T,56.97,56.97,56.97,56.97,0
20200608T,37.13,37.13,37.13,37.13,0
20200609T,57.68,57.68,57.68,57.68,0
20200610T,58.63,58.63,58.63,58.63,0
20200611T,87.19,87.19,87.19,87.19,0
20200612T,47.8,47.8,47.8,47.8,0
20200615T,71.41,71.41,71.41,71.41,0
20200616T,68.39,68.39,68.39,68.39,0
20200617T,63.19,63.19,63.19,63.19,0
20200618T,65.67,65.67,65.67,65.67,0
20200619T,54.07,54.07,54.07,54.07,0
20200622T,62.39,62.39,62.39,62.39,0
20200623T,51.37,51.37,51.37,51.37,0
20200624T,76.14,76.14,76.14,76.14,0
20200625T,47.12,47.12,47.12,47.12,0
20200626T,60.63,60.63,60.63,60.63,0
20200629T,55.92,55.92,55.92,55.92,0
20200630T,56.22,56.22,56.22,56.22,0
20200701T,58.22,58.22,58.22,58.22,0
20200702T,61.67,61.67,61.67,61.67,0
20200703T,53.2,53.2,53.2,53.2,0
20200706T,54.25,54.25,54.25,54.25,0
20200707T,61.16,61.16,61.16,61.16,0
20200708T,66.22,66.22,66.22,66.22,0
20200709T,50.6,50.6,50.6,50.6,0
20200710T,62.99,62.99,62.99,62.99,0
20200713T,56.57,56.57,56.57,56.57,0
20200714T,64.03,64.03,64.03,64.03,0
20200715T,44.28,44.28,44.28,44.28,0
20200716T,71.93,71.93,71.93,71.93,0
20200717T,61.09,61.09,61.09,61.09,0
20200720T,65.36,65.36,65.36,65.36,0
20200721T,61.14,61.14,61.14,61.14,0
20200722T,64.85,64.85,64.85,64.85,0
20200723T,49.65,49.65,49.65,49.65,0
20200724T,54.04,54.04,54.04,54.04,0
20200727T,60.28,60.28,60.28,60.28,0
20200728T,79.15,79.15,79.15,79.15,0
20200729T,70.47,70.47,70.47,70.47,0
20200730T,66.52,66.52,66.52,66.52,0
20200731T,73.98,73.98,73.98,73.98,0
20200803T,59.93,59.93,59.93,59.93,0
20200804T,49.7,49.7,49.7,49.7,0
20200805T,73.71,73.71,73.71,73.71,0
20200806T,58.75,58.75,58.75,58.75,0
20200807T,69.46,69.46,69.46,69.46,0
20200810T,81.22,81.22,81.22,81.22,0
20200811T,66.47,66.47,66.47,66.47,0
20200812T,55.81,55.81,55.81,55.81,0
20200813T,54.81,54.81,54.81,54.81,0
20200814T,58.16,58.16,58.16,58.16,0
20200817T,59.76,59.76,59.76,59.76,0
20200818T,73.0,73.0,73.0,73.0,0
20200819T,66.16,66.16,66.16,66.16,0
20200820T,54.2,54.2,54.2,54.2,0
20200821T,65.78,65.78,65.78,65.78,0
20200824T,70.74,70.74,70.74,70.74,0
20200825T,76.77,76.77,76.77,76.77,0
20200826T,67.59,67.59,67.59,67.59,0
20200827T,58.64,58.64,58.64,58.64,0
20200828T,63.73,63.73,63.73,63.73,0
20200831T,72.37,72.37,72.37,72.37,0
20200901T,67.41,67.41,67.41,67.41,0
20200902T,76.85,76.85,76.85,76.85,0
20200903T,67.61,67.61,67.61,67.61,0
20200904T,77.14,77.14,77.14,77.14,0
20200907T,64.11,64.11,64.11,64.11,0
20200908T,70.02,70.02,70.02,70.02,0
20200909T,67.3,67.3,67.3,67.3,0
20200910T,67.81,67.81,67.81,67.81,0
20200911T,56.17,56.17,56.17,56.17,0
20200914T,67.44,67.44,67.44,67.44,0
20200915T,59.35,59.35,59.35,59.35,0
20200916T,72.85,72.85,72.85,72.85,0
20200917T,75.47,75.47,75.47,75.47,0
20200918T,47.12,47.12,47.12,47.12,0
20200921T,83.89,83.89,83.89,83.89,0
20200922T,57.25,57.25,57.25,57.25,0
20200923T,62.25,62.25,62.25,62.25,0
20200924T,70.6,70.6,70.6,70.6,0
20200925T,74.81,74.81,74.81,74.81,0
20200928T,71.75,71.75,71.75,71.75,0
20200929T,61.96,61.96,61.96,61.96,0
20200930T,77.12,77.12,77.12,77.12,0
20201001T,38.09,38.09,38.09,38.09,0
20201005T,47.33,47.33,47.33,47.33,0
20201006T,57.74,57.74,57.74,57.74,0
20201007T,78.7,78.7,78.7,78.7,0
20201008T,42.27,42.27,42.27,42.27,0
20201009T,40.63,40.63,40.63,40.63,0
20201012T,81.68,81.68,81.68,81.68,0
20201013T,38.59,38.59,38.59,38.59,0
20201014T,41.04,41.04,41.04,41.04,0
20201015T,53.44,53.44,53.44,53.44,0
20201016T,64.97,64.97,64.97,64.97,0
20201019T,48.33,48.33,48.33,48.33,0
20201020T,37.41,37.41,37.41,37.41,0
20201021T,54.78,54.78,54.78,54.78,0
20201022T,65.32,65.32,65.32,65.32,0
20201023T,69.66,69.66,69.66,69.66,0
20201026T,51.55,51.55,51.55,51.55,0
20201027T,59.75,59.75,59.75,59.75,0
20201028T,70.33,70.33,70.33,70.33,0
20201029T,27.84,27.84,27.84,27.84,0
20201030T,47.64,47.64,47.64,47.64,0
20201102T,45.5,45.5,45.5,45.5,0
20201103T,56.19,56.19,56.19,56.19,0
20201104T,52.75,52.75,52.75,52.75,0
20201105T,64.52,64.52,64.52,64.52,0
20201106T,53.3,53.3,53.3,53.3,0
20201109T,63.4,63.4,63.4,63.4,0
20201110T,63.52,63.52,63.52,63.52,0
20201111T,58.91,58.91,58.91,58.91,0
