date,open,high,low,close,volume
20220929T,73.84,73.84,73.84,73.84,0
20220930T,75.25,75.25,75.25,75.25,0
20221003T,81.33,81.33,81.33,81.33,0
20221004T,45.5,45.5,45.5,45.5,0
20221005T,45.5,45.5,45.5,45.5,0
20221006T,88.16,88.16,88.16,88.16,0
20221007T,81.35,81.35,81.35,81.35,0
20221010T,92.7,92.7,92.7,92.7,0
20221011T,40.35,40.35,40.35,40.35,0
20221012T,83.21,83.21,83.21,83.21,0
20221013T,95.13,95.13,95.13,95.13,0
20221014T,72.42,72.42,72.42,72.42,0
20221017T,87.33,87.33,87.33,87.33,0
20221018T,74.85,74.85,74.85,74.85,0
20221019T,87.68,87.68,87.68,87.68,0
20221020T,86.59,86.59,86.59,86.59,0
20221021T,97.58,97.58,97.58,97.58,0
20221024T,80.66,80.66,80.66,80.66,0
20221025T,59.15,59.15,59.15,59.15,0
20221026T,59.15,59.15,59.15,59.15,0
20221027T,94.8,94.8,94.8,94.8,0
20221028T,99.57,99.57,99.57,99.57,0
20221031T,92.94,92.94,92.94,92.94,0
20221101T,99.79,99.79,99.79,99.79,0
20221102T,98.35,98.35,98.35,98.35,0
20221103T,90.33,90.33,90.33,90.33,0
20221104T,74.63,74.63,74.63,74.63,0
20221107T,95.01,95.01,95.01,95.01,0
20221108T,95.01,95.01,95.01,95.01,0
20221109T,95.82,95.82,95.82,95.82,0
20221110T,59.48,59.48,59.48,59.48,0
20221111T,97.43,97.43,97.43,97.43,0
20221114T,78.67,78.67,78.67,78.67,0
20221115T,88.01,88.01,88.01,88.01,0
20221116T,80.33,80.33,80.33,80.33,0
20221117T,92.97,92.97,92.97,92.97,0
20221118T,67.31,67.31,67.31,67.31,0
20221121T,92.85,92.85,92.85,92.85,0
20221122T,95.1,95.1,95.1,95.1,0
20221123T,55.42,55.42,55.42,55.42,0
20221124T,93.75,93.75,93.75,93.75,0
20221125T,79.54,79.54,79.54,79.54,0
20221128T,65.28,65.28,65.28,65.28,0
20221129T,99.22,99.22,99.22,99.22,0
20221130T,83.77,83.77,83.77,83.77,0
20221201T,92.67,92.67,92.67,92.67,0
20221202T,64.59,64.59,64.59,64.59,0
20221205T,69.81,69.81,69.81,69.81,0
20221206T,58.64,58.64,58.64,58.64,0
20221207T,80.4,80.4,80.4,80.4,0
20221208T,78.9,78.9,78.9,78.9,0
20221209T,78.56,78.56,78.56,78.56,0
20221212T,78.75,78.75,78.75,78.75,0
20221213T,87.19,87.19,87.19,87.19,0
20221214T,94.67,94.67,94.67,94.67,0
20221215T,90.53,90.53,90.53,90.53,0
20221216T,61.76,61.76,61.76,61.76,0
20221219T,68.95,68.95,68.95,68.95,0
20221220T,82.78,82.78,82.78,82.78,0
20221221T,97.16,97.16,97.16,97.16,0
20221222T,86.21,86.21,86.21,86.21,0
20221223T,93.32,93.32,93.32,93.32,0
20221226T,52.58,52.58,52.58,52.58,0
20221227T,98.79,98.79,98.79,98.79,0
20221228T,87.74,87.74,87.74,87.74,0
20221229T,67.27,67.27,67.27,67.27,0
20221230T,85.63,85.63,85.63,85.63,0
20230102T,50.4,50.4,50.4,50.4,0
20230103T,48.78,48.78,48.78,48.78,0
20230104T,79.96,79.96,79.96,79.96,0
20230105T,96.69,96.69,96.69,96.69,0
20230106T,79.22,79.22,79.22,79.22,0
20230109T,69.46,69.46,69.46,69.46,0
20230110T,87.43,87.43,87.43,87.43,0
20230111T,65.29,65.29,65.29,65.29,0
20230112T,60.04,60.04,60.04,60.04,0
20230113T,82.21,82.21,82.21,82.21,0
20230116T,95.69,95.69,95.69,95.69,0
20230117T,57.22,57.22,57.22,57.22,0
20230118T,68.1,68.1,68.1,68.1,0
20230119T,50.62,50.62,50.62,50.62,0
20230120T,75.22,75.22,75.22,75.22,0
20230123T,80.96,80.96,80.96,80.96,0
20230124T,68.22,68.22,68.22,68.22,0
20230125T,56.62,56.62,56.62,56.62,0
20230127T,72.08,72.08,72.08,72.08,0
20230130T,64.77,64.77,64.77,64.77,0
20230131T,85.49,85.49,85.49,85.49,0
20230201T,21.28,21.28,21.28,21.28,0
20230202T,93.29,93.29,93.29,93.29,0
20230203T,54.22,54.22,54.22,54.22,0
20230206T,73.65,73.65,73.65,73.65,0
20230207T,78.01,78.01,78.01,78.01,0
20230208T,88.01,88.01,88.01,88.01,0
20230209T,87.77,87.77,87.77,87.77,0
20230210T,66.13,66.13,66.13,66.13,0
20230213T,96.54,96.54,96.54,96.54,0
20230214T,75.47,75.47,75.47,75.47,0
20230215T,93.63,93.63,93.63,93.63,0
20230216T,78.96,78.96,78.96,78.96,0
20230217T,82.98,82.98,82.98,82.98,0
20230220T,58.99,58.99,58.99,58.99,0
20230221T,93.54,93.54,93.54,93.54,0
20230222T,96.74,96.74,96.74,96.74,0
20230223T,55.71,55.71,55.71,55.71,0
20230224T,73.54,73.54,73.54,73.54,0
20230227T,43.0,43.0,43.0,43.0,0
20230228T,86.68,86.68,86.68,86.68,0
20230301T,51.68,51.68,51.68,51.68,0
20230302T,41.25,41.25,41.25,41.25,0
20230303T,26.07,26.07,26.07,26.07,0
20230306T,72.02,72.02,72.02,72.02,0
20230307T,72.02,72.02,72.02,72.02,0
20230308T,85.35,85.35,85.35,85.35,0
20230309T,71.25,71.25,71.25,71.25,0
20230310T,40.6,40.6,40.6,40.6,0
20230313T,61.11,61.11,61.11,61.11,0
20230314T,90.04,90.04,90.04,90.04,0
20230315T,73.79,73.79,73.79,73.79,0
20230316T,72.15,72.15,72.15,72.15,0
20230317T,84.69,84.69,84.69,84.69,0
20230320T,73.83,73.83,73.83,73.83,0
20230321T,87.61,87.61,87.61,87.61,0
20230322T,87.13,87.13,87.13,87.13,0
20230323T,53.61,53.61,53.61,53.61,0
20230324T,95.79,95.79,95.79,95.79,0
20230327T,52.08,52.08,52.08,52.08,0
20230328T,60.63,60.63,60.63,60.63,0
20230329T,82.23,82.23,82.23,82.23,0
20230330T,82.23,82.23,82.23,82.23,0
20230331T,88.72,88.72,88.72,88.72,0
20230403T,67.63,67.63,67.63,67.63,0
20230404T,67.63,67.63,67.63,67.63,0
20230405T,96.99,96.99,96.99,96.99,0
