date,open,high,low,close,volume
20220425T,52.57,52.57,52.57,52.57,0
20220426T,69.74,69.74,69.74,69.74,0
20220427T,65.66,65.66,65.66,65.66,0
20220428T,44.25,44.25,44.25,44.25,0
20220429T,60.61,60.61,60.61,60.61,0
20220502T,55.97,55.97,55.97,55.97,0
20220503T,55.97,55.97,55.97,55.97,0
20220504T,58.92,58.92,58.92,58.92,0
20220505T,52.29,52.29,52.29,52.29,0
20220506T,24.64,24.64,24.64,24.64,0
20220509T,23.0,23.0,23.0,23.0,0
20220510T,37.24,37.24,37.24,37.24,0
20220511T,37.24,37.24,37.24,37.24,0
20220512T,18.35,18.35,18.35,18.35,0
20220513T,26.91,26.91,26.91,26.91,0
20220516T,49.55,49.55,49.55,49.55,0
20220517T,39.54,39.54,39.54,39.54,0
20220518T,53.43,53.43,53.43,53.43,0
20220519T,42.92,42.92,42.92,42.92,0
20220520T,40.3,40.3,40.3,40.3,0
20220523T,54.05,54.05,54.05,54.05,0
20220524T,48.02,48.02,48.02,48.02,0
20220525T,27.12,27.12,27.12,27.12,0
20220526T,18.73,18.73,18.73,18.73,0
20220527T,9.89,9.89,9.89,9.89,0
20220530T,18.58,18.58,18.58,18.58,0
20220531T,11.06,11.06,11.06,11.06,0
20220601T,13.71,13.71,13.71,13.71,0
20220602T,8.51,8.51,8.51,8.51,0
20220603T,12.18,12.18,12.18,12.18,0
20220606T,5.61,5.61,5.61,5.61,0
20220607T,11.35,11.35,11.35,11.35,0
20220608T,13.9,13.9,13.9,13.9,0
20220609T,18.53,18.53,18.53,18.53,0
20220610T,12.13,12.13,12.13,12.13,0
20220613T,25.42,25.42,25.42,25.42,0
20220614T,27.49,27.49,27.49,27.49,0
20220615T,37.59,37.59,37.59,37.59,0
20220616T,44.34,44.34,44.34,44.34,0
20220617T,45.6,45.6,45.6,45.6,0
20220620T,46.89,46.89,46.89,46.89,0
20220621T,41.62,41.62,41.62,41.62,0
20220622T,36.74,36.74,36.74,36.74,0
20220623T,70.8,70.8,70.8,70.8,0
20220624T,66.27,66.27,66.27,66.27,0
20220627T,52.69,52.69,52.69,52.69,0
20220628T,38.81,38.81,38.81,38.81,0
20220629T,41.85,41.85,41.85,41.85,0
20220630T,58.77,58.77,58.77,58.77,0
20220701T,46.86,46.86,46.86,46.86,0
20220704T,24.21,24.21,24.21,24.21,0
20220705T,50.59,50.59,50.59,50.59,0
20220706T,29.01,29.01,29.01,29.01,0
20220707T,29.03,29.03,29.03,29.03,0
20220708T,43.02,43.02,43.02,43.02,0
20220711T,64.61,64.61,64.61,64.61,0
20220712T,39.04,39.04,39.04,39.04,0
20220713T,40.48,40.48,40.48,40.48,0
20220714T,29.31,29.31,29.31,29.31,0
20220715T,47.12,47.12,47.12,47.12,0
20220718T,47.13,47.13,47.13,47.13,0
20220719T,59.01,59.01,59.01,59.01,0
20220720T,42.45,42.45,42.45,42.45,0
20220721T,60.26,60.26,60.26,60.26,0
20220722T,61.61,61.61,61.61,61.61,0
20220725T,64.24,64.24,64.24,64.24,0
20220726T,53.65,53.65,53.65,53.65,0
20220727T,66.07,66.07,66.07,66.07,0
20220728T,53.3,53.3,53.3,53.3,0
20220729T,67.68,67.68,67.68,67.68,0
20220801T,62.2,62.2,62.2,62.2,0
20220802T,69.57,69.57,69.57,69.57,0
20220803T,40.81,40.81,40.81,40.81,0
20220804T,59.44,59.44,59.44,59.44,0
20220805T,69.01,69.01,69.01,69.01,0
20220810T,58.12,58.12,58.12,58.12,0
20220811T,72.12,72.12,72.12,72.12,0
20220812T,42.28,42.28,42.28,42.28,0
20220816T,73.37,73.37,73.37,73.37,0
20220817T,78.49,78.49,78.49,78.49,0
20220818T,72.34,72.34,72.34,72.34,0
20220819T,63.19,63.19,63.19,63.19,0
20220822T,55.86,55.86,55.86,55.86,0
20220823T,56.15,56.15,56.15,56.15,0
20220824T,44.13,44.13,44.13,44.13,0
