date,open,high,low,close,volume
20191001T,76.97,76.97,76.97,76.97,0
20191003T,63.6,63.6,63.6,63.6,0
20191004T,61.66,61.66,61.66,61.66,0
20191007T,73.65,73.65,73.65,73.65,0
20191008T,73.65,73.65,73.65,73.65,0
20191009T,74.0,74.0,74.0,74.0,0
20191010T,73.38,73.38,73.38,73.38,0
20191011T,89.6,89.6,89.6,89.6,0
20191014T,58.06,58.06,58.06,58.06,0
20191015T,73.99,73.99,73.99,73.99,0
20191016T,70.86,70.86,70.86,70.86,0
20191017T,53.51,53.51,53.51,53.51,0
20191018T,66.06,66.06,66.06,66.06,0
20191021T,66.06,66.06,66.06,66.06,0
20191022T,68.04,68.04,68.04,68.04,0
20191023T,86.65,86.65,86.65,86.65,0
20191024T,66.49,66.49,66.49,66.49,0
20191025T,84.09,84.09,84.09,84.09,0
20191028T,86.64,86.64,86.64,86.64,0
20191029T,84.1,84.1,84.1,84.1,0
20191030T,51.43,51.43,51.43,51.43,0
20191031T,63.15,63.15,63.15,63.15,0
20191101T,69.78,69.78,69.78,69.78,0
20191104T,90.8,90.8,90.8,90.8,0
20191105T,80.49,80.49,80.49,80.49,0
20191106T,63.76,63.76,63.76,63.76,0
20191107T,76.16,76.16,76.16,76.16,0
20191108T,80.09,80.09,80.09,80.09,0
20191111T,83.33,83.33,83.33,83.33,0
20191112T,83.33,83.33,83.33,83.33,0
20191113T,89.19,89.19,89.19,89.19,0
20191114T,68.28,68.28,68.28,68.28,0
20191115T,89.08,89.08,89.08,89.08,0
20191118T,92.99,92.99,92.99,92.99,0
20191119T,93.2,93.2,93.2,93.2,0
20191120T,58.61,58.61,58.61,58.61,0
20191121T,70.47,70.47,70.47,70.47,0
20191122T,84.12,84.12,84.12,84.12,0
20191125T,80.27,80.27,80.27,80.27,0
20191126T,83.84,83.84,83.84,83.84,0
20191127T,77.53,77.53,77.53,77.53,0
20191128T,81.47,81.47,81.47,81.47,0
20191129T,69.24,69.24,69.24,69.24,0
20191202T,71.73,71.73,71.73,71.73,0
20191203T,93.0,93.0,93.0,93.0,0
20191204T,87.98,87.98,87.98,87.98,0
20191205T,74.85,74.85,74.85,74.85,0
20191206T,71.38,71.38,71.38,71.38,0
20191209T,76.7,76.7,76.7,76.7,0
20191210T,98.56,98.56,98.56,98.56,0
20191211T,97.46,97.46,97.46,97.46,0
20191212T,72.72,72.72,72.72,72.72,0
20191213T,68.07,68.07,68.07,68.07,0
20191216T,94.68,94.68,94.68,94.68,0
20191217T,74.72,74.72,74.72,74.72,0
20191218T,73.09,73.09,73.09,73.09,0
20191219T,74.79,74.79,74.79,74.79,0
20191220T,67.82,67.82,67.82,67.82,0
20191223T,88.24,88.24,88.24,88.24,0
20191224T,77.16,77.16,77.16,77.16,0
20191225T,77.16,77.16,77.16,77.16,0
20191226T,87.54,87.54,87.54,87.54,0
20191227T,88.14,88.14,88.14,88.14,0
20191230T,92.99,92.99,92.99,92.99,0
20191231T,92.83,92.83,92.83,92.83,0
20200101T,95.03,95.03,95.03,95.03,0
20200102T,69.42,69.42,69.42,69.42,0
20200103T,81.92,81.92,81.92,81.92,0
20200106T,63.38,63.38,63.38,63.38,0
20200107T,83.07,83.07,83.07,83.07,0
20200108T,61.2,61.2,61.2,61.2,0
20200109T,85.84,85.84,85.84,85.84,0
20200110T,84.61,84.61,84.61,84.61,0
20200113T,63.99,63.99,63.99,63.99,0
20200114T,76.96,76.96,76.96,76.96,0
20200115T,86.84,86.84,86.84,86.84,0
20200116T,70.35,70.35,70.35,70.35,0
20200117T,66.27,66.27,66.27,66.27,0
20200120T,79.19,79.19,79.19,79.19,0
20200121T,79.06,79.06,79.06,79.06,0
20200122T,87.28,87.28,87.28,87.28,0
20200123T,83.1,83.1,83.1,83.1,0
20200124T,82.54,82.54,82.54,82.54,0
20200127T,66.13,66.13,66.13,66.13,0
20200128T,71.87,71.87,71.87,71.87,0
20200129T,76.2,76.2,76.2,76.2,0
20200130T,77.11,77.11,77.11,77.11,0
20200131T,88.8,88.8,88.8,88.8,0
20200203T,74.98,74.98,74.98,74.98,0
20200204T,82.31,82.31,82.31,82.31,0
20200205T,81.19,81.19,81.19,81.19,0
20200206T,81.63,81.63,81.63,81.63,0
20200207T,80.88,80.88,80.88,80.88,0
20200210T,72.31,72.31,72.31,72.31,0
20200211T,75.38,75.38,75.38,75.38,0
20200212T,80.29,80.29,80.29,80.29,0
20200213T,61.52,61.52,61.52,61.52,0
20200214T,78.42,78.42,78.42,78.42,0
20200217T,73.76,73.76,73.76,73.76,0
20200218T,60.28,60.28,60.28,60.28,0
20200219T,84.91,84.91,84.91,84.91,0
20200220T,76.2,76.2,76.2,76.2,0
20200221T,76.2,76.2,76.2,76.2,0
20200224T,86.5,86.5,86.5,86.5,0
20200225T,88.41,88.41,88.41,88.41,0
20200226T,83.45,83.45,83.45,83.45,0
20200227T,82.19,82.19,82.19,82.19,0
20200228T,87.23,87.23,87.23,87.23,0
20200302T,72.83,72.83,72.83,72.83,0
20200303T,73.76,73.76,73.76,73.76,0
20200304T,64.48,64.48,64.48,64.48,0
20200305T,69.16,69.16,69.16,69.16,0
20200306T,73.59,73.59,73.59,73.59,0
20200309T,83.31,83.31,83.31,83.31,0
20200310T,83.31,83.31,83.31,83.31,0
20200311T,67.68,67.68,67.68,67.68,0
20200312T,88.08,88.08,88.08,88.08,0
20200313T,66.37,66.37,66.37,66.37,0
20200316T,63.17,63.17,63.17,63.17,0
20200317T,70.35,70.35,70.35,70.35,0
20200318T,52.02,52.02,52.02,52.02,0
20200319T,86.05,86.05,86.05,86.05,0
20200320T,92.61,92.61,92.61,92.61,0
20200323T,80.21,80.21,80.21,80.21,0
20200324T,91.78,91.78,91.78,91.78,0
20200325T,76.98,76.98,76.98,76.98,0
20200326T,89.58,89.58,89.58,89.58,0
20200327T,88.48,88.48,88.48,88.48,0
20200330T,89.26,89.26,89.26,89.26,0
20200331T,52.62,52.62,52.62,52.62,0
20200401T,61.04,61.04,61.04,61.04,0
20200402T,61.04,61.04,61.04,61.04,0
20200403T,75.17,75.17,75.17,75.17,0
20200406T,75.17,75.17,75.17,75.17,0
20200407T,76.89,76.89,76.89,76.89,0
20200408T,65.32,65.32,65.32,65.32,0
20200409T,64.41,64.41,64.41,64.41,0
20200410T,64.41,64.41,64.41,64.41,0
20200413T,62.2,62.2,62.2,62.2,0
20200415T,57.74,57.74,57.74,57.74,0
20200416T,34.18,34.18,34.18,34.18,0
20200417T,60.33,60.33,60.33,60.33,0
20200420T,65.46,65.46,65.46,65.46,0
20200421T,81.88,81.88,81.88,81.88,0
20200422T,70.36,70.36,70.36,70.36,0
20200423T,68.56,68.56,68.56,68.56,0
20200424T,48.82,48.82,48.82,48.82,0
20200427T,38.67,38.67,38.67,38.67,0
20200428T,71.91,71.91,71.91,71.91,0
20200429T,85.38,85.38,85.38,85.38,0
20200430T,71.69,71.69,71.69,71.69,0
20200501T,71.69,71.69,71.69,71.69,0
20200504T,69.44,69.44,69.44,69.44,0
20200505T,87.2,87.2,87.2,87.2,0
20200506T,64.35,64.35,64.35,64.35,0
20200507T,56.5,56.5,56.5,56.5,0
20200508T,87.14,87.14,87.14,87.14,0
20200511T,94.93,94.93,94.93,94.93,0
20200512T,90.13,90.13,90.13,90.13,0
20200513T,67.62,67.62,67.62,67.62,0
20200514T,72.81,72.81,72.81,72.81,0
20200515T,81.98,81.98,81.98,81.98,0
20200518T,61.88,61.88,61.88,61.88,0
20200519T,74.31,74.31,74.31,74.31,0
20200520T,69.02,69.02,69.02,69.02,0
20200521T,66.67,66.67,66.67,66.67,0
20200522T,66.93,66.93,66.93,66.93,0
20200525T,66.93,66.93,66.93,66.93,0
20200526T,78.46,78.46,78.46,78.46,0
20200527T,82.16,82.16,82.16,82.16,0
20200528T,48.92,48.92,48.92,48.92,0
20200529T,70.05,70.05,70.05,70.05,0
20200601T,82.61,82.61,82.61,82.61,0
20200602T,62.15,62.15,62.15,62.15,0
20200603T,73.26,73.26,73.26,73.26,0
20200604T,69.15,69.15,69.15,69.15,0
20200605T,79.86,79.86,79.86,79.86,0
20200608T,72.15,72.15,72.15,72.15,0
20200609T,72.31,72.31,72.31,72.31,0
20200610T,65.59,65.59,65.59,65.59,0
20200611T,63.16,63.16,63.16,63.16,0
20200612T,58.7,58.7,58.7,58.7,0
20200615T,77.02,77.02,77.02,77.02,0
20200616T,70.33,70.33,70.33,70.33,0
20200617T,51.58,51.58,51.58,51.58,0
20200618T,45.7,45.7,45.7,45.7,0
20200619T,79.33,79.33,79.33,79.33,0
20200622T,72.66,72.66,72.66,72.66,0
20200623T,46.11,46.11,46.11,46.11,0
20200624T,74.48,74.48,74.48,74.48,0
20200625T,82.85,82.85,82.85,82.85,0
20200626T,78.17,78.17,78.17,78.17,0
20200629T,65.45,65.45,65.45,65.45,0
20200630T,84.5,84.5,84.5,84.5,0
20200701T,69.75,69.75,69.75,69.75,0
20200702T,77.27,77.27,77.27,77.27,0
20200703T,82.57,82.57,82.57,82.57,0
20200706T,66.5,66.5,66.5,66.5,0
20200707T,68.91,68.91,68.91,68.91,0
20200708T,70.77,70.77,70.77,70.77,0
20200709T,68.13,68.13,68.13,68.13,0
20200710T,52.73,52.73,52.73,52.73,0
20200713T,74.39,74.39,74.39,74.39,0
20200714T,72.09,72.09,72.09,72.09,0
20200715T,64.09,64.09,64.09,64.09,0
20200716T,73.66,73.66,73.66,73.66,0
20200717T,87.91,87.91,87.91,87.91,0
20200720T,72.64,72.64,72.64,72.64,0
20200721T,65.91,65.91,65.91,65.91,0
20200722T,51.1,51.1,51.1,51.1,0
20200723T,76.21,76.21,76.21,76.21,0
20200724T,63.12,63.12,63.12,63.12,0
20200727T,68.26,68.26,68.26,68.26,0
