date,open,high,low,close,volume
20210831T,42.09,42.09,42.09,42.09,0
20210901T,58.51,58.51,58.51,58.51,0
20210902T,60.11,60.11,60.11,60.11,0
20210903T,54.3,54.3,54.3,54.3,0
20210906T,44.55,44.55,44.55,44.55,0
20210907T,34.83,34.83,34.83,34.83,0
20210908T,40.25,40.25,40.25,40.25,0
20210909T,35.87,35.87,35.87,35.87,0
20210910T,35.87,35.87,35.87,35.87,0
20210913T,35.66,35.66,35.66,35.66,0
20210914T,40.02,40.02,40.02,40.02,0
20210915T,40.27,40.27,40.27,40.27,0
20210916T,45.37,45.37,45.37,45.37,0
20210917T,44.73,44.73,44.73,44.73,0
20210920T,46.46,46.46,46.46,46.46,0
20210921T,37.79,37.79,37.79,37.79,0
20210922T,39.76,39.76,39.76,39.76,0
20210923T,37.41,37.41,37.41,37.41,0
20210924T,34.25,34.25,34.25,34.25,0
20210927T,38.4,38.4,38.4,38.4,0
20210928T,37.58,37.58,37.58,37.58,0
20210929T,44.11,44.11,44.11,44.11,0
20210930T,37.67,37.67,37.67,37.67,0
20211001T,58.09,58.09,58.09,58.09,0
20211004T,58.35,58.35,58.35,58.35,0
20211005T,50.97,50.97,50.97,50.97,0
20211006T,59.66,59.66,59.66,59.66,0
20211007T,54.98,54.98,54.98,54.98,0
20211008T,37.42,37.42,37.42,37.42,0
20211011T,39.89,39.89,39.89,39.89,0
20211012T,40.06,40.06,40.06,40.06,0
20211013T,37.95,37.95,37.95,37.95,0
20211014T,59.8,59.8,59.8,59.8,0
20211015T,59.8,59.8,59.8,59.8,0
20211018T,27.07,27.07,27.07,27.07,0
20211019T,49.2,49.2,49.2,49.2,0
20211020T,54.09,54.09,54.09,54.09,0
20211021T,33.35,33.35,33.35,33.35,0
20211022T,50.52,50.52,50.52,50.52,0
20211025T,55.81,55.81,55.81,55.81,0
20211026T,46.66,46.66,46.66,46.66,0
20211027T,26.91,26.91,26.91,26.91,0
20211028T,53.73,53.73,53.73,53.73,0
20211029T,46.13,46.13,46.13,46.13,0
20211101T,54.16,54.16,54.16,54.16,0
20211102T,32.3,32.3,32.3,32.3,0
20211103T,51.06,51.06,51.06,51.06,0
20211104T,51.06,51.06,51.06,51.06,0
20211105T,73.19,73.19,73.19,73.19,0
20211108T,52.37,52.37,52.37,52.37,0
20211109T,56.24,56.24,56.24,56.24,0
20211110T,39.95,39.95,39.95,39.95,0
20211111T,60.86,60.86,60.86,60.86,0
20211112T,49.84,49.84,49.84,49.84,0
20211115T,66.03,66.03,66.03,66.03,0
20211116T,36.25,36.25,36.25,36.25,0
20211117T,48.88,48.88,48.88,48.88,0
20211118T,49.38,49.38,49.38,49.38,0
20211119T,49.38,49.38,49.38,49.38,0
20211122T,54.64,54.64,54.64,54.64,0
20211123T,48.48,48.48,48.48,48.48,0
20211124T,27.4,27.4,27.4,27.4,0
20211125T,40.85,40.85,40.85,40.85,0
20211126T,51.3,51.3,51.3,51.3,0
20211129T,53.15,53.15,53.15,53.15,0
20211130T,51.54,51.54,51.54,51.54,0
20211201T,38.15,38.15,38.15,38.15,0
20211202T,42.73,42.73,42.73,42.73,0
20211203T,41.68,41.68,41.68,41.68,0
20211206T,50.78,50.78,50.78,50.78,0
20211207T,49.4,49.4,49.4,49.4,0
20211208T,46.55,46.55,46.55,46.55,0
