date,open,high,low,close,volume
20191001T,52.83,52.83,52.83,52.83,0
20191003T,65.14,65.14,65.14,65.14,0
20191004T,79.34,79.34,79.34,79.34,0
20191007T,64.32,64.32,64.32,64.32,0
20191008T,64.32,64.32,64.32,64.32,0
20191009T,56.61,56.61,56.61,56.61,0
20191010T,59.81,59.81,59.81,59.81,0
20191011T,40.24,40.24,40.24,40.24,0
20191014T,76.62,76.62,76.62,76.62,0
20191015T,54.79,54.79,54.79,54.79,0
20191016T,52.59,52.59,52.59,52.59,0
20191017T,61.86,61.86,61.86,61.86,0
20191018T,57.44,57.44,57.44,57.44,0
20191021T,57.44,57.44,57.44,57.44,0
20191022T,67.89,67.89,67.89,67.89,0
20191023T,49.41,49.41,49.41,49.41,0
20191024T,56.16,56.16,56.16,56.16,0
20191025T,27.68,27.68,27.68,27.68,0
20191028T,70.31,70.31,70.31,70.31,0
20191029T,52.53,52.53,52.53,52.53,0
20191030T,65.52,65.52,65.52,65.52,0
20191031T,62.36,62.36,62.36,62.36,0
20191101T,52.87,52.87,52.87,52.87,0
20191104T,40.57,40.57,40.57,40.57,0
20191105T,56.91,56.91,56.91,56.91,0
20191106T,39.85,39.85,39.85,39.85,0
20191107T,63.06,63.06,63.06,63.06,0
20191108T,50.6,50.6,50.6,50.6,0
20191111T,44.59,44.59,44.59,44.59,0
20191112T,44.59,44.59,44.59,44.59,0
20191113T,58.58,58.58,58.58,58.58,0
20191114T,53.35,53.35,53.35,53.35,0
20191115T,59.6,59.6,59.6,59.6,0
20191118T,59.23,59.23,59.23,59.23,0
20191119T,60.2,60.2,60.2,60.2,0
20191120T,54.02,54.02,54.02,54.02,0
20191121T,61.0,61.0,61.0,61.0,0
20191122T,64.93,64.93,64.93,64.93,0
20191125T,60.26,60.26,60.26,60.26,0
20191126T,65.44,65.44,65.44,65.44,0
20191127T,51.85,51.85,51.85,51.85,0
20191128T,65.41,65.41,65.41,65.41,0
20191129T,73.67,73.67,73.67,73.67,0
20191202T,45.03,45.03,45.03,45.03,0
20191203T,72.94,72.94,72.94,72.94,0
20191204T,79.08,79.08,79.08,79.08,0
20191205T,70.51,70.51,70.51,70.51,0
20191206T,63.48,63.48,63.48,63.48,0
20191209T,72.97,72.97,72.97,72.97,0
20191210T,87.51,87.51,87.51,87.51,0
20191211T,72.78,72.78,72.78,72.78,0
20191212T,78.3,78.3,78.3,78.3,0
20191213T,65.04,65.04,65.04,65.04,0
20191216T,58.36,58.36,58.36,58.36,0
20191217T,85.69,85.69,85.69,85.69,0
20191218T,52.67,52.67,52.67,52.67,0
20191219T,63.85,63.85,63.85,63.85,0
20191220T,55.85,55.85,55.85,55.85,0
20191223T,58.51,58.51,58.51,58.51,0
20191224T,69.46,69.46,69.46,69.46,0
20191225T,69.46,69.46,69.46,69.46,0
20191226T,57.55,57.55,57.55,57.55,0
20191227T,54.5,54.5,54.5,54.5,0
20191230T,80.72,80.72,80.72,80.72,0
20191231T,75.8,75.8,75.8,75.8,0
20200101T,64.81,64.81,64.81,64.81,0
20200102T,49.48,49.48,49.48,49.48,0
20200103T,73.67,73.67,73.67,73.67,0
20200106T,81.51,81.51,81.51,81.51,0
20200107T,56.01,56.01,56.01,56.01,0
20200108T,24.96,24.96,24.96,24.96,0
20200109T,40.5,40.5,40.5,40.5,0
20200110T,44.21,44.21,44.21,44.21,0
20200113T,55.49,55.49,55.49,55.49,0
20200114T,42.63,42.63,42.63,42.63,0
20200115T,46.77,46.77,46.77,46.77,0
20200116T,64.15,64.15,64.15,64.15,0
20200117T,40.77,40.77,40.77,40.77,0
20200120T,61.09,61.09,61.09,61.09,0
20200121T,52.01,52.01,52.01,52.01,0
20200122T,58.32,58.32,58.32,58.32,0
20200123T,35.8,35.8,35.8,35.8,0
20200124T,48.45,48.45,48.45,48.45,0
20200127T,49.12,49.12,49.12,49.12,0
20200128T,52.24,52.24,52.24,52.24,0
20200129T,68.82,68.82,68.82,68.82,0
20200130T,36.27,36.27,36.27,36.27,0
20200131T,72.53,72.53,72.53,72.53,0
20200203T,55.86,55.86,55.86,55.86,0
20200204T,57.73,57.73,57.73,57.73,0
20200205T,52.64,52.64,52.64,52.64,0
20200206T,55.24,55.24,55.24,55.24,0
20200207T,54.59,54.59,54.59,54.59,0
20200210T,37.07,37.07,37.07,37.07,0
20200211T,48.59,48.59,48.59,48.59,0
20200212T,44.94,44.94,44.94,44.94,0
20200213T,86.23,86.23,86.23,86.23,0
20200214T,61.19,61.19,61.19,61.19,0
20200217T,46.52,46.52,46.52,46.52,0
