date,open,high,low,close,volume
20211111T,56.04,56.04,56.04,56.04,0
20211112T,68.36,68.36,68.36,68.36,0
20211115T,57.85,57.85,57.85,57.85,0
20211116T,63.68,63.68,63.68,63.68,0
20211117T,57.13,57.13,57.13,57.13,0
20211118T,62.29,62.29,62.29,62.29,0
20211119T,62.29,62.29,62.29,62.29,0
20211122T,49.44,49.44,49.44,49.44,0
20211123T,37.87,37.87,37.87,37.87,0
20211124T,23.95,23.95,23.95,23.95,0
20211125T,26.71,26.71,26.71,26.71,0
20211126T,37.19,37.19,37.19,37.19,0
20211129T,40.9,40.9,40.9,40.9,0
20211130T,50.8,50.8,50.8,50.8,0
20211201T,32.29,32.29,32.29,32.29,0
20211202T,19.04,19.04,19.04,19.04,0
20211203T,21.88,21.88,21.88,21.88,0
20211206T,25.89,25.89,25.89,25.89,0
20211207T,30.46,30.46,30.46,30.46,0
20211208T,27.3,27.3,27.3,27.3,0
20211209T,28.2,28.2,28.2,28.2,0
20211210T,37.29,37.29,37.29,37.29,0
20211213T,36.23,36.23,36.23,36.23,0
20211214T,23.44,23.44,23.44,23.44,0
20211215T,35.55,35.55,35.55,35.55,0
20211216T,40.85,40.85,40.85,40.85,0
20211217T,46.38,46.38,46.38,46.38,0
20211220T,27.85,27.85,27.85,27.85,0
20211221T,43.54,43.54,43.54,43.54,0
20211222T,46.1,46.1,46.1,46.1,0
20211223T,34.46,34.46,34.46,34.46,0
20211224T,26.29,26.29,26.29,26.29,0
20211227T,27.09,27.09,27.09,27.09,0
20211228T,25.96,25.96,25.96,25.96,0
20211229T,32.36,32.36,32.36,32.36,0
20211230T,37.29,37.29,37.29,37.29,0
20211231T,38.18,38.18,38.18,38.18,0
20220103T,45.93,45.93,45.93,45.93,0
20220104T,32.96,32.96,32.96,32.96,0
20220105T,38.78,38.78,38.78,38.78,0
20220106T,41.72,41.72,41.72,41.72,0
20220107T,41.4,41.4,41.4,41.4,0
20220110T,55.82,55.82,55.82,55.82,0
20220111T,48.95,48.95,48.95,48.95,0
20220112T,60.89,60.89,60.89,60.89,0
20220113T,40.26,40.26,40.26,40.26,0
20220114T,40.19,40.19,40.19,40.19,0
20220117T,44.5,44.5,44.5,44.5,0
20220118T,27.59,27.59,27.59,27.59,0
20220119T,56.22,56.22,56.22,56.22,0
20220120T,39.78,39.78,39.78,39.78,0
20220121T,36.75,36.75,36.75,36.75,0
20220124T,36.76,36.76,36.76,36.76,0
20220125T,27.14,27.14,27.14,27.14,0
