date,open,high,low,close,volume
20220419T,56.9,56.9,56.9,56.9,0
20220420T,58.35,58.35,58.35,58.35,0
20220421T,60.51,60.51,60.51,60.51,0
20220422T,44.86,44.86,44.86,44.86,0
20220425T,43.49,43.49,43.49,43.49,0
20220426T,32.63,32.63,32.63,32.63,0
20220427T,6.75,6.75,6.75,6.75,0
20220428T,60.6,60.6,60.6,60.6,0
20220429T,61.51,61.51,61.51,61.51,0
20220502T,54.58,54.58,54.58,54.58,0
20220503T,54.58,54.58,54.58,54.58,0
20220504T,59.92,59.92,59.92,59.92,0
20220505T,55.63,55.63,55.63,55.63,0
20220506T,52.56,52.56,52.56,52.56,0
20220509T,60.43,60.43,60.43,60.43,0
20220510T,58.82,58.82,58.82,58.82,0
20220511T,53.74,53.74,53.74,53.74,0
20220512T,58.19,58.19,58.19,58.19,0
20220513T,100.0,100.0,100.0,100.0,0
20220516T,100.0,100.0,100.0,100.0,0
20220517T,100.0,100.0,100.0,100.0,0
20220518T,100.0,100.0,100.0,100.0,0
20220621T,80.1,80.1,80.1,80.1,0
20220622T,100.0,100.0,100.0,100.0,0
20220623T,100.0,100.0,100.0,100.0,0
20220624T,100.0,100.0,100.0,100.0,0
20220627T,71.75,71.75,71.75,71.75,0
20220628T,100.0,100.0,100.0,100.0,0
20220629T,82.12,82.12,82.12,82.12,0
20220630T,100.0,100.0,100.0,100.0,0
20220701T,99.99,99.99,99.99,99.99,0
20220704T,47.39,47.39,47.39,47.39,0
20220705T,79.6,79.6,79.6,79.6,0
20220706T,63.75,63.75,63.75,63.75,0
20220707T,58.31,58.31,58.31,58.31,0
20220708T,52.55,52.55,52.55,52.55,0
20220711T,57.15,57.15,57.15,57.15,0
20220712T,61.11,61.11,61.11,61.11,0
20220713T,67.17,67.17,67.17,67.17,0
20220714T,66.37,66.37,66.37,66.37,0
20220715T,66.78,66.78,66.78,66.78,0
20220718T,47.07,47.07,47.07,47.07,0
20220719T,50.27,50.27,50.27,50.27,0
20220720T,40.22,40.22,40.22,40.22,0
20220721T,46.58,46.58,46.58,46.58,0
20220722T,58.92,58.92,58.92,58.92,0
20220725T,58.69,58.69,58.69,58.69,0
20220726T,52.6,52.6,52.6,52.6,0
20220727T,76.23,76.23,76.23,76.23,0
20220728T,71.54,71.54,71.54,71.54,0
20220729T,60.87,60.87,60.87,60.87,0
20220801T,73.63,73.63,73.63,73.63,0
20220802T,66.63,66.63,66.63,66.63,0
20220803T,45.14,45.14,45.14,45.14,0
20220804T,64.24,64.24,64.24,64.24,0
20220805T,75.47,75.47,75.47,75.47,0
20220810T,57.57,57.57,57.57,57.57,0
20220811T,47.5,47.5,47.5,47.5,0
20220812T,52.35,52.35,52.35,52.35,0
20220816T,60.81,60.81,60.81,60.81,0
20220817T,63.8,63.8,63.8,63.8,0
20220818T,74.72,74.72,74.72,74.72,0
20220819T,74.01,74.01,74.01,74.01,0
20220822T,69.48,69.48,69.48,69.48,0
20220823T,66.16,66.16,66.16,66.16,0
20220824T,73.78,73.78,73.78,73.78,0
20220825T,77.48,77.48,77.48,77.48,0
20220826T,38.8,38.8,38.8,38.8,0
20220829T,46.64,46.64,46.64,46.64,0
20220830T,51.88,51.88,51.88,51.88,0
20220831T,51.88,51.88,51.88,51.88,0
20220901T,58.95,58.95,58.95,58.95,0
20220902T,47.53,47.53,47.53,47.53,0
20220905T,72.62,72.62,72.62,72.62,0
20220906T,85.94,85.94,85.94,85.94,0
20220907T,70.86,70.86,70.86,70.86,0
20220908T,69.31,69.31,69.31,69.31,0
20220909T,71.81,71.81,71.81,71.81,0
20220912T,73.93,73.93,73.93,73.93,0
20220913T,53.6,53.6,53.6,53.6,0
20220914T,42.75,42.75,42.75,42.75,0
20220915T,44.11,44.11,44.11,44.11,0
20220916T,78.8,78.8,78.8,78.8,0
20220919T,71.5,71.5,71.5,71.5,0
20220920T,60.14,60.14,60.14,60.14,0
20220921T,82.05,82.05,82.05,82.05,0
20220922T,78.26,78.26,78.26,78.26,0
20220923T,82.83,82.83,82.83,82.83,0
20220926T,82.35,82.35,82.35,82.35,0
20220927T,72.07,72.07,72.07,72.07,0
20220928T,83.23,83.23,83.23,83.23,0
20220929T,67.95,67.95,67.95,67.95,0
20220930T,73.01,73.01,73.01,73.01,0
20221003T,65.62,65.62,65.62,65.62,0
20221004T,77.17,77.17,77.17,77.17,0
20221005T,77.17,77.17,77.17,77.17,0
20221006T,81.54,81.54,81.54,81.54,0
20221007T,87.25,87.25,87.25,87.25,0
20221010T,64.53,64.53,64.53,64.53,0
20221011T,74.71,74.71,74.71,74.71,0
20221012T,69.85,69.85,69.85,69.85,0
20221013T,74.06,74.06,74.06,74.06,0
20221014T,60.25,60.25,60.25,60.25,0
20221017T,58.19,58.19,58.19,58.19,0
20221018T,79.31,79.31,79.31,79.31,0
20221019T,68.23,68.23,68.23,68.23,0
20221020T,67.25,67.25,67.25,67.25,0
20221021T,67.96,67.96,67.96,67.96,0
20221024T,59.5,59.5,59.5,59.5,0
20221025T,67.37,67.37,67.37,67.37,0
20221026T,67.37,67.37,67.37,67.37,0
20221027T,64.68,64.68,64.68,64.68,0
20221028T,59.51,59.51,59.51,59.51,0
20221031T,75.01,75.01,75.01,75.01,0
20221101T,63.09,63.09,63.09,63.09,0
20221102T,67.44,67.44,67.44,67.44,0
20221103T,76.22,76.22,76.22,76.22,0
20221104T,71.67,71.67,71.67,71.67,0
20221107T,70.48,70.48,70.48,70.48,0
20221108T,70.48,70.48,70.48,70.48,0
20221109T,64.47,64.47,64.47,64.47,0
20221110T,73.5,73.5,73.5,73.5,0
20221111T,51.6,51.6,51.6,51.6,0
20221114T,69.55,69.55,69.55,69.55,0
20221115T,72.71,72.71,72.71,72.71,0
20221116T,74.69,74.69,74.69,74.69,0
20221117T,63.22,63.22,63.22,63.22,0
20221118T,45.39,45.39,45.39,45.39,0
20221121T,65.77,65.77,65.77,65.77,0
20221122T,62.67,62.67,62.67,62.67,0
20221123T,63.35,63.35,63.35,63.35,0
20221124T,47.46,47.46,47.46,47.46,0
20221125T,67.92,67.92,67.92,67.92,0
20221128T,75.23,75.23,75.23,75.23,0
20221129T,65.24,65.24,65.24,65.24,0
20221130T,66.92,66.92,66.92,66.92,0
20221201T,72.61,72.61,72.61,72.61,0
20221202T,70.0,70.0,70.0,70.0,0
20221205T,53.42,53.42,53.42,53.42,0
20221206T,76.88,76.88,76.88,76.88,0
20221207T,62.77,62.77,62.77,62.77,0
20221208T,74.62,74.62,74.62,74.62,0
20221209T,52.96,52.96,52.96,52.96,0
20221212T,60.87,60.87,60.87,60.87,0
20221213T,40.98,40.98,40.98,40.98,0
20221214T,42.72,42.72,42.72,42.72,0
20221215T,55.17,55.17,55.17,55.17,0
20221216T,51.78,51.78,51.78,51.78,0
20221219T,58.32,58.32,58.32,58.32,0
20221220T,77.51,77.51,77.51,77.51,0
20221221T,67.79,67.79,67.79,67.79,0
20221222T,71.42,71.42,71.42,71.42,0
20221223T,72.2,72.2,72.2,72.2,0
20221226T,52.0,52.0,52.0,52.0,0
20221227T,58.99,58.99,58.99,58.99,0
20221228T,67.1,67.1,67.1,67.1,0
20221229T,57.42,57.42,57.42,57.42,0
20221230T,71.26,71.26,71.26,71.26,0
20230102T,77.92,77.92,77.92,77.92,0
20230103T,71.89,71.89,71.89,71.89,0
20230104T,81.51,81.51,81.51,81.51,0
20230105T,41.1,41.1,41.1,41.1,0
20230106T,58.87,58.87,58.87,58.87,0
20230109T,55.57,55.57,55.57,55.57,0
20230110T,58.08,58.08,58.08,58.08,0
20230111T,72.61,72.61,72.61,72.61,0
20230112T,75.76,75.76,75.76,75.76,0
20230113T,61.82,61.82,61.82,61.82,0
20230116T,69.99,69.99,69.99,69.99,0
20230117T,62.97,62.97,62.97,62.97,0
20230118T,70.02,70.02,70.02,70.02,0
20230119T,70.03,70.03,70.03,70.03,0
20230120T,75.91,75.91,75.91,75.91,0
20230123T,65.34,65.34,65.34,65.34,0
20230124T,80.94,80.94,80.94,80.94,0
20230125T,72.07,72.07,72.07,72.07,0
20230127T,68.36,68.36,68.36,68.36,0
20230130T,68.1,68.1,68.1,68.1,0
20230131T,67.42,67.42,67.42,67.42,0
20230201T,70.17,70.17,70.17,70.17,0
20230202T,63.27,63.27,63.27,63.27,0
20230203T,65.31,65.31,65.31,65.31,0
20230206T,72.15,72.15,72.15,72.15,0
20230207T,60.77,60.77,60.77,60.77,0
20230208T,68.21,68.21,68.21,68.21,0
20230209T,66.94,66.94,66.94,66.94,0
20230210T,76.73,76.73,76.73,76.73,0
20230213T,78.18,78.18,78.18,78.18,0
20230214T,77.76,77.76,77.76,77.76,0
20230215T,73.51,73.51,73.51,73.51,0
20230216T,54.13,54.13,54.13,54.13,0
20230217T,53.86,53.86,53.86,53.86,0
20230220T,67.54,67.54,67.54,67.54,0
20230221T,68.62,68.62,68.62,68.62,0
20230222T,65.21,65.21,65.21,65.21,0
20230223T,64.68,64.68,64.68,64.68,0
20230224T,87.69,87.69,87.69,87.69,0
20230227T,65.66,65.66,65.66,65.66,0
20230228T,66.37,66.37,66.37,66.37,0
20230301T,61.84,61.84,61.84,61.84,0
20230302T,55.69,55.69,55.69,55.69,0
20230303T,63.24,63.24,63.24,63.24,0
20230306T,56.27,56.27,56.27,56.27,0
20230307T,56.27,56.27,56.27,56.27,0
20230308T,62.53,62.53,62.53,62.53,0
20230309T,62.22,62.22,62.22,62.22,0
20230310T,65.92,65.92,65.92,65.92,0
20230313T,58.38,58.38,58.38,58.38,0
20230314T,67.34,67.34,67.34,67.34,0
20230315T,67.07,67.07,67.07,67.07,0
20230316T,46.53,46.53,46.53,46.53,0
20230317T,63.08,63.08,63.08,63.08,0
20230320T,59.29,59.29,59.29,59.29,0
20230321T,46.32,46.32,46.32,46.32,0
20230322T,52.31,52.31,52.31,52.31,0
20230323T,59.31,59.31,59.31,59.31,0
20230324T,62.94,62.94,62.94,62.94,0
20230327T,78.69,78.69,78.69,78.69,0
20230328T,65.17,65.17,65.17,65.17,0
20230329T,66.55,66.55,66.55,66.55,0
20230330T,66.55,66.55,66.55,66.55,0
20230331T,69.64,69.64,69.64,69.64,0
20230403T,59.78,59.78,59.78,59.78,0
20230404T,59.78,59.78,59.78,59.78,0
20230405T,68.08,68.08,68.08,68.08,0
20230406T,66.31,66.31,66.31,66.31,0
20230407T,66.31,66.31,66.31,66.31,0
20230410T,54.18,54.18,54.18,54.18,0
20230411T,60.54,60.54,60.54,60.54,0
20230412T,64.73,64.73,64.73,64.73,0
20230413T,69.55,69.55,69.55,69.55,0
20230414T,69.55,69.55,69.55,69.55,0
20230417T,68.55,68.55,68.55,68.55,0
20230418T,72.7,72.7,72.7,72.7,0
20230419T,61.06,61.06,61.06,61.06,0
20230420T,70.39,70.39,70.39,70.39,0
20230421T,81.1,81.1,81.1,81.1,0
20230424T,70.05,70.05,70.05,70.05,0
20230425T,68.34,68.34,68.34,68.34,0
20230426T,55.82,55.82,55.82,55.82,0
20230427T,70.61,70.61,70.61,70.61,0
20230428T,41.7,41.7,41.7,41.7,0
20230501T,41.7,41.7,41.7,41.7,0
20230502T,40.29,40.29,40.29,40.29,0
20230503T,55.47,55.47,55.47,55.47,0
20230504T,60.78,60.78,60.78,60.78,0
20230505T,49.76,49.76,49.76,49.76,0
20230508T,34.28,34.28,34.28,34.28,0
20230509T,69.99,69.99,69.99,69.99,0
20230510T,58.86,58.86,58.86,58.86,0
20230511T,56.45,56.45,56.45,56.45,0
20230512T,45.22,45.22,45.22,45.22,0
20230515T,84.05,84.05,84.05,84.05,0
20230516T,49.16,49.16,49.16,49.16,0
20230517T,61.87,61.87,61.87,61.87,0
20230518T,56.74,56.74,56.74,56.74,0
20230519T,52.24,52.24,52.24,52.24,0
20230522T,62.89,62.89,62.89,62.89,0
20230523T,67.13,67.13,67.13,67.13,0
20230524T,67.55,67.55,67.55,67.55,0
20230525T,50.87,50.87,50.87,50.87,0
20230526T,64.47,64.47,64.47,64.47,0
20230529T,45.88,45.88,45.88,45.88,0
20230530T,53.06,53.06,53.06,53.06,0
20230531T,44.9,44.9,44.9,44.9,0
20230601T,67.61,67.61,67.61,67.61,0
20230602T,81.8,81.8,81.8,81.8,0
20230605T,83.38,83.38,83.38,83.38,0
20230606T,75.58,75.58,75.58,75.58,0
20230911T,95.75,95.75,95.75,95.75,0
20230912T,86.48,86.48,86.48,86.48,0
20230913T,62.64,62.64,62.64,62.64,0
20230914T,74.27,74.27,74.27,74.27,0
20230915T,67.15,67.15,67.15,67.15,0
20230918T,65.29,65.29,65.29,65.29,0
20230919T,65.29,65.29,65.29,65.29,0
20230920T,69.85,69.85,69.85,69.85,0
20230921T,64.28,64.28,64.28,64.28,0
20230922T,73.93,73.93,73.93,73.93,0
20230925T,71.56,71.56,71.56,71.56,0
20230926T,71.48,71.48,71.48,71.48,0
20230927T,71.72,71.72,71.72,71.72,0
20230928T,61.22,61.22,61.22,61.22,0
20230929T,75.84,75.84,75.84,75.84,0
20231003T,66.19,66.19,66.19,66.19,0
20231004T,48.3,48.3,48.3,48.3,0
20231005T,77.21,77.21,77.21,77.21,0
20231006T,68.7,68.7,68.7,68.7,0
20231009T,56.5,56.5,56.5,56.5,0
20231010T,54.75,54.75,54.75,54.75,0
20231011T,70.62,70.62,70.62,70.62,0
20231012T,61.81,61.81,61.81,61.81,0
20231013T,71.55,71.55,71.55,71.55,0
