date,open,high,low,close,volume
20191001T,83.78,83.78,83.78,83.78,0
20191003T,57.64,57.64,57.64,57.64,0
20191004T,57.87,57.87,57.87,57.87,0
20191007T,59.67,59.67,59.67,59.67,0
20191008T,59.67,59.67,59.67,59.67,0
20191009T,53.49,53.49,53.49,53.49,0
20191010T,51.97,51.97,51.97,51.97,0
20191011T,62.16,62.16,62.16,62.16,0
20191014T,47.66,47.66,47.66,47.66,0
20191015T,61.33,61.33,61.33,61.33,0
20191016T,64.44,64.44,64.44,64.44,0
20191017T,28.86,28.86,28.86,28.86,0
20191018T,62.29,62.29,62.29,62.29,0
20191021T,62.29,62.29,62.29,62.29,0
20191022T,71.57,71.57,71.57,71.57,0
20191023T,91.64,91.64,91.64,91.64,0
20191024T,78.39,78.39,78.39,78.39,0
20191025T,84.21,84.21,84.21,84.21,0
20191028T,64.05,64.05,64.05,64.05,0
20191029T,82.67,82.67,82.67,82.67,0
20191030T,61.46,61.46,61.46,61.46,0
20191031T,77.69,77.69,77.69,77.69,0
20191101T,85.69,85.69,85.69,85.69,0
20191104T,65.5,65.5,65.5,65.5,0
20191105T,78.58,78.58,78.58,78.58,0
20191106T,63.11,63.11,63.11,63.11,0
20191107T,48.64,48.64,48.64,48.64,0
20191108T,60.24,60.24,60.24,60.24,0
20191111T,66.75,66.75,66.75,66.75,0
20191112T,66.75,66.75,66.75,66.75,0
20191113T,63.49,63.49,63.49,63.49,0
20191114T,62.19,62.19,62.19,62.19,0
20191115T,68.08,68.08,68.08,68.08,0
20191118T,71.34,71.34,71.34,71.34,0
20191119T,61.72,61.72,61.72,61.72,0
20191120T,47.92,47.92,47.92,47.92,0
20191121T,58.85,58.85,58.85,58.85,0
20191122T,69.45,69.45,69.45,69.45,0
20191125T,61.78,61.78,61.78,61.78,0
20191126T,66.08,66.08,66.08,66.08,0
20191127T,58.64,58.64,58.64,58.64,0
20191128T,76.99,76.99,76.99,76.99,0
20191129T,69.65,69.65,69.65,69.65,0
20191202T,53.28,53.28,53.28,53.28,0
20191203T,68.11,68.11,68.11,68.11,0
20191204T,76.94,76.94,76.94,76.94,0
20191205T,79.83,79.83,79.83,79.83,0
20191206T,75.97,75.97,75.97,75.97,0
20191209T,89.85,89.85,89.85,89.85,0
20191210T,81.25,81.25,81.25,81.25,0
20191211T,63.77,63.77,63.77,63.77,0
20191212T,54.83,54.83,54.83,54.83,0
