date,open,high,low,close,volume
20230222T,100.0,100.0,100.0,100.0,0
20230223T,65.24,65.24,65.24,65.24,0
20230224T,94.15,94.15,94.15,94.15,0
20230227T,78.84,78.84,78.84,78.84,0
20230228T,87.01,87.01,87.01,87.01,0
20230301T,87.21,87.21,87.21,87.21,0
20230302T,92.96,92.96,92.96,92.96,0
20230303T,87.71,87.71,87.71,87.71,0
20230306T,82.57,82.57,82.57,82.57,0
20230307T,82.57,82.57,82.57,82.57,0
20230308T,96.27,96.27,96.27,96.27,0
20230309T,77.61,77.61,77.61,77.61,0
20230310T,51.56,51.56,51.56,51.56,0
20230313T,93.83,93.83,93.83,93.83,0
20230314T,96.58,96.58,96.58,96.58,0
20230315T,46.3,46.3,46.3,46.3,0
20230316T,97.61,97.61,97.61,97.61,0
20230317T,99.62,99.62,99.62,99.62,0
20230320T,98.28,98.28,98.28,98.28,0
20230321T,77.24,77.24,77.24,77.24,0
20230322T,92.59,92.59,92.59,92.59,0
20230323T,81.98,81.98,81.98,81.98,0
20230324T,99.03,99.03,99.03,99.03,0
20230327T,88.46,88.46,88.46,88.46,0
20230328T,100.0,100.0,100.0,100.0,0
20230329T,100.0,100.0,100.0,100.0,0
20230330T,100.0,100.0,100.0,100.0,0
20230331T,92.91,92.91,92.91,92.91,0
20230403T,91.77,91.77,91.77,91.77,0
20230404T,91.77,91.77,91.77,91.77,0
20230405T,91.15,91.15,91.15,91.15,0
20230406T,97.45,97.45,97.45,97.45,0
20230407T,97.45,97.45,97.45,97.45,0
20230410T,51.71,51.71,51.71,51.71,0
20230411T,98.87,98.87,98.87,98.87,0
20230412T,99.48,99.48,99.48,99.48,0
20230413T,99.81,99.81,99.81,99.81,0
20230414T,99.81,99.81,99.81,99.81,0
20241007T,71.96,71.96,71.96,71.96,0
20241008T,68.95,68.95,68.95,68.95,0
20241009T,59.65,59.65,59.65,59.65,0
20241010T,75.96,75.96,75.96,75.96,0
20241011T,68.16,68.16,68.16,68.16,0
20241014T,68.03,68.03,68.03,68.03,0
20241015T,43.15,43.15,43.15,43.15,0
20241016T,56.49,56.49,56.49,56.49,0
20241017T,71.91,71.91,71.91,71.91,0
20241018T,87.97,87.97,87.97,87.97,0
20241021T,95.43,95.43,95.43,95.43,0
20241022T,46.81,46.81,46.81,46.81,0
20241023T,44.77,44.77,44.77,44.77,0
20241024T,51.05,51.05,51.05,51.05,0
20241025T,81.16,81.16,81.16,81.16,0
20241028T,66.28,66.28,66.28,66.28,0
20241029T,54.93,54.93,54.93,54.93,0
20241030T,49.23,49.23,49.23,49.23,0
20241031T,67.62,67.62,67.62,67.62,0
20241101T,81.9,81.9,81.9,81.9,0
20241104T,67.7,67.7,67.7,67.7,0
20241105T,41.83,41.83,41.83,41.83,0
20241106T,23.94,23.94,23.94,23.94,0
20241107T,23.06,23.06,23.06,23.06,0
20241108T,55.11,55.11,55.11,55.11,0
20241111T,33.91,33.91,33.91,33.91,0
20241112T,83.55,83.55,83.55,83.55,0
20241113T,35.67,35.67,35.67,35.67,0
20241114T,81.45,81.45,81.45,81.45,0
20241118T,83.66,83.66,83.66,83.66,0
20241119T,45.9,45.9,45.9,45.9,0
20241120T,45.9,45.9,45.9,45.9,0
20241121T,74.58,74.58,74.58,74.58,0
20241122T,66.4,66.4,66.4,66.4,0
20241125T,73.34,73.34,73.34,73.34,0
20241126T,51.85,51.85,51.85,51.85,0
20241127T,78.25,78.25,78.25,78.25,0
20241128T,96.21,96.21,96.21,96.21,0
20241129T,100.0,100.0,100.0,100.0,0
20241202T,71.98,71.98,71.98,71.98,0
20241203T,87.75,87.75,87.75,87.75,0
20241204T,100.0,100.0,100.0,100.0,0
20241205T,66.37,66.37,66.37,66.37,0
20241206T,73.67,73.67,73.67,73.67,0
20241209T,99.98,99.98,99.98,99.98,0
20241210T,100.0,100.0,100.0,100.0,0
20241211T,95.29,95.29,95.29,95.29,0
20241212T,100.0,100.0,100.0,100.0,0
20241213T,47.37,47.37,47.37,47.37,0
20241216T,100.0,100.0,100.0,100.0,0
20250526T,67.88,67.88,67.88,67.88,0
20250527T,69.62,69.62,69.62,69.62,0
20250528T,80.74,80.74,80.74,80.74,0
20250529T,100.0,100.0,100.0,100.0,0
20250530T,100.0,100.0,100.0,100.0,0
20250602T,50.92,50.92,50.92,50.92,0
20250603T,73.01,73.01,73.01,73.01,0
20250604T,53.8,53.8,53.8,53.8,0
20250605T,52.68,52.68,52.68,52.68,0
20250606T,60.56,60.56,60.56,60.56,0
20250609T,54.1,54.1,54.1,54.1,0
20250610T,55.25,55.25,55.25,55.25,0
20250611T,46.35,46.35,46.35,46.35,0
20250612T,71.92,71.92,71.92,71.92,0
20250613T,74.18,74.18,74.18,74.18,0
20250616T,62.19,62.19,62.19,62.19,0
20250617T,55.46,55.46,55.46,55.46,0
20250618T,74.27,74.27,74.27,74.27,0
20250619T,66.24,66.24,66.24,66.24,0
20250620T,62.44,62.44,62.44,62.44,0
20250623T,69.31,69.31,69.31,69.31,0
20250624T,47.84,47.84,47.84,47.84,0
20250625T,59.29,59.29,59.29,59.29,0
20250626T,41.69,41.69,41.69,41.69,0
20250627T,37.75,37.75,37.75,37.75,0
20250630T,51.91,51.91,51.91,51.91,0
20250701T,100.0,100.0,100.0,100.0,0
20250702T,70.01,70.01,70.01,70.01,0
20250703T,44.38,44.38,44.38,44.38,0
20250704T,45.84,45.84,45.84,45.84,0
20250707T,61.03,61.03,61.03,61.03,0
20250708T,47.65,47.65,47.65,47.65,0
20250709T,57.14,57.14,57.14,57.14,0
20250909T,82.16,82.16,82.16,82.16,0
20250910T,67.49,67.49,67.49,67.49,0
20250911T,74.87,74.87,74.87,74.87,0
20250912T,73.06,73.06,73.06,73.06,0
20250915T,52.88,52.88,52.88,52.88,0
20250916T,62.75,62.75,62.75,62.75,0
20250917T,65.44,65.44,65.44,65.44,0
20250918T,36.42,36.42,36.42,36.42,0
20250919T,57.31,57.31,57.31,57.31,0
20250922T,51.67,51.67,51.67,51.67,0
20250923T,40.64,40.64,40.64,40.64,0
20250924T,57.88,57.88,57.88,57.88,0
20250925T,56.98,56.98,56.98,56.98,0
20250926T,58.93,58.93,58.93,58.93,0
20250929T,56.71,56.71,56.71,56.71,0
20250930T,57.23,57.23,57.23,57.23,0
20251001T,56.82,56.82,56.82,56.82,0
20251003T,61.54,61.54,61.54,61.54,0
20251006T,65.49,65.49,65.49,65.49,0
20251007T,65.51,65.51,65.51,65.51,0
20251008T,65.29,65.29,65.29,65.29,0
20251009T,65.96,65.96,65.96,65.96,0
20251010T,71.31,71.31,71.31,71.31,0
20251013T,69.52,69.52,69.52,69.52,0
20251014T,67.61,67.61,67.61,67.61,0
20251015T,68.9,68.9,68.9,68.9,0
20251016T,64.5,64.5,64.5,64.5,0
20251017T,64.24,64.24,64.24,64.24,0
20251020T,54.86,54.86,54.86,54.86,0
20251021T,51.58,51.58,51.58,51.58,0
20251022T,51.58,51.58,51.58,51.58,0
20251023T,44.18,44.18,44.18,44.18,0
20251024T,59.03,59.03,59.03,59.03,0
20251027T,41.24,41.24,41.24,41.24,0
20251028T,60.68,60.68,60.68,60.68,0
20251029T,52.69,52.69,52.69,52.69,0
20251030T,55.39,55.39,55.39,55.39,0
20251031T,37.54,37.54,37.54,37.54,0
20251103T,41.41,41.41,41.41,41.41,0
20251104T,45.65,45.65,45.65,45.65,0
20251105T,45.65,45.65,45.65,45.65,0
20251106T,56.29,56.29,56.29,56.29,0
20251107T,44.17,44.17,44.17,44.17,0
20251110T,52.29,52.29,52.29,52.29,0
20251111T,43.46,43.46,43.46,43.46,0
20251112T,58.51,58.51,58.51,58.51,0
20251113T,54.01,54.01,54.01,54.01,0
20251114T,36.73,36.73,36.73,36.73,0
20251117T,57.09,57.09,57.09,57.09,0
20251118T,77.68,77.68,77.68,77.68,0
20251119T,27.43,27.43,27.43,27.43,0
20251120T,52.62,52.62,52.62,52.62,0
20251121T,57.31,57.31,57.31,57.31,0
20251124T,51.98,51.98,51.98,51.98,0
20251125T,48.58,48.58,48.58,48.58,0
20251126T,48.99,48.99,48.99,48.99,0
20251127T,32.83,32.83,32.83,32.83,0
20251128T,59.52,59.52,59.52,59.52,0
20251201T,45.58,45.58,45.58,45.58,0
20251202T,51.19,51.19,51.19,51.19,0
20251203T,65.49,65.49,65.49,65.49,0
20251204T,46.73,46.73,46.73,46.73,0
20251205T,63.68,63.68,63.68,63.68,0
20251208T,54.56,54.56,54.56,54.56,0
20251209T,56.13,56.13,56.13,56.13,0
20251210T,54.28,54.28,54.28,54.28,0
20251211T,46.52,46.52,46.52,46.52,0
20251212T,67.15,67.15,67.15,67.15,0
20251215T,64.82,64.82,64.82,64.82,0
20251216T,56.22,56.22,56.22,56.22,0
20251217T,67.76,67.76,67.76,67.76,0
20251218T,59.5,59.5,59.5,59.5,0
20251219T,59.91,59.91,59.91,59.91,0
20251222T,61.14,61.14,61.14,61.14,0
20251223T,61.15,61.15,61.15,61.15,0
20251224T,57.35,57.35,57.35,57.35,0
20251225T,57.35,57.35,57.35,57.35,0
20251226T,73.03,73.03,73.03,73.03,0
20251229T,53.51,53.51,53.51,53.51,0
20251230T,51.4,51.4,51.4,51.4,0
20251231T,59.18,59.18,59.18,59.18,0
20260101T,34.35,34.35,34.35,34.35,0
20260102T,51.39,51.39,51.39,51.39,0
20260105T,37.39,37.39,37.39,37.39,0
20260106T,59.74,59.74,59.74,59.74,0
20260107T,54.57,54.57,54.57,54.57,0
20260108T,52.24,52.24,52.24,52.24,0
20260109T,55.86,55.86,55.86,55.86,0
20260112T,56.71,56.71,56.71,56.71,0
20260113T,43.88,43.88,43.88,43.88,0
20260114T,64.94,64.94,64.94,64.94,0
20260115T,64.94,64.94,64.94,64.94,0
20260116T,59.26,59.26,59.26,59.26,0
20260119T,55.33,55.33,55.33,55.33,0
20260120T,52.93,52.93,52.93,52.93,0
20260121T,47.04,47.04,47.04,47.04,0
20260122T,51.07,51.07,51.07,51.07,0
20260123T,63.43,63.43,63.43,63.43,0
20260127T,52.35,52.35,52.35,52.35,0
20260128T,60.03,60.03,60.03,60.03,0
20260129T,45.49,45.49,45.49,45.49,0
20260130T,46.13,46.13,46.13,46.13,0
20260202T,56.43,56.43,56.43,56.43,0
20260203T,49.13,49.13,49.13,49.13,0
20260204T,40.58,40.58,40.58,40.58,0
20260205T,50.57,50.57,50.57,50.57,0
20260206T,44.57,44.57,44.57,44.57,0
20260209T,67.51,67.51,67.51,67.51,0
20260210T,53.16,53.16,53.16,53.16,0
