date,open,high,low,close,volume
20191001T,67.62,67.62,67.62,67.62,0
20191003T,48.39,48.39,48.39,48.39,0
20191004T,62.31,62.31,62.31,62.31,0
20191007T,70.67,70.67,70.67,70.67,0
20191008T,70.67,70.67,70.67,70.67,0
20191009T,62.16,62.16,62.16,62.16,0
20191010T,60.2,60.2,60.2,60.2,0
20191011T,67.46,67.46,67.46,67.46,0
20191014T,52.46,52.46,52.46,52.46,0
20191015T,40.86,40.86,40.86,40.86,0
20191016T,61.94,61.94,61.94,61.94,0
20191017T,68.24,68.24,68.24,68.24,0
20191018T,62.22,62.22,62.22,62.22,0
20191021T,62.22,62.22,62.22,62.22,0
20191022T,66.03,66.03,66.03,66.03,0
20191023T,48.56,48.56,48.56,48.56,0
20191024T,52.51,52.51,52.51,52.51,0
20191025T,62.51,62.51,62.51,62.51,0
20191028T,31.93,31.93,31.93,31.93,0
20191029T,65.01,65.01,65.01,65.01,0
20191030T,56.81,56.81,56.81,56.81,0
20191031T,57.8,57.8,57.8,57.8,0
20191101T,52.4,52.4,52.4,52.4,0
20191104T,54.7,54.7,54.7,54.7,0
20191105T,65.92,65.92,65.92,65.92,0
20191106T,52.64,52.64,52.64,52.64,0
20191107T,48.58,48.58,48.58,48.58,0
20191108T,52.62,52.62,52.62,52.62,0
20191111T,54.78,54.78,54.78,54.78,0
20191112T,54.78,54.78,54.78,54.78,0
20191113T,75.66,75.66,75.66,75.66,0
20191114T,62.2,62.2,62.2,62.2,0
20191115T,59.77,59.77,59.77,59.77,0
20191118T,36.62,36.62,36.62,36.62,0
20191119T,61.97,61.97,61.97,61.97,0
20191120T,50.37,50.37,50.37,50.37,0
20191121T,32.71,32.71,32.71,32.71,0
20191122T,24.34,24.34,24.34,24.34,0
20191125T,42.15,42.15,42.15,42.15,0
20191126T,49.53,49.53,49.53,49.53,0
20191127T,27.77,27.77,27.77,27.77,0
20191128T,28.03,28.03,28.03,28.03,0
20191129T,52.91,52.91,52.91,52.91,0
20191202T,56.2,56.2,56.2,56.2,0
20191203T,47.31,47.31,47.31,47.31,0
20191204T,42.05,42.05,42.05,42.05,0
20191205T,45.68,45.68,45.68,45.68,0
20191206T,39.84,39.84,39.84,39.84,0
20191209T,55.77,55.77,55.77,55.77,0
20200304T,73.47,73.47,73.47,73.47,0
20200305T,61.62,61.62,61.62,61.62,0
20200306T,74.8,74.8,74.8,74.8,0
20200309T,88.2,88.2,88.2,88.2,0
20200310T,88.2,88.2,88.2,88.2,0
20200311T,68.98,68.98,68.98,68.98,0
20200312T,99.98,99.98,99.98,99.98,0
20200313T,78.66,78.66,78.66,78.66,0
20200316T,71.25,71.25,71.25,71.25,0
20200317T,61.2,61.2,61.2,61.2,0
20200318T,86.47,86.47,86.47,86.47,0
20200319T,65.8,65.8,65.8,65.8,0
20200320T,53.55,53.55,53.55,53.55,0
20200323T,94.77,94.77,94.77,94.77,0
20200324T,95.4,95.4,95.4,95.4,0
20200325T,73.43,73.43,73.43,73.43,0
20200326T,69.94,69.94,69.94,69.94,0
20200327T,57.09,57.09,57.09,57.09,0
20200330T,54.04,54.04,54.04,54.04,0
20200331T,88.8,88.8,88.8,88.8,0
20200401T,54.53,54.53,54.53,54.53,0
20200402T,54.53,54.53,54.53,54.53,0
20200403T,59.41,59.41,59.41,59.41,0
20200406T,59.41,59.41,59.41,59.41,0
20200407T,76.38,76.38,76.38,76.38,0
20200408T,72.4,72.4,72.4,72.4,0
20200409T,63.53,63.53,63.53,63.53,0
20200410T,63.53,63.53,63.53,63.53,0
20200413T,49.24,49.24,49.24,49.24,0
20200415T,65.59,65.59,65.59,65.59,0
20200416T,60.84,60.84,60.84,60.84,0
20200417T,64.53,64.53,64.53,64.53,0
20200420T,70.34,70.34,70.34,70.34,0
20200421T,59.24,59.24,59.24,59.24,0
20200422T,44.6,44.6,44.6,44.6,0
20200423T,46.54,46.54,46.54,46.54,0
20200424T,54.24,54.24,54.24,54.24,0
20200427T,50.79,50.79,50.79,50.79,0
20200428T,55.84,55.84,55.84,55.84,0
20200429T,56.53,56.53,56.53,56.53,0
20200430T,63.86,63.86,63.86,63.86,0
20200501T,63.86,63.86,63.86,63.86,0
20200504T,66.04,66.04,66.04,66.04,0
20200505T,57.78,57.78,57.78,57.78,0
20200506T,68.64,68.64,68.64,68.64,0
20200507T,54.01,54.01,54.01,54.01,0
20200508T,71.14,71.14,71.14,71.14,0
20200511T,71.84,71.84,71.84,71.84,0
20200512T,70.84,70.84,70.84,70.84,0
20200513T,83.55,83.55,83.55,83.55,0
20200514T,60.1,60.1,60.1,60.1,0
20200515T,52.36,52.36,52.36,52.36,0
20200518T,49.17,49.17,49.17,49.17,0
20200519T,53.03,53.03,53.03,53.03,0
20200520T,58.47,58.47,58.47,58.47,0
20200521T,58.94,58.94,58.94,58.94,0
20200522T,41.02,41.02,41.02,41.02,0
20200525T,41.02,41.02,41.02,41.02,0
20200526T,76.13,76.13,76.13,76.13,0
20200527T,73.97,73.97,73.97,73.97,0
20200528T,59.03,59.03,59.03,59.03,0
20200529T,71.98,71.98,71.98,71.98,0
20200601T,53.7,53.7,53.7,53.7,0
20200602T,53.12,53.12,53.12,53.12,0
20200603T,62.3,62.3,62.3,62.3,0
20200604T,54.81,54.81,54.81,54.81,0
20200605T,67.91,67.91,67.91,67.91,0
20200608T,66.87,66.87,66.87,66.87,0
20200609T,48.37,48.37,48.37,48.37,0
20200610T,60.46,60.46,60.46,60.46,0
20200611T,53.34,53.34,53.34,53.34,0
20200612T,44.68,44.68,44.68,44.68,0
20200615T,86.0,86.0,86.0,86.0,0
20200616T,67.07,67.07,67.07,67.07,0
20200617T,84.73,84.73,84.73,84.73,0
20200618T,56.86,56.86,56.86,56.86,0
20200619T,67.01,67.01,67.01,67.01,0
20200622T,63.92,63.92,63.92,63.92,0
20200623T,67.09,67.09,67.09,67.09,0
20200624T,50.92,50.92,50.92,50.92,0
20200625T,56.77,56.77,56.77,56.77,0
20200626T,52.51,52.51,52.51,52.51,0
20200629T,45.64,45.64,45.64,45.64,0
20200630T,50.84,50.84,50.84,50.84,0
20200701T,53.56,53.56,53.56,53.56,0
20200702T,59.82,59.82,59.82,59.82,0
20200703T,53.81,53.81,53.81,53.81,0
20200706T,51.76,51.76,51.76,51.76,0
20200707T,58.05,58.05,58.05,58.05,0
20200708T,52.11,52.11,52.11,52.11,0
20200709T,52.61,52.61,52.61,52.61,0
20200710T,51.25,51.25,51.25,51.25,0
20200713T,58.61,58.61,58.61,58.61,0
20200714T,39.08,39.08,39.08,39.08,0
20200715T,38.36,38.36,38.36,38.36,0
20200716T,65.62,65.62,65.62,65.62,0
20200717T,44.84,44.84,44.84,44.84,0
20200720T,53.29,53.29,53.29,53.29,0
20200721T,56.66,56.66,56.66,56.66,0
20200722T,36.97,36.97,36.97,36.97,0
20200723T,49.01,49.01,49.01,49.01,0
20200724T,42.27,42.27,42.27,42.27,0
20200727T,51.21,51.21,51.21,51.21,0
20200728T,49.59,49.59,49.59,49.59,0
20200729T,51.89,51.89,51.89,51.89,0
20200730T,47.53,47.53,47.53,47.53,0
