date,open,high,low,close,volume
20250528T,82.0,82.0,82.0,82.0,0
20250529T,88.45,88.45,88.45,88.45,0
20250530T,46.24,46.24,46.24,46.24,0
20250602T,58.6,58.6,58.6,58.6,0
20250603T,87.92,87.92,87.92,87.92,0
20250604T,78.42,78.42,78.42,78.42,0
20250605T,64.67,64.67,64.67,64.67,0
20250606T,91.0,91.0,91.0,91.0,0
20250609T,83.06,83.06,83.06,83.06,0
20250610T,88.24,88.24,88.24,88.24,0
20250611T,67.39,67.39,67.39,67.39,0
20250612T,83.55,83.55,83.55,83.55,0
20250613T,90.66,90.66,90.66,90.66,0
20250616T,76.64,76.64,76.64,76.64,0
20250617T,82.36,82.36,82.36,82.36,0
20250618T,77.96,77.96,77.96,77.96,0
20250619T,79.1,79.1,79.1,79.1,0
20250620T,88.34,88.34,88.34,88.34,0
20250623T,74.99,74.99,74.99,74.99,0
20250624T,67.26,67.26,67.26,67.26,0
20250625T,73.16,73.16,73.16,73.16,0
20250626T,76.95,76.95,76.95,76.95,0
20250627T,66.55,66.55,66.55,66.55,0
20250630T,92.58,92.58,92.58,92.58,0
20250701T,88.68,88.68,88.68,88.68,0
20250702T,91.38,91.38,91.38,91.38,0
20250703T,90.67,90.67,90.67,90.67,0
20250704T,87.3,87.3,87.3,87.3,0
20250707T,70.76,70.76,70.76,70.76,0
20250708T,69.91,69.91,69.91,69.91,0
20250709T,70.32,70.32,70.32,70.32,0
20250710T,89.26,89.26,89.26,89.26,0
20250711T,93.01,93.01,93.01,93.01,0
20250714T,82.88,82.88,82.88,82.88,0
20250715T,70.53,70.53,70.53,70.53,0
20250716T,67.96,67.96,67.96,67.96,0
20250717T,74.64,74.64,74.64,74.64,0
20250718T,86.04,86.04,86.04,86.04,0
20250721T,64.79,64.79,64.79,64.79,0
20250722T,75.49,75.49,75.49,75.49,0
20250723T,86.26,86.26,86.26,86.26,0
20250724T,62.7,62.7,62.7,62.7,0
20250725T,76.74,76.74,76.74,76.74,0
20250728T,78.63,78.63,78.63,78.63,0
20250729T,77.4,77.4,77.4,77.4,0
20250730T,67.82,67.82,67.82,67.82,0
20250731T,84.46,84.46,84.46,84.46,0
20250801T,58.69,58.69,58.69,58.69,0
20250804T,80.75,80.75,80.75,80.75,0
20250805T,79.01,79.01,79.01,79.01,0
20250806T,82.58,82.58,82.58,82.58,0
20250807T,92.12,92.12,92.12,92.12,0
20250808T,59.44,59.44,59.44,59.44,0
20250811T,67.9,67.9,67.9,67.9,0
20250812T,84.22,84.22,84.22,84.22,0
20250813T,83.18,83.18,83.18,83.18,0
20250814T,66.51,66.51,66.51,66.51,0
20250818T,72.22,72.22,72.22,72.22,0
20250819T,88.68,88.68,88.68,88.68,0
20250820T,90.0,90.0,90.0,90.0,0
20250821T,79.1,79.1,79.1,79.1,0
20250822T,62.06,62.06,62.06,62.06,0
20250825T,75.35,75.35,75.35,75.35,0
20250826T,75.08,75.08,75.08,75.08,0
20250828T,59.32,59.32,59.32,59.32,0
20250829T,56.48,56.48,56.48,56.48,0
20250901T,65.25,65.25,65.25,65.25,0
20250902T,65.92,65.92,65.92,65.92,0
20250903T,72.77,72.77,72.77,72.77,0
20250904T,71.42,71.42,71.42,71.42,0
20250905T,76.65,76.65,76.65,76.65,0
20250908T,64.3,64.3,64.3,64.3,0
20250909T,82.16,82.16,82.16,82.16,0
20250910T,81.94,81.94,81.94,81.94,0
20250911T,66.48,66.48,66.48,66.48,0
20250912T,78.66,78.66,78.66,78.66,0
20250915T,64.15,64.15,64.15,64.15,0
20250916T,79.14,79.14,79.14,79.14,0
20250917T,58.05,58.05,58.05,58.05,0
20250918T,75.38,75.38,75.38,75.38,0
20250919T,72.77,72.77,72.77,72.77,0
20250922T,71.94,71.94,71.94,71.94,0
20250923T,66.31,66.31,66.31,66.31,0
20250924T,79.8,79.8,79.8,79.8,0
20250925T,67.91,67.91,67.91,67.91,0
20250926T,73.78,73.78,73.78,73.78,0
20250929T,73.48,73.48,73.48,73.48,0
20250930T,84.0,84.0,84.0,84.0,0
20251001T,54.46,54.46,54.46,54.46,0
20251003T,75.02,75.02,75.02,75.02,0
20251006T,72.96,72.96,72.96,72.96,0
20251007T,76.67,76.67,76.67,76.67,0
20251008T,69.02,69.02,69.02,69.02,0
20251009T,71.09,71.09,71.09,71.09,0
20251010T,73.91,73.91,73.91,73.91,0
20251013T,59.46,59.46,59.46,59.46,0
20251014T,75.43,75.43,75.43,75.43,0
20251015T,78.09,78.09,78.09,78.09,0
20251016T,81.37,81.37,81.37,81.37,0
20251017T,59.32,59.32,59.32,59.32,0
20251020T,73.25,73.25,73.25,73.25,0
20251021T,86.63,86.63,86.63,86.63,0
20251022T,86.63,86.63,86.63,86.63,0
20251023T,66.43,66.43,66.43,66.43,0
20251024T,85.59,85.59,85.59,85.59,0
20251027T,52.09,52.09,52.09,52.09,0
20251028T,17.58,17.58,17.58,17.58,0
20251029T,66.66,66.66,66.66,66.66,0
20251030T,84.14,84.14,84.14,84.14,0
20251031T,73.88,73.88,73.88,73.88,0
20251103T,72.71,72.71,72.71,72.71,0
20251104T,60.91,60.91,60.91,60.91,0
20251105T,60.91,60.91,60.91,60.91,0
20251106T,58.24,58.24,58.24,58.24,0
20251107T,69.48,69.48,69.48,69.48,0
20251110T,72.13,72.13,72.13,72.13,0
20251111T,75.21,75.21,75.21,75.21,0
20251112T,92.65,92.65,92.65,92.65,0
20251113T,69.7,69.7,69.7,69.7,0
20251114T,69.72,69.72,69.72,69.72,0
20251117T,77.77,77.77,77.77,77.77,0
20251118T,68.41,68.41,68.41,68.41,0
20251119T,74.53,74.53,74.53,74.53,0
20251120T,75.08,75.08,75.08,75.08,0
20251121T,45.81,45.81,45.81,45.81,0
20251124T,60.32,60.32,60.32,60.32,0
20251125T,96.33,96.33,96.33,96.33,0
20251126T,61.88,61.88,61.88,61.88,0
20251127T,67.18,67.18,67.18,67.18,0
20251128T,51.44,51.44,51.44,51.44,0
20251201T,80.59,80.59,80.59,80.59,0
20251202T,91.29,91.29,91.29,91.29,0
