date,open,high,low,close,volume
20220317T,81.12,81.12,81.12,81.12,0
20220318T,81.12,81.12,81.12,81.12,0
20220321T,99.12,99.12,99.12,99.12,0
20220322T,68.82,68.82,68.82,68.82,0
20220323T,54.3,54.3,54.3,54.3,0
20220324T,72.21,72.21,72.21,72.21,0
20220325T,55.84,55.84,55.84,55.84,0
20220328T,73.57,73.57,73.57,73.57,0
20220329T,65.95,65.95,65.95,65.95,0
20220330T,69.02,69.02,69.02,69.02,0
20220331T,77.1,77.1,77.1,77.1,0
20220401T,60.74,60.74,60.74,60.74,0
20220404T,88.77,88.77,88.77,88.77,0
20220405T,78.89,78.89,78.89,78.89,0
20220406T,65.41,65.41,65.41,65.41,0
20220407T,85.41,85.41,85.41,85.41,0
20220408T,75.4,75.4,75.4,75.4,0
20220411T,63.99,63.99,63.99,63.99,0
20220412T,90.19,90.19,90.19,90.19,0
20220413T,74.87,74.87,74.87,74.87,0
20220414T,74.87,74.87,74.87,74.87,0
20220415T,74.87,74.87,74.87,74.87,0
20220418T,80.82,80.82,80.82,80.82,0
20220419T,67.58,67.58,67.58,67.58,0
20220420T,69.04,69.04,69.04,69.04,0
20220421T,69.52,69.52,69.52,69.52,0
20220422T,82.36,82.36,82.36,82.36,0
20220425T,70.57,70.57,70.57,70.57,0
20220426T,68.08,68.08,68.08,68.08,0
20220427T,68.89,68.89,68.89,68.89,0
20220428T,82.39,82.39,82.39,82.39,0
20220429T,83.94,83.94,83.94,83.94,0
20220502T,78.16,78.16,78.16,78.16,0
20220503T,78.16,78.16,78.16,78.16,0
20220504T,67.22,67.22,67.22,67.22,0
20220505T,78.38,78.38,78.38,78.38,0
20220506T,57.76,57.76,57.76,57.76,0
20220509T,73.0,73.0,73.0,73.0,0
20220510T,72.41,72.41,72.41,72.41,0
20220511T,83.05,83.05,83.05,83.05,0
20220512T,75.63,75.63,75.63,75.63,0
20220513T,69.35,69.35,69.35,69.35,0
20220516T,80.44,80.44,80.44,80.44,0
20220517T,77.84,77.84,77.84,77.84,0
20220518T,68.95,68.95,68.95,68.95,0
20220519T,69.9,69.9,69.9,69.9,0
20220520T,64.74,64.74,64.74,64.74,0
20220523T,90.59,90.59,90.59,90.59,0
20220524T,59.88,59.88,59.88,59.88,0
20220525T,64.44,64.44,64.44,64.44,0
20220526T,55.1,55.1,55.1,55.1,0
20220527T,72.77,72.77,72.77,72.77,0
20220530T,64.81,64.81,64.81,64.81,0
20220531T,41.98,41.98,41.98,41.98,0
20220601T,66.79,66.79,66.79,66.79,0
20220602T,49.35,49.35,49.35,49.35,0
20220603T,60.61,60.61,60.61,60.61,0
20220606T,78.06,78.06,78.06,78.06,0
20220607T,62.15,62.15,62.15,62.15,0
20220608T,61.18,61.18,61.18,61.18,0
20220609T,43.81,43.81,43.81,43.81,0
20220610T,68.57,68.57,68.57,68.57,0
20220613T,79.33,79.33,79.33,79.33,0
20220614T,69.2,69.2,69.2,69.2,0
20220615T,59.9,59.9,59.9,59.9,0
20220616T,84.46,84.46,84.46,84.46,0
20220617T,78.13,78.13,78.13,78.13,0
20220620T,71.91,71.91,71.91,71.91,0
20220621T,37.83,37.83,37.83,37.83,0
20220622T,55.15,55.15,55.15,55.15,0
20220623T,59.87,59.87,59.87,59.87,0
20220624T,47.88,47.88,47.88,47.88,0
20220627T,68.31,68.31,68.31,68.31,0
20220628T,51.6,51.6,51.6,51.6,0
20220629T,66.99,66.99,66.99,66.99,0
20220630T,92.18,92.18,92.18,92.18,0
20220701T,43.87,43.87,43.87,43.87,0
20220704T,59.35,59.35,59.35,59.35,0
20220705T,41.45,41.45,41.45,41.45,0
20220706T,34.25,34.25,34.25,34.25,0
20220707T,48.14,48.14,48.14,48.14,0
20220708T,48.4,48.4,48.4,48.4,0
20220711T,57.7,57.7,57.7,57.7,0
20220712T,49.41,49.41,49.41,49.41,0
20220713T,51.82,51.82,51.82,51.82,0
20220714T,44.1,44.1,44.1,44.1,0
20220715T,27.78,27.78,27.78,27.78,0
20220718T,44.67,44.67,44.67,44.67,0
20220719T,54.51,54.51,54.51,54.51,0
20220720T,86.72,86.72,86.72,86.72,0
20220721T,36.84,36.84,36.84,36.84,0
20220722T,65.93,65.93,65.93,65.93,0
20220725T,31.64,31.64,31.64,31.64,0
20220726T,75.44,75.44,75.44,75.44,0
20220727T,53.31,53.31,53.31,53.31,0
20220728T,75.22,75.22,75.22,75.22,0
20220729T,83.42,83.42,83.42,83.42,0
20220801T,62.77,62.77,62.77,62.77,0
20220802T,59.77,59.77,59.77,59.77,0
20220803T,75.77,75.77,75.77,75.77,0
20220804T,69.39,69.39,69.39,69.39,0
20220805T,64.88,64.88,64.88,64.88,0
20220810T,54.55,54.55,54.55,54.55,0
20220811T,55.9,55.9,55.9,55.9,0
20220812T,80.79,80.79,80.79,80.79,0
20220816T,55.76,55.76,55.76,55.76,0
20220817T,58.74,58.74,58.74,58.74,0
20220818T,52.94,52.94,52.94,52.94,0
20220819T,61.48,61.48,61.48,61.48,0
20220822T,52.42,52.42,52.42,52.42,0
20220823T,32.76,32.76,32.76,32.76,0
20220824T,53.03,53.03,53.03,53.03,0
20220825T,59.17,59.17,59.17,59.17,0
20220826T,68.66,68.66,68.66,68.66,0
20220829T,54.98,54.98,54.98,54.98,0
20220830T,48.32,48.32,48.32,48.32,0
20220831T,48.32,48.32,48.32,48.32,0
20220901T,73.9,73.9,73.9,73.9,0
20220902T,66.96,66.96,66.96,66.96,0
20220905T,70.11,70.11,70.11,70.11,0
20220906T,63.65,63.65,63.65,63.65,0
