date,open,high,low,close,volume
20191001T,87.53,87.53,87.53,87.53,0
20191003T,86.27,86.27,86.27,86.27,0
20191004T,78.92,78.92,78.92,78.92,0
20191007T,97.49,97.49,97.49,97.49,0
20191008T,97.49,97.49,97.49,97.49,0
20191009T,84.83,84.83,84.83,84.83,0
20191010T,89.78,89.78,89.78,89.78,0
20191011T,67.95,67.95,67.95,67.95,0
20191014T,61.92,61.92,61.92,61.92,0
20191015T,68.26,68.26,68.26,68.26,0
20191016T,50.79,50.79,50.79,50.79,0
20191017T,97.73,97.73,97.73,97.73,0
20191018T,95.3,95.3,95.3,95.3,0
20191021T,95.3,95.3,95.3,95.3,0
20191022T,61.38,61.38,61.38,61.38,0
20191023T,80.77,80.77,80.77,80.77,0
20191024T,76.71,76.71,76.71,76.71,0
20191025T,93.77,93.77,93.77,93.77,0
20191028T,91.32,91.32,91.32,91.32,0
20191029T,94.33,94.33,94.33,94.33,0
20191030T,98.89,98.89,98.89,98.89,0
20191031T,80.71,80.71,80.71,80.71,0
20191101T,70.47,70.47,70.47,70.47,0
20191104T,66.89,66.89,66.89,66.89,0
20191105T,74.66,74.66,74.66,74.66,0
20191106T,95.54,95.54,95.54,95.54,0
20191107T,90.92,90.92,90.92,90.92,0
20191108T,67.42,67.42,67.42,67.42,0
20191111T,89.39,89.39,89.39,89.39,0
20191112T,89.39,89.39,89.39,89.39,0
20191113T,92.28,92.28,92.28,92.28,0
20191114T,95.54,95.54,95.54,95.54,0
20191115T,87.86,87.86,87.86,87.86,0
20191118T,97.02,97.02,97.02,97.02,0
20191119T,94.29,94.29,94.29,94.29,0
20191120T,92.48,92.48,92.48,92.48,0
20191121T,93.21,93.21,93.21,93.21,0
20191122T,85.77,85.77,85.77,85.77,0
20191125T,63.7,63.7,63.7,63.7,0
20191126T,67.67,67.67,67.67,67.67,0
20191127T,98.58,98.58,98.58,98.58,0
20191128T,70.87,70.87,70.87,70.87,0
20191129T,69.58,69.58,69.58,69.58,0
20191202T,90.06,90.06,90.06,90.06,0
20191203T,64.87,64.87,64.87,64.87,0
20191204T,68.37,68.37,68.37,68.37,0
20191205T,97.43,97.43,97.43,97.43,0
20191206T,92.24,92.24,92.24,92.24,0
20191209T,96.15,96.15,96.15,96.15,0
20191210T,74.0,74.0,74.0,74.0,0
20191211T,90.24,90.24,90.24,90.24,0
20191212T,92.74,92.74,92.74,92.74,0
20191213T,57.43,57.43,57.43,57.43,0
20191216T,91.69,91.69,91.69,91.69,0
20191217T,60.36,60.36,60.36,60.36,0
20191218T,92.61,92.61,92.61,92.61,0
20191219T,98.28,98.28,98.28,98.28,0
20191220T,90.95,90.95,90.95,90.95,0
20191223T,69.64,69.64,69.64,69.64,0
20191224T,93.81,93.81,93.81,93.81,0
20191225T,93.81,93.81,93.81,93.81,0
20191226T,92.73,92.73,92.73,92.73,0
20191227T,94.62,94.62,94.62,94.62,0
20191230T,93.52,93.52,93.52,93.52,0
20191231T,95.95,95.95,95.95,95.95,0
20200101T,62.64,62.64,62.64,62.64,0
20200102T,85.87,85.87,85.87,85.87,0
20200103T,88.09,88.09,88.09,88.09,0
20200106T,79.38,79.38,79.38,79.38,0
20200107T,76.55,76.55,76.55,76.55,0
20200108T,97.26,97.26,97.26,97.26,0
20200109T,93.4,93.4,93.4,93.4,0
20200110T,88.2,88.2,88.2,88.2,0
20200113T,88.71,88.71,88.71,88.71,0
20200114T,87.61,87.61,87.61,87.61,0
20200115T,97.07,97.07,97.07,97.07,0
20200116T,87.1,87.1,87.1,87.1,0
20200117T,64.74,64.74,64.74,64.74,0
20200120T,93.12,93.12,93.12,93.12,0
20200121T,94.1,94.1,94.1,94.1,0
20200122T,99.93,99.93,99.93,99.93,0
20200123T,98.24,98.24,98.24,98.24,0
20200124T,76.29,76.29,76.29,76.29,0
20200127T,99.71,99.71,99.71,99.71,0
20200128T,88.03,88.03,88.03,88.03,0
20200129T,89.62,89.62,89.62,89.62,0
20200130T,83.35,83.35,83.35,83.35,0
20200131T,74.32,74.32,74.32,74.32,0
20200203T,90.34,90.34,90.34,90.34,0
20200204T,62.1,62.1,62.1,62.1,0
20200205T,63.47,63.47,63.47,63.47,0
20200206T,96.2,96.2,96.2,96.2,0
20200207T,88.88,88.88,88.88,88.88,0
20200210T,87.96,87.96,87.96,87.96,0
20200211T,76.23,76.23,76.23,76.23,0
20200212T,99.89,99.89,99.89,99.89,0
20200213T,87.77,87.77,87.77,87.77,0
20200214T,79.45,79.45,79.45,79.45,0
20200217T,97.99,97.99,97.99,97.99,0
20200218T,98.77,98.77,98.77,98.77,0
20200219T,71.0,71.0,71.0,71.0,0
20200220T,76.5,76.5,76.5,76.5,0
20200221T,76.5,76.5,76.5,76.5,0
20200224T,49.29,49.29,49.29,49.29,0
20200225T,66.48,66.48,66.48,66.48,0
20200226T,97.55,97.55,97.55,97.55,0
20200227T,94.67,94.67,94.67,94.67,0
20200228T,99.64,99.64,99.64,99.64,0
20200302T,91.26,91.26,91.26,91.26,0
20200303T,94.28,94.28,94.28,94.28,0
20200304T,98.25,98.25,98.25,98.25,0
20200305T,92.16,92.16,92.16,92.16,0
20200306T,97.25,97.25,97.25,97.25,0
20200309T,61.51,61.51,61.51,61.51,0
20200310T,61.51,61.51,61.51,61.51,0
20200311T,99.61,99.61,99.61,99.61,0
20200312T,78.47,78.47,78.47,78.47,0
20200313T,85.11,85.11,85.11,85.11,0
20200316T,96.88,96.88,96.88,96.88,0
20200317T,62.53,62.53,62.53,62.53,0
20200318T,96.61,96.61,96.61,96.61,0
20200319T,85.57,85.57,85.57,85.57,0
20200320T,87.89,87.89,87.89,87.89,0
20200323T,58.78,58.78,58.78,58.78,0
20200324T,88.39,88.39,88.39,88.39,0
20200325T,84.65,84.65,84.65,84.65,0
20200326T,87.82,87.82,87.82,87.82,0
20200327T,86.6,86.6,86.6,86.6,0
20200330T,71.7,71.7,71.7,71.7,0
20200331T,81.62,81.62,81.62,81.62,0
20200401T,94.71,94.71,94.71,94.71,0
20200402T,94.71,94.71,94.71,94.71,0
20200403T,76.48,76.48,76.48,76.48,0
20200406T,76.48,76.48,76.48,76.48,0
20200407T,96.19,96.19,96.19,96.19,0
20200408T,95.06,95.06,95.06,95.06,0
20200409T,92.21,92.21,92.21,92.21,0
20200410T,92.21,92.21,92.21,92.21,0
20200413T,76.66,76.66,76.66,76.66,0
20200415T,65.66,65.66,65.66,65.66,0
20200416T,97.27,97.27,97.27,97.27,0
20200417T,96.12,96.12,96.12,96.12,0
20200420T,92.43,92.43,92.43,92.43,0
20200421T,99.89,99.89,99.89,99.89,0
20200422T,93.16,93.16,93.16,93.16,0
20200423T,69.52,69.52,69.52,69.52,0
20200424T,89.26,89.26,89.26,89.26,0
20200427T,98.97,98.97,98.97,98.97,0
20200428T,92.07,92.07,92.07,92.07,0
20200429T,72.69,72.69,72.69,72.69,0
20200430T,89.56,89.56,89.56,89.56,0
20200501T,89.56,89.56,89.56,89.56,0
20200504T,88.02,88.02,88.02,88.02,0
20200505T,93.96,93.96,93.96,93.96,0
20200506T,72.44,72.44,72.44,72.44,0
20200507T,82.1,82.1,82.1,82.1,0
20200508T,69.76,69.76,69.76,69.76,0
20200511T,80.24,80.24,80.24,80.24,0
20200512T,78.07,78.07,78.07,78.07,0
20200513T,78.39,78.39,78.39,78.39,0
20200514T,72.39,72.39,72.39,72.39,0
20200515T,98.81,98.81,98.81,98.81,0
20200518T,85.02,85.02,85.02,85.02,0
20200519T,82.1,82.1,82.1,82.1,0
20200520T,98.35,98.35,98.35,98.35,0
20200521T,84.1,84.1,84.1,84.1,0
20200522T,82.22,82.22,82.22,82.22,0
20200525T,82.22,82.22,82.22,82.22,0
20200526T,87.98,87.98,87.98,87.98,0
20200527T,98.09,98.09,98.09,98.09,0
20200528T,96.84,96.84,96.84,96.84,0
20200529T,99.9,99.9,99.9,99.9,0
20200601T,47.49,47.49,47.49,47.49,0
20200602T,80.14,80.14,80.14,80.14,0
20200603T,81.44,81.44,81.44,81.44,0
20200604T,83.08,83.08,83.08,83.08,0
20200605T,88.5,88.5,88.5,88.5,0
20200608T,92.1,92.1,92.1,92.1,0
20200609T,88.37,88.37,88.37,88.37,0
20200610T,71.2,71.2,71.2,71.2,0
20200611T,87.07,87.07,87.07,87.07,0
20200612T,95.1,95.1,95.1,95.1,0
20200615T,80.6,80.6,80.6,80.6,0
20200616T,65.64,65.64,65.64,65.64,0
20200617T,80.15,80.15,80.15,80.15,0
20200618T,58.93,58.93,58.93,58.93,0
20200619T,72.43,72.43,72.43,72.43,0
20200622T,93.65,93.65,93.65,93.65,0
20200623T,75.92,75.92,75.92,75.92,0
20200624T,71.15,71.15,71.15,71.15,0
20200625T,87.29,87.29,87.29,87.29,0
20200626T,83.9,83.9,83.9,83.9,0
20200629T,85.82,85.82,85.82,85.82,0
20200630T,52.64,52.64,52.64,52.64,0
20200701T,55.23,55.23,55.23,55.23,0
20200702T,69.93,69.93,69.93,69.93,0
20200703T,92.44,92.44,92.44,92.44,0
20200706T,94.28,94.28,94.28,94.28,0
20200707T,93.83,93.83,93.83,93.83,0
20200708T,86.23,86.23,86.23,86.23,0
20200709T,87.75,87.75,87.75,87.75,0
20200710T,73.02,73.02,73.02,73.02,0
20200713T,83.36,83.36,83.36,83.36,0
20200714T,56.8,56.8,56.8,56.8,0
20200715T,80.71,80.71,80.71,80.71,0
