date,open,high,low,close,volume
20191001T,54.22,54.22,54.22,54.22,0
20191003T,72.84,72.84,72.84,72.84,0
20191004T,88.76,88.76,88.76,88.76,0
20191007T,58.81,58.81,58.81,58.81,0
20191008T,58.81,58.81,58.81,58.81,0
20191009T,88.22,88.22,88.22,88.22,0
20191010T,84.25,84.25,84.25,84.25,0
20191011T,94.18,94.18,94.18,94.18,0
20191014T,48.94,48.94,48.94,48.94,0
20191015T,66.47,66.47,66.47,66.47,0
20191016T,61.53,61.53,61.53,61.53,0
20191017T,87.33,87.33,87.33,87.33,0
20191018T,60.43,60.43,60.43,60.43,0
20191021T,60.43,60.43,60.43,60.43,0
20191022T,95.56,95.56,95.56,95.56,0
20191023T,50.29,50.29,50.29,50.29,0
20191024T,89.0,89.0,89.0,89.0,0
20191025T,99.7,99.7,99.7,99.7,0
20191028T,57.2,57.2,57.2,57.2,0
20191029T,88.75,88.75,88.75,88.75,0
20191030T,81.76,81.76,81.76,81.76,0
20191031T,95.56,95.56,95.56,95.56,0
20191101T,83.2,83.2,83.2,83.2,0
20191104T,56.1,56.1,56.1,56.1,0
20191105T,51.88,51.88,51.88,51.88,0
20191106T,97.66,97.66,97.66,97.66,0
20191107T,63.6,63.6,63.6,63.6,0
20191108T,62.4,62.4,62.4,62.4,0
20191111T,92.93,92.93,92.93,92.93,0
20191112T,92.93,92.93,92.93,92.93,0
20191113T,78.68,78.68,78.68,78.68,0
20191114T,67.15,67.15,67.15,67.15,0
20191115T,69.69,69.69,69.69,69.69,0
20191118T,88.32,88.32,88.32,88.32,0
20191119T,80.99,80.99,80.99,80.99,0
20191120T,66.54,66.54,66.54,66.54,0
20191121T,49.32,49.32,49.32,49.32,0
20191122T,67.51,67.51,67.51,67.51,0
20191125T,76.37,76.37,76.37,76.37,0
20191126T,95.23,95.23,95.23,95.23,0
20191127T,86.96,86.96,86.96,86.96,0
20191128T,70.74,70.74,70.74,70.74,0
20191129T,98.48,98.48,98.48,98.48,0
20191202T,95.16,95.16,95.16,95.16,0
20191203T,97.06,97.06,97.06,97.06,0
20191204T,87.35,87.35,87.35,87.35,0
20191205T,57.94,57.94,57.94,57.94,0
20191206T,72.36,72.36,72.36,72.36,0
20191209T,54.56,54.56,54.56,54.56,0
20191210T,80.68,80.68,80.68,80.68,0
20191211T,76.48,76.48,76.48,76.48,0
20191212T,88.44,88.44,88.44,88.44,0
20191213T,38.42,38.42,38.42,38.42,0
20191216T,73.67,73.67,73.67,73.67,0
20191217T,70.09,70.09,70.09,70.09,0
20191218T,74.67,74.67,74.67,74.67,0
20191219T,59.58,59.58,59.58,59.58,0
20191220T,36.43,36.43,36.43,36.43,0
20191223T,43.3,43.3,43.3,43.3,0
20191224T,61.19,61.19,61.19,61.19,0
20191225T,61.19,61.19,61.19,61.19,0
20191226T,85.28,85.28,85.28,85.28,0
20191227T,81.32,81.32,81.32,81.32,0
20191230T,78.8,78.8,78.8,78.8,0
20191231T,53.28,53.28,53.28,53.28,0
20200101T,86.4,86.4,86.4,86.4,0
20200102T,68.23,68.23,68.23,68.23,0
20200103T,91.33,91.33,91.33,91.33,0
20200106T,63.25,63.25,63.25,63.25,0
20200107T,60.7,60.7,60.7,60.7,0
20200108T,88.54,88.54,88.54,88.54,0
20200109T,57.77,57.77,57.77,57.77,0
20200110T,92.62,92.62,92.62,92.62,0
20200113T,63.62,63.62,63.62,63.62,0
20200114T,63.0,63.0,63.0,63.0,0
20200115T,84.02,84.02,84.02,84.02,0
20200116T,81.19,81.19,81.19,81.19,0
20200117T,78.94,78.94,78.94,78.94,0
20200120T,66.08,66.08,66.08,66.08,0
20200121T,78.45,78.45,78.45,78.45,0
20200122T,52.66,52.66,52.66,52.66,0
20200123T,44.6,44.6,44.6,44.6,0
20200124T,60.12,60.12,60.12,60.12,0
20200127T,62.08,62.08,62.08,62.08,0
20200128T,78.3,78.3,78.3,78.3,0
20200129T,76.76,76.76,76.76,76.76,0
20200130T,78.88,78.88,78.88,78.88,0
20200131T,83.3,83.3,83.3,83.3,0
20200203T,60.1,60.1,60.1,60.1,0
20200204T,28.53,28.53,28.53,28.53,0
20200205T,96.97,96.97,96.97,96.97,0
20200206T,51.08,51.08,51.08,51.08,0
20200207T,60.16,60.16,60.16,60.16,0
20200210T,96.91,96.91,96.91,96.91,0
20200211T,83.36,83.36,83.36,83.36,0
20200212T,43.25,43.25,43.25,43.25,0
20200213T,73.87,73.87,73.87,73.87,0
20200214T,33.76,33.76,33.76,33.76,0
20200217T,81.23,81.23,81.23,81.23,0
20200218T,58.91,58.91,58.91,58.91,0
20200219T,71.82,71.82,71.82,71.82,0
20200220T,69.18,69.18,69.18,69.18,0
20200221T,69.18,69.18,69.18,69.18,0
20200224T,34.94,34.94,34.94,34.94,0
20200225T,33.75,33.75,33.75,33.75,0
20200226T,60.99,60.99,60.99,60.99,0
20200227T,63.82,63.82,63.82,63.82,0
20200228T,71.99,71.99,71.99,71.99,0
20200302T,67.5,67.5,67.5,67.5,0
20200303T,74.46,74.46,74.46,74.46,0
20200304T,93.4,93.4,93.4,93.4,0
20200305T,81.36,81.36,81.36,81.36,0
20200306T,75.44,75.44,75.44,75.44,0
20200309T,85.7,85.7,85.7,85.7,0
20200310T,85.7,85.7,85.7,85.7,0
20200311T,34.77,34.77,34.77,34.77,0
20200312T,84.54,84.54,84.54,84.54,0
20200313T,69.8,69.8,69.8,69.8,0
20200316T,61.81,61.81,61.81,61.81,0
20200317T,95.35,95.35,95.35,95.35,0
20200318T,81.01,81.01,81.01,81.01,0
20200319T,47.74,47.74,47.74,47.74,0
20200320T,59.45,59.45,59.45,59.45,0
20200323T,65.43,65.43,65.43,65.43,0
20200324T,68.01,68.01,68.01,68.01,0
20200325T,90.24,90.24,90.24,90.24,0
20200326T,91.04,91.04,91.04,91.04,0
20200327T,63.6,63.6,63.6,63.6,0
20200330T,99.24,99.24,99.24,99.24,0
20200331T,79.9,79.9,79.9,79.9,0
20200401T,69.79,69.79,69.79,69.79,0
20200402T,69.79,69.79,69.79,69.79,0
20200403T,92.69,92.69,92.69,92.69,0
20200406T,92.69,92.69,92.69,92.69,0
20200407T,81.85,81.85,81.85,81.85,0
20200408T,52.3,52.3,52.3,52.3,0
20200409T,71.04,71.04,71.04,71.04,0
20200410T,71.04,71.04,71.04,71.04,0
20200413T,49.57,49.57,49.57,49.57,0
20200415T,51.21,51.21,51.21,51.21,0
20200416T,54.23,54.23,54.23,54.23,0
20200417T,66.24,66.24,66.24,66.24,0
20200420T,93.55,93.55,93.55,93.55,0
20200421T,92.04,92.04,92.04,92.04,0
20200422T,23.52,23.52,23.52,23.52,0
20200423T,65.93,65.93,65.93,65.93,0
20200424T,93.56,93.56,93.56,93.56,0
20200427T,94.93,94.93,94.93,94.93,0
20200428T,88.82,88.82,88.82,88.82,0
20200429T,51.61,51.61,51.61,51.61,0
20200430T,92.95,92.95,92.95,92.95,0
20200501T,92.95,92.95,92.95,92.95,0
20200504T,71.2,71.2,71.2,71.2,0
20200505T,89.88,89.88,89.88,89.88,0
20200506T,74.45,74.45,74.45,74.45,0
20200507T,78.83,78.83,78.83,78.83,0
20200508T,99.24,99.24,99.24,99.24,0
20200511T,93.02,93.02,93.02,93.02,0
20200512T,73.35,73.35,73.35,73.35,0
20200513T,63.65,63.65,63.65,63.65,0
20200514T,84.27,84.27,84.27,84.27,0
20200515T,94.49,94.49,94.49,94.49,0
20200518T,88.29,88.29,88.29,88.29,0
20200519T,99.34,99.34,99.34,99.34,0
20200520T,94.16,94.16,94.16,94.16,0
20200521T,98.98,98.98,98.98,98.98,0
20200522T,75.47,75.47,75.47,75.47,0
20200525T,75.47,75.47,75.47,75.47,0
20200526T,81.1,81.1,81.1,81.1,0
20200527T,56.51,56.51,56.51,56.51,0
20200528T,65.09,65.09,65.09,65.09,0
20200529T,93.41,93.41,93.41,93.41,0
20200601T,66.07,66.07,66.07,66.07,0
20200602T,68.9,68.9,68.9,68.9,0
20200603T,88.3,88.3,88.3,88.3,0
20200604T,71.15,71.15,71.15,71.15,0
20200605T,72.63,72.63,72.63,72.63,0
20200608T,66.16,66.16,66.16,66.16,0
20200609T,84.08,84.08,84.08,84.08,0
20200610T,74.11,74.11,74.11,74.11,0
20200611T,73.61,73.61,73.61,73.61,0
20200612T,80.73,80.73,80.73,80.73,0
20200615T,63.65,63.65,63.65,63.65,0
20200616T,62.16,62.16,62.16,62.16,0
20200617T,68.96,68.96,68.96,68.96,0
20200818T,89.61,89.61,89.61,89.61,0
20200819T,73.59,73.59,73.59,73.59,0
20200820T,79.02,79.02,79.02,79.02,0
20200821T,79.39,79.39,79.39,79.39,0
20200824T,79.64,79.64,79.64,79.64,0
20200825T,76.48,76.48,76.48,76.48,0
20200826T,73.97,73.97,73.97,73.97,0
20200827T,63.18,63.18,63.18,63.18,0
20200828T,87.15,87.15,87.15,87.15,0
20200831T,86.86,86.86,86.86,86.86,0
20200901T,99.77,99.77,99.77,99.77,0
20200902T,84.45,84.45,84.45,84.45,0
20200903T,72.55,72.55,72.55,72.55,0
20200904T,69.71,69.71,69.71,69.71,0
20200907T,73.12,73.12,73.12,73.12,0
20200908T,63.63,63.63,63.63,63.63,0
20200909T,68.55,68.55,68.55,68.55,0
20200910T,59.63,59.63,59.63,59.63,0
20200911T,52.58,52.58,52.58,52.58,0
20200914T,100.0,100.0,100.0,100.0,0
20200915T,81.5,81.5,81.5,81.5,0
20200916T,58.47,58.47,58.47,58.47,0
20200917T,95.67,95.67,95.67,95.67,0
20200918T,88.52,88.52,88.52,88.52,0
20200921T,80.72,80.72,80.72,80.72,0
20200922T,99.63,99.63,99.63,99.63,0
20200923T,56.55,56.55,56.55,56.55,0
20200924T,83.34,83.34,83.34,83.34,0
20200925T,66.78,66.78,66.78,66.78,0
