date,open,high,low,close,volume
20220510T,93.25,93.25,93.25,93.25,0
20220511T,65.85,65.85,65.85,65.85,0
20220512T,84.76,84.76,84.76,84.76,0
20220513T,82.85,82.85,82.85,82.85,0
20220516T,74.93,74.93,74.93,74.93,0
20220517T,64.38,64.38,64.38,64.38,0
20220518T,65.21,65.21,65.21,65.21,0
20220519T,60.11,60.11,60.11,60.11,0
20220520T,65.81,65.81,65.81,65.81,0
20220523T,64.36,64.36,64.36,64.36,0
20220524T,76.42,76.42,76.42,76.42,0
20220525T,81.32,81.32,81.32,81.32,0
20220526T,79.68,79.68,79.68,79.68,0
20220527T,76.01,76.01,76.01,76.01,0
20220530T,73.49,73.49,73.49,73.49,0
20220531T,64.47,64.47,64.47,64.47,0
20220601T,78.7,78.7,78.7,78.7,0
20220602T,77.15,77.15,77.15,77.15,0
20220603T,65.67,65.67,65.67,65.67,0
20220606T,64.54,64.54,64.54,64.54,0
20220607T,80.96,80.96,80.96,80.96,0
20220608T,66.9,66.9,66.9,66.9,0
20220609T,71.49,71.49,71.49,71.49,0
20220610T,75.9,75.9,75.9,75.9,0
20220613T,79.31,79.31,79.31,79.31,0
20220614T,71.39,71.39,71.39,71.39,0
20220615T,74.64,74.64,74.64,74.64,0
20220616T,79.82,79.82,79.82,79.82,0
20220617T,88.41,88.41,88.41,88.41,0
20220620T,87.71,87.71,87.71,87.71,0
20220621T,72.58,72.58,72.58,72.58,0
20220622T,76.63,76.63,76.63,76.63,0
20220623T,84.42,84.42,84.42,84.42,0
20220624T,77.03,77.03,77.03,77.03,0
20220627T,90.33,90.33,90.33,90.33,0
20220628T,72.96,72.96,72.96,72.96,0
20220629T,80.78,80.78,80.78,80.78,0
20220630T,78.48,78.48,78.48,78.48,0
20220701T,80.73,80.73,80.73,80.73,0
20220704T,73.55,73.55,73.55,73.55,0
20220705T,75.05,75.05,75.05,75.05,0
20220706T,66.21,66.21,66.21,66.21,0
20220707T,79.89,79.89,79.89,79.89,0
20220708T,83.11,83.11,83.11,83.11,0
20220711T,85.95,85.95,85.95,85.95,0
20220712T,76.35,76.35,76.35,76.35,0
20220713T,77.58,77.58,77.58,77.58,0
20220714T,82.47,82.47,82.47,82.47,0
20220715T,83.16,83.16,83.16,83.16,0
20220718T,74.95,74.95,74.95,74.95,0
20220719T,76.31,76.31,76.31,76.31,0
20220720T,72.83,72.83,72.83,72.83,0
20220721T,86.54,86.54,86.54,86.54,0
20220722T,70.82,70.82,70.82,70.82,0
20220725T,80.51,80.51,80.51,80.51,0
20220726T,83.77,83.77,83.77,83.77,0
20220727T,75.95,75.95,75.95,75.95,0
20220728T,81.85,81.85,81.85,81.85,0
20220729T,65.7,65.7,65.7,65.7,0
20220801T,74.66,74.66,74.66,74.66,0
20220802T,81.23,81.23,81.23,81.23,0
20220803T,86.68,86.68,86.68,86.68,0
20220804T,74.72,74.72,74.72,74.72,0
20220805T,81.88,81.88,81.88,81.88,0
20220810T,72.86,72.86,72.86,72.86,0
20220811T,77.06,77.06,77.06,77.06,0
20220812T,70.8,70.8,70.8,70.8,0
20220816T,85.85,85.85,85.85,85.85,0
20220817T,86.11,86.11,86.11,86.11,0
20220818T,64.72,64.72,64.72,64.72,0
20220819T,71.99,71.99,71.99,71.99,0
20220822T,86.79,86.79,86.79,86.79,0
20220823T,81.46,81.46,81.46,81.46,0
20220824T,86.48,86.48,86.48,86.48,0
20220825T,75.28,75.28,75.28,75.28,0
20220826T,81.72,81.72,81.72,81.72,0
20220829T,86.18,86.18,86.18,86.18,0
20220830T,80.37,80.37,80.37,80.37,0
20220831T,80.37,80.37,80.37,80.37,0
20220901T,78.21,78.21,78.21,78.21,0
20220902T,72.98,72.98,72.98,72.98,0
20220905T,79.9,79.9,79.9,79.9,0
20220906T,78.81,78.81,78.81,78.81,0
20220907T,57.73,57.73,57.73,57.73,0
20220908T,82.37,82.37,82.37,82.37,0
20220909T,78.09,78.09,78.09,78.09,0
20220912T,80.61,80.61,80.61,80.61,0
20220913T,69.0,69.0,69.0,69.0,0
20220914T,60.01,60.01,60.01,60.01,0
20220915T,62.35,62.35,62.35,62.35,0
20220916T,71.9,71.9,71.9,71.9,0
20220919T,64.6,64.6,64.6,64.6,0
20220920T,67.78,67.78,67.78,67.78,0
20220921T,73.09,73.09,73.09,73.09,0
20220922T,69.98,69.98,69.98,69.98,0
20220923T,70.84,70.84,70.84,70.84,0
20220926T,79.05,79.05,79.05,79.05,0
20220927T,56.82,56.82,56.82,56.82,0
20220928T,72.65,72.65,72.65,72.65,0
20220929T,55.52,55.52,55.52,55.52,0
20220930T,72.76,72.76,72.76,72.76,0
20221003T,58.19,58.19,58.19,58.19,0
20221004T,66.71,66.71,66.71,66.71,0
20221005T,66.71,66.71,66.71,66.71,0
20221006T,59.54,59.54,59.54,59.54,0
20221007T,70.68,70.68,70.68,70.68,0
20221010T,68.4,68.4,68.4,68.4,0
20221011T,75.2,75.2,75.2,75.2,0
20221012T,70.94,70.94,70.94,70.94,0
20221013T,75.61,75.61,75.61,75.61,0
20221014T,77.63,77.63,77.63,77.63,0
20221017T,79.46,79.46,79.46,79.46,0
20221018T,81.77,81.77,81.77,81.77,0
20221019T,75.33,75.33,75.33,75.33,0
20221020T,67.31,67.31,67.31,67.31,0
20221021T,77.9,77.9,77.9,77.9,0
20221024T,83.42,83.42,83.42,83.42,0
20221025T,46.45,46.45,46.45,46.45,0
20221026T,46.45,46.45,46.45,46.45,0
20221027T,59.72,59.72,59.72,59.72,0
20221028T,59.82,59.82,59.82,59.82,0
20221031T,66.98,66.98,66.98,66.98,0
20221101T,72.81,72.81,72.81,72.81,0
20221102T,60.21,60.21,60.21,60.21,0
20221103T,70.61,70.61,70.61,70.61,0
20221104T,64.85,64.85,64.85,64.85,0
20221107T,77.53,77.53,77.53,77.53,0
20221108T,77.53,77.53,77.53,77.53,0
20221109T,67.96,67.96,67.96,67.96,0
20221110T,55.33,55.33,55.33,55.33,0
20221111T,74.25,74.25,74.25,74.25,0
20221114T,58.24,58.24,58.24,58.24,0
20221115T,72.17,72.17,72.17,72.17,0
20221116T,59.14,59.14,59.14,59.14,0
20221117T,62.64,62.64,62.64,62.64,0
20221118T,62.53,62.53,62.53,62.53,0
20221121T,81.35,81.35,81.35,81.35,0
20221122T,77.5,77.5,77.5,77.5,0
20221123T,59.53,59.53,59.53,59.53,0
20221124T,75.79,75.79,75.79,75.79,0
20221125T,70.82,70.82,70.82,70.82,0
20221128T,59.99,59.99,59.99,59.99,0
20221129T,73.13,73.13,73.13,73.13,0
20221130T,61.17,61.17,61.17,61.17,0
20221201T,75.63,75.63,75.63,75.63,0
20221202T,61.42,61.42,61.42,61.42,0
20221205T,68.24,68.24,68.24,68.24,0
20221206T,68.49,68.49,68.49,68.49,0
20221207T,66.93,66.93,66.93,66.93,0
20221208T,57.57,57.57,57.57,57.57,0
20221209T,47.81,47.81,47.81,47.81,0
20221212T,81.87,81.87,81.87,81.87,0
20221213T,61.75,61.75,61.75,61.75,0
20221214T,57.56,57.56,57.56,57.56,0
