date,open,high,low,close,volume
20191001T,53.43,53.43,53.43,53.43,0
20191003T,47.65,47.65,47.65,47.65,0
20191004T,41.35,41.35,41.35,41.35,0
20191007T,41.89,41.89,41.89,41.89,0
20191008T,41.89,41.89,41.89,41.89,0
20191009T,35.37,35.37,35.37,35.37,0
20191010T,74.76,74.76,74.76,74.76,0
20191011T,63.07,63.07,63.07,63.07,0
20191014T,49.24,49.24,49.24,49.24,0
20191015T,55.15,55.15,55.15,55.15,0
20191016T,53.13,53.13,53.13,53.13,0
20191017T,23.02,23.02,23.02,23.02,0
20191018T,37.55,37.55,37.55,37.55,0
20191021T,37.55,37.55,37.55,37.55,0
20191022T,33.43,33.43,33.43,33.43,0
20191023T,62.17,62.17,62.17,62.17,0
20191024T,63.62,63.62,63.62,63.62,0
20191025T,56.72,56.72,56.72,56.72,0
20191028T,66.6,66.6,66.6,66.6,0
20191029T,60.9,60.9,60.9,60.9,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,98.73,98.73,98.73,98.73,0
20191106T,64.48,64.48,64.48,64.48,0
20191107T,55.86,55.86,55.86,55.86,0
20191108T,100.0,100.0,100.0,100.0,0
20191111T,64.88,64.88,64.88,64.88,0
20191112T,64.88,64.88,64.88,64.88,0
20191113T,61.26,61.26,61.26,61.26,0
20191114T,64.81,64.81,64.81,64.81,0
20191115T,70.59,70.59,70.59,70.59,0
20191118T,59.48,59.48,59.48,59.48,0
20191119T,59.09,59.09,59.09,59.09,0
20191120T,54.36,54.36,54.36,54.36,0
20191121T,72.17,72.17,72.17,72.17,0
20191122T,73.3,73.3,73.3,73.3,0
20191125T,73.76,73.76,73.76,73.76,0
20191126T,74.61,74.61,74.61,74.61,0
20191127T,70.46,70.46,70.46,70.46,0
20191128T,50.92,50.92,50.92,50.92,0
20191129T,94.89,94.89,94.89,94.89,0
20191202T,82.16,82.16,82.16,82.16,0
20191203T,59.54,59.54,59.54,59.54,0
20191204T,62.8,62.8,62.8,62.8,0
20191205T,85.97,85.97,85.97,85.97,0
20191206T,63.84,63.84,63.84,63.84,0
20191209T,35.04,35.04,35.04,35.04,0
20191210T,73.17,73.17,73.17,73.17,0
20191211T,48.88,48.88,48.88,48.88,0
20191212T,39.56,39.56,39.56,39.56,0
20191213T,70.65,70.65,70.65,70.65,0
20191216T,47.81,47.81,47.81,47.81,0
20191217T,50.07,50.07,50.07,50.07,0
20191218T,74.05,74.05,74.05,74.05,0
20191219T,75.42,75.42,75.42,75.42,0
20191220T,59.01,59.01,59.01,59.01,0
20191223T,65.49,65.49,65.49,65.49,0
20191224T,62.64,62.64,62.64,62.64,0
20191225T,62.64,62.64,62.64,62.64,0
20191226T,29.24,29.24,29.24,29.24,0
20191227T,26.29,26.29,26.29,26.29,0
20191230T,29.42,29.42,29.42,29.42,0
20191231T,36.23,36.23,36.23,36.23,0
20200101T,60.22,60.22,60.22,60.22,0
20200102T,61.14,61.14,61.14,61.14,0
20200103T,29.23,29.23,29.23,29.23,0
20200106T,69.38,69.38,69.38,69.38,0
20200107T,70.98,70.98,70.98,70.98,0
20200108T,77.45,77.45,77.45,77.45,0
20200109T,59.08,59.08,59.08,59.08,0
20200110T,30.02,30.02,30.02,30.02,0
20200113T,60.43,60.43,60.43,60.43,0
20200114T,57.57,57.57,57.57,57.57,0
20200115T,48.43,48.43,48.43,48.43,0
20200116T,73.04,73.04,73.04,73.04,0
20200117T,87.62,87.62,87.62,87.62,0
20200120T,56.16,56.16,56.16,56.16,0
20200121T,55.36,55.36,55.36,55.36,0
20200122T,84.05,84.05,84.05,84.05,0
20200123T,72.09,72.09,72.09,72.09,0
20200124T,70.9,70.9,70.9,70.9,0
20200127T,59.17,59.17,59.17,59.17,0
20200128T,20.6,20.6,20.6,20.6,0
20200129T,37.37,37.37,37.37,37.37,0
20200130T,62.98,62.98,62.98,62.98,0
20200131T,74.52,74.52,74.52,74.52,0
20200203T,77.9,77.9,77.9,77.9,0
20200204T,77.19,77.19,77.19,77.19,0
20200205T,69.63,69.63,69.63,69.63,0
20200206T,65.88,65.88,65.88,65.88,0
20200207T,48.62,48.62,48.62,48.62,0
20200210T,83.94,83.94,83.94,83.94,0
20200211T,74.26,74.26,74.26,74.26,0
20200212T,58.26,58.26,58.26,58.26,0
20200213T,71.72,71.72,71.72,71.72,0
20200214T,28.25,28.25,28.25,28.25,0
20200217T,65.53,65.53,65.53,65.53,0
20200218T,84.77,84.77,84.77,84.77,0
20200219T,65.0,65.0,65.0,65.0,0
20200220T,49.05,49.05,49.05,49.05,0
20200221T,49.05,49.05,49.05,49.05,0
20200224T,79.68,79.68,79.68,79.68,0
20200225T,93.21,93.21,93.21,93.21,0
20200226T,75.11,75.11,75.11,75.11,0
20200227T,76.56,76.56,76.56,76.56,0
20200228T,74.16,74.16,74.16,74.16,0
20200302T,83.58,83.58,83.58,83.58,0
20200303T,81.28,81.28,81.28,81.28,0
20200304T,53.11,53.11,53.11,53.11,0
20200305T,17.46,17.46,17.46,17.46,0
20200306T,49.09,49.09,49.09,49.09,0
20200309T,55.84,55.84,55.84,55.84,0
20200310T,55.84,55.84,55.84,55.84,0
20200311T,49.17,49.17,49.17,49.17,0
20200312T,77.15,77.15,77.15,77.15,0
20200313T,73.5,73.5,73.5,73.5,0
20200316T,56.86,56.86,56.86,56.86,0
20200317T,54.43,54.43,54.43,54.43,0
20200318T,78.91,78.91,78.91,78.91,0
20200319T,68.99,68.99,68.99,68.99,0
20200320T,90.9,90.9,90.9,90.9,0
20200323T,91.21,91.21,91.21,91.21,0
20200324T,57.3,57.3,57.3,57.3,0
20200325T,65.72,65.72,65.72,65.72,0
20200326T,52.2,52.2,52.2,52.2,0
20200327T,89.87,89.87,89.87,89.87,0
20200330T,90.28,90.28,90.28,90.28,0
20200331T,89.75,89.75,89.75,89.75,0
20200401T,69.97,69.97,69.97,69.97,0
20200402T,69.97,69.97,69.97,69.97,0
20200403T,40.66,40.66,40.66,40.66,0
20200406T,40.66,40.66,40.66,40.66,0
20200407T,50.5,50.5,50.5,50.5,0
20200408T,42.32,42.32,42.32,42.32,0
20200409T,75.3,75.3,75.3,75.3,0
20200410T,75.3,75.3,75.3,75.3,0
20200413T,52.3,52.3,52.3,52.3,0
20200415T,44.23,44.23,44.23,44.23,0
20200416T,47.91,47.91,47.91,47.91,0
20200417T,56.14,56.14,56.14,56.14,0
20200420T,80.05,80.05,80.05,80.05,0
20200421T,82.71,82.71,82.71,82.71,0
20200422T,62.01,62.01,62.01,62.01,0
20200423T,76.57,76.57,76.57,76.57,0
20200424T,54.24,54.24,54.24,54.24,0
20200427T,51.29,51.29,51.29,51.29,0
20200428T,63.08,63.08,63.08,63.08,0
20200429T,71.72,71.72,71.72,71.72,0
20200430T,63.31,63.31,63.31,63.31,0
20200501T,63.31,63.31,63.31,63.31,0
20200504T,65.16,65.16,65.16,65.16,0
20200505T,83.78,83.78,83.78,83.78,0
20200506T,55.76,55.76,55.76,55.76,0
20200507T,47.2,47.2,47.2,47.2,0
20200508T,69.14,69.14,69.14,69.14,0
20200511T,70.55,70.55,70.55,70.55,0
20200512T,94.2,94.2,94.2,94.2,0
20200513T,68.52,68.52,68.52,68.52,0
20200514T,84.51,84.51,84.51,84.51,0
20200515T,85.6,85.6,85.6,85.6,0
20200518T,83.52,83.52,83.52,83.52,0
20200519T,69.4,69.4,69.4,69.4,0
20200520T,56.49,56.49,56.49,56.49,0
20200521T,64.27,64.27,64.27,64.27,0
20200522T,84.33,84.33,84.33,84.33,0
20200525T,84.33,84.33,84.33,84.33,0
20200526T,68.64,68.64,68.64,68.64,0
20200527T,80.53,80.53,80.53,80.53,0
20200528T,91.62,91.62,91.62,91.62,0
20200529T,85.87,85.87,85.87,85.87,0
20200601T,93.18,93.18,93.18,93.18,0
20200602T,81.92,81.92,81.92,81.92,0
20200603T,66.43,66.43,66.43,66.43,0
20200604T,68.26,68.26,68.26,68.26,0
20200605T,75.56,75.56,75.56,75.56,0
20200608T,56.44,56.44,56.44,56.44,0
20200609T,79.45,79.45,79.45,79.45,0
20200610T,59.2,59.2,59.2,59.2,0
20200611T,74.28,74.28,74.28,74.28,0
20200612T,74.74,74.74,74.74,74.74,0
20200615T,69.18,69.18,69.18,69.18,0
20200616T,63.99,63.99,63.99,63.99,0
20200617T,53.89,53.89,53.89,53.89,0
20200618T,65.05,65.05,65.05,65.05,0
20200619T,52.79,52.79,52.79,52.79,0
20200622T,65.19,65.19,65.19,65.19,0
20200623T,73.03,73.03,73.03,73.03,0
20200624T,68.87,68.87,68.87,68.87,0
20200625T,66.52,66.52,66.52,66.52,0
20200626T,74.64,74.64,74.64,74.64,0
20200629T,46.5,46.5,46.5,46.5,0
20200630T,58.87,58.87,58.87,58.87,0
20200701T,49.99,49.99,49.99,49.99,0
20200702T,68.1,68.1,68.1,68.1,0
