date,open,high,low,close,volume
20191001T,61.09,61.09,61.09,61.09,0
20191003T,85.52,85.52,85.52,85.52,0
20191004T,65.12,65.12,65.12,65.12,0
20191007T,66.13,66.13,66.13,66.13,0
20191008T,66.13,66.13,66.13,66.13,0
20191009T,63.23,63.23,63.23,63.23,0
20191010T,58.3,58.3,58.3,58.3,0
20191011T,70.67,70.67,70.67,70.67,0
20191014T,77.29,77.29,77.29,77.29,0
20191015T,73.35,73.35,73.35,73.35,0
20191016T,79.34,79.34,79.34,79.34,0
20191017T,87.17,87.17,87.17,87.17,0
20191018T,83.42,83.42,83.42,83.42,0
20191021T,83.42,83.42,83.42,83.42,0
20191022T,88.98,88.98,88.98,88.98,0
20191023T,80.86,80.86,80.86,80.86,0
20191024T,84.71,84.71,84.71,84.71,0
20191025T,90.99,90.99,90.99,90.99,0
20191028T,88.18,88.18,88.18,88.18,0
20191029T,87.39,87.39,87.39,87.39,0
20191030T,92.81,92.81,92.81,92.81,0
20191031T,87.63,87.63,87.63,87.63,0
20191101T,69.51,69.51,69.51,69.51,0
20191104T,92.34,92.34,92.34,92.34,0
20191105T,78.96,78.96,78.96,78.96,0
20191106T,65.61,65.61,65.61,65.61,0
20191210T,92.39,92.39,92.39,92.39,0
20191211T,76.72,76.72,76.72,76.72,0
20191212T,97.04,97.04,97.04,97.04,0
20191213T,86.64,86.64,86.64,86.64,0
20191216T,81.58,81.58,81.58,81.58,0
20191217T,79.95,79.95,79.95,79.95,0
20191218T,81.55,81.55,81.55,81.55,0
20191219T,98.14,98.14,98.14,98.14,0
20191220T,84.85,84.85,84.85,84.85,0
20191223T,89.46,89.46,89.46,89.46,0
20191224T,76.9,76.9,76.9,76.9,0
20191225T,76.9,76.9,76.9,76.9,0
20191226T,70.52,70.52,70.52,70.52,0
20191227T,91.43,91.43,91.43,91.43,0
20191230T,82.78,82.78,82.78,82.78,0
20191231T,66.49,66.49,66.49,66.49,0
20200101T,84.06,84.06,84.06,84.06,0
20200102T,90.65,90.65,90.65,90.65,0
20200103T,69.67,69.67,69.67,69.67,0
20200106T,96.02,96.02,96.02,96.02,0
20200107T,78.29,78.29,78.29,78.29,0
20200108T,81.21,81.21,81.21,81.21,0
20200109T,78.8,78.8,78.8,78.8,0
20200110T,70.3,70.3,70.3,70.3,0
20200113T,59.56,59.56,59.56,59.56,0
20200114T,61.26,61.26,61.26,61.26,0
20200115T,58.34,58.34,58.34,58.34,0
20200116T,77.73,77.73,77.73,77.73,0
20200117T,75.13,75.13,75.13,75.13,0
20200120T,79.2,79.2,79.2,79.2,0
20200121T,74.17,74.17,74.17,74.17,0
20200122T,59.88,59.88,59.88,59.88,0
20200123T,76.54,76.54,76.54,76.54,0
20200124T,56.38,56.38,56.38,56.38,0
20200127T,74.01,74.01,74.01,74.01,0
20200128T,68.54,68.54,68.54,68.54,0
20200129T,51.57,51.57,51.57,51.57,0
20200130T,97.25,97.25,97.25,97.25,0
20200131T,92.64,92.64,92.64,92.64,0
20200203T,70.87,70.87,70.87,70.87,0
20200204T,64.43,64.43,64.43,64.43,0
20200205T,74.42,74.42,74.42,74.42,0
20200206T,72.7,72.7,72.7,72.7,0
20200207T,76.87,76.87,76.87,76.87,0
20200210T,93.25,93.25,93.25,93.25,0
20200211T,71.16,71.16,71.16,71.16,0
20200212T,67.21,67.21,67.21,67.21,0
20200213T,69.75,69.75,69.75,69.75,0
20200214T,87.44,87.44,87.44,87.44,0
20200217T,76.77,76.77,76.77,76.77,0
20200218T,77.94,77.94,77.94,77.94,0
20200219T,87.86,87.86,87.86,87.86,0
20200220T,81.61,81.61,81.61,81.61,0
20200221T,81.61,81.61,81.61,81.61,0
20200224T,81.03,81.03,81.03,81.03,0
20200225T,81.31,81.31,81.31,81.31,0
20200226T,43.13,43.13,43.13,43.13,0
20200227T,83.86,83.86,83.86,83.86,0
20200228T,90.22,90.22,90.22,90.22,0
20200302T,74.2,74.2,74.2,74.2,0
20200303T,79.02,79.02,79.02,79.02,0
20200304T,92.71,92.71,92.71,92.71,0
20200305T,83.22,83.22,83.22,83.22,0
20200306T,63.66,63.66,63.66,63.66,0
20200309T,80.94,80.94,80.94,80.94,0
20200310T,80.94,80.94,80.94,80.94,0
20200311T,63.25,63.25,63.25,63.25,0
20200312T,73.51,73.51,73.51,73.51,0
20200313T,80.46,80.46,80.46,80.46,0
20200316T,89.63,89.63,89.63,89.63,0
20200317T,88.43,88.43,88.43,88.43,0
20200318T,78.6,78.6,78.6,78.6,0
20200319T,85.89,85.89,85.89,85.89,0
20200320T,65.33,65.33,65.33,65.33,0
20200323T,97.56,97.56,97.56,97.56,0
20200324T,92.63,92.63,92.63,92.63,0
20200325T,88.39,88.39,88.39,88.39,0
20200326T,93.76,93.76,93.76,93.76,0
20200327T,76.61,76.61,76.61,76.61,0
20200330T,67.85,67.85,67.85,67.85,0
20200331T,99.12,99.12,99.12,99.12,0
20200401T,56.9,56.9,56.9,56.9,0
20200402T,56.9,56.9,56.9,56.9,0
20200403T,70.44,70.44,70.44,70.44,0
20200406T,70.44,70.44,70.44,70.44,0
20200407T,71.79,71.79,71.79,71.79,0
20200408T,71.46,71.46,71.46,71.46,0
20200409T,90.28,90.28,90.28,90.28,0
20200410T,90.28,90.28,90.28,90.28,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,96.25,96.25,96.25,96.25,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,72.62,72.62,72.62,72.62,0
20200422T,81.22,81.22,81.22,81.22,0
20200527T,55.29,55.29,55.29,55.29,0
20200528T,100.0,100.0,100.0,100.0,0
20200529T,100.0,100.0,100.0,100.0,0
20200601T,100.0,100.0,100.0,100.0,0
20200602T,87.33,87.33,87.33,87.33,0
20200603T,100.0,100.0,100.0,100.0,0
20200604T,100.0,100.0,100.0,100.0,0
20200605T,100.0,100.0,100.0,100.0,0
20200608T,64.27,64.27,64.27,64.27,0
20200609T,79.01,79.01,79.01,79.01,0
20200610T,100.0,100.0,100.0,100.0,0
20200611T,100.0,100.0,100.0,100.0,0
20200612T,99.98,99.98,99.98,99.98,0
20200615T,49.52,49.52,49.52,49.52,0
20200616T,57.66,57.66,57.66,57.66,0
20200617T,65.84,65.84,65.84,65.84,0
20200618T,65.0,65.0,65.0,65.0,0
