date,open,high,low,close,volume
20231020T,44.84,44.84,44.84,44.84,0
20231023T,64.17,64.17,64.17,64.17,0
20231024T,64.17,64.17,64.17,64.17,0
20231025T,47.38,47.38,47.38,47.38,0
20231026T,44.2,44.2,44.2,44.2,0
20231027T,32.53,32.53,32.53,32.53,0
20231030T,31.93,31.93,31.93,31.93,0
20231031T,46.85,46.85,46.85,46.85,0
20231101T,32.31,32.31,32.31,32.31,0
20231102T,36.68,36.68,36.68,36.68,0
20231103T,59.17,59.17,59.17,59.17,0
20231106T,48.07,48.07,48.07,48.07,0
20231107T,45.78,45.78,45.78,45.78,0
20231108T,57.61,57.61,57.61,57.61,0
20231109T,62.9,62.9,62.9,62.9,0
20231110T,57.54,57.54,57.54,57.54,0
20231113T,51.35,51.35,51.35,51.35,0
20231114T,51.35,51.35,51.35,51.35,0
20231115T,50.16,50.16,50.16,50.16,0
20231116T,52.13,52.13,52.13,52.13,0
20231117T,45.09,45.09,45.09,45.09,0
20231120T,56.07,56.07,56.07,56.07,0
20231121T,63.71,63.71,63.71,63.71,0
20231122T,58.33,58.33,58.33,58.33,0
20231123T,52.5,52.5,52.5,52.5,0
20231124T,46.62,46.62,46.62,46.62,0
20231127T,46.62,46.62,46.62,46.62,0
20231128T,51.56,51.56,51.56,51.56,0
20231129T,30.65,30.65,30.65,30.65,0
20231130T,47.16,47.16,47.16,47.16,0
20231201T,54.95,54.95,54.95,54.95,0
20231204T,51.11,51.11,51.11,51.11,0
20231205T,60.81,60.81,60.81,60.81,0
20231206T,46.02,46.02,46.02,46.02,0
20231207T,53.88,53.88,53.88,53.88,0
20231208T,52.16,52.16,52.16,52.16,0
20231211T,56.43,56.43,56.43,56.43,0
20231212T,53.62,53.62,53.62,53.62,0
20231213T,49.78,49.78,49.78,49.78,0
20231214T,53.33,53.33,53.33,53.33,0
20231215T,51.86,51.86,51.86,51.86,0
20231218T,51.29,51.29,51.29,51.29,0
20231219T,42.88,42.88,42.88,42.88,0
20231220T,33.95,33.95,33.95,33.95,0
20231221T,40.77,40.77,40.77,40.77,0
20231222T,48.89,48.89,48.89,48.89,0
20231225T,48.89,48.89,48.89,48.89,0
20231226T,84.73,84.73,84.73,84.73,0
20231227T,49.57,49.57,49.57,49.57,0
20231228T,89.27,89.27,89.27,89.27,0
20231229T,87.89,87.89,87.89,87.89,0
20240101T,65.46,65.46,65.46,65.46,0
20240102T,82.38,82.38,82.38,82.38,0
20240103T,78.18,78.18,78.18,78.18,0
20240104T,47.42,47.42,47.42,47.42,0
20240105T,54.96,54.96,54.96,54.96,0
20240108T,62.79,62.79,62.79,62.79,0
20240109T,60.69,60.69,60.69,60.69,0
20240110T,63.55,63.55,63.55,63.55,0
20240111T,63.13,63.13,63.13,63.13,0
20240112T,53.65,53.65,53.65,53.65,0
20240115T,46.64,46.64,46.64,46.64,0
20240116T,41.77,41.77,41.77,41.77,0
20240117T,38.59,38.59,38.59,38.59,0
20240118T,36.97,36.97,36.97,36.97,0
20240119T,39.62,39.62,39.62,39.62,0
20240122T,43.15,43.15,43.15,43.15,0
20240123T,45.81,45.81,45.81,45.81,0
20240124T,34.42,34.42,34.42,34.42,0
20240125T,50.26,50.26,50.26,50.26,0
20240129T,54.13,54.13,54.13,54.13,0
20240130T,41.92,41.92,41.92,41.92,0
20240131T,51.53,51.53,51.53,51.53,0
20240201T,49.67,49.67,49.67,49.67,0
20240202T,40.45,40.45,40.45,40.45,0
20240205T,50.92,50.92,50.92,50.92,0
20240206T,32.11,32.11,32.11,32.11,0
20240207T,48.98,48.98,48.98,48.98,0
20240208T,55.7,55.7,55.7,55.7,0
20240209T,50.61,50.61,50.61,50.61,0
20240212T,56.64,56.64,56.64,56.64,0
20240213T,42.95,42.95,42.95,42.95,0
20240214T,47.4,47.4,47.4,47.4,0
20240215T,55.85,55.85,55.85,55.85,0
20240216T,52.72,52.72,52.72,52.72,0
20240219T,50.92,50.92,50.92,50.92,0
20240220T,55.38,55.38,55.38,55.38,0
20240221T,47.93,47.93,47.93,47.93,0
20240222T,52.23,52.23,52.23,52.23,0
20240223T,59.34,59.34,59.34,59.34,0
20240226T,63.95,63.95,63.95,63.95,0
20240227T,43.09,43.09,43.09,43.09,0
20240228T,66.31,66.31,66.31,66.31,0
20240229T,69.94,69.94,69.94,69.94,0
20240301T,47.91,47.91,47.91,47.91,0
20240304T,55.52,55.52,55.52,55.52,0
20240305T,70.9,70.9,70.9,70.9,0
20240306T,56.57,56.57,56.57,56.57,0
20240307T,61.54,61.54,61.54,61.54,0
20240308T,61.54,61.54,61.54,61.54,0
20240311T,81.97,81.97,81.97,81.97,0
20240312T,78.43,78.43,78.43,78.43,0
20240313T,44.48,44.48,44.48,44.48,0
20240314T,64.85,64.85,64.85,64.85,0
20240315T,56.9,56.9,56.9,56.9,0
20240318T,73.96,73.96,73.96,73.96,0
20240319T,64.67,64.67,64.67,64.67,0
20240320T,80.02,80.02,80.02,80.02,0
20240321T,53.8,53.8,53.8,53.8,0
20240322T,64.78,64.78,64.78,64.78,0
20240325T,64.78,64.78,64.78,64.78,0
20240326T,64.65,64.65,64.65,64.65,0
20240327T,69.16,69.16,69.16,69.16,0
20240328T,60.87,60.87,60.87,60.87,0
20240329T,60.87,60.87,60.87,60.87,0
20240401T,45.19,45.19,45.19,45.19,0
20240402T,47.77,47.77,47.77,47.77,0
20240403T,35.73,35.73,35.73,35.73,0
20240404T,48.67,48.67,48.67,48.67,0
20240405T,39.7,39.7,39.7,39.7,0
20240408T,50.78,50.78,50.78,50.78,0
20240409T,39.07,39.07,39.07,39.07,0
20240410T,35.42,35.42,35.42,35.42,0
20240411T,35.42,35.42,35.42,35.42,0
20240412T,29.22,29.22,29.22,29.22,0
20240415T,26.52,26.52,26.52,26.52,0
20240416T,28.89,28.89,28.89,28.89,0
20240417T,28.89,28.89,28.89,28.89,0
20240418T,35.24,35.24,35.24,35.24,0
20240419T,34.98,34.98,34.98,34.98,0
20240422T,73.79,73.79,73.79,73.79,0
20240423T,48.15,48.15,48.15,48.15,0
20240424T,56.01,56.01,56.01,56.01,0
20240425T,39.77,39.77,39.77,39.77,0
20240426T,54.61,54.61,54.61,54.61,0
20240429T,56.75,56.75,56.75,56.75,0
20240430T,66.98,66.98,66.98,66.98,0
20240501T,66.98,66.98,66.98,66.98,0
20240502T,50.29,50.29,50.29,50.29,0
20240503T,16.73,16.73,16.73,16.73,0
20240506T,81.11,81.11,81.11,81.11,0
20240507T,34.5,34.5,34.5,34.5,0
20240508T,25.76,25.76,25.76,25.76,0
20240509T,78.24,78.24,78.24,78.24,0
20240510T,54.6,54.6,54.6,54.6,0
20240513T,53.09,53.09,53.09,53.09,0
20240514T,87.55,87.55,87.55,87.55,0
20240515T,49.77,49.77,49.77,49.77,0
20240516T,51.07,51.07,51.07,51.07,0
20240517T,36.8,36.8,36.8,36.8,0
20240520T,67.71,67.71,67.71,67.71,0
20240521T,21.38,21.38,21.38,21.38,0
20240522T,49.71,49.71,49.71,49.71,0
20240523T,53.83,53.83,53.83,53.83,0
20240524T,32.94,32.94,32.94,32.94,0
20240527T,28.8,28.8,28.8,28.8,0
20240528T,18.98,18.98,18.98,18.98,0
20240529T,21.19,21.19,21.19,21.19,0
20240530T,23.31,23.31,23.31,23.31,0
20240531T,43.23,43.23,43.23,43.23,0
20240603T,32.09,32.09,32.09,32.09,0
20240604T,23.55,23.55,23.55,23.55,0
20240605T,27.55,27.55,27.55,27.55,0
20240606T,24.37,24.37,24.37,24.37,0
20240607T,84.58,84.58,84.58,84.58,0
20240610T,25.8,25.8,25.8,25.8,0
20240611T,23.99,23.99,23.99,23.99,0
20240612T,14.88,14.88,14.88,14.88,0
20240613T,19.44,19.44,19.44,19.44,0
20240614T,16.52,16.52,16.52,16.52,0
20240617T,16.52,16.52,16.52,16.52,0
20240618T,17.33,17.33,17.33,17.33,0
20240619T,16.03,16.03,16.03,16.03,0
20240620T,17.83,17.83,17.83,17.83,0
20240621T,34.58,34.58,34.58,34.58,0
20240624T,63.44,63.44,63.44,63.44,0
20240625T,14.6,14.6,14.6,14.6,0
20240626T,26.66,26.66,26.66,26.66,0
20240627T,20.66,20.66,20.66,20.66,0
20240628T,30.16,30.16,30.16,30.16,0
20240701T,13.76,13.76,13.76,13.76,0
20240702T,23.15,23.15,23.15,23.15,0
20240703T,51.08,51.08,51.08,51.08,0
20240704T,29.13,29.13,29.13,29.13,0
20240705T,46.45,46.45,46.45,46.45,0
20240708T,21.35,21.35,21.35,21.35,0
20240709T,14.99,14.99,14.99,14.99,0
20240710T,43.89,43.89,43.89,43.89,0
20240711T,33.2,33.2,33.2,33.2,0
20240712T,33.93,33.93,33.93,33.93,0
20240715T,16.48,16.48,16.48,16.48,0
20240716T,25.76,25.76,25.76,25.76,0
20240717T,25.76,25.76,25.76,25.76,0
20240718T,29.86,29.86,29.86,29.86,0
20240719T,52.56,52.56,52.56,52.56,0
20240722T,33.14,33.14,33.14,33.14,0
20240723T,22.08,22.08,22.08,22.08,0
20240724T,20.55,20.55,20.55,20.55,0
20240725T,21.67,21.67,21.67,21.67,0
20240726T,37.41,37.41,37.41,37.41,0
20240729T,44.77,44.77,44.77,44.77,0
20240730T,73.99,73.99,73.99,73.99,0
20240731T,71.33,71.33,71.33,71.33,0
20240801T,70.72,70.72,70.72,70.72,0
20240802T,79.77,79.77,79.77,79.77,0
20240805T,67.91,67.91,67.91,67.91,0
20240806T,56.56,56.56,56.56,56.56,0
20240807T,42.97,42.97,42.97,42.97,0
20240808T,34.15,34.15,34.15,34.15,0
20240809T,34.57,34.57,34.57,34.57,0
20240812T,28.49,28.49,28.49,28.49,0
20240813T,59.96,59.96,59.96,59.96,0
20240814T,53.06,53.06,53.06,53.06,0
20240816T,43.44,43.44,43.44,43.44,0
20240819T,44.76,44.76,44.76,44.76,0
20240820T,37.09,37.09,37.09,37.09,0
20240821T,39.79,39.79,39.79,39.79,0
20240822T,43.43,43.43,43.43,43.43,0
20240823T,49.22,49.22,49.22,49.22,0
20240826T,44.71,44.71,44.71,44.71,0
20240827T,43.72,43.72,43.72,43.72,0
20240828T,53.97,53.97,53.97,53.97,0
20240829T,35.21,35.21,35.21,35.21,0
20240830T,49.02,49.02,49.02,49.02,0
20240902T,66.81,66.81,66.81,66.81,0
20240903T,25.37,25.37,25.37,25.37,0
20240904T,40.17,40.17,40.17,40.17,0
20240905T,59.06,59.06,59.06,59.06,0
20240906T,56.16,56.16,56.16,56.16,0
20240909T,69.66,69.66,69.66,69.66,0
20240910T,40.34,40.34,40.34,40.34,0
20240911T,52.68,52.68,52.68,52.68,0
20240912T,48.31,48.31,48.31,48.31,0
20240913T,40.16,40.16,40.16,40.16,0
20240916T,66.85,66.85,66.85,66.85,0
20240917T,43.94,43.94,43.94,43.94,0
20240918T,51.0,51.0,51.0,51.0,0
20240919T,39.07,39.07,39.07,39.07,0
20240920T,55.47,55.47,55.47,55.47,0
20240923T,54.27,54.27,54.27,54.27,0
20240924T,63.31,63.31,63.31,63.31,0
20240925T,37.44,37.44,37.44,37.44,0
20240926T,52.15,52.15,52.15,52.15,0
20240927T,42.94,42.94,42.94,42.94,0
20240930T,24.81,24.81,24.81,24.81,0
20241001T,31.42,31.42,31.42,31.42,0
20241003T,47.48,47.48,47.48,47.48,0
20241004T,40.03,40.03,40.03,40.03,0
20241007T,43.35,43.35,43.35,43.35,0
20241008T,52.66,52.66,52.66,52.66,0
20241009T,23.51,23.51,23.51,23.51,0
20241010T,31.52,31.52,31.52,31.52,0
20241011T,24.02,24.02,24.02,24.02,0
20241014T,72.7,72.7,72.7,72.7,0
20241015T,67.42,67.42,67.42,67.42,0
20241016T,37.41,37.41,37.41,37.41,0
20241017T,43.92,43.92,43.92,43.92,0
20241018T,30.88,30.88,30.88,30.88,0
20241021T,28.0,28.0,28.0,28.0,0
20241022T,38.58,38.58,38.58,38.58,0
20241023T,24.45,24.45,24.45,24.45,0
20241024T,18.67,18.67,18.67,18.67,0
20241025T,30.32,30.32,30.32,30.32,0
20241028T,28.16,28.16,28.16,28.16,0
20241029T,21.0,21.0,21.0,21.0,0
20241030T,30.6,30.6,30.6,30.6,0
20241031T,34.61,34.61,34.61,34.61,0
