date,open,high,low,close,volume
20241113T,49.56,49.56,49.56,49.56,0
20241114T,22.13,22.13,22.13,22.13,0
20241118T,26.93,26.93,26.93,26.93,0
20241119T,31.36,31.36,31.36,31.36,0
20241120T,31.36,31.36,31.36,31.36,0
20241121T,28.33,28.33,28.33,28.33,0
20241122T,29.14,29.14,29.14,29.14,0
20241125T,38.94,38.94,38.94,38.94,0
20241126T,27.31,27.31,27.31,27.31,0
20241127T,20.58,20.58,20.58,20.58,0
20241128T,22.64,22.64,22.64,22.64,0
20241129T,26.11,26.11,26.11,26.11,0
20241202T,20.18,20.18,20.18,20.18,0
20241203T,19.79,19.79,19.79,19.79,0
20241204T,30.12,30.12,30.12,30.12,0
20241205T,20.28,20.28,20.28,20.28,0
20241206T,13.63,13.63,13.63,13.63,0
20241209T,38.18,38.18,38.18,38.18,0
20241210T,24.14,24.14,24.14,24.14,0
20241211T,37.22,37.22,37.22,37.22,0
20241212T,37.56,37.56,37.56,37.56,0
20241213T,30.57,30.57,30.57,30.57,0
20241216T,23.86,23.86,23.86,23.86,0
20241217T,18.44,18.44,18.44,18.44,0
20241218T,26.25,26.25,26.25,26.25,0
20241219T,25.09,25.09,25.09,25.09,0
20241220T,30.66,30.66,30.66,30.66,0
20241223T,26.5,26.5,26.5,26.5,0
20241224T,25.28,25.28,25.28,25.28,0
20241225T,25.28,25.28,25.28,25.28,0
20241226T,26.71,26.71,26.71,26.71,0
20241227T,27.16,27.16,27.16,27.16,0
20241230T,15.83,15.83,15.83,15.83,0
20241231T,23.36,23.36,23.36,23.36,0
20250101T,15.67,15.67,15.67,15.67,0
20250102T,28.84,28.84,28.84,28.84,0
20250103T,47.08,47.08,47.08,47.08,0
20250106T,39.65,39.65,39.65,39.65,0
20250107T,43.85,43.85,43.85,43.85,0
20250108T,41.69,41.69,41.69,41.69,0
20250109T,17.46,17.46,17.46,17.46,0
20250110T,40.37,40.37,40.37,40.37,0
20250113T,36.13,36.13,36.13,36.13,0
20250114T,48.63,48.63,48.63,48.63,0
20250115T,27.12,27.12,27.12,27.12,0
20250116T,35.3,35.3,35.3,35.3,0
20250117T,32.33,32.33,32.33,32.33,0
20250120T,42.92,42.92,42.92,42.92,0
20250121T,28.56,28.56,28.56,28.56,0
20250122T,34.18,34.18,34.18,34.18,0
