date,open,high,low,close,volume
20191001T,89.93,89.93,89.93,89.93,0
20191003T,88.94,88.94,88.94,88.94,0
20191004T,82.0,82.0,82.0,82.0,0
20191007T,87.11,87.11,87.11,87.11,0
20191008T,87.11,87.11,87.11,87.11,0
20191009T,69.59,69.59,69.59,69.59,0
20191010T,85.61,85.61,85.61,85.61,0
20191011T,71.79,71.79,71.79,71.79,0
20191014T,90.61,90.61,90.61,90.61,0
20191015T,89.05,89.05,89.05,89.05,0
20191016T,92.85,92.85,92.85,92.85,0
20191017T,75.65,75.65,75.65,75.65,0
20191018T,91.4,91.4,91.4,91.4,0
20191021T,91.4,91.4,91.4,91.4,0
20191022T,90.72,90.72,90.72,90.72,0
20191023T,74.57,74.57,74.57,74.57,0
20191024T,95.59,95.59,95.59,95.59,0
20191025T,56.59,56.59,56.59,56.59,0
20191028T,76.15,76.15,76.15,76.15,0
20191029T,93.96,93.96,93.96,93.96,0
20191030T,92.04,92.04,92.04,92.04,0
20191031T,90.86,90.86,90.86,90.86,0
20191101T,39.26,39.26,39.26,39.26,0
20191104T,95.66,95.66,95.66,95.66,0
20191105T,89.28,89.28,89.28,89.28,0
20191106T,80.67,80.67,80.67,80.67,0
20191107T,58.34,58.34,58.34,58.34,0
20191108T,54.26,54.26,54.26,54.26,0
20191111T,87.5,87.5,87.5,87.5,0
20191112T,87.5,87.5,87.5,87.5,0
20191113T,94.81,94.81,94.81,94.81,0
20191114T,84.36,84.36,84.36,84.36,0
20191115T,70.86,70.86,70.86,70.86,0
20191118T,58.04,58.04,58.04,58.04,0
20191119T,60.06,60.06,60.06,60.06,0
20191120T,54.3,54.3,54.3,54.3,0
20200304T,99.58,99.58,99.58,99.58,0
20200305T,88.64,88.64,88.64,88.64,0
20200306T,90.67,90.67,90.67,90.67,0
20200309T,95.83,95.83,95.83,95.83,0
20200310T,95.83,95.83,95.83,95.83,0
20200311T,97.77,97.77,97.77,97.77,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,99.79,99.79,99.79,99.79,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,100.0,100.0,100.0,100.0,0
20200318T,98.06,98.06,98.06,98.06,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,98.24,98.24,98.24,98.24,0
20200327T,89.29,89.29,89.29,89.29,0
20200330T,92.55,92.55,92.55,92.55,0
20200331T,78.85,78.85,78.85,78.85,0
20200401T,91.92,91.92,91.92,91.92,0
20200402T,91.92,91.92,91.92,91.92,0
20200403T,56.11,56.11,56.11,56.11,0
20200406T,56.11,56.11,56.11,56.11,0
20200407T,98.65,98.65,98.65,98.65,0
20200408T,69.66,69.66,69.66,69.66,0
20200409T,69.34,69.34,69.34,69.34,0
20200410T,69.34,69.34,69.34,69.34,0
20200413T,79.61,79.61,79.61,79.61,0
20200415T,70.16,70.16,70.16,70.16,0
20200416T,83.45,83.45,83.45,83.45,0
20200417T,94.03,94.03,94.03,94.03,0
20200420T,25.9,25.9,25.9,25.9,0
20200421T,86.17,86.17,86.17,86.17,0
20200422T,62.37,62.37,62.37,62.37,0
20200423T,74.38,74.38,74.38,74.38,0
20200424T,88.21,88.21,88.21,88.21,0
20200427T,77.77,77.77,77.77,77.77,0
20200428T,92.91,92.91,92.91,92.91,0
20200429T,91.68,91.68,91.68,91.68,0
20200430T,83.62,83.62,83.62,83.62,0
20200501T,83.62,83.62,83.62,83.62,0
20200504T,75.44,75.44,75.44,75.44,0
20200505T,55.42,55.42,55.42,55.42,0
20200506T,80.93,80.93,80.93,80.93,0
20200507T,99.82,99.82,99.82,99.82,0
20200508T,71.29,71.29,71.29,71.29,0
20200511T,98.82,98.82,98.82,98.82,0
20200512T,64.28,64.28,64.28,64.28,0
20200513T,71.66,71.66,71.66,71.66,0
20200514T,88.33,88.33,88.33,88.33,0
20200515T,83.6,83.6,83.6,83.6,0
20200518T,74.03,74.03,74.03,74.03,0
20200519T,74.36,74.36,74.36,74.36,0
20200520T,89.05,89.05,89.05,89.05,0
20200521T,75.33,75.33,75.33,75.33,0
20200522T,87.71,87.71,87.71,87.71,0
20200525T,87.71,87.71,87.71,87.71,0
20200526T,99.84,99.84,99.84,99.84,0
20200527T,91.23,91.23,91.23,91.23,0
20200528T,84.11,84.11,84.11,84.11,0
20200529T,69.4,69.4,69.4,69.4,0
20200601T,94.53,94.53,94.53,94.53,0
20200602T,83.98,83.98,83.98,83.98,0
20200603T,99.27,99.27,99.27,99.27,0
20200604T,99.43,99.43,99.43,99.43,0
20200605T,71.11,71.11,71.11,71.11,0
20200608T,98.79,98.79,98.79,98.79,0
20200609T,73.29,73.29,73.29,73.29,0
20200610T,83.8,83.8,83.8,83.8,0
20200611T,81.58,81.58,81.58,81.58,0
20200612T,79.52,79.52,79.52,79.52,0
20200615T,85.25,85.25,85.25,85.25,0
20200616T,84.02,84.02,84.02,84.02,0
20200617T,84.99,84.99,84.99,84.99,0
20200818T,91.94,91.94,91.94,91.94,0
20200819T,76.13,76.13,76.13,76.13,0
20200820T,67.15,67.15,67.15,67.15,0
20200821T,92.82,92.82,92.82,92.82,0
20200824T,75.24,75.24,75.24,75.24,0
20200825T,88.68,88.68,88.68,88.68,0
20200826T,92.09,92.09,92.09,92.09,0
20200827T,100.0,100.0,100.0,100.0,0
20200828T,50.49,50.49,50.49,50.49,0
20200831T,70.43,70.43,70.43,70.43,0
20200901T,69.4,69.4,69.4,69.4,0
20200902T,72.04,72.04,72.04,72.04,0
20200903T,75.39,75.39,75.39,75.39,0
20200904T,69.35,69.35,69.35,69.35,0
20200907T,80.75,80.75,80.75,80.75,0
20200908T,89.14,89.14,89.14,89.14,0
20200909T,65.44,65.44,65.44,65.44,0
20200910T,66.3,66.3,66.3,66.3,0
20200911T,85.1,85.1,85.1,85.1,0
20200914T,73.38,73.38,73.38,73.38,0
20200915T,66.76,66.76,66.76,66.76,0
