date,open,high,low,close,volume
20220405T,59.39,59.39,59.39,59.39,0
20220406T,80.16,80.16,80.16,80.16,0
20220407T,66.45,66.45,66.45,66.45,0
20220408T,43.31,43.31,43.31,43.31,0
20220411T,75.46,75.46,75.46,75.46,0
20220412T,82.01,82.01,82.01,82.01,0
20220413T,77.0,77.0,77.0,77.0,0
20220414T,77.0,77.0,77.0,77.0,0
20220415T,77.0,77.0,77.0,77.0,0
20220418T,64.95,64.95,64.95,64.95,0
20220419T,79.32,79.32,79.32,79.32,0
20220420T,73.84,73.84,73.84,73.84,0
20220421T,69.0,69.0,69.0,69.0,0
20220422T,61.29,61.29,61.29,61.29,0
20220425T,63.57,63.57,63.57,63.57,0
20220426T,41.42,41.42,41.42,41.42,0
20220427T,69.62,69.62,69.62,69.62,0
20220428T,63.74,63.74,63.74,63.74,0
20220429T,61.67,61.67,61.67,61.67,0
20220502T,56.85,56.85,56.85,56.85,0
20220503T,56.85,56.85,56.85,56.85,0
20220504T,63.03,63.03,63.03,63.03,0
20220505T,51.12,51.12,51.12,51.12,0
20220506T,82.6,82.6,82.6,82.6,0
20220509T,90.39,90.39,90.39,90.39,0
20220510T,70.55,70.55,70.55,70.55,0
20220511T,56.54,56.54,56.54,56.54,0
20220512T,69.64,69.64,69.64,69.64,0
20220513T,58.81,58.81,58.81,58.81,0
20220516T,67.11,67.11,67.11,67.11,0
20220517T,70.48,70.48,70.48,70.48,0
20220518T,60.33,60.33,60.33,60.33,0
20220519T,66.24,66.24,66.24,66.24,0
20220520T,91.56,91.56,91.56,91.56,0
20220523T,84.61,84.61,84.61,84.61,0
20220524T,94.0,94.0,94.0,94.0,0
20220525T,83.42,83.42,83.42,83.42,0
20220526T,61.0,61.0,61.0,61.0,0
20220527T,91.7,91.7,91.7,91.7,0
20220530T,92.2,92.2,92.2,92.2,0
20220531T,84.37,84.37,84.37,84.37,0
20220601T,57.16,57.16,57.16,57.16,0
20220602T,90.35,90.35,90.35,90.35,0
20220603T,68.65,68.65,68.65,68.65,0
20220606T,57.81,57.81,57.81,57.81,0
20220607T,63.65,63.65,63.65,63.65,0
20220608T,90.19,90.19,90.19,90.19,0
20220609T,78.77,78.77,78.77,78.77,0
20220610T,79.33,79.33,79.33,79.33,0
20220613T,61.42,61.42,61.42,61.42,0
20220614T,85.97,85.97,85.97,85.97,0
20220615T,55.24,55.24,55.24,55.24,0
20220616T,76.35,76.35,76.35,76.35,0
20220617T,77.14,77.14,77.14,77.14,0
20220620T,63.11,63.11,63.11,63.11,0
20220621T,84.21,84.21,84.21,84.21,0
20220622T,81.89,81.89,81.89,81.89,0
20220623T,68.14,68.14,68.14,68.14,0
20220624T,88.45,88.45,88.45,88.45,0
20220627T,76.92,76.92,76.92,76.92,0
20220628T,62.49,62.49,62.49,62.49,0
20220629T,93.33,93.33,93.33,93.33,0
20220630T,68.83,68.83,68.83,68.83,0
20220701T,86.71,86.71,86.71,86.71,0
20220704T,79.6,79.6,79.6,79.6,0
20220705T,91.1,91.1,91.1,91.1,0
20220706T,91.68,91.68,91.68,91.68,0
20220707T,72.64,72.64,72.64,72.64,0
20220708T,58.64,58.64,58.64,58.64,0
20220711T,65.85,65.85,65.85,65.85,0
20220712T,70.15,70.15,70.15,70.15,0
20220713T,72.49,72.49,72.49,72.49,0
20220714T,95.4,95.4,95.4,95.4,0
20220715T,91.14,91.14,91.14,91.14,0
20220718T,77.27,77.27,77.27,77.27,0
20220719T,66.93,66.93,66.93,66.93,0
20220720T,71.22,71.22,71.22,71.22,0
20220721T,71.53,71.53,71.53,71.53,0
20220722T,88.36,88.36,88.36,88.36,0
20220725T,69.43,69.43,69.43,69.43,0
20220726T,54.99,54.99,54.99,54.99,0
20220727T,59.46,59.46,59.46,59.46,0
20220728T,60.49,60.49,60.49,60.49,0
20220729T,52.11,52.11,52.11,52.11,0
20220801T,61.37,61.37,61.37,61.37,0
20220802T,38.51,38.51,38.51,38.51,0
20220803T,55.64,55.64,55.64,55.64,0
20220804T,63.1,63.1,63.1,63.1,0
20220805T,71.46,71.46,71.46,71.46,0
20220810T,73.44,73.44,73.44,73.44,0
20220811T,87.73,87.73,87.73,87.73,0
20220812T,71.05,71.05,71.05,71.05,0
20220816T,76.04,76.04,76.04,76.04,0
20220817T,84.16,84.16,84.16,84.16,0
20220818T,65.0,65.0,65.0,65.0,0
20220819T,83.9,83.9,83.9,83.9,0
20220822T,67.46,67.46,67.46,67.46,0
20220823T,65.36,65.36,65.36,65.36,0
20220824T,89.82,89.82,89.82,89.82,0
20220825T,93.09,93.09,93.09,93.09,0
20220826T,74.98,74.98,74.98,74.98,0
20220829T,73.89,73.89,73.89,73.89,0
20220830T,71.38,71.38,71.38,71.38,0
20220831T,71.38,71.38,71.38,71.38,0
20220901T,78.03,78.03,78.03,78.03,0
20220902T,60.83,60.83,60.83,60.83,0
20220905T,93.27,93.27,93.27,93.27,0
20220906T,66.46,66.46,66.46,66.46,0
20220907T,77.64,77.64,77.64,77.64,0
20220908T,71.46,71.46,71.46,71.46,0
20220909T,75.0,75.0,75.0,75.0,0
20220912T,70.15,70.15,70.15,70.15,0
20220913T,75.14,75.14,75.14,75.14,0
20220914T,43.2,43.2,43.2,43.2,0
20220915T,81.62,81.62,81.62,81.62,0
20220916T,76.82,76.82,76.82,76.82,0
20220919T,45.11,45.11,45.11,45.11,0
20220920T,63.82,63.82,63.82,63.82,0
20220921T,34.43,34.43,34.43,34.43,0
20220922T,71.73,71.73,71.73,71.73,0
20220923T,59.87,59.87,59.87,59.87,0
20220926T,61.66,61.66,61.66,61.66,0
20220927T,78.34,78.34,78.34,78.34,0
20220928T,73.0,73.0,73.0,73.0,0
20220929T,56.86,56.86,56.86,56.86,0
20220930T,49.74,49.74,49.74,49.74,0
20221003T,60.73,60.73,60.73,60.73,0
20221004T,59.81,59.81,59.81,59.81,0
20221005T,59.81,59.81,59.81,59.81,0
20221006T,54.75,54.75,54.75,54.75,0
20221007T,63.27,63.27,63.27,63.27,0
20221010T,56.74,56.74,56.74,56.74,0
20221011T,56.97,56.97,56.97,56.97,0
