date,open,high,low,close,volume
20231031T,71.93,71.93,71.93,71.93,0
20231101T,56.49,56.49,56.49,56.49,0
20231102T,74.86,74.86,74.86,74.86,0
20231103T,77.79,77.79,77.79,77.79,0
20240422T,88.96,88.96,88.96,88.96,0
20240423T,86.34,86.34,86.34,86.34,0
20240424T,72.6,72.6,72.6,72.6,0
20240425T,67.38,67.38,67.38,67.38,0
20240426T,35.66,35.66,35.66,35.66,0
20240429T,61.39,61.39,61.39,61.39,0
20240430T,78.53,78.53,78.53,78.53,0
20240501T,78.53,78.53,78.53,78.53,0
20240502T,51.18,51.18,51.18,51.18,0
20240503T,65.67,65.67,65.67,65.67,0
20240506T,78.63,78.63,78.63,78.63,0
20240507T,95.69,95.69,95.69,95.69,0
20240508T,74.13,74.13,74.13,74.13,0
20240509T,66.89,66.89,66.89,66.89,0
20240510T,81.31,81.31,81.31,81.31,0
20240513T,77.22,77.22,77.22,77.22,0
20240514T,78.78,78.78,78.78,78.78,0
20240515T,71.46,71.46,71.46,71.46,0
20240516T,66.28,66.28,66.28,66.28,0
20240517T,69.58,69.58,69.58,69.58,0
20240520T,83.43,83.43,83.43,83.43,0
20240521T,59.55,59.55,59.55,59.55,0
20240522T,82.9,82.9,82.9,82.9,0
20240523T,70.62,70.62,70.62,70.62,0
20240524T,64.66,64.66,64.66,64.66,0
20240527T,67.57,67.57,67.57,67.57,0
20240528T,68.37,68.37,68.37,68.37,0
20240529T,66.28,66.28,66.28,66.28,0
20240530T,58.76,58.76,58.76,58.76,0
20240531T,66.39,66.39,66.39,66.39,0
20240603T,58.52,58.52,58.52,58.52,0
20240604T,80.79,80.79,80.79,80.79,0
20240605T,72.12,72.12,72.12,72.12,0
20240606T,60.03,60.03,60.03,60.03,0
20240607T,83.33,83.33,83.33,83.33,0
20240610T,69.74,69.74,69.74,69.74,0
20240611T,92.05,92.05,92.05,92.05,0
20240612T,77.32,77.32,77.32,77.32,0
20240613T,83.46,83.46,83.46,83.46,0
20240614T,71.08,71.08,71.08,71.08,0
20240617T,71.08,71.08,71.08,71.08,0
20240618T,65.12,65.12,65.12,65.12,0
20240619T,58.56,58.56,58.56,58.56,0
20240620T,68.0,68.0,68.0,68.0,0
20240621T,60.71,60.71,60.71,60.71,0
20240624T,66.68,66.68,66.68,66.68,0
20240625T,60.14,60.14,60.14,60.14,0
20240626T,71.97,71.97,71.97,71.97,0
20240627T,65.86,65.86,65.86,65.86,0
20240628T,96.41,96.41,96.41,96.41,0
20240701T,54.86,54.86,54.86,54.86,0
20240702T,66.95,66.95,66.95,66.95,0
