date,open,high,low,close,volume
20191001T,50.84,50.84,50.84,50.84,0
20191003T,94.36,94.36,94.36,94.36,0
20191004T,49.21,49.21,49.21,49.21,0
20191007T,55.46,55.46,55.46,55.46,0
20191008T,55.46,55.46,55.46,55.46,0
20191009T,44.71,44.71,44.71,44.71,0
20191010T,64.2,64.2,64.2,64.2,0
20191011T,76.42,76.42,76.42,76.42,0
20191014T,33.72,33.72,33.72,33.72,0
20191015T,77.03,77.03,77.03,77.03,0
20191016T,80.8,80.8,80.8,80.8,0
20191017T,69.63,69.63,69.63,69.63,0
20191018T,85.14,85.14,85.14,85.14,0
20191021T,85.14,85.14,85.14,85.14,0
20191022T,61.3,61.3,61.3,61.3,0
20191023T,72.09,72.09,72.09,72.09,0
20191024T,60.58,60.58,60.58,60.58,0
20191025T,46.01,46.01,46.01,46.01,0
20191028T,51.26,51.26,51.26,51.26,0
20191029T,58.72,58.72,58.72,58.72,0
20191030T,62.95,62.95,62.95,62.95,0
20191031T,65.02,65.02,65.02,65.02,0
20191101T,65.47,65.47,65.47,65.47,0
20191104T,66.99,66.99,66.99,66.99,0
20191105T,61.44,61.44,61.44,61.44,0
20191106T,65.11,65.11,65.11,65.11,0
20191107T,74.52,74.52,74.52,74.52,0
20191108T,68.34,68.34,68.34,68.34,0
20191111T,31.4,31.4,31.4,31.4,0
20191112T,31.4,31.4,31.4,31.4,0
20191113T,92.4,92.4,92.4,92.4,0
20191114T,48.43,48.43,48.43,48.43,0
20191115T,68.95,68.95,68.95,68.95,0
20191118T,94.2,94.2,94.2,94.2,0
20191119T,73.92,73.92,73.92,73.92,0
20191120T,84.77,84.77,84.77,84.77,0
20191121T,57.15,57.15,57.15,57.15,0
20191122T,79.86,79.86,79.86,79.86,0
20191125T,54.19,54.19,54.19,54.19,0
20191126T,56.64,56.64,56.64,56.64,0
20191127T,47.92,47.92,47.92,47.92,0
20191128T,52.09,52.09,52.09,52.09,0
20191129T,71.36,71.36,71.36,71.36,0
20191202T,64.02,64.02,64.02,64.02,0
20191203T,55.74,55.74,55.74,55.74,0
20191204T,46.1,46.1,46.1,46.1,0
20191205T,73.37,73.37,73.37,73.37,0
20191206T,69.17,69.17,69.17,69.17,0
20191209T,79.21,79.21,79.21,79.21,0
20191210T,38.93,38.93,38.93,38.93,0
20191211T,39.45,39.45,39.45,39.45,0
20191212T,78.74,78.74,78.74,78.74,0
20191213T,76.05,76.05,76.05,76.05,0
20191216T,53.12,53.12,53.12,53.12,0
20191217T,60.93,60.93,60.93,60.93,0
20191218T,59.15,59.15,59.15,59.15,0
20191219T,93.3,93.3,93.3,93.3,0
20191220T,86.48,86.48,86.48,86.48,0
20191223T,66.73,66.73,66.73,66.73,0
20191224T,55.99,55.99,55.99,55.99,0
20191225T,55.99,55.99,55.99,55.99,0
20191226T,62.15,62.15,62.15,62.15,0
20191227T,67.86,67.86,67.86,67.86,0
20191230T,59.53,59.53,59.53,59.53,0
20191231T,44.81,44.81,44.81,44.81,0
20200101T,58.63,58.63,58.63,58.63,0
20200102T,54.53,54.53,54.53,54.53,0
20200103T,62.83,62.83,62.83,62.83,0
20200106T,62.68,62.68,62.68,62.68,0
20200107T,70.26,70.26,70.26,70.26,0
20200108T,60.73,60.73,60.73,60.73,0
20200109T,92.74,92.74,92.74,92.74,0
20200110T,67.69,67.69,67.69,67.69,0
20200113T,43.83,43.83,43.83,43.83,0
20200114T,69.91,69.91,69.91,69.91,0
20200115T,61.11,61.11,61.11,61.11,0
20200116T,65.27,65.27,65.27,65.27,0
20200117T,62.89,62.89,62.89,62.89,0
