date,open,high,low,close,volume
20191001T,68.02,68.02,68.02,68.02,0
20191003T,51.54,51.54,51.54,51.54,0
20191004T,86.9,86.9,86.9,86.9,0
20191007T,72.59,72.59,72.59,72.59,0
20191008T,72.59,72.59,72.59,72.59,0
20191009T,72.85,72.85,72.85,72.85,0
20191010T,79.6,79.6,79.6,79.6,0
20191011T,80.67,80.67,80.67,80.67,0
20191014T,95.66,95.66,95.66,95.66,0
20191015T,73.51,73.51,73.51,73.51,0
20191016T,70.69,70.69,70.69,70.69,0
20191017T,88.23,88.23,88.23,88.23,0
20191018T,82.48,82.48,82.48,82.48,0
20191021T,82.48,82.48,82.48,82.48,0
20191022T,88.68,88.68,88.68,88.68,0
20191023T,73.89,73.89,73.89,73.89,0
20191024T,78.46,78.46,78.46,78.46,0
20191025T,59.27,59.27,59.27,59.27,0
20191028T,76.96,76.96,76.96,76.96,0
20191029T,61.45,61.45,61.45,61.45,0
20191030T,94.31,94.31,94.31,94.31,0
20191031T,51.85,51.85,51.85,51.85,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,60.83,60.83,60.83,60.83,0
20191106T,52.87,52.87,52.87,52.87,0
20191107T,82.5,82.5,82.5,82.5,0
20191108T,64.08,64.08,64.08,64.08,0
20191111T,65.38,65.38,65.38,65.38,0
20191112T,65.38,65.38,65.38,65.38,0
20191113T,70.82,70.82,70.82,70.82,0
20191114T,90.56,90.56,90.56,90.56,0
20191115T,83.43,83.43,83.43,83.43,0
20191118T,81.27,81.27,81.27,81.27,0
20191119T,75.07,75.07,75.07,75.07,0
20191120T,87.24,87.24,87.24,87.24,0
20191121T,67.48,67.48,67.48,67.48,0
20191122T,61.76,61.76,61.76,61.76,0
20191125T,62.3,62.3,62.3,62.3,0
20191126T,62.23,62.23,62.23,62.23,0
20191127T,86.36,86.36,86.36,86.36,0
20191128T,59.82,59.82,59.82,59.82,0
20191129T,56.82,56.82,56.82,56.82,0
20191202T,95.57,95.57,95.57,95.57,0
20191203T,60.2,60.2,60.2,60.2,0
20191204T,32.08,32.08,32.08,32.08,0
20191205T,57.26,57.26,57.26,57.26,0
20191206T,52.33,52.33,52.33,52.33,0
20191209T,66.41,66.41,66.41,66.41,0
20191210T,85.06,85.06,85.06,85.06,0
20191211T,78.96,78.96,78.96,78.96,0
20191212T,78.68,78.68,78.68,78.68,0
20191213T,86.78,86.78,86.78,86.78,0
20191216T,76.7,76.7,76.7,76.7,0
20191217T,53.75,53.75,53.75,53.75,0
20191218T,74.55,74.55,74.55,74.55,0
20191219T,91.2,91.2,91.2,91.2,0
20191220T,69.32,69.32,69.32,69.32,0
20191223T,64.09,64.09,64.09,64.09,0
20191224T,65.37,65.37,65.37,65.37,0
20191225T,65.37,65.37,65.37,65.37,0
20191226T,54.81,54.81,54.81,54.81,0
20191227T,76.73,76.73,76.73,76.73,0
20191230T,71.24,71.24,71.24,71.24,0
20191231T,88.91,88.91,88.91,88.91,0
20200101T,44.83,44.83,44.83,44.83,0
20200102T,69.84,69.84,69.84,69.84,0
20200103T,66.64,66.64,66.64,66.64,0
20200106T,80.82,80.82,80.82,80.82,0
20200107T,52.21,52.21,52.21,52.21,0
20200108T,66.24,66.24,66.24,66.24,0
20200109T,89.71,89.71,89.71,89.71,0
20200110T,90.04,90.04,90.04,90.04,0
20200113T,77.38,77.38,77.38,77.38,0
20200114T,79.36,79.36,79.36,79.36,0
20200115T,86.32,86.32,86.32,86.32,0
20200116T,77.21,77.21,77.21,77.21,0
20200117T,83.56,83.56,83.56,83.56,0
20200120T,79.76,79.76,79.76,79.76,0
20200121T,86.01,86.01,86.01,86.01,0
20200122T,85.33,85.33,85.33,85.33,0
20200123T,65.93,65.93,65.93,65.93,0
20200124T,79.92,79.92,79.92,79.92,0
20200127T,60.23,60.23,60.23,60.23,0
20200128T,62.64,62.64,62.64,62.64,0
20200129T,80.98,80.98,80.98,80.98,0
20200130T,86.41,86.41,86.41,86.41,0
20200131T,77.34,77.34,77.34,77.34,0
20200203T,34.93,34.93,34.93,34.93,0
20200204T,27.04,27.04,27.04,27.04,0
20200205T,15.48,15.48,15.48,15.48,0
20200206T,28.27,28.27,28.27,28.27,0
20200207T,34.41,34.41,34.41,34.41,0
20200210T,44.82,44.82,44.82,44.82,0
20200211T,45.08,45.08,45.08,45.08,0
20200212T,24.13,24.13,24.13,24.13,0
20200213T,34.64,34.64,34.64,34.64,0
20200214T,40.17,40.17,40.17,40.17,0
20200217T,58.0,58.0,58.0,58.0,0
20200218T,36.68,36.68,36.68,36.68,0
20200219T,44.76,44.76,44.76,44.76,0
20200220T,33.04,33.04,33.04,33.04,0
20200221T,33.04,33.04,33.04,33.04,0
20200224T,58.12,58.12,58.12,58.12,0
20200225T,38.25,38.25,38.25,38.25,0
20200226T,43.32,43.32,43.32,43.32,0
20200227T,99.66,99.66,99.66,99.66,0
20200228T,50.47,50.47,50.47,50.47,0
20200302T,43.86,43.86,43.86,43.86,0
20200303T,56.67,56.67,56.67,56.67,0
20200304T,47.54,47.54,47.54,47.54,0
20200305T,43.41,43.41,43.41,43.41,0
20200306T,61.34,61.34,61.34,61.34,0
20200309T,59.41,59.41,59.41,59.41,0
20200310T,59.41,59.41,59.41,59.41,0
20200311T,63.1,63.1,63.1,63.1,0
20200312T,95.87,95.87,95.87,95.87,0
20200313T,78.39,78.39,78.39,78.39,0
20200316T,64.49,64.49,64.49,64.49,0
20200317T,72.1,72.1,72.1,72.1,0
20200318T,99.9,99.9,99.9,99.9,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,68.8,68.8,68.8,68.8,0
20200323T,85.28,85.28,85.28,85.28,0
20200324T,71.92,71.92,71.92,71.92,0
20200325T,82.94,82.94,82.94,82.94,0
20200326T,75.78,75.78,75.78,75.78,0
20200327T,86.45,86.45,86.45,86.45,0
20200330T,81.13,81.13,81.13,81.13,0
20200331T,77.27,77.27,77.27,77.27,0
20200401T,61.49,61.49,61.49,61.49,0
20200402T,61.49,61.49,61.49,61.49,0
20200403T,78.14,78.14,78.14,78.14,0
20200406T,78.14,78.14,78.14,78.14,0
20200407T,83.99,83.99,83.99,83.99,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,58.1,58.1,58.1,58.1,0
20200420T,64.01,64.01,64.01,64.01,0
20200421T,47.57,47.57,47.57,47.57,0
20200422T,49.25,49.25,49.25,49.25,0
20200423T,73.3,73.3,73.3,73.3,0
20200424T,64.8,64.8,64.8,64.8,0
20200427T,69.47,69.47,69.47,69.47,0
20200428T,73.74,73.74,73.74,73.74,0
20200429T,78.66,78.66,78.66,78.66,0
20200430T,77.87,77.87,77.87,77.87,0
20200501T,77.87,77.87,77.87,77.87,0
20200504T,63.18,63.18,63.18,63.18,0
20200505T,69.43,69.43,69.43,69.43,0
20200506T,47.51,47.51,47.51,47.51,0
20200507T,73.43,73.43,73.43,73.43,0
20200508T,62.79,62.79,62.79,62.79,0
20200511T,74.6,74.6,74.6,74.6,0
20200512T,78.07,78.07,78.07,78.07,0
20200513T,64.2,64.2,64.2,64.2,0
20200514T,70.67,70.67,70.67,70.67,0
20200515T,77.66,77.66,77.66,77.66,0
20200518T,82.13,82.13,82.13,82.13,0
20200519T,68.65,68.65,68.65,68.65,0
20200520T,78.43,78.43,78.43,78.43,0
20200521T,90.12,90.12,90.12,90.12,0
20200522T,49.0,49.0,49.0,49.0,0
20200525T,49.0,49.0,49.0,49.0,0
20200526T,78.66,78.66,78.66,78.66,0
20200527T,66.83,66.83,66.83,66.83,0
20200528T,35.28,35.28,35.28,35.28,0
20200529T,79.6,79.6,79.6,79.6,0
20200601T,72.71,72.71,72.71,72.71,0
20200602T,88.46,88.46,88.46,88.46,0
20200603T,33.12,33.12,33.12,33.12,0
20200604T,54.02,54.02,54.02,54.02,0
20200605T,52.6,52.6,52.6,52.6,0
20200608T,63.02,63.02,63.02,63.02,0
20200609T,24.3,24.3,24.3,24.3,0
20200610T,19.6,19.6,19.6,19.6,0
20200611T,51.89,51.89,51.89,51.89,0
20200612T,54.91,54.91,54.91,54.91,0
20200615T,55.5,55.5,55.5,55.5,0
20200616T,45.18,45.18,45.18,45.18,0
20200617T,53.95,53.95,53.95,53.95,0
20200618T,68.69,68.69,68.69,68.69,0
20200619T,63.31,63.31,63.31,63.31,0
20200622T,55.57,55.57,55.57,55.57,0
20200623T,38.42,38.42,38.42,38.42,0
20200624T,49.49,49.49,49.49,49.49,0
20200625T,50.8,50.8,50.8,50.8,0
20200626T,60.22,60.22,60.22,60.22,0
20200629T,53.74,53.74,53.74,53.74,0
20200630T,35.9,35.9,35.9,35.9,0
20200701T,45.47,45.47,45.47,45.47,0
20200702T,48.05,48.05,48.05,48.05,0
20200703T,32.23,32.23,32.23,32.23,0
20200706T,20.7,20.7,20.7,20.7,0
20200707T,17.67,17.67,17.67,17.67,0
20200708T,15.75,15.75,15.75,15.75,0
20200709T,24.02,24.02,24.02,24.02,0
20200710T,28.31,28.31,28.31,28.31,0
20200713T,37.86,37.86,37.86,37.86,0
20200714T,29.65,29.65,29.65,29.65,0
20200715T,32.6,32.6,32.6,32.6,0
20200716T,18.97,18.97,18.97,18.97,0
20200717T,40.71,40.71,40.71,40.71,0
20200720T,47.01,47.01,47.01,47.01,0
20200721T,55.33,55.33,55.33,55.33,0
20200722T,42.64,42.64,42.64,42.64,0
20200723T,60.96,60.96,60.96,60.96,0
20200724T,52.23,52.23,52.23,52.23,0
20200727T,47.55,47.55,47.55,47.55,0
20200728T,37.39,37.39,37.39,37.39,0
20200729T,65.49,65.49,65.49,65.49,0
20200730T,58.25,58.25,58.25,58.25,0
20200731T,38.32,38.32,38.32,38.32,0
20200803T,35.68,35.68,35.68,35.68,0
20200804T,39.4,39.4,39.4,39.4,0
20200805T,36.8,36.8,36.8,36.8,0
20200806T,40.16,40.16,40.16,40.16,0
20200807T,49.68,49.68,49.68,49.68,0
20200810T,29.84,29.84,29.84,29.84,0
20200811T,51.75,51.75,51.75,51.75,0
20200812T,50.15,50.15,50.15,50.15,0
20200813T,55.2,55.2,55.2,55.2,0
20200814T,39.63,39.63,39.63,39.63,0
20200817T,44.93,44.93,44.93,44.93,0
20200818T,52.94,52.94,52.94,52.94,0
20200819T,68.3,68.3,68.3,68.3,0
20200820T,53.24,53.24,53.24,53.24,0
20200821T,63.38,63.38,63.38,63.38,0
20200824T,53.41,53.41,53.41,53.41,0
20200825T,59.23,59.23,59.23,59.23,0
20200826T,48.58,48.58,48.58,48.58,0
20200827T,45.16,45.16,45.16,45.16,0
20200828T,60.38,60.38,60.38,60.38,0
20200831T,45.99,45.99,45.99,45.99,0
20200901T,44.36,44.36,44.36,44.36,0
20200902T,34.8,34.8,34.8,34.8,0
