date,open,high,low,close,volume
20191001T,80.18,80.18,80.18,80.18,0
20191003T,57.36,57.36,57.36,57.36,0
20191004T,92.71,92.71,92.71,92.71,0
20191007T,91.64,91.64,91.64,91.64,0
20191008T,91.64,91.64,91.64,91.64,0
20191009T,65.45,65.45,65.45,65.45,0
20191010T,100.0,100.0,100.0,100.0,0
20191011T,92.8,92.8,92.8,92.8,0
20191014T,81.32,81.32,81.32,81.32,0
20191015T,45.63,45.63,45.63,45.63,0
20191016T,77.35,77.35,77.35,77.35,0
20191017T,68.28,68.28,68.28,68.28,0
20191018T,60.57,60.57,60.57,60.57,0
20191021T,60.57,60.57,60.57,60.57,0
20191022T,41.87,41.87,41.87,41.87,0
20191023T,73.26,73.26,73.26,73.26,0
20191024T,82.16,82.16,82.16,82.16,0
20191025T,99.88,99.88,99.88,99.88,0
20191028T,96.02,96.02,96.02,96.02,0
20191029T,92.59,92.59,92.59,92.59,0
20191030T,97.1,97.1,97.1,97.1,0
20191031T,93.51,93.51,93.51,93.51,0
20191101T,82.52,82.52,82.52,82.52,0
20191104T,63.21,63.21,63.21,63.21,0
20191105T,68.38,68.38,68.38,68.38,0
20191106T,76.54,76.54,76.54,76.54,0
20191107T,84.14,84.14,84.14,84.14,0
20191108T,72.61,72.61,72.61,72.61,0
20191111T,70.1,70.1,70.1,70.1,0
20191112T,70.1,70.1,70.1,70.1,0
20191113T,98.22,98.22,98.22,98.22,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,94.72,94.72,94.72,94.72,0
20191118T,74.78,74.78,74.78,74.78,0
20191119T,98.78,98.78,98.78,98.78,0
20191120T,100.0,100.0,100.0,100.0,0
20191121T,99.99,99.99,99.99,99.99,0
20191122T,97.93,97.93,97.93,97.93,0
20191125T,95.13,95.13,95.13,95.13,0
20191126T,92.9,92.9,92.9,92.9,0
20191127T,80.24,80.24,80.24,80.24,0
20191128T,85.9,85.9,85.9,85.9,0
20191129T,83.87,83.87,83.87,83.87,0
20191202T,62.26,62.26,62.26,62.26,0
20191203T,73.41,73.41,73.41,73.41,0
20191204T,29.63,29.63,29.63,29.63,0
20191205T,76.62,76.62,76.62,76.62,0
20191206T,59.69,59.69,59.69,59.69,0
20191209T,86.61,86.61,86.61,86.61,0
20191210T,90.5,90.5,90.5,90.5,0
20191211T,60.45,60.45,60.45,60.45,0
20191212T,75.7,75.7,75.7,75.7,0
20191213T,74.73,74.73,74.73,74.73,0
20191216T,69.35,69.35,69.35,69.35,0
20191217T,95.5,95.5,95.5,95.5,0
20191218T,90.31,90.31,90.31,90.31,0
20191219T,91.0,91.0,91.0,91.0,0
20191220T,72.6,72.6,72.6,72.6,0
20191223T,68.69,68.69,68.69,68.69,0
20191224T,67.36,67.36,67.36,67.36,0
20191225T,67.36,67.36,67.36,67.36,0
20191226T,97.84,97.84,97.84,97.84,0
20191227T,71.49,71.49,71.49,71.49,0
20191230T,97.13,97.13,97.13,97.13,0
20191231T,89.15,89.15,89.15,89.15,0
20200101T,97.16,97.16,97.16,97.16,0
20200102T,90.23,90.23,90.23,90.23,0
20200103T,83.43,83.43,83.43,83.43,0
20200106T,63.86,63.86,63.86,63.86,0
20200107T,92.88,92.88,92.88,92.88,0
20200108T,88.75,88.75,88.75,88.75,0
20200109T,91.6,91.6,91.6,91.6,0
20200110T,67.56,67.56,67.56,67.56,0
20200113T,97.74,97.74,97.74,97.74,0
20200114T,66.17,66.17,66.17,66.17,0
20200115T,86.02,86.02,86.02,86.02,0
20200116T,65.77,65.77,65.77,65.77,0
20200117T,60.72,60.72,60.72,60.72,0
20200120T,81.7,81.7,81.7,81.7,0
20200121T,70.92,70.92,70.92,70.92,0
20200122T,64.98,64.98,64.98,64.98,0
20200123T,76.51,76.51,76.51,76.51,0
20200124T,83.66,83.66,83.66,83.66,0
20200127T,76.93,76.93,76.93,76.93,0
20200128T,81.81,81.81,81.81,81.81,0
20200129T,100.0,100.0,100.0,100.0,0
20200130T,89.95,89.95,89.95,89.95,0
20200131T,86.9,86.9,86.9,86.9,0
20200203T,100.0,100.0,100.0,100.0,0
20200204T,73.85,73.85,73.85,73.85,0
20200205T,76.69,76.69,76.69,76.69,0
20200206T,72.46,72.46,72.46,72.46,0
20200207T,99.19,99.19,99.19,99.19,0
20200210T,74.6,74.6,74.6,74.6,0
20200211T,92.92,92.92,92.92,92.92,0
20200212T,81.34,81.34,81.34,81.34,0
20200213T,82.65,82.65,82.65,82.65,0
20200214T,86.52,86.52,86.52,86.52,0
20200217T,96.98,96.98,96.98,96.98,0
20200218T,100.0,100.0,100.0,100.0,0
20200219T,99.93,99.93,99.93,99.93,0
20200220T,98.78,98.78,98.78,98.78,0
20200221T,98.78,98.78,98.78,98.78,0
20200224T,91.59,91.59,91.59,91.59,0
20200225T,71.08,71.08,71.08,71.08,0
20200226T,98.08,98.08,98.08,98.08,0
20200227T,91.11,91.11,91.11,91.11,0
20200228T,87.93,87.93,87.93,87.93,0
20200302T,93.29,93.29,93.29,93.29,0
20200303T,85.16,85.16,85.16,85.16,0
20200304T,100.0,100.0,100.0,100.0,0
20200305T,100.0,100.0,100.0,100.0,0
20200306T,95.89,95.89,95.89,95.89,0
20200309T,71.92,71.92,71.92,71.92,0
20200310T,71.92,71.92,71.92,71.92,0
20200311T,58.26,58.26,58.26,58.26,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,99.39,99.39,99.39,99.39,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,100.0,100.0,100.0,100.0,0
20200318T,100.0,100.0,100.0,100.0,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,89.22,89.22,89.22,89.22,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,95.9,95.9,95.9,95.9,0
