date,open,high,low,close,volume
20191001T,60.17,60.17,60.17,60.17,0
20191003T,50.57,50.57,50.57,50.57,0
20191004T,65.64,65.64,65.64,65.64,0
20191007T,65.69,65.69,65.69,65.69,0
20191008T,65.69,65.69,65.69,65.69,0
20191009T,30.2,30.2,30.2,30.2,0
20191010T,22.42,22.42,22.42,22.42,0
20191011T,44.34,44.34,44.34,44.34,0
20191014T,24.26,24.26,24.26,24.26,0
20191015T,46.87,46.87,46.87,46.87,0
20191016T,41.66,41.66,41.66,41.66,0
20191017T,26.45,26.45,26.45,26.45,0
20191018T,29.39,29.39,29.39,29.39,0
20191021T,29.39,29.39,29.39,29.39,0
20191022T,36.12,36.12,36.12,36.12,0
20191023T,39.7,39.7,39.7,39.7,0
20191024T,23.68,23.68,23.68,23.68,0
20191025T,56.56,56.56,56.56,56.56,0
20191028T,41.96,41.96,41.96,41.96,0
20191029T,27.77,27.77,27.77,27.77,0
20191030T,22.65,22.65,22.65,22.65,0
20191031T,28.98,28.98,28.98,28.98,0
20191101T,27.7,27.7,27.7,27.7,0
20191104T,40.98,40.98,40.98,40.98,0
20191105T,29.54,29.54,29.54,29.54,0
20191106T,80.5,80.5,80.5,80.5,0
20191107T,62.92,62.92,62.92,62.92,0
20191108T,29.92,29.92,29.92,29.92,0
20191111T,89.74,89.74,89.74,89.74,0
20191112T,89.74,89.74,89.74,89.74,0
20191113T,63.96,63.96,63.96,63.96,0
20191114T,34.41,34.41,34.41,34.41,0
20191115T,34.37,34.37,34.37,34.37,0
20191118T,41.0,41.0,41.0,41.0,0
20191119T,49.3,49.3,49.3,49.3,0
20191120T,36.29,36.29,36.29,36.29,0
20191121T,49.04,49.04,49.04,49.04,0
20191122T,51.92,51.92,51.92,51.92,0
20191125T,48.68,48.68,48.68,48.68,0
20191126T,64.5,64.5,64.5,64.5,0
20191127T,36.52,36.52,36.52,36.52,0
20191128T,45.56,45.56,45.56,45.56,0
20191129T,28.96,28.96,28.96,28.96,0
20191202T,26.21,26.21,26.21,26.21,0
20191203T,54.33,54.33,54.33,54.33,0
20191204T,41.33,41.33,41.33,41.33,0
20191205T,40.84,40.84,40.84,40.84,0
20191206T,38.4,38.4,38.4,38.4,0
20191209T,45.74,45.74,45.74,45.74,0
20191210T,21.07,21.07,21.07,21.07,0
20191211T,69.65,69.65,69.65,69.65,0
20191212T,48.37,48.37,48.37,48.37,0
20191213T,59.13,59.13,59.13,59.13,0
20191216T,67.17,67.17,67.17,67.17,0
20191217T,64.75,64.75,64.75,64.75,0
20191218T,77.67,77.67,77.67,77.67,0
20191219T,33.3,33.3,33.3,33.3,0
20191220T,32.83,32.83,32.83,32.83,0
20191223T,46.53,46.53,46.53,46.53,0
20191224T,62.45,62.45,62.45,62.45,0
20191225T,62.45,62.45,62.45,62.45,0
20191226T,56.88,56.88,56.88,56.88,0
20191227T,59.12,59.12,59.12,59.12,0
20191230T,38.56,38.56,38.56,38.56,0
20191231T,36.08,36.08,36.08,36.08,0
20200101T,49.77,49.77,49.77,49.77,0
20200102T,45.07,45.07,45.07,45.07,0
20200103T,20.07,20.07,20.07,20.07,0
20200106T,62.07,62.07,62.07,62.07,0
20200107T,27.49,27.49,27.49,27.49,0
20200108T,26.87,26.87,26.87,26.87,0
20200109T,44.15,44.15,44.15,44.15,0
20200110T,45.9,45.9,45.9,45.9,0
20200113T,27.06,27.06,27.06,27.06,0
20200114T,34.63,34.63,34.63,34.63,0
20200115T,51.18,51.18,51.18,51.18,0
20200116T,26.66,26.66,26.66,26.66,0
20200117T,56.09,56.09,56.09,56.09,0
20200120T,50.8,50.8,50.8,50.8,0
20200121T,37.96,37.96,37.96,37.96,0
20200122T,15.59,15.59,15.59,15.59,0
20200123T,20.35,20.35,20.35,20.35,0
20200124T,22.87,22.87,22.87,22.87,0
20200127T,24.31,24.31,24.31,24.31,0
20200128T,28.12,28.12,28.12,28.12,0
20200129T,36.75,36.75,36.75,36.75,0
20200130T,47.02,47.02,47.02,47.02,0
20200131T,52.6,52.6,52.6,52.6,0
20200203T,44.24,44.24,44.24,44.24,0
20200204T,25.62,25.62,25.62,25.62,0
20200205T,44.58,44.58,44.58,44.58,0
20200206T,46.97,46.97,46.97,46.97,0
20200207T,43.48,43.48,43.48,43.48,0
20200210T,29.36,29.36,29.36,29.36,0
20200211T,44.38,44.38,44.38,44.38,0
20200212T,51.42,51.42,51.42,51.42,0
20200213T,52.39,52.39,52.39,52.39,0
20200214T,52.47,52.47,52.47,52.47,0
20200217T,53.92,53.92,53.92,53.92,0
20200218T,33.55,33.55,33.55,33.55,0
20200219T,30.46,30.46,30.46,30.46,0
20200220T,26.65,26.65,26.65,26.65,0
20200221T,26.65,26.65,26.65,26.65,0
20200224T,30.43,30.43,30.43,30.43,0
20200225T,37.11,37.11,37.11,37.11,0
20200226T,30.77,30.77,30.77,30.77,0
20200227T,28.4,28.4,28.4,28.4,0
20200228T,48.5,48.5,48.5,48.5,0
20200302T,46.25,46.25,46.25,46.25,0
20200303T,37.18,37.18,37.18,37.18,0
20200304T,55.61,55.61,55.61,55.61,0
20200305T,45.35,45.35,45.35,45.35,0
20200306T,59.53,59.53,59.53,59.53,0
20200309T,54.06,54.06,54.06,54.06,0
20200310T,54.06,54.06,54.06,54.06,0
20200311T,82.82,82.82,82.82,82.82,0
20200312T,65.44,65.44,65.44,65.44,0
20200313T,53.62,53.62,53.62,53.62,0
20200316T,51.51,51.51,51.51,51.51,0
20200317T,52.82,52.82,52.82,52.82,0
20200318T,51.59,51.59,51.59,51.59,0
20200319T,46.64,46.64,46.64,46.64,0
20200320T,45.83,45.83,45.83,45.83,0
20200323T,60.33,60.33,60.33,60.33,0
20200324T,58.65,58.65,58.65,58.65,0
20200325T,46.6,46.6,46.6,46.6,0
20200326T,38.2,38.2,38.2,38.2,0
20200327T,40.82,40.82,40.82,40.82,0
20200330T,55.81,55.81,55.81,55.81,0
20200331T,55.1,55.1,55.1,55.1,0
20200401T,48.03,48.03,48.03,48.03,0
20200402T,48.03,48.03,48.03,48.03,0
20200403T,53.36,53.36,53.36,53.36,0
20200406T,53.36,53.36,53.36,53.36,0
20200407T,58.91,58.91,58.91,58.91,0
20200408T,51.87,51.87,51.87,51.87,0
20200409T,37.71,37.71,37.71,37.71,0
20200410T,37.71,37.71,37.71,37.71,0
20200413T,20.24,20.24,20.24,20.24,0
20200415T,13.39,13.39,13.39,13.39,0
20200416T,21.68,21.68,21.68,21.68,0
20200417T,28.23,28.23,28.23,28.23,0
20200420T,25.48,25.48,25.48,25.48,0
20200421T,40.96,40.96,40.96,40.96,0
20200422T,20.69,20.69,20.69,20.69,0
20200423T,23.13,23.13,23.13,23.13,0
20200424T,24.98,24.98,24.98,24.98,0
20200427T,34.08,34.08,34.08,34.08,0
20200428T,36.72,36.72,36.72,36.72,0
20200429T,24.87,24.87,24.87,24.87,0
20200430T,30.19,30.19,30.19,30.19,0
20200501T,30.19,30.19,30.19,30.19,0
20200504T,20.95,20.95,20.95,20.95,0
20200505T,14.57,14.57,14.57,14.57,0
20200506T,12.61,12.61,12.61,12.61,0
20200507T,19.74,19.74,19.74,19.74,0
20200508T,13.87,13.87,13.87,13.87,0
20200511T,15.28,15.28,15.28,15.28,0
20200512T,7.56,7.56,7.56,7.56,0
20200513T,12.78,12.78,12.78,12.78,0
20200514T,24.75,24.75,24.75,24.75,0
20200515T,16.05,16.05,16.05,16.05,0
20200518T,9.56,9.56,9.56,9.56,0
20200519T,35.17,35.17,35.17,35.17,0
20200520T,41.17,41.17,41.17,41.17,0
20200521T,26.54,26.54,26.54,26.54,0
20200522T,13.3,13.3,13.3,13.3,0
20200525T,13.3,13.3,13.3,13.3,0
20200526T,17.31,17.31,17.31,17.31,0
20200527T,19.08,19.08,19.08,19.08,0
20200528T,6.89,6.89,6.89,6.89,0
20200529T,25.75,25.75,25.75,25.75,0
20200601T,10.69,10.69,10.69,10.69,0
20200602T,22.25,22.25,22.25,22.25,0
20200603T,17.92,17.92,17.92,17.92,0
20200604T,16.15,16.15,16.15,16.15,0
20200605T,24.49,24.49,24.49,24.49,0
20200608T,32.24,32.24,32.24,32.24,0
20200609T,21.87,21.87,21.87,21.87,0
20200610T,34.5,34.5,34.5,34.5,0
20200611T,33.48,33.48,33.48,33.48,0
20200612T,30.92,30.92,30.92,30.92,0
20200615T,32.6,32.6,32.6,32.6,0
20200616T,19.3,19.3,19.3,19.3,0
20200617T,26.03,26.03,26.03,26.03,0
20200618T,16.54,16.54,16.54,16.54,0
20200619T,17.72,17.72,17.72,17.72,0
20200622T,16.58,16.58,16.58,16.58,0
20200623T,21.64,21.64,21.64,21.64,0
20200624T,28.84,28.84,28.84,28.84,0
20200625T,21.11,21.11,21.11,21.11,0
20200626T,19.31,19.31,19.31,19.31,0
20200629T,23.8,23.8,23.8,23.8,0
20200630T,20.8,20.8,20.8,20.8,0
20200701T,17.18,17.18,17.18,17.18,0
20200702T,13.08,13.08,13.08,13.08,0
20200703T,52.9,52.9,52.9,52.9,0
20200706T,15.2,15.2,15.2,15.2,0
20200707T,22.96,22.96,22.96,22.96,0
20200708T,31.4,31.4,31.4,31.4,0
20200709T,32.48,32.48,32.48,32.48,0
20200710T,20.9,20.9,20.9,20.9,0
20200713T,28.58,28.58,28.58,28.58,0
20200714T,33.04,33.04,33.04,33.04,0
20200715T,22.54,22.54,22.54,22.54,0
20200716T,36.34,36.34,36.34,36.34,0
20200717T,26.1,26.1,26.1,26.1,0
20200720T,18.03,18.03,18.03,18.03,0
20200721T,10.94,10.94,10.94,10.94,0
