date,open,high,low,close,volume
20191001T,53.47,53.47,53.47,53.47,0
20191003T,87.8,87.8,87.8,87.8,0
20191004T,80.29,80.29,80.29,80.29,0
20191007T,26.19,26.19,26.19,26.19,0
20191008T,26.19,26.19,26.19,26.19,0
20191009T,42.69,42.69,42.69,42.69,0
20191010T,40.85,40.85,40.85,40.85,0
20191011T,41.36,41.36,41.36,41.36,0
20191014T,70.62,70.62,70.62,70.62,0
20191015T,59.23,59.23,59.23,59.23,0
20191016T,43.7,43.7,43.7,43.7,0
20191017T,44.76,44.76,44.76,44.76,0
20191018T,56.91,56.91,56.91,56.91,0
20191021T,56.91,56.91,56.91,56.91,0
20191022T,50.14,50.14,50.14,50.14,0
20191023T,41.5,41.5,41.5,41.5,0
20191024T,46.72,46.72,46.72,46.72,0
20191025T,62.92,62.92,62.92,62.92,0
20191028T,50.37,50.37,50.37,50.37,0
20191029T,57.16,57.16,57.16,57.16,0
20191030T,60.21,60.21,60.21,60.21,0
20191031T,96.32,96.32,96.32,96.32,0
20191101T,50.11,50.11,50.11,50.11,0
20191104T,48.33,48.33,48.33,48.33,0
20191105T,51.0,51.0,51.0,51.0,0
20191106T,64.08,64.08,64.08,64.08,0
20191107T,53.57,53.57,53.57,53.57,0
20191108T,58.02,58.02,58.02,58.02,0
20191111T,50.24,50.24,50.24,50.24,0
20191112T,50.24,50.24,50.24,50.24,0
20191113T,29.53,29.53,29.53,29.53,0
20191114T,42.56,42.56,42.56,42.56,0
20191115T,39.01,39.01,39.01,39.01,0
20191118T,45.97,45.97,45.97,45.97,0
20191119T,38.6,38.6,38.6,38.6,0
20191120T,44.02,44.02,44.02,44.02,0
20191121T,48.71,48.71,48.71,48.71,0
20191122T,53.53,53.53,53.53,53.53,0
20191125T,44.6,44.6,44.6,44.6,0
20191126T,83.7,83.7,83.7,83.7,0
20191127T,46.84,46.84,46.84,46.84,0
20191128T,21.27,21.27,21.27,21.27,0
20191129T,40.16,40.16,40.16,40.16,0
20191202T,47.67,47.67,47.67,47.67,0
20191203T,55.67,55.67,55.67,55.67,0
20191204T,68.19,68.19,68.19,68.19,0
20191205T,59.47,59.47,59.47,59.47,0
20191206T,62.73,62.73,62.73,62.73,0
20191209T,92.5,92.5,92.5,92.5,0
20191210T,61.27,61.27,61.27,61.27,0
20191211T,56.73,56.73,56.73,56.73,0
20191212T,49.29,49.29,49.29,49.29,0
20191213T,26.4,26.4,26.4,26.4,0
20191216T,28.9,28.9,28.9,28.9,0
20191217T,41.96,41.96,41.96,41.96,0
20191218T,37.26,37.26,37.26,37.26,0
20191219T,39.25,39.25,39.25,39.25,0
20191220T,72.33,72.33,72.33,72.33,0
20191223T,54.42,54.42,54.42,54.42,0
20191224T,46.13,46.13,46.13,46.13,0
20191225T,46.13,46.13,46.13,46.13,0
20191226T,56.32,56.32,56.32,56.32,0
20191227T,31.62,31.62,31.62,31.62,0
20191230T,46.5,46.5,46.5,46.5,0
20191231T,39.91,39.91,39.91,39.91,0
20200101T,49.77,49.77,49.77,49.77,0
20200102T,49.03,49.03,49.03,49.03,0
20200103T,45.34,45.34,45.34,45.34,0
20200106T,36.49,36.49,36.49,36.49,0
20200107T,42.45,42.45,42.45,42.45,0
20200108T,90.56,90.56,90.56,90.56,0
20200109T,37.2,37.2,37.2,37.2,0
20200110T,44.84,44.84,44.84,44.84,0
20200113T,45.05,45.05,45.05,45.05,0
20200114T,55.3,55.3,55.3,55.3,0
20200115T,50.7,50.7,50.7,50.7,0
20200116T,64.97,64.97,64.97,64.97,0
20200117T,50.16,50.16,50.16,50.16,0
20200120T,49.61,49.61,49.61,49.61,0
20200121T,48.71,48.71,48.71,48.71,0
20200122T,65.87,65.87,65.87,65.87,0
20200123T,59.1,59.1,59.1,59.1,0
20200124T,46.32,46.32,46.32,46.32,0
20200127T,62.03,62.03,62.03,62.03,0
20200128T,54.25,54.25,54.25,54.25,0
20200129T,39.46,39.46,39.46,39.46,0
20200130T,43.94,43.94,43.94,43.94,0
20200131T,65.05,65.05,65.05,65.05,0
20200203T,73.59,73.59,73.59,73.59,0
20200204T,56.42,56.42,56.42,56.42,0
20200205T,65.15,65.15,65.15,65.15,0
20200206T,69.71,69.71,69.71,69.71,0
20200207T,67.27,67.27,67.27,67.27,0
20200210T,93.59,93.59,93.59,93.59,0
20200211T,50.31,50.31,50.31,50.31,0
20200212T,54.53,54.53,54.53,54.53,0
20200213T,34.85,34.85,34.85,34.85,0
20200214T,37.45,37.45,37.45,37.45,0
20200217T,76.67,76.67,76.67,76.67,0
20200218T,67.51,67.51,67.51,67.51,0
20200219T,63.17,63.17,63.17,63.17,0
20200220T,71.74,71.74,71.74,71.74,0
