date,open,high,low,close,volume
20211209T,55.91,55.91,55.91,55.91,0
20211210T,61.62,61.62,61.62,61.62,0
20211213T,71.91,71.91,71.91,71.91,0
20211214T,64.34,64.34,64.34,64.34,0
20211215T,58.9,58.9,58.9,58.9,0
20211216T,68.29,68.29,68.29,68.29,0
20211217T,59.66,59.66,59.66,59.66,0
20211220T,66.28,66.28,66.28,66.28,0
20211221T,51.92,51.92,51.92,51.92,0
20211222T,62.34,62.34,62.34,62.34,0
20211223T,84.27,84.27,84.27,84.27,0
20211224T,69.06,69.06,69.06,69.06,0
20211227T,68.86,68.86,68.86,68.86,0
20211228T,60.62,60.62,60.62,60.62,0
20211229T,72.67,72.67,72.67,72.67,0
20211230T,67.21,67.21,67.21,67.21,0
20211231T,71.75,71.75,71.75,71.75,0
20220103T,60.67,60.67,60.67,60.67,0
20220104T,76.73,76.73,76.73,76.73,0
20220105T,76.93,76.93,76.93,76.93,0
20220106T,65.68,65.68,65.68,65.68,0
20220107T,64.63,64.63,64.63,64.63,0
20220110T,60.3,60.3,60.3,60.3,0
20220111T,78.51,78.51,78.51,78.51,0
20220112T,58.89,58.89,58.89,58.89,0
20220113T,67.82,67.82,67.82,67.82,0
20220114T,38.09,38.09,38.09,38.09,0
20220117T,56.52,56.52,56.52,56.52,0
20220118T,43.78,43.78,43.78,43.78,0
20220119T,51.09,51.09,51.09,51.09,0
20220120T,60.74,60.74,60.74,60.74,0
20220121T,62.02,62.02,62.02,62.02,0
20220124T,42.1,42.1,42.1,42.1,0
20220125T,52.78,52.78,52.78,52.78,0
20220127T,54.95,54.95,54.95,54.95,0
20220128T,59.56,59.56,59.56,59.56,0
20220131T,67.59,67.59,67.59,67.59,0
20220201T,58.8,58.8,58.8,58.8,0
20220202T,51.85,51.85,51.85,51.85,0
20220203T,53.72,53.72,53.72,53.72,0
20220204T,62.44,62.44,62.44,62.44,0
20220207T,69.32,69.32,69.32,69.32,0
20220208T,65.24,65.24,65.24,65.24,0
20220209T,59.94,59.94,59.94,59.94,0
20220210T,67.84,67.84,67.84,67.84,0
20220211T,59.91,59.91,59.91,59.91,0
20220214T,69.94,69.94,69.94,69.94,0
20220215T,70.09,70.09,70.09,70.09,0
20220216T,65.32,65.32,65.32,65.32,0
20220217T,58.97,58.97,58.97,58.97,0
20220218T,72.42,72.42,72.42,72.42,0
20220221T,57.41,57.41,57.41,57.41,0
20220222T,68.02,68.02,68.02,68.02,0
20220223T,54.82,54.82,54.82,54.82,0
20220224T,69.75,69.75,69.75,69.75,0
20220225T,85.73,85.73,85.73,85.73,0
20220228T,52.44,52.44,52.44,52.44,0
20220301T,52.44,52.44,52.44,52.44,0
20220302T,73.55,73.55,73.55,73.55,0
20220303T,58.54,58.54,58.54,58.54,0
20220304T,55.14,55.14,55.14,55.14,0
20220307T,57.74,57.74,57.74,57.74,0
20220308T,61.32,61.32,61.32,61.32,0
20220309T,71.41,71.41,71.41,71.41,0
20220310T,61.03,61.03,61.03,61.03,0
20220311T,89.59,89.59,89.59,89.59,0
20220314T,64.0,64.0,64.0,64.0,0
20220315T,61.15,61.15,61.15,61.15,0
20220316T,72.86,72.86,72.86,72.86,0
20220317T,71.84,71.84,71.84,71.84,0
20220318T,71.84,71.84,71.84,71.84,0
20220321T,49.55,49.55,49.55,49.55,0
20220322T,61.77,61.77,61.77,61.77,0
20220323T,69.58,69.58,69.58,69.58,0
20220324T,68.72,68.72,68.72,68.72,0
20220325T,71.02,71.02,71.02,71.02,0
20220328T,83.68,83.68,83.68,83.68,0
20220329T,82.02,82.02,82.02,82.02,0
20220330T,71.89,71.89,71.89,71.89,0
20220331T,73.26,73.26,73.26,73.26,0
20220401T,73.08,73.08,73.08,73.08,0
20220404T,62.71,62.71,62.71,62.71,0
20220405T,65.11,65.11,65.11,65.11,0
20220406T,61.22,61.22,61.22,61.22,0
20220407T,66.16,66.16,66.16,66.16,0
20220408T,60.03,60.03,60.03,60.03,0
20220411T,66.21,66.21,66.21,66.21,0
20220412T,54.69,54.69,54.69,54.69,0
20220413T,54.61,54.61,54.61,54.61,0
20220414T,54.61,54.61,54.61,54.61,0
20220415T,54.61,54.61,54.61,54.61,0
20220418T,49.07,49.07,49.07,49.07,0
20220419T,62.64,62.64,62.64,62.64,0
20220420T,50.17,50.17,50.17,50.17,0
20220421T,71.67,71.67,71.67,71.67,0
20220422T,56.69,56.69,56.69,56.69,0
20220425T,61.89,61.89,61.89,61.89,0
20220426T,62.32,62.32,62.32,62.32,0
20220427T,73.34,73.34,73.34,73.34,0
20220428T,74.77,74.77,74.77,74.77,0
20220429T,70.14,70.14,70.14,70.14,0
20220502T,79.95,79.95,79.95,79.95,0
20220503T,79.95,79.95,79.95,79.95,0
20220504T,69.59,69.59,69.59,69.59,0
20220505T,50.16,50.16,50.16,50.16,0
20220506T,63.22,63.22,63.22,63.22,0
20220509T,55.03,55.03,55.03,55.03,0
20220510T,56.28,56.28,56.28,56.28,0
20220511T,49.08,49.08,49.08,49.08,0
20220512T,60.96,60.96,60.96,60.96,0
20220513T,42.63,42.63,42.63,42.63,0
20220516T,47.79,47.79,47.79,47.79,0
20220517T,50.9,50.9,50.9,50.9,0
20220518T,52.53,52.53,52.53,52.53,0
20220519T,59.17,59.17,59.17,59.17,0
20220520T,45.95,45.95,45.95,45.95,0
20220523T,84.59,84.59,84.59,84.59,0
20220524T,56.3,56.3,56.3,56.3,0
20220525T,73.03,73.03,73.03,73.03,0
20220526T,55.54,55.54,55.54,55.54,0
20220527T,60.59,60.59,60.59,60.59,0
20220530T,59.31,59.31,59.31,59.31,0
20220531T,54.23,54.23,54.23,54.23,0
20220601T,67.25,67.25,67.25,67.25,0
20220602T,43.08,43.08,43.08,43.08,0
20220603T,58.49,58.49,58.49,58.49,0
20220606T,56.53,56.53,56.53,56.53,0
20220607T,46.35,46.35,46.35,46.35,0
20220608T,34.76,34.76,34.76,34.76,0
20220609T,53.32,53.32,53.32,53.32,0
20220610T,60.2,60.2,60.2,60.2,0
20220613T,54.97,54.97,54.97,54.97,0
20220614T,35.58,35.58,35.58,35.58,0
20220615T,52.1,52.1,52.1,52.1,0
20220616T,64.08,64.08,64.08,64.08,0
20220617T,47.48,47.48,47.48,47.48,0
20220620T,54.29,54.29,54.29,54.29,0
20220621T,62.51,62.51,62.51,62.51,0
20220622T,45.79,45.79,45.79,45.79,0
20220623T,44.27,44.27,44.27,44.27,0
20220624T,58.33,58.33,58.33,58.33,0
20220627T,63.8,63.8,63.8,63.8,0
20220628T,48.24,48.24,48.24,48.24,0
20220629T,57.56,57.56,57.56,57.56,0
20220630T,54.05,54.05,54.05,54.05,0
20220701T,54.97,54.97,54.97,54.97,0
20220704T,51.91,51.91,51.91,51.91,0
20220705T,59.08,59.08,59.08,59.08,0
20220706T,56.3,56.3,56.3,56.3,0
20220707T,64.01,64.01,64.01,64.01,0
20220708T,53.48,53.48,53.48,53.48,0
20220711T,65.69,65.69,65.69,65.69,0
20220712T,77.81,77.81,77.81,77.81,0
20220713T,65.85,65.85,65.85,65.85,0
20220714T,61.99,61.99,61.99,61.99,0
20220715T,67.7,67.7,67.7,67.7,0
20220718T,72.69,72.69,72.69,72.69,0
20220719T,57.82,57.82,57.82,57.82,0
20220720T,55.47,55.47,55.47,55.47,0
20220721T,57.44,57.44,57.44,57.44,0
20220722T,69.86,69.86,69.86,69.86,0
20220725T,48.36,48.36,48.36,48.36,0
20220726T,87.26,87.26,87.26,87.26,0
20220727T,52.84,52.84,52.84,52.84,0
20220728T,60.93,60.93,60.93,60.93,0
20220729T,59.44,59.44,59.44,59.44,0
20220801T,64.18,64.18,64.18,64.18,0
20220802T,82.21,82.21,82.21,82.21,0
20220803T,66.31,66.31,66.31,66.31,0
20220804T,56.4,56.4,56.4,56.4,0
20220805T,72.15,72.15,72.15,72.15,0
20220810T,56.45,56.45,56.45,56.45,0
20220811T,72.52,72.52,72.52,72.52,0
20220812T,74.54,74.54,74.54,74.54,0
20220816T,77.83,77.83,77.83,77.83,0
20220817T,70.85,70.85,70.85,70.85,0
20220818T,71.77,71.77,71.77,71.77,0
20220819T,62.52,62.52,62.52,62.52,0
20220822T,82.51,82.51,82.51,82.51,0
20220823T,74.41,74.41,74.41,74.41,0
20220824T,66.7,66.7,66.7,66.7,0
20220825T,69.83,69.83,69.83,69.83,0
20220826T,64.46,64.46,64.46,64.46,0
20220829T,65.04,65.04,65.04,65.04,0
20220830T,50.41,50.41,50.41,50.41,0
20220831T,50.41,50.41,50.41,50.41,0
20220901T,69.96,69.96,69.96,69.96,0
20220902T,69.61,69.61,69.61,69.61,0
20220905T,65.88,65.88,65.88,65.88,0
20220906T,48.37,48.37,48.37,48.37,0
20220907T,65.23,65.23,65.23,65.23,0
20220908T,56.92,56.92,56.92,56.92,0
20220909T,59.37,59.37,59.37,59.37,0
20220912T,70.43,70.43,70.43,70.43,0
20220913T,60.28,60.28,60.28,60.28,0
20220914T,70.93,70.93,70.93,70.93,0
20220915T,66.65,66.65,66.65,66.65,0
20220916T,62.91,62.91,62.91,62.91,0
20220919T,65.61,65.61,65.61,65.61,0
20220920T,62.62,62.62,62.62,62.62,0
20220921T,74.39,74.39,74.39,74.39,0
20220922T,54.28,54.28,54.28,54.28,0
20220923T,63.38,63.38,63.38,63.38,0
20220926T,62.94,62.94,62.94,62.94,0
20220927T,63.06,63.06,63.06,63.06,0
20220928T,64.0,64.0,64.0,64.0,0
20220929T,48.48,48.48,48.48,48.48,0
20220930T,61.52,61.52,61.52,61.52,0
20221003T,64.7,64.7,64.7,64.7,0
20221004T,73.04,73.04,73.04,73.04,0
20221005T,73.04,73.04,73.04,73.04,0
20221006T,47.28,47.28,47.28,47.28,0
20221007T,70.77,70.77,70.77,70.77,0
20221010T,67.22,67.22,67.22,67.22,0
20221011T,65.46,65.46,65.46,65.46,0
20221012T,71.9,71.9,71.9,71.9,0
20221013T,75.8,75.8,75.8,75.8,0
20221014T,29.69,29.69,29.69,29.69,0
20221017T,55.46,55.46,55.46,55.46,0
20221018T,65.65,65.65,65.65,65.65,0
20221019T,73.87,73.87,73.87,73.87,0
20221020T,77.3,77.3,77.3,77.3,0
20221021T,77.17,77.17,77.17,77.17,0
20221024T,64.02,64.02,64.02,64.02,0
20221025T,65.44,65.44,65.44,65.44,0
20221026T,65.44,65.44,65.44,65.44,0
20221027T,65.17,65.17,65.17,65.17,0
20221028T,66.69,66.69,66.69,66.69,0
20221031T,54.95,54.95,54.95,54.95,0
20221101T,83.97,83.97,83.97,83.97,0
20221102T,43.46,43.46,43.46,43.46,0
20221103T,62.22,62.22,62.22,62.22,0
20221104T,67.1,67.1,67.1,67.1,0
20221107T,66.61,66.61,66.61,66.61,0
20221108T,66.61,66.61,66.61,66.61,0
20221109T,76.93,76.93,76.93,76.93,0
20221110T,72.02,72.02,72.02,72.02,0
20221111T,63.77,63.77,63.77,63.77,0
20221114T,66.44,66.44,66.44,66.44,0
20221115T,80.35,80.35,80.35,80.35,0
20221116T,51.56,51.56,51.56,51.56,0
20221117T,71.6,71.6,71.6,71.6,0
20221118T,80.64,80.64,80.64,80.64,0
20221121T,71.83,71.83,71.83,71.83,0
20221122T,61.53,61.53,61.53,61.53,0
20221123T,45.22,45.22,45.22,45.22,0
20221124T,59.51,59.51,59.51,59.51,0
20221125T,54.06,54.06,54.06,54.06,0
20221128T,49.47,49.47,49.47,49.47,0
20221129T,50.83,50.83,50.83,50.83,0
20221130T,57.42,57.42,57.42,57.42,0
20221201T,77.78,77.78,77.78,77.78,0
20221202T,61.47,61.47,61.47,61.47,0
20221205T,44.99,44.99,44.99,44.99,0
20221206T,66.41,66.41,66.41,66.41,0
20221207T,54.79,54.79,54.79,54.79,0
20221208T,63.32,63.32,63.32,63.32,0
20221209T,71.37,71.37,71.37,71.37,0
20221212T,58.58,58.58,58.58,58.58,0
20221213T,65.06,65.06,65.06,65.06,0
20221214T,48.67,48.67,48.67,48.67,0
20221215T,46.9,46.9,46.9,46.9,0
20221216T,62.02,62.02,62.02,62.02,0
20221219T,52.88,52.88,52.88,52.88,0
20221220T,49.59,49.59,49.59,49.59,0
20221221T,66.18,66.18,66.18,66.18,0
20221222T,60.1,60.1,60.1,60.1,0
20221223T,49.21,49.21,49.21,49.21,0
20221226T,47.33,47.33,47.33,47.33,0
20221227T,39.73,39.73,39.73,39.73,0
20221228T,53.99,53.99,53.99,53.99,0
