date,open,high,low,close,volume
20210706T,31.49,31.49,31.49,31.49,0
20210707T,43.23,43.23,43.23,43.23,0
20210708T,57.08,57.08,57.08,57.08,0
20210709T,51.69,51.69,51.69,51.69,0
20210712T,41.79,41.79,41.79,41.79,0
20210713T,45.7,45.7,45.7,45.7,0
20210714T,41.17,41.17,41.17,41.17,0
20210715T,42.03,42.03,42.03,42.03,0
20210716T,37.41,37.41,37.41,37.41,0
20210719T,26.64,26.64,26.64,26.64,0
20210720T,46.95,46.95,46.95,46.95,0
20210721T,46.95,46.95,46.95,46.95,0
20210722T,39.42,39.42,39.42,39.42,0
20210723T,28.7,28.7,28.7,28.7,0
20210726T,45.01,45.01,45.01,45.01,0
20210727T,39.23,39.23,39.23,39.23,0
20210728T,32.96,32.96,32.96,32.96,0
20210729T,47.89,47.89,47.89,47.89,0
20210730T,45.12,45.12,45.12,45.12,0
20210802T,33.91,33.91,33.91,33.91,0
20210803T,44.52,44.52,44.52,44.52,0
20210804T,35.98,35.98,35.98,35.98,0
20210805T,46.21,46.21,46.21,46.21,0
20210806T,42.88,42.88,42.88,42.88,0
20210809T,48.43,48.43,48.43,48.43,0
20210810T,40.24,40.24,40.24,40.24,0
20210811T,41.58,41.58,41.58,41.58,0
20210812T,35.37,35.37,35.37,35.37,0
20210813T,37.88,37.88,37.88,37.88,0
20210816T,47.17,47.17,47.17,47.17,0
20210817T,37.96,37.96,37.96,37.96,0
20210818T,57.07,57.07,57.07,57.07,0
20210819T,57.07,57.07,57.07,57.07,0
20210820T,56.02,56.02,56.02,56.02,0
20210823T,44.65,44.65,44.65,44.65,0
20210824T,47.56,47.56,47.56,47.56,0
20210825T,40.27,40.27,40.27,40.27,0
20210826T,49.7,49.7,49.7,49.7,0
20210827T,53.9,53.9,53.9,53.9,0
20210830T,56.52,56.52,56.52,56.52,0
20210831T,50.01,50.01,50.01,50.01,0
20210901T,47.72,47.72,47.72,47.72,0
20210902T,43.74,43.74,43.74,43.74,0
20210903T,49.99,49.99,49.99,49.99,0
20210906T,43.34,43.34,43.34,43.34,0
20210907T,51.47,51.47,51.47,51.47,0
20210908T,50.46,50.46,50.46,50.46,0
20210909T,54.37,54.37,54.37,54.37,0
20210910T,54.37,54.37,54.37,54.37,0
20210913T,65.01,65.01,65.01,65.01,0
20210914T,52.88,52.88,52.88,52.88,0
20210915T,43.19,43.19,43.19,43.19,0
20210916T,63.27,63.27,63.27,63.27,0
20210917T,73.18,73.18,73.18,73.18,0
20210920T,58.9,58.9,58.9,58.9,0
20210921T,62.47,62.47,62.47,62.47,0
20210922T,54.77,54.77,54.77,54.77,0
20210923T,56.46,56.46,56.46,56.46,0
20210924T,48.26,48.26,48.26,48.26,0
20210927T,55.54,55.54,55.54,55.54,0
20210928T,50.03,50.03,50.03,50.03,0
20210929T,53.03,53.03,53.03,53.03,0
20210930T,45.97,45.97,45.97,45.97,0
20211001T,47.61,47.61,47.61,47.61,0
20211004T,44.97,44.97,44.97,44.97,0
20211005T,50.05,50.05,50.05,50.05,0
20211006T,36.74,36.74,36.74,36.74,0
20211007T,53.25,53.25,53.25,53.25,0
20211008T,48.71,48.71,48.71,48.71,0
20211011T,52.37,52.37,52.37,52.37,0
20211012T,50.98,50.98,50.98,50.98,0
20211013T,55.55,55.55,55.55,55.55,0
20211014T,47.79,47.79,47.79,47.79,0
20211015T,47.79,47.79,47.79,47.79,0
20211018T,50.4,50.4,50.4,50.4,0
20211019T,52.72,52.72,52.72,52.72,0
20211020T,49.64,49.64,49.64,49.64,0
20211021T,29.71,29.71,29.71,29.71,0
20211022T,31.43,31.43,31.43,31.43,0
20211025T,30.97,30.97,30.97,30.97,0
20211026T,37.06,37.06,37.06,37.06,0
20211027T,23.05,23.05,23.05,23.05,0
20211028T,22.29,22.29,22.29,22.29,0
20211029T,30.42,30.42,30.42,30.42,0
20211101T,30.59,30.59,30.59,30.59,0
20211102T,26.33,26.33,26.33,26.33,0
20211103T,23.75,23.75,23.75,23.75,0
20211104T,23.75,23.75,23.75,23.75,0
20211105T,27.25,27.25,27.25,27.25,0
20211108T,27.18,27.18,27.18,27.18,0
20211109T,33.86,33.86,33.86,33.86,0
20211110T,28.76,28.76,28.76,28.76,0
20211111T,21.07,21.07,21.07,21.07,0
20211112T,34.02,34.02,34.02,34.02,0
20211115T,33.87,33.87,33.87,33.87,0
20211116T,31.09,31.09,31.09,31.09,0
20211117T,32.02,32.02,32.02,32.02,0
20211118T,30.65,30.65,30.65,30.65,0
20211119T,30.65,30.65,30.65,30.65,0
20211122T,25.29,25.29,25.29,25.29,0
20211123T,29.29,29.29,29.29,29.29,0
20211124T,23.61,23.61,23.61,23.61,0
20211125T,25.83,25.83,25.83,25.83,0
20211126T,28.54,28.54,28.54,28.54,0
20211129T,29.32,29.32,29.32,29.32,0
20211130T,28.78,28.78,28.78,28.78,0
20211201T,24.97,24.97,24.97,24.97,0
20211202T,28.62,28.62,28.62,28.62,0
