date,open,high,low,close,volume
20230907T,63.38,63.38,63.38,63.38,0
20230908T,58.94,58.94,58.94,58.94,0
20230911T,62.48,62.48,62.48,62.48,0
20230912T,55.28,55.28,55.28,55.28,0
20230913T,56.47,56.47,56.47,56.47,0
20230914T,61.4,61.4,61.4,61.4,0
20230915T,67.93,67.93,67.93,67.93,0
20230918T,67.63,67.63,67.63,67.63,0
20230919T,67.63,67.63,67.63,67.63,0
20230920T,45.61,45.61,45.61,45.61,0
20230921T,43.42,43.42,43.42,43.42,0
20230922T,58.53,58.53,58.53,58.53,0
20230925T,59.29,59.29,59.29,59.29,0
20230926T,60.83,60.83,60.83,60.83,0
20230927T,50.4,50.4,50.4,50.4,0
20230928T,50.3,50.3,50.3,50.3,0
20230929T,51.58,51.58,51.58,51.58,0
20231003T,55.41,55.41,55.41,55.41,0
20231004T,57.02,57.02,57.02,57.02,0
20231005T,60.7,60.7,60.7,60.7,0
20231006T,59.51,59.51,59.51,59.51,0
20231009T,55.22,55.22,55.22,55.22,0
20231010T,57.31,57.31,57.31,57.31,0
20231011T,50.73,50.73,50.73,50.73,0
20231012T,40.2,40.2,40.2,40.2,0
20231013T,51.94,51.94,51.94,51.94,0
20231016T,45.64,45.64,45.64,45.64,0
20231017T,55.43,55.43,55.43,55.43,0
20231018T,46.74,46.74,46.74,46.74,0
20231019T,58.65,58.65,58.65,58.65,0
20231020T,62.47,62.47,62.47,62.47,0
20231023T,53.78,53.78,53.78,53.78,0
20231024T,53.78,53.78,53.78,53.78,0
20231025T,55.23,55.23,55.23,55.23,0
20231026T,51.07,51.07,51.07,51.07,0
20231027T,57.01,57.01,57.01,57.01,0
20231030T,48.19,48.19,48.19,48.19,0
20231031T,57.54,57.54,57.54,57.54,0
20231101T,58.11,58.11,58.11,58.11,0
20231102T,55.94,55.94,55.94,55.94,0
20231103T,59.14,59.14,59.14,59.14,0
20231106T,61.9,61.9,61.9,61.9,0
20231107T,69.86,69.86,69.86,69.86,0
20231108T,57.26,57.26,57.26,57.26,0
20231109T,54.69,54.69,54.69,54.69,0
20231110T,56.93,56.93,56.93,56.93,0
20231113T,59.96,59.96,59.96,59.96,0
20231114T,59.96,59.96,59.96,59.96,0
20231115T,51.78,51.78,51.78,51.78,0
20231116T,54.51,54.51,54.51,54.51,0
20231117T,61.27,61.27,61.27,61.27,0
20231120T,39.16,39.16,39.16,39.16,0
20231121T,58.77,58.77,58.77,58.77,0
20231122T,37.78,37.78,37.78,37.78,0
20231123T,55.61,55.61,55.61,55.61,0
20231124T,51.22,51.22,51.22,51.22,0
20231127T,51.22,51.22,51.22,51.22,0
20231128T,57.29,57.29,57.29,57.29,0
20231129T,34.09,34.09,34.09,34.09,0
20231130T,56.02,56.02,56.02,56.02,0
20231201T,61.35,61.35,61.35,61.35,0
20231204T,66.4,66.4,66.4,66.4,0
20231205T,63.22,63.22,63.22,63.22,0
20231206T,66.4,66.4,66.4,66.4,0
20231207T,25.91,25.91,25.91,25.91,0
20231208T,36.98,36.98,36.98,36.98,0
20231211T,24.77,24.77,24.77,24.77,0
20231212T,44.75,44.75,44.75,44.75,0
20231213T,50.77,50.77,50.77,50.77,0
20231214T,60.55,60.55,60.55,60.55,0
20231215T,68.68,68.68,68.68,68.68,0
20231218T,43.13,43.13,43.13,43.13,0
20231219T,40.64,40.64,40.64,40.64,0
20231220T,54.9,54.9,54.9,54.9,0
20231221T,46.7,46.7,46.7,46.7,0
20231222T,52.18,52.18,52.18,52.18,0
20231225T,52.18,52.18,52.18,52.18,0
20231226T,79.64,79.64,79.64,79.64,0
20231227T,59.87,59.87,59.87,59.87,0
20231228T,47.07,47.07,47.07,47.07,0
