date,open,high,low,close,volume
20191001T,26.53,26.53,26.53,26.53,0
20191003T,41.16,41.16,41.16,41.16,0
20191004T,55.72,55.72,55.72,55.72,0
20191007T,48.58,48.58,48.58,48.58,0
20191008T,48.58,48.58,48.58,48.58,0
20191009T,26.22,26.22,26.22,26.22,0
20191010T,62.39,62.39,62.39,62.39,0
20191011T,30.02,30.02,30.02,30.02,0
20191014T,41.37,41.37,41.37,41.37,0
20191015T,31.57,31.57,31.57,31.57,0
20191016T,60.87,60.87,60.87,60.87,0
20191017T,59.43,59.43,59.43,59.43,0
20191018T,44.96,44.96,44.96,44.96,0
20191021T,44.96,44.96,44.96,44.96,0
20191022T,26.23,26.23,26.23,26.23,0
20191023T,55.3,55.3,55.3,55.3,0
20191024T,67.83,67.83,67.83,67.83,0
20191025T,63.25,63.25,63.25,63.25,0
20191028T,39.93,39.93,39.93,39.93,0
20191029T,73.08,73.08,73.08,73.08,0
20191030T,51.93,51.93,51.93,51.93,0
20191031T,65.54,65.54,65.54,65.54,0
20191101T,62.56,62.56,62.56,62.56,0
20191104T,25.27,25.27,25.27,25.27,0
20191105T,52.98,52.98,52.98,52.98,0
20191106T,37.99,37.99,37.99,37.99,0
20191107T,24.45,24.45,24.45,24.45,0
20191108T,38.53,38.53,38.53,38.53,0
20191111T,34.58,34.58,34.58,34.58,0
20191112T,34.58,34.58,34.58,34.58,0
20191113T,35.9,35.9,35.9,35.9,0
20191114T,38.93,38.93,38.93,38.93,0
20191115T,39.22,39.22,39.22,39.22,0
20191118T,33.49,33.49,33.49,33.49,0
20191119T,32.27,32.27,32.27,32.27,0
20191120T,17.26,17.26,17.26,17.26,0
20191121T,18.43,18.43,18.43,18.43,0
20191122T,32.07,32.07,32.07,32.07,0
20191125T,39.0,39.0,39.0,39.0,0
20191126T,51.99,51.99,51.99,51.99,0
20191127T,30.63,30.63,30.63,30.63,0
20191128T,50.49,50.49,50.49,50.49,0
20191129T,45.43,45.43,45.43,45.43,0
20191202T,46.59,46.59,46.59,46.59,0
20191203T,22.68,22.68,22.68,22.68,0
20191204T,11.7,11.7,11.7,11.7,0
20191205T,20.62,20.62,20.62,20.62,0
20191206T,24.25,24.25,24.25,24.25,0
20191209T,13.43,13.43,13.43,13.43,0
20191210T,39.75,39.75,39.75,39.75,0
20191211T,41.87,41.87,41.87,41.87,0
20191212T,40.18,40.18,40.18,40.18,0
20191213T,38.71,38.71,38.71,38.71,0
20191216T,30.93,30.93,30.93,30.93,0
20191217T,26.38,26.38,26.38,26.38,0
20191218T,31.04,31.04,31.04,31.04,0
20191219T,11.72,11.72,11.72,11.72,0
20191220T,42.97,42.97,42.97,42.97,0
20191223T,25.34,25.34,25.34,25.34,0
20191224T,17.28,17.28,17.28,17.28,0
20191225T,17.28,17.28,17.28,17.28,0
20191226T,33.91,33.91,33.91,33.91,0
20191227T,15.58,15.58,15.58,15.58,0
20191230T,9.92,9.92,9.92,9.92,0
20191231T,19.92,19.92,19.92,19.92,0
20200101T,42.65,42.65,42.65,42.65,0
20200102T,17.25,17.25,17.25,17.25,0
20200103T,27.8,27.8,27.8,27.8,0
20200106T,23.69,23.69,23.69,23.69,0
20200107T,45.59,45.59,45.59,45.59,0
20200108T,30.33,30.33,30.33,30.33,0
20200109T,17.65,17.65,17.65,17.65,0
20200110T,19.23,19.23,19.23,19.23,0
20200113T,28.49,28.49,28.49,28.49,0
20200114T,30.93,30.93,30.93,30.93,0
20200115T,35.46,35.46,35.46,35.46,0
20200116T,27.05,27.05,27.05,27.05,0
20200117T,29.65,29.65,29.65,29.65,0
20200120T,31.21,31.21,31.21,31.21,0
20200121T,26.23,26.23,26.23,26.23,0
20200122T,13.17,13.17,13.17,13.17,0
20200123T,42.3,42.3,42.3,42.3,0
20200124T,33.58,33.58,33.58,33.58,0
20200127T,35.96,35.96,35.96,35.96,0
20200128T,27.24,27.24,27.24,27.24,0
20200129T,23.86,23.86,23.86,23.86,0
20200130T,35.39,35.39,35.39,35.39,0
20200131T,43.38,43.38,43.38,43.38,0
20200203T,18.1,18.1,18.1,18.1,0
20200204T,21.46,21.46,21.46,21.46,0
20200205T,33.08,33.08,33.08,33.08,0
20200206T,27.42,27.42,27.42,27.42,0
20200207T,32.86,32.86,32.86,32.86,0
20200210T,19.25,19.25,19.25,19.25,0
20200211T,21.87,21.87,21.87,21.87,0
20200212T,8.51,8.51,8.51,8.51,0
20200213T,14.94,14.94,14.94,14.94,0
20200214T,22.62,22.62,22.62,22.62,0
20200217T,28.69,28.69,28.69,28.69,0
20200218T,24.07,24.07,24.07,24.07,0
20200219T,18.25,18.25,18.25,18.25,0
20200220T,26.9,26.9,26.9,26.9,0
20200221T,26.9,26.9,26.9,26.9,0
20200224T,17.23,17.23,17.23,17.23,0
20200225T,19.37,19.37,19.37,19.37,0
20200226T,14.61,14.61,14.61,14.61,0
20200227T,13.57,13.57,13.57,13.57,0
20200228T,42.78,42.78,42.78,42.78,0
20200302T,39.79,39.79,39.79,39.79,0
20200303T,29.47,29.47,29.47,29.47,0
20200304T,28.74,28.74,28.74,28.74,0
20200305T,29.52,29.52,29.52,29.52,0
20200306T,25.43,25.43,25.43,25.43,0
20200309T,19.9,19.9,19.9,19.9,0
20200310T,19.9,19.9,19.9,19.9,0
20200311T,31.57,31.57,31.57,31.57,0
20200312T,14.05,14.05,14.05,14.05,0
20200313T,27.31,27.31,27.31,27.31,0
20200316T,19.53,19.53,19.53,19.53,0
20200317T,12.06,12.06,12.06,12.06,0
20200318T,22.35,22.35,22.35,22.35,0
20200319T,24.78,24.78,24.78,24.78,0
20200320T,16.69,16.69,16.69,16.69,0
20200323T,37.13,37.13,37.13,37.13,0
20200324T,24.58,24.58,24.58,24.58,0
20200325T,24.06,24.06,24.06,24.06,0
20200326T,18.8,18.8,18.8,18.8,0
20200327T,23.13,23.13,23.13,23.13,0
20200330T,35.39,35.39,35.39,35.39,0
20200331T,39.92,39.92,39.92,39.92,0
20200401T,18.72,18.72,18.72,18.72,0
