date,open,high,low,close,volume
20221121T,57.57,57.57,57.57,57.57,0
20221122T,44.47,44.47,44.47,44.47,0
20221123T,61.48,61.48,61.48,61.48,0
20221124T,41.55,41.55,41.55,41.55,0
20221125T,34.32,34.32,34.32,34.32,0
20221128T,35.61,35.61,35.61,35.61,0
20221129T,40.83,40.83,40.83,40.83,0
20221130T,53.21,53.21,53.21,53.21,0
20221201T,43.3,43.3,43.3,43.3,0
20221202T,32.2,32.2,32.2,32.2,0
20221205T,31.65,31.65,31.65,31.65,0
20221206T,38.41,38.41,38.41,38.41,0
20221207T,35.61,35.61,35.61,35.61,0
20221208T,46.56,46.56,46.56,46.56,0
20221209T,39.57,39.57,39.57,39.57,0
20221212T,52.08,52.08,52.08,52.08,0
20221213T,33.39,33.39,33.39,33.39,0
20221214T,43.37,43.37,43.37,43.37,0
20221215T,53.44,53.44,53.44,53.44,0
20221216T,68.45,68.45,68.45,68.45,0
20221219T,51.86,51.86,51.86,51.86,0
20221220T,62.37,62.37,62.37,62.37,0
20221221T,45.99,45.99,45.99,45.99,0
20221222T,49.45,49.45,49.45,49.45,0
20221223T,50.88,50.88,50.88,50.88,0
20221226T,40.72,40.72,40.72,40.72,0
20221227T,42.2,42.2,42.2,42.2,0
20221228T,40.16,40.16,40.16,40.16,0
20221229T,70.85,70.85,70.85,70.85,0
20221230T,57.82,57.82,57.82,57.82,0
20230102T,66.44,66.44,66.44,66.44,0
20230103T,60.29,60.29,60.29,60.29,0
20230104T,47.35,47.35,47.35,47.35,0
20230105T,34.93,34.93,34.93,34.93,0
20230106T,40.01,40.01,40.01,40.01,0
20230109T,42.38,42.38,42.38,42.38,0
20230110T,42.29,42.29,42.29,42.29,0
20230111T,43.9,43.9,43.9,43.9,0
20230112T,33.61,33.61,33.61,33.61,0
20230113T,28.74,28.74,28.74,28.74,0
20230116T,27.81,27.81,27.81,27.81,0
20230117T,33.34,33.34,33.34,33.34,0
20230118T,47.27,47.27,47.27,47.27,0
20230119T,58.8,58.8,58.8,58.8,0
20230120T,35.18,35.18,35.18,35.18,0
20230123T,43.72,43.72,43.72,43.72,0
20230124T,50.5,50.5,50.5,50.5,0
20230125T,46.91,46.91,46.91,46.91,0
20230127T,43.26,43.26,43.26,43.26,0
20230130T,36.19,36.19,36.19,36.19,0
20230131T,47.09,47.09,47.09,47.09,0
20230201T,36.92,36.92,36.92,36.92,0
20230202T,47.96,47.96,47.96,47.96,0
20230203T,27.38,27.38,27.38,27.38,0
20230206T,37.05,37.05,37.05,37.05,0
20230207T,38.73,38.73,38.73,38.73,0
20230208T,46.53,46.53,46.53,46.53,0
20230209T,26.7,26.7,26.7,26.7,0
20230210T,42.37,42.37,42.37,42.37,0
20230213T,25.72,25.72,25.72,25.72,0
20230214T,41.71,41.71,41.71,41.71,0
20230215T,54.3,54.3,54.3,54.3,0
20230216T,31.5,31.5,31.5,31.5,0
20230217T,22.25,22.25,22.25,22.25,0
20230220T,44.22,44.22,44.22,44.22,0
20230221T,61.33,61.33,61.33,61.33,0
20230222T,67.5,67.5,67.5,67.5,0
20230223T,56.24,56.24,56.24,56.24,0
20230224T,62.49,62.49,62.49,62.49,0
20230227T,29.44,29.44,29.44,29.44,0
20230228T,67.01,67.01,67.01,67.01,0
20230301T,52.96,52.96,52.96,52.96,0
20230302T,55.75,55.75,55.75,55.75,0
20230303T,52.77,52.77,52.77,52.77,0
20230306T,64.14,64.14,64.14,64.14,0
20230307T,64.14,64.14,64.14,64.14,0
20230308T,52.8,52.8,52.8,52.8,0
20230309T,46.94,46.94,46.94,46.94,0
20230310T,51.51,51.51,51.51,51.51,0
20230313T,45.69,45.69,45.69,45.69,0
20230314T,38.73,38.73,38.73,38.73,0
20230315T,49.14,49.14,49.14,49.14,0
20230316T,65.9,65.9,65.9,65.9,0
20230317T,61.2,61.2,61.2,61.2,0
20230320T,88.71,88.71,88.71,88.71,0
20230321T,51.1,51.1,51.1,51.1,0
20230322T,44.82,44.82,44.82,44.82,0
20230323T,59.36,59.36,59.36,59.36,0
20230324T,44.94,44.94,44.94,44.94,0
20230327T,58.28,58.28,58.28,58.28,0
20230328T,64.36,64.36,64.36,64.36,0
20230329T,40.14,40.14,40.14,40.14,0
20230330T,40.14,40.14,40.14,40.14,0
20230331T,59.98,59.98,59.98,59.98,0
20230403T,93.59,93.59,93.59,93.59,0
20230404T,93.59,93.59,93.59,93.59,0
20230405T,77.37,77.37,77.37,77.37,0
20230406T,58.17,58.17,58.17,58.17,0
20230407T,58.17,58.17,58.17,58.17,0
20230410T,63.48,63.48,63.48,63.48,0
20230411T,37.52,37.52,37.52,37.52,0
20230412T,50.2,50.2,50.2,50.2,0
20230413T,54.04,54.04,54.04,54.04,0
20230414T,54.04,54.04,54.04,54.04,0
20230417T,64.38,64.38,64.38,64.38,0
20230418T,47.04,47.04,47.04,47.04,0
20230419T,49.88,49.88,49.88,49.88,0
20230420T,58.65,58.65,58.65,58.65,0
20230421T,59.2,59.2,59.2,59.2,0
20230424T,51.9,51.9,51.9,51.9,0
