date,open,high,low,close,volume
20191001T,69.13,69.13,69.13,69.13,0
20191003T,68.84,68.84,68.84,68.84,0
20191004T,71.42,71.42,71.42,71.42,0
20191007T,55.12,55.12,55.12,55.12,0
20191008T,55.12,55.12,55.12,55.12,0
20191009T,62.32,62.32,62.32,62.32,0
20191010T,65.05,65.05,65.05,65.05,0
20191011T,58.26,58.26,58.26,58.26,0
20191014T,73.9,73.9,73.9,73.9,0
20191015T,86.2,86.2,86.2,86.2,0
20191016T,60.91,60.91,60.91,60.91,0
20191017T,78.32,78.32,78.32,78.32,0
20191018T,65.02,65.02,65.02,65.02,0
20191021T,65.02,65.02,65.02,65.02,0
20191022T,91.98,91.98,91.98,91.98,0
20191023T,25.18,25.18,25.18,25.18,0
20191024T,40.87,40.87,40.87,40.87,0
20191025T,50.39,50.39,50.39,50.39,0
20191028T,54.84,54.84,54.84,54.84,0
20191029T,64.87,64.87,64.87,64.87,0
20191030T,55.44,55.44,55.44,55.44,0
20191031T,71.94,71.94,71.94,71.94,0
20191101T,63.14,63.14,63.14,63.14,0
20191104T,53.47,53.47,53.47,53.47,0
20191105T,70.07,70.07,70.07,70.07,0
20191106T,48.83,48.83,48.83,48.83,0
20191107T,77.65,77.65,77.65,77.65,0
20191108T,65.06,65.06,65.06,65.06,0
20191111T,77.31,77.31,77.31,77.31,0
20191112T,77.31,77.31,77.31,77.31,0
20191113T,64.2,64.2,64.2,64.2,0
20191114T,65.1,65.1,65.1,65.1,0
20191115T,78.71,78.71,78.71,78.71,0
20191118T,52.32,52.32,52.32,52.32,0
20191119T,66.07,66.07,66.07,66.07,0
20191120T,72.25,72.25,72.25,72.25,0
20191121T,82.24,82.24,82.24,82.24,0
20191122T,55.35,55.35,55.35,55.35,0
20191125T,75.99,75.99,75.99,75.99,0
20191126T,69.81,69.81,69.81,69.81,0
20191127T,81.33,81.33,81.33,81.33,0
20191128T,93.83,93.83,93.83,93.83,0
20191129T,78.03,78.03,78.03,78.03,0
20191202T,91.63,91.63,91.63,91.63,0
20191203T,56.76,56.76,56.76,56.76,0
20191204T,76.89,76.89,76.89,76.89,0
20191205T,90.01,90.01,90.01,90.01,0
20191206T,84.38,84.38,84.38,84.38,0
20191209T,71.3,71.3,71.3,71.3,0
20191210T,84.22,84.22,84.22,84.22,0
20191211T,93.94,93.94,93.94,93.94,0
20191212T,79.39,79.39,79.39,79.39,0
20191213T,62.78,62.78,62.78,62.78,0
20191216T,66.37,66.37,66.37,66.37,0
20191217T,74.38,74.38,74.38,74.38,0
20191218T,25.01,25.01,25.01,25.01,0
20191219T,53.19,53.19,53.19,53.19,0
20191220T,55.11,55.11,55.11,55.11,0
20191223T,83.01,83.01,83.01,83.01,0
20191224T,37.3,37.3,37.3,37.3,0
20191225T,37.3,37.3,37.3,37.3,0
20191226T,76.6,76.6,76.6,76.6,0
20191227T,51.19,51.19,51.19,51.19,0
20191230T,46.67,46.67,46.67,46.67,0
20191231T,61.16,61.16,61.16,61.16,0
20200101T,71.36,71.36,71.36,71.36,0
20200102T,43.35,43.35,43.35,43.35,0
20200103T,54.27,54.27,54.27,54.27,0
20200106T,69.16,69.16,69.16,69.16,0
20200107T,65.28,65.28,65.28,65.28,0
20200108T,90.2,90.2,90.2,90.2,0
20200109T,35.39,35.39,35.39,35.39,0
20200110T,47.17,47.17,47.17,47.17,0
20200113T,81.68,81.68,81.68,81.68,0
20200114T,55.26,55.26,55.26,55.26,0
20200115T,49.85,49.85,49.85,49.85,0
20200116T,56.32,56.32,56.32,56.32,0
20200117T,93.22,93.22,93.22,93.22,0
20200120T,72.82,72.82,72.82,72.82,0
20200121T,65.83,65.83,65.83,65.83,0
20200122T,58.43,58.43,58.43,58.43,0
20200123T,58.39,58.39,58.39,58.39,0
20200124T,83.99,83.99,83.99,83.99,0
20200127T,49.2,49.2,49.2,49.2,0
20200128T,79.3,79.3,79.3,79.3,0
20200129T,91.66,91.66,91.66,91.66,0
20200130T,88.98,88.98,88.98,88.98,0
20200131T,80.92,80.92,80.92,80.92,0
20200203T,84.02,84.02,84.02,84.02,0
20200204T,83.09,83.09,83.09,83.09,0
20200205T,89.31,89.31,89.31,89.31,0
20200206T,53.8,53.8,53.8,53.8,0
20200207T,67.21,67.21,67.21,67.21,0
20200210T,52.31,52.31,52.31,52.31,0
20200211T,77.09,77.09,77.09,77.09,0
20200212T,55.51,55.51,55.51,55.51,0
20200213T,67.54,67.54,67.54,67.54,0
20200214T,81.12,81.12,81.12,81.12,0
20200217T,82.18,82.18,82.18,82.18,0
20200218T,68.66,68.66,68.66,68.66,0
20200219T,82.85,82.85,82.85,82.85,0
20200220T,51.94,51.94,51.94,51.94,0
20200221T,51.94,51.94,51.94,51.94,0
20200224T,86.65,86.65,86.65,86.65,0
20200225T,79.3,79.3,79.3,79.3,0
20200226T,74.64,74.64,74.64,74.64,0
20200227T,96.3,96.3,96.3,96.3,0
20200228T,70.42,70.42,70.42,70.42,0
20200302T,64.72,64.72,64.72,64.72,0
20200303T,89.51,89.51,89.51,89.51,0
20200304T,62.97,62.97,62.97,62.97,0
20200305T,69.44,69.44,69.44,69.44,0
20200306T,64.29,64.29,64.29,64.29,0
20200309T,84.31,84.31,84.31,84.31,0
20200310T,84.31,84.31,84.31,84.31,0
20200311T,88.2,88.2,88.2,88.2,0
20200312T,76.04,76.04,76.04,76.04,0
20200313T,77.2,77.2,77.2,77.2,0
20200316T,84.98,84.98,84.98,84.98,0
20200317T,64.28,64.28,64.28,64.28,0
20200318T,78.5,78.5,78.5,78.5,0
20200319T,81.94,81.94,81.94,81.94,0
20200320T,60.16,60.16,60.16,60.16,0
20200323T,90.74,90.74,90.74,90.74,0
20200324T,58.43,58.43,58.43,58.43,0
20200325T,86.27,86.27,86.27,86.27,0
20200326T,68.03,68.03,68.03,68.03,0
20200327T,85.86,85.86,85.86,85.86,0
20200330T,78.27,78.27,78.27,78.27,0
20200331T,93.05,93.05,93.05,93.05,0
20200401T,66.28,66.28,66.28,66.28,0
20200402T,66.28,66.28,66.28,66.28,0
20200403T,76.1,76.1,76.1,76.1,0
20200406T,76.1,76.1,76.1,76.1,0
20200407T,63.73,63.73,63.73,63.73,0
20200408T,70.3,70.3,70.3,70.3,0
20200409T,71.39,71.39,71.39,71.39,0
20200410T,71.39,71.39,71.39,71.39,0
20200413T,61.97,61.97,61.97,61.97,0
20200415T,67.93,67.93,67.93,67.93,0
20200416T,59.31,59.31,59.31,59.31,0
20200417T,75.91,75.91,75.91,75.91,0
20200420T,74.79,74.79,74.79,74.79,0
20200421T,64.49,64.49,64.49,64.49,0
20200422T,42.81,42.81,42.81,42.81,0
20200423T,50.11,50.11,50.11,50.11,0
20200424T,45.74,45.74,45.74,45.74,0
20200427T,48.27,48.27,48.27,48.27,0
20200428T,35.06,35.06,35.06,35.06,0
20200429T,53.09,53.09,53.09,53.09,0
20200430T,43.09,43.09,43.09,43.09,0
20200501T,43.09,43.09,43.09,43.09,0
20200504T,63.83,63.83,63.83,63.83,0
20200505T,61.01,61.01,61.01,61.01,0
20200506T,52.73,52.73,52.73,52.73,0
20200507T,58.26,58.26,58.26,58.26,0
20200508T,60.14,60.14,60.14,60.14,0
20200511T,56.47,56.47,56.47,56.47,0
20200512T,49.36,49.36,49.36,49.36,0
20200513T,37.6,37.6,37.6,37.6,0
20200514T,44.32,44.32,44.32,44.32,0
20200515T,60.86,60.86,60.86,60.86,0
20200518T,56.56,56.56,56.56,56.56,0
20200519T,62.05,62.05,62.05,62.05,0
20200520T,49.69,49.69,49.69,49.69,0
20200521T,45.81,45.81,45.81,45.81,0
20200522T,67.74,67.74,67.74,67.74,0
20200525T,67.74,67.74,67.74,67.74,0
20200526T,66.73,66.73,66.73,66.73,0
20200527T,46.4,46.4,46.4,46.4,0
20200528T,70.69,70.69,70.69,70.69,0
20200529T,71.15,71.15,71.15,71.15,0
20200601T,76.81,76.81,76.81,76.81,0
20200602T,78.41,78.41,78.41,78.41,0
20200603T,67.02,67.02,67.02,67.02,0
20200604T,41.53,41.53,41.53,41.53,0
20200605T,33.3,33.3,33.3,33.3,0
20200608T,45.4,45.4,45.4,45.4,0
20200609T,55.94,55.94,55.94,55.94,0
20200610T,25.47,25.47,25.47,25.47,0
20200611T,51.08,51.08,51.08,51.08,0
20200612T,51.39,51.39,51.39,51.39,0
20200615T,44.07,44.07,44.07,44.07,0
20200616T,36.95,36.95,36.95,36.95,0
20200617T,59.74,59.74,59.74,59.74,0
20200618T,39.39,39.39,39.39,39.39,0
20200619T,46.16,46.16,46.16,46.16,0
20200622T,54.54,54.54,54.54,54.54,0
20200623T,49.57,49.57,49.57,49.57,0
20200624T,57.36,57.36,57.36,57.36,0
20200625T,48.18,48.18,48.18,48.18,0
20200626T,55.7,55.7,55.7,55.7,0
20200629T,59.53,59.53,59.53,59.53,0
20200630T,40.32,40.32,40.32,40.32,0
20200701T,42.77,42.77,42.77,42.77,0
20200702T,44.68,44.68,44.68,44.68,0
20200703T,34.04,34.04,34.04,34.04,0
20200706T,57.47,57.47,57.47,57.47,0
20200707T,37.11,37.11,37.11,37.11,0
20200708T,35.55,35.55,35.55,35.55,0
20200709T,43.43,43.43,43.43,43.43,0
20200710T,19.22,19.22,19.22,19.22,0
20200713T,41.8,41.8,41.8,41.8,0
20200714T,35.99,35.99,35.99,35.99,0
20200715T,44.21,44.21,44.21,44.21,0
20200716T,50.2,50.2,50.2,50.2,0
20200717T,7.93,7.93,7.93,7.93,0
20200720T,24.56,24.56,24.56,24.56,0
20200721T,17.59,17.59,17.59,17.59,0
20200722T,41.93,41.93,41.93,41.93,0
20200723T,34.5,34.5,34.5,34.5,0
20200724T,38.14,38.14,38.14,38.14,0
20200727T,52.78,52.78,52.78,52.78,0
20200728T,47.1,47.1,47.1,47.1,0
20200729T,50.75,50.75,50.75,50.75,0
20200730T,45.49,45.49,45.49,45.49,0
20200731T,57.18,57.18,57.18,57.18,0
20200803T,51.71,51.71,51.71,51.71,0
20200804T,53.75,53.75,53.75,53.75,0
20200805T,40.51,40.51,40.51,40.51,0
20200806T,32.88,32.88,32.88,32.88,0
20200807T,42.13,42.13,42.13,42.13,0
20200810T,42.47,42.47,42.47,42.47,0
20200811T,54.6,54.6,54.6,54.6,0
20200812T,40.02,40.02,40.02,40.02,0
20200813T,54.37,54.37,54.37,54.37,0
20200814T,62.0,62.0,62.0,62.0,0
20200817T,47.08,47.08,47.08,47.08,0
20200818T,38.99,38.99,38.99,38.99,0
20200819T,47.31,47.31,47.31,47.31,0
20200820T,37.71,37.71,37.71,37.71,0
20200821T,58.02,58.02,58.02,58.02,0
20200824T,62.3,62.3,62.3,62.3,0
20200825T,37.1,37.1,37.1,37.1,0
20200826T,51.67,51.67,51.67,51.67,0
20200827T,50.87,50.87,50.87,50.87,0
20200828T,57.25,57.25,57.25,57.25,0
20200831T,57.59,57.59,57.59,57.59,0
20200901T,58.96,58.96,58.96,58.96,0
20200902T,37.58,37.58,37.58,37.58,0
20200903T,55.71,55.71,55.71,55.71,0
20200904T,33.85,33.85,33.85,33.85,0
20200907T,70.96,70.96,70.96,70.96,0
20200908T,52.61,52.61,52.61,52.61,0
20200909T,62.65,62.65,62.65,62.65,0
20200910T,60.55,60.55,60.55,60.55,0
20200911T,65.28,65.28,65.28,65.28,0
20200914T,59.59,59.59,59.59,59.59,0
20200915T,56.24,56.24,56.24,56.24,0
20200916T,73.92,73.92,73.92,73.92,0
20200917T,55.87,55.87,55.87,55.87,0
20200918T,58.8,58.8,58.8,58.8,0
20200921T,43.46,43.46,43.46,43.46,0
20200922T,38.17,38.17,38.17,38.17,0
20200923T,50.65,50.65,50.65,50.65,0
20200924T,49.31,49.31,49.31,49.31,0
20200925T,46.17,46.17,46.17,46.17,0
20200928T,48.45,48.45,48.45,48.45,0
20200929T,43.6,43.6,43.6,43.6,0
20200930T,44.17,44.17,44.17,44.17,0
20201001T,53.52,53.52,53.52,53.52,0
20201005T,52.42,52.42,52.42,52.42,0
20201006T,63.78,63.78,63.78,63.78,0
20201007T,55.5,55.5,55.5,55.5,0
20201008T,29.32,29.32,29.32,29.32,0
20201009T,28.37,28.37,28.37,28.37,0
20201012T,38.17,38.17,38.17,38.17,0
20201013T,45.61,45.61,45.61,45.61,0
20201014T,37.16,37.16,37.16,37.16,0
20201015T,39.56,39.56,39.56,39.56,0
20201016T,31.38,31.38,31.38,31.38,0
20201019T,59.64,59.64,59.64,59.64,0
20201020T,39.52,39.52,39.52,39.52,0
20201021T,50.49,50.49,50.49,50.49,0
20201022T,47.23,47.23,47.23,47.23,0
20201023T,54.38,54.38,54.38,54.38,0
20201026T,60.54,60.54,60.54,60.54,0
20201027T,64.78,64.78,64.78,64.78,0
20201028T,69.6,69.6,69.6,69.6,0
20201029T,55.67,55.67,55.67,55.67,0
20201030T,43.83,43.83,43.83,43.83,0
20201102T,65.78,65.78,65.78,65.78,0
20201103T,63.35,63.35,63.35,63.35,0
20201104T,66.6,66.6,66.6,66.6,0
20201105T,55.87,55.87,55.87,55.87,0
20201106T,55.63,55.63,55.63,55.63,0
20201109T,59.55,59.55,59.55,59.55,0
20201110T,33.59,33.59,33.59,33.59,0
20201111T,56.2,56.2,56.2,56.2,0
20201112T,29.76,29.76,29.76,29.76,0
20201113T,25.82,25.82,25.82,25.82,0
20201116T,46.58,46.58,46.58,46.58,0
20201117T,24.53,24.53,24.53,24.53,0
20201118T,19.8,19.8,19.8,19.8,0
20201119T,34.41,34.41,34.41,34.41,0
20201120T,34.18,34.18,34.18,34.18,0
20201123T,44.34,44.34,44.34,44.34,0
20201124T,53.35,53.35,53.35,53.35,0
20201125T,43.59,43.59,43.59,43.59,0
20201126T,29.18,29.18,29.18,29.18,0
20201127T,36.08,36.08,36.08,36.08,0
20201130T,36.08,36.08,36.08,36.08,0
20201201T,38.38,38.38,38.38,38.38,0
20201202T,45.01,45.01,45.01,45.01,0
20201203T,44.68,44.68,44.68,44.68,0
20201204T,34.91,34.91,34.91,34.91,0
20201207T,40.73,40.73,40.73,40.73,0
20201208T,46.17,46.17,46.17,46.17,0
20201209T,40.65,40.65,40.65,40.65,0
20201210T,46.13,46.13,46.13,46.13,0
20201211T,45.88,45.88,45.88,45.88,0
20201214T,49.93,49.93,49.93,49.93,0
20201215T,60.43,60.43,60.43,60.43,0
20201216T,64.47,64.47,64.47,64.47,0
20201217T,51.48,51.48,51.48,51.48,0
20201218T,34.79,34.79,34.79,34.79,0
20201221T,53.08,53.08,53.08,53.08,0
20201222T,53.6,53.6,53.6,53.6,0
20201223T,32.68,32.68,32.68,32.68,0
20201224T,46.47,46.47,46.47,46.47,0
20201225T,46.47,46.47,46.47,46.47,0
20201228T,59.39,59.39,59.39,59.39,0
20201229T,56.65,56.65,56.65,56.65,0
20201230T,58.61,58.61,58.61,58.61,0
20201231T,52.78,52.78,52.78,52.78,0
20210101T,54.71,54.71,54.71,54.71,0
20210104T,59.75,59.75,59.75,59.75,0
20210105T,58.59,58.59,58.59,58.59,0
20210106T,59.75,59.75,59.75,59.75,0
20210107T,43.2,43.2,43.2,43.2,0
20210108T,26.98,26.98,26.98,26.98,0
20210111T,63.68,63.68,63.68,63.68,0
20210112T,64.74,64.74,64.74,64.74,0
20210113T,57.02,57.02,57.02,57.02,0
20210114T,60.01,60.01,60.01,60.01,0
20210115T,64.73,64.73,64.73,64.73,0
20210118T,60.79,60.79,60.79,60.79,0
20210119T,55.68,55.68,55.68,55.68,0
20210120T,54.05,54.05,54.05,54.05,0
20210121T,63.36,63.36,63.36,63.36,0
20210122T,59.2,59.2,59.2,59.2,0
20210125T,59.33,59.33,59.33,59.33,0
20210127T,44.67,44.67,44.67,44.67,0
20210128T,56.12,56.12,56.12,56.12,0
20210129T,58.46,58.46,58.46,58.46,0
20210201T,51.59,51.59,51.59,51.59,0
20210202T,56.23,56.23,56.23,56.23,0
20210203T,65.36,65.36,65.36,65.36,0
20210204T,59.58,59.58,59.58,59.58,0
20210205T,68.7,68.7,68.7,68.7,0
20210208T,72.52,72.52,72.52,72.52,0
20210209T,65.49,65.49,65.49,65.49,0
20210210T,62.19,62.19,62.19,62.19,0
20210211T,57.34,57.34,57.34,57.34,0
20210212T,60.83,60.83,60.83,60.83,0
20210215T,65.69,65.69,65.69,65.69,0
20210216T,65.31,65.31,65.31,65.31,0
20210217T,62.0,62.0,62.0,62.0,0
20210218T,55.03,55.03,55.03,55.03,0
20210219T,53.29,53.29,53.29,53.29,0
20210222T,62.17,62.17,62.17,62.17,0
20210223T,61.32,61.32,61.32,61.32,0
20210224T,66.22,66.22,66.22,66.22,0
20210225T,56.3,56.3,56.3,56.3,0
20210226T,57.69,57.69,57.69,57.69,0
20210301T,57.01,57.01,57.01,57.01,0
20210302T,60.9,60.9,60.9,60.9,0
20210303T,55.72,55.72,55.72,55.72,0
20210304T,55.02,55.02,55.02,55.02,0
20210305T,48.49,48.49,48.49,48.49,0
20210308T,69.73,69.73,69.73,69.73,0
20210309T,63.07,63.07,63.07,63.07,0
20210310T,55.87,55.87,55.87,55.87,0
20210311T,55.87,55.87,55.87,55.87,0
20210312T,55.16,55.16,55.16,55.16,0
20210315T,58.58,58.58,58.58,58.58,0
20210316T,58.64,58.64,58.64,58.64,0
20210317T,52.91,52.91,52.91,52.91,0
20210318T,46.38,46.38,46.38,46.38,0
20210319T,33.46,33.46,33.46,33.46,0
20210322T,36.98,36.98,36.98,36.98,0
20210323T,58.15,58.15,58.15,58.15,0
20210324T,67.16,67.16,67.16,67.16,0
20210325T,61.56,61.56,61.56,61.56,0
20210326T,71.89,71.89,71.89,71.89,0
20210329T,71.89,71.89,71.89,71.89,0
20210330T,72.54,72.54,72.54,72.54,0
20210331T,82.83,82.83,82.83,82.83,0
20210401T,61.0,61.0,61.0,61.0,0
20210402T,61.0,61.0,61.0,61.0,0
20210405T,59.67,59.67,59.67,59.67,0
20210406T,56.05,56.05,56.05,56.05,0
20210407T,56.4,56.4,56.4,56.4,0
20210408T,60.54,60.54,60.54,60.54,0
